gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,67,1377,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,630,484,502,2407,2269,931,1771,2343
In the Zone,50ms,67,1378,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,603,462,495,2406,2356,917,1646,2278
In the Zone,50ms,67,1379,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,569,466,501,2309,2262,879,1650,2138
In the Zone,50ms,67,1380,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,546,518,438,2160,2249,913,1556,2144
In the Zone,50ms,67,1381,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,550,518,426,1926,2066,915,1471,2089
In the Zone,50ms,67,1382,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,531,550,437,2254,2170,869,1476,2207
In the Zone,50ms,67,1383,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,565,554,490,2335,2360,897,1405,2161
In the Zone,50ms,67,1384,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,570,521,548,2522,2381,813,1433,2122
In the Zone,50ms,67,1385,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,567,519,560,2616,2237,789,1401,1976
In the Zone,50ms,67,1386,3,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,706,525,637,2723,2196,788,1481,2008
In the Zone,50ms,67,1387,3,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,644,502,616,2681,2268,765,1470,2003
In the Zone,50ms,67,1388,3,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,671,501,586,2524,2165,822,1583,2143
In the Zone,50ms,67,1389,3,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,641,532,562,2690,2380,861,1662,2263
In the Zone,50ms,67,1390,3,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,525,513,499,2418,2294,891,1522,2101
In the Zone,50ms,67,1391,3,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,566,581,513,2354,2102,931,1537,2106
In the Zone,50ms,67,1392,3,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,565,613,541,2389,2148,898,1482,2152
In the Zone,50ms,67,1393,3,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,582,615,566,2251,2161,872,1480,2163
In the Zone,50ms,67,1394,3,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,523,565,555,2333,2091,821,1472,2128
In the Zone,50ms,67,1395,3,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,500,504,532,2209,2062,785,1496,2194
In the Zone,50ms,67,1396,3,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,487,450,478,2099,1967,774,1366,2046
In the Zone,50ms,67,1397,3,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,461,435,441,2212,2084,771,1304,1979
In the Zone,50ms,67,1398,3,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,479,504,490,2502,2429,815,1321,2216
In the Zone,50ms,67,1399,3,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,492,514,486,2693,2441,824,1313,2090
In the Zone,50ms,67,1400,3,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,522,546,507,2915,2829,886,1324,2001
In the Zone,50ms,67,1401,3,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,545,540,533,2807,2559,855,1452,2128
In the Zone,50ms,67,1402,3,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,559,508,476,2306,2274,839,1459,2016
In the Zone,50ms,67,1403,3,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,555,492,519,2554,2369,785,1318,1844
In the Zone,50ms,67,1404,3,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,470,427,520,2408,2057,712,1215,1699
In the Zone,50ms,67,1405,3,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,452,379,513,2275,2270,720,891,1227
In the Zone,50ms,67,1406,3,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,513,379,511,2251,2279,688,800,946
In the Zone,50ms,67,1407,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,345,466,1685,2076,656,709,864
In the Zone,50ms,67,1408,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,363,633,1360,2095,711,761,796
In the Zone,50ms,67,1409,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,339,617,1117,1830,658,808,850
In the Zone,50ms,67,1410,3,0.15249,0.19941,17,85,12,17,0.026799999999999997,0.0368,495,308,621,808,1583,680,972,916
In the Zone,50ms,67,1411,3,0.15249,0.19941,17,93,26,17,0.026799999999999997,0.0368,558,319,630,746,1708,717,1082,887
In the Zone,50ms,67,1412,3,0.15249,0.19941,17,101,43,17,0.026799999999999997,0.0368,620,330,452,704,1902,658,1101,1030
In the Zone,50ms,67,1413,3,0.15249,0.19941,17,107,61,17,0.026799999999999997,0.0368,641,370,438,681,1879,687,1144,1163
In the Zone,50ms,67,1414,3,0.15249,0.19941,17,133,95,17,0.026799999999999997,0.0368,758,473,543,783,2205,665,1148,1300
In the Zone,50ms,67,1415,3,0.15249,0.19941,17,153,131,17,0.026799999999999997,0.0368,704,584,570,860,2237,708,1252,1535
In the Zone,50ms,67,1416,3,0.15249,0.19941,18,67,9,17,0.026799999999999997,0.0368,741,711,629,1151,2208,756,1267,1636
In the Zone,50ms,67,1417,3,0.15249,0.19941,18,80,22,17,0.026799999999999997,0.0368,780,772,667,1301,2395,821,1397,1728
In the Zone,50ms,67,1418,3,0.15249,0.19941,18,68,29,17,0.026799999999999997,0.0368,624,690,593,1248,2257,861,1162,1575
In the Zone,50ms,67,1419,3,0.15249,0.19941,17,148,21,17,0.026799999999999997,0.0368,620,583,579,1147,2036,815,1024,1575
In the Zone,50ms,67,1420,3,0.15249,0.19941,17,117,33,17,0.026799999999999997,0.0368,523,447,576,809,1719,792,1050,1517
In the Zone,50ms,67,1421,3,0.15249,0.19941,17,104,44,17,0.026799999999999997,0.0368,476,402,559,722,1612,822,990,1385
In the Zone,50ms,67,1422,3,0.15249,0.19941,17,103,58,17,0.026799999999999997,0.0368,476,402,559,722,1612,822,990,1385
In the Zone,50ms,67,1423,3,0.15249,0.19941,17,102,72,17,0.026799999999999997,0.0368,387,424,451,808,1718,785,1054,1179
In the Zone,50ms,67,1424,3,0.15249,0.19941,17,104,89,17,0.026799999999999997,0.0368,385,444,372,900,1792,802,1053,1065
In the Zone,50ms,67,1425,3,0.15249,0.19941,17,99,99,17,0.026799999999999997,0.0368,322,428,330,889,1673,721,1098,1159
In the Zone,50ms,67,1426,3,0.15249,0.19941,17,96,96,17,0.026799999999999997,0.0368,337,379,328,885,1651,634,1042,1245
In the Zone,50ms,67,1427,3,0.15249,0.19941,17,81,81,17,0.026799999999999997,0.0368,343,327,327,794,1515,595,955,1156
In the Zone,50ms,67,1428,3,0.15249,0.19941,17,65,65,17,0.026799999999999997,0.0368,315,297,321,708,1373,505,878,1026
In the Zone,50ms,67,1429,3,0.15249,0.19941,17,49,49,17,0.026799999999999997,0.0368,299,255,315,641,1242,430,760,791
In the Zone,50ms,67,1430,3,0.15249,0.19941,17,39,39,17,0.026799999999999997,0.0368,283,263,305,596,983,431,830,629
In the Zone,50ms,67,1431,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,262,281,308,608,907,415,742,500
In the Zone,50ms,67,1432,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,272,251,319,623,865,426,741,480
In the Zone,50ms,67,1433,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,248,226,307,580,754,378,643,405
In the Zone,50ms,67,1434,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,215,178,257,478,601,292,475,324
In the Zone,50ms,67,1435,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,180,148,213,389,452,243,437,285
In the Zone,50ms,67,1436,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,147,128,166,283,307,167,276,213
In the Zone,50ms,67,1437,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,139,152,283,255,160,200,185
In the Zone,50ms,67,1438,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,137,166,488,261,150,188,185
In the Zone,50ms,67,1439,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,147,180,716,262,158,181,171
In the Zone,50ms,67,1440,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,146,189,877,313,177,176,168
In the Zone,50ms,67,1441,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,149,215,1145,468,190,218,157
In the Zone,50ms,67,1442,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,167,155,231,1259,593,221,256,156
In the Zone,50ms,67,1443,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,191,147,244,1437,732,250,277,167
In the Zone,50ms,67,1444,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,213,162,273,1877,853,326,303,199
In the Zone,50ms,67,1445,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,246,263,408,2749,1203,456,404,441
In the Zone,50ms,67,1446,3,0.15249,0.19941,18,106,15,17,0.026799999999999997,0.0368,313,365,602,3842,1549,634,556,684
In the Zone,50ms,67,1447,0,0.15249,0.19941,18,196,56,17,0.026799999999999997,0.0368,412,505,825,5287,1928,767,748,1098
In the Zone,50ms,67,1448,0,0.15249,0.19941,18,254,108,17,0.026799999999999997,0.0368,481,635,978,6081,2098,956,960,1548
In the Zone,50ms,67,1449,0,0.15249,0.19941,18,254,145,17,0.026799999999999997,0.0368,471,606,929,5833,1882,1272,1088,1658
In the Zone,50ms,67,1450,0,0.15249,0.19941,18,254,181,17,0.026799999999999997,0.0368,487,649,907,5989,1904,1422,1142,1755
In the Zone,50ms,67,1451,0,0.15249,0.19941,18,243,208,17,0.026799999999999997,0.0368,462,599,799,5406,1906,1533,1347,1560
In the Zone,50ms,67,1452,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,483,517,895,5792,2199,1540,1385,1303
In the Zone,50ms,67,1453,0,0.15249,0.19941,18,239,239,17,0.026799999999999997,0.0368,510,477,854,5635,2186,1164,1151,1016
In the Zone,50ms,67,1454,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,446,348,721,4367,1836,911,995,728
In the Zone,50ms,67,1455,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,374,272,676,3700,1582,737,665,547
In the Zone,50ms,67,1456,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,297,254,460,2385,1220,546,651,433
In the Zone,50ms,67,1457,0,0.15249,0.19941,18,52,44,17,0.08779653554517411,0.0977965355451741,254,252,486,2275,1181,612,960,485
In the Zone,50ms,67,1458,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,300,312,541,2676,1333,639,1149,598
In the Zone,50ms,67,1459,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,336,357,580,2974,1374,734,1352,682
In the Zone,50ms,67,1460,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,363,358,686,3615,1397,846,1361,693
In the Zone,50ms,67,1461,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,419,362,764,4180,1522,858,1218,657
In the Zone,50ms,67,1462,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,381,289,797,4355,1401,823,1158,522
In the Zone,50ms,67,1463,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,357,258,744,4095,1280,825,1045,456
In the Zone,50ms,67,1464,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,386,277,788,4118,1301,797,924,404
In the Zone,50ms,67,1465,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,425,318,883,4673,1473,1070,1055,470
In the Zone,50ms,67,1466,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,514,425,1019,5222,1759,1593,1104,750
In the Zone,50ms,67,1467,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,658,556,1401,7144,2322,2196,1365,993
In the Zone,50ms,67,1468,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,883,817,1957,9620,3099,2477,1794,1613
In the Zone,50ms,67,1469,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,903,906,1985,9450,3066,2564,1913,1849
In the Zone,50ms,67,1470,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,898,923,2026,10310,3074,2184,2078,2125
In the Zone,50ms,67,1471,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,866,982,1919,9956,2987,1749,2133,2955
In the Zone,50ms,67,1472,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,686,1006,1560,9053,2469,1617,1931,3334
In the Zone,50ms,67,1473,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,705,1207,1661,9321,2536,1277,1822,4266
In the Zone,50ms,67,1474,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,735,1250,1697,8773,2635,1226,1597,4223
In the Zone,50ms,67,1475,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,660,1138,1551,7557,2311,969,1191,3373
In the Zone,50ms,67,1476,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,578,877,1303,5643,1961,696,850,2428
In the Zone,50ms,67,1477,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,465,605,993,4210,1575,551,536,1386
In the Zone,50ms,67,1478,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,561,854,3034,1303,477,373,997
In the Zone,50ms,67,1479,0,0.15249,0.19941,0,0,0,17,0.17349828838808362,0.18349828838808363,433,630,792,2450,1386,469,364,1208
In the Zone,50ms,67,1480,0,0.15249,0.19941,0,0,0,17,0.15514845954927525,0.16514845954927526,414,594,736,2325,1364,462,368,1254
In the Zone,50ms,67,1481,0,0.15249,0.19941,0,0,0,17,0.1386336135943477,0.1486336135943477,391,518,727,2325,1634,495,351,1032
In the Zone,50ms,67,1482,0,0.15249,0.19941,0,0,0,17,0.12377025223491296,0.13377025223491296,294,398,599,2052,1515,457,303,903
In the Zone,50ms,67,1483,0,0.15249,0.19941,0,0,0,17,0.11039322701142165,0.12039322701142165,253,232,481,1787,1280,394,225,419
In the Zone,50ms,67,1484,0,0.15249,0.19941,0,0,0,17,0.09835390431027947,0.10835390431027947,229,192,392,1230,1193,368,204,250
In the Zone,50ms,67,1485,0,0.15249,0.19941,0,0,0,17,0.08751851387925154,0.09751851387925153,211,176,324,871,884,307,172,200
In the Zone,50ms,67,1486,0,0.15249,0.19941,0,0,0,17,0.07776666249132638,0.08776666249132638,190,162,238,591,800,251,171,174
In the Zone,50ms,67,1487,0,0.15249,0.19941,0,0,0,17,0.06898999624219375,0.07898999624219374,172,163,217,505,703,223,173,147
In the Zone,50ms,67,1488,0,0.15249,0.19941,0,0,0,17,0.06109099661797438,0.07109099661797438,175,176,215,481,695,235,157,152
In the Zone,50ms,67,1489,0,0.15249,0.19941,0,0,0,17,0.05398189695617694,0.06398189695617694,180,180,235,483,693,234,151,155
In the Zone,50ms,67,1490,0,0.15249,0.19941,0,0,0,17,0.047583707260559244,0.057583707260559246,180,180,235,483,693,234,151,155
In the Zone,50ms,67,1491,0,0.15249,0.19941,0,0,0,17,0.04182533653450332,0.05182533653450332,182,186,229,425,645,224,141,158
In the Zone,50ms,67,1492,0,0.15249,0.19941,0,0,0,17,0.03664280288105299,0.04664280288105299,168,170,232,379,620,199,155,152
In the Zone,50ms,67,1493,0,0.15249,0.19941,0,0,0,17,0.03197852259294769,0.041978522592947695,163,153,211,365,607,198,155,160
In the Zone,50ms,67,1494,0,0.15249,0.19941,0,0,0,17,0.027780670333652925,0.03778067033365293,178,171,218,409,646,218,161,172
In the Zone,50ms,67,1495,0,0.15249,0.19941,0,0,0,17,0.027780670333652925,0.03778067033365293,178,167,241,442,775,244,169,177
In the Zone,50ms,67,1496,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,187,176,246,493,838,252,168,181
In the Zone,50ms,67,1497,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,209,177,235,473,811,235,170,174
In the Zone,50ms,67,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,209,177,235,473,811,235,170,174
In the Zone,50ms,67,1499,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,198,169,191,462,741,211,166,166
In the Zone,50ms,67,1500,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,198,157,183,424,636,211,166,166
In the Zone,50ms,67,1501,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,184,165,206,433,663,231,153,165
In the Zone,50ms,67,1502,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,168,162,216,396,714,249,151,165
In the Zone,50ms,67,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,172,173,222,385,695,238,155,176
In the Zone,50ms,67,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,169,172,203,394,768,244,153,172
In the Zone,50ms,67,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,159,163,202,379,779,241,157,153
In the Zone,50ms,67,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,165,161,206,403,734,228,153,145
In the Zone,50ms,67,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,176,137,206,379,682,225,150,132
In the Zone,50ms,67,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,187,159,221,378,711,212,149,131
In the Zone,50ms,67,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,195,162,202,384,674,220,150,143
In the Zone,50ms,67,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,208,164,194,397,691,243,151,156
In the Zone,50ms,67,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,208,164,194,397,691,243,151,156
In the Zone,50ms,67,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,217,186,208,440,782,301,170,194
In the Zone,50ms,67,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,223,198,222,445,822,294,183,198
In the Zone,50ms,67,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,229,196,234,446,830,279,185,189
In the Zone,50ms,67,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,231,189,221,433,760,271,170,201
In the Zone,50ms,67,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,231,173,234,454,741,250,170,200
In the Zone,50ms,67,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,239,183,225,461,712,255,162,205
In the Zone,50ms,67,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,239,183,225,461,712,255,162,205
In the Zone,50ms,67,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,190,224,502,696,270,163,208
In the Zone,50ms,67,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,216,186,235,541,788,286,165,169
In the Zone,50ms,67,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,208,177,245,562,829,286,178,158
In the Zone,50ms,67,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,199,184,255,551,825,280,178,158
In the Zone,50ms,67,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,203,181,264,533,802,265,164,155
In the Zone,50ms,67,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,203,181,264,533,802,265,164,155
In the Zone,50ms,67,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,218,192,277,545,821,293,205,198
In the Zone,50ms,67,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,224,208,271,531,824,285,229,237
In the Zone,50ms,67,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,235,228,334,729,965,307,274,266
In the Zone,50ms,67,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,344,318,476,1001,1206,341,277,326
In the Zone,50ms,67,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,379,429,533,1059,1226,339,307,535
In the Zone,50ms,67,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,388,475,559,1134,1245,345,298,599
In the Zone,50ms,67,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,388,474,510,987,1105,312,271,660
In the Zone,50ms,67,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,398,356,730,850,261,225,607
In the Zone,50ms,67,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,296,322,354,766,837,258,201,421
In the Zone,50ms,67,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,319,292,369,751,850,264,222,368
In the Zone,50ms,67,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,342,307,398,797,885,264,227,331
In the Zone,50ms,67,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,316,441,845,909,270,239,336
In the Zone,50ms,67,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,327,299,417,799,858,265,237,302
In the Zone,50ms,67,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,319,303,422,831,885,271,203,305
In the Zone,50ms,67,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,292,294,395,788,851,288,231,350
In the Zone,50ms,67,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,288,292,383,782,838,304,240,355
In the Zone,50ms,67,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,287,293,376,790,873,301,226,397
In the Zone,50ms,67,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,284,268,378,778,881,296,230,375
In the Zone,50ms,67,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,280,246,376,781,853,275,181,298
In the Zone,50ms,67,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,283,240,378,772,865,256,171,303
In the Zone,50ms,67,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,283,240,378,772,865,256,171,303
In the Zone,50ms,67,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,294,278,384,782,830,276,185,288
In the Zone,50ms,67,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,290,333,382,763,821,291,195,326
In the Zone,50ms,67,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,266,354,339,724,793,291,189,332
In the Zone,50ms,67,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,265,341,349,744,824,281,185,325
In the Zone,50ms,67,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,256,334,323,700,788,268,188,341
In the Zone,50ms,67,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,256,334,323,700,788,268,188,341
In the Zone,50ms,67,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,282,298,374,785,938,288,199,325
In the Zone,50ms,67,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,253,292,347,719,887,259,187,299
In the Zone,50ms,67,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,242,292,324,664,886,260,179,292
In the Zone,50ms,67,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,223,273,269,539,750,215,169,268
In the Zone,50ms,67,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,207,247,243,512,697,216,166,251
In the Zone,50ms,67,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,195,217,223,478,671,217,168,257
In the Zone,50ms,67,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,232,218,249,565,1017,250,171,262
In the Zone,50ms,67,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,239,201,251,600,1090,259,177,259
In the Zone,50ms,67,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,296,235,281,674,1230,296,197,274
In the Zone,50ms,67,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,331,247,303,698,1299,304,194,309
In the Zone,50ms,67,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,331,247,303,698,1299,304,194,309
In the Zone,50ms,67,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,297,243,323,720,996,291,209,308
In the Zone,50ms,67,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,263,214,310,685,924,257,189,294
In the Zone,50ms,67,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,205,297,683,861,249,185,240
In the Zone,50ms,67,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,205,297,683,861,249,185,240
In the Zone,50ms,67,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,252,235,282,639,843,222,167,243
In the Zone,50ms,67,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,233,231,262,603,784,227,167,232
In the Zone,50ms,67,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,227,238,242,578,757,225,168,243
In the Zone,50ms,67,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,195,199,219,485,661,212,162,225
In the Zone,50ms,67,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,204,184,225,467,601,224,155,197
In the Zone,50ms,67,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,214,194,239,522,641,219,161,201
In the Zone,50ms,67,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,214,194,239,522,641,219,161,201
In the Zone,50ms,67,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,306,275,319,812,1252,320,212,237
In the Zone,50ms,67,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,343,323,368,952,1469,358,225,267
In the Zone,50ms,67,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,354,352,360,902,1817,410,224,265
In the Zone,50ms,67,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,357,371,883,1658,401,225,266
In the Zone,50ms,67,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,296,302,338,775,1421,361,203,228
In the Zone,50ms,67,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,296,302,338,775,1421,361,203,228
In the Zone,50ms,67,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,280,262,292,646,1226,324,201,200
In the Zone,50ms,67,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,258,189,284,624,932,265,175,166
In the Zone,50ms,67,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,237,192,252,584,858,245,161,164
