gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,202,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,834,263,421,598,454,253,230,186
In the Zone,50ms,202,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,218,407,585,448,256,208,178
In the Zone,50ms,202,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,805,257,470,558,442,256,227,192
In the Zone,50ms,202,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,264,515,518,440,252,232,197
In the Zone,50ms,202,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,287,487,498,415,261,237,188
In the Zone,50ms,202,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,822,312,496,488,374,240,289,193
In the Zone,50ms,202,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,857,267,445,473,344,250,293,197
In the Zone,50ms,202,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,280,406,477,360,280,323,213
In the Zone,50ms,202,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,783,276,385,469,346,263,301,216
In the Zone,50ms,202,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,802,264,435,479,354,265,270,211
In the Zone,50ms,202,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,694,253,377,501,375,235,295,204
In the Zone,50ms,202,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,227,376,544,329,204,254,175
In the Zone,50ms,202,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,216,402,560,364,239,276,189
In the Zone,50ms,202,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,204,340,551,374,251,323,199
In the Zone,50ms,202,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,242,369,537,361,277,303,199
In the Zone,50ms,202,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,294,374,511,386,293,352,226
In the Zone,50ms,202,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,334,375,511,374,283,335,223
In the Zone,50ms,202,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,998,341,431,541,368,297,284,211
In the Zone,50ms,202,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,926,325,422,576,376,291,293,215
In the Zone,50ms,202,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,951,283,431,553,360,274,262,202
In the Zone,50ms,202,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,895,267,387,508,353,268,260,194
In the Zone,50ms,202,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,270,357,519,380,262,275,227
In the Zone,50ms,202,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,935,270,369,486,377,255,257,226
In the Zone,50ms,202,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,351,356,512,410,281,281,264
In the Zone,50ms,202,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,893,409,388,615,425,315,308,314
In the Zone,50ms,202,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,865,397,386,671,432,307,272,278
In the Zone,50ms,202,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,393,380,676,446,316,252,280
In the Zone,50ms,202,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,309,360,690,403,282,212,253
In the Zone,50ms,202,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,239,384,657,374,234,206,219
In the Zone,50ms,202,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,235,357,570,365,221,235,229
In the Zone,50ms,202,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,231,389,576,329,211,245,207
In the Zone,50ms,202,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,644,231,407,576,385,227,279,197
In the Zone,50ms,202,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,225,375,562,396,230,268,184
In the Zone,50ms,202,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,733,229,401,557,392,243,279,177
In the Zone,50ms,202,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,270,419,602,420,252,295,199
In the Zone,50ms,202,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,797,286,466,557,380,244,302,206
In the Zone,50ms,202,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,748,282,486,533,394,242,286,207
In the Zone,50ms,202,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,290,507,538,360,229,251,209
In the Zone,50ms,202,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,290,507,538,360,229,251,209
In the Zone,50ms,202,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,308,413,518,345,207,217,198
In the Zone,50ms,202,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,922,306,422,488,326,195,235,196
In the Zone,50ms,202,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,318,393,471,342,209,277,206
In the Zone,50ms,202,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1020,313,405,441,307,218,274,209
In the Zone,50ms,202,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,930,279,410,427,326,228,281,200
In the Zone,50ms,202,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,956,277,375,472,327,245,314,202
In the Zone,50ms,202,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,257,369,540,380,268,287,192
In the Zone,50ms,202,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,261,376,550,416,272,268,201
In the Zone,50ms,202,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,236,350,534,396,271,289,193
In the Zone,50ms,202,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,862,249,343,545,399,260,254,200
In the Zone,50ms,202,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,845,253,371,520,327,233,266,205
In the Zone,50ms,202,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,739,247,427,535,306,232,288,212
In the Zone,50ms,202,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,742,260,479,525,306,229,283,213
In the Zone,50ms,202,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,257,554,473,292,246,269,200
In the Zone,50ms,202,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,262,522,476,295,243,260,199
In the Zone,50ms,202,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,255,475,468,305,235,269,210
In the Zone,50ms,202,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,253,427,494,282,227,255,214
In the Zone,50ms,202,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,267,360,529,299,229,256,214
In the Zone,50ms,202,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,748,276,370,559,320,214,275,223
In the Zone,50ms,202,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,732,291,357,626,384,262,267,212
In the Zone,50ms,202,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,301,360,611,451,304,312,243
In the Zone,50ms,202,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,308,380,626,461,338,357,282
In the Zone,50ms,202,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,291,361,589,434,355,343,289
In the Zone,50ms,202,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,313,368,574,389,309,338,299
In the Zone,50ms,202,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,306,452,542,340,275,290,269
In the Zone,50ms,202,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,282,409,541,356,260,253,227
In the Zone,50ms,202,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,279,409,531,363,264,260,217
In the Zone,50ms,202,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,243,373,516,349,257,268,195
In the Zone,50ms,202,1753,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,260,341,501,327,227,263,197
In the Zone,50ms,202,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,257,364,455,281,208,316,218
In the Zone,50ms,202,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,283,377,481,289,216,327,222
In the Zone,50ms,202,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,310,415,461,301,233,334,237
In the Zone,50ms,202,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,294,371,503,308,251,361,226
In the Zone,50ms,202,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,309,370,491,307,247,331,220
In the Zone,50ms,202,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,292,372,513,300,242,329,228
In the Zone,50ms,202,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,253,360,515,265,226,323,218
In the Zone,50ms,202,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,244,364,499,270,222,302,216
In the Zone,50ms,202,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,679,231,397,507,276,222,270,222
In the Zone,50ms,202,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,218,414,463,274,205,260,210
In the Zone,50ms,202,1764,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,218,414,463,274,205,260,210
In the Zone,50ms,202,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,909,239,400,380,271,199,255,227
In the Zone,50ms,202,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,969,227,354,436,282,183,274,240
In the Zone,50ms,202,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,821,261,364,387,272,176,251,222
In the Zone,50ms,202,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,256,400,384,243,176,275,216
In the Zone,50ms,202,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,274,417,405,246,179,298,218
In the Zone,50ms,202,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,795,284,453,389,276,212,303,195
In the Zone,50ms,202,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,261,428,426,278,236,344,223
In the Zone,50ms,202,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,267,401,487,290,254,315,242
In the Zone,50ms,202,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,276,413,557,309,267,274,235
In the Zone,50ms,202,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,271,430,496,242,235,293,239
In the Zone,50ms,202,1775,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,287,437,471,230,234,272,223
In the Zone,50ms,202,1776,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,284,453,445,245,238,281,205
In the Zone,50ms,202,1777,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,296,489,382,236,222,333,226
In the Zone,50ms,202,1778,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,306,431,415,251,222,300,228
In the Zone,50ms,202,1779,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,959,298,404,405,246,198,275,218
In the Zone,50ms,202,1780,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,297,410,401,228,193,293,226
In the Zone,50ms,202,1781,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,945,262,375,454,226,192,276,210
In the Zone,50ms,202,1782,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,994,264,377,421,234,215,273,196
In the Zone,50ms,202,1783,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,931,245,403,452,271,250,296,198
In the Zone,50ms,202,1784,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,873,247,387,413,288,257,264,182
In the Zone,50ms,202,1785,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,815,269,393,364,292,254,238,175
In the Zone,50ms,202,1786,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,258,414,394,327,256,263,182
In the Zone,50ms,202,1787,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,821,286,464,428,311,221,258,191
In the Zone,50ms,202,1788,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,906,284,497,486,318,221,276,208
In the Zone,50ms,202,1789,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,972,253,488,472,328,219,319,225
In the Zone,50ms,202,1790,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1021,239,480,523,313,214,297,218
In the Zone,50ms,202,1791,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1028,232,407,477,346,242,297,217
In the Zone,50ms,202,1792,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,940,228,363,426,332,238,283,205
In the Zone,50ms,202,1793,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,931,254,335,445,336,246,265,196
In the Zone,50ms,202,1794,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,287,360,392,322,248,263,201
In the Zone,50ms,202,1795,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,880,259,385,418,300,245,264,201
In the Zone,50ms,202,1796,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,262,414,434,313,234,282,207
In the Zone,50ms,202,1797,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,231,432,444,300,228,261,198
In the Zone,50ms,202,1798,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,212,403,458,293,211,275,194
In the Zone,50ms,202,1799,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,229,409,412,264,175,305,207
In the Zone,50ms,202,1800,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,236,364,450,259,192,305,229
In the Zone,50ms,202,1801,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,251,353,405,250,201,299,237
In the Zone,50ms,202,1802,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,263,347,371,235,188,277,249
In the Zone,50ms,202,1803,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,270,344,384,235,200,255,247
In the Zone,50ms,202,1804,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,641,260,351,364,221,184,217,213
In the Zone,50ms,202,1805,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,661,258,369,368,217,181,260,220
In the Zone,50ms,202,1806,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,797,255,406,429,243,206,290,239
In the Zone,50ms,202,1807,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,791,244,396,418,256,207,318,238
In the Zone,50ms,202,1808,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,797,259,410,389,269,223,337,261
In the Zone,50ms,202,1809,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,259,378,424,261,226,336,274
In the Zone,50ms,202,1810,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,256,385,427,242,213,326,252
In the Zone,50ms,202,1811,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,256,385,427,242,213,326,252
In the Zone,50ms,202,1812,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,269,401,501,227,220,302,254
In the Zone,50ms,202,1813,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,906,255,431,494,240,213,284,225
In the Zone,50ms,202,1814,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,785,257,425,480,252,236,290,234
In the Zone,50ms,202,1815,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,244,424,484,272,264,284,223
In the Zone,50ms,202,1816,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,269,420,512,288,249,295,226
In the Zone,50ms,202,1817,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,340,428,540,327,261,270,246
In the Zone,50ms,202,1818,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,351,401,539,370,255,255,231
In the Zone,50ms,202,1819,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,356,398,566,408,244,263,229
In the Zone,50ms,202,1820,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,998,336,447,535,410,248,243,207
In the Zone,50ms,202,1821,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,969,280,482,534,383,248,248,197
In the Zone,50ms,202,1822,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,962,269,519,522,360,233,268,201
In the Zone,50ms,202,1823,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,967,275,529,464,329,220,246,201
In the Zone,50ms,202,1824,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,853,267,490,463,324,217,244,192
In the Zone,50ms,202,1825,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1082,288,529,444,315,209,271,219
In the Zone,50ms,202,1826,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1095,281,495,461,309,211,265,217
In the Zone,50ms,202,1827,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1030,267,516,492,315,235,276,217
In the Zone,50ms,202,1828,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,964,268,535,497,323,228,299,242
In the Zone,50ms,202,1829,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,251,461,507,338,230,267,208
In the Zone,50ms,202,1830,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,730,250,489,487,356,233,269,217
In the Zone,50ms,202,1831,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,812,266,493,465,383,242,287,222
In the Zone,50ms,202,1832,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,830,247,492,468,372,271,278,213
In the Zone,50ms,202,1833,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,236,470,466,379,270,279,202
In the Zone,50ms,202,1834,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,224,443,453,327,257,269,209
In the Zone,50ms,202,1835,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,202,427,472,290,227,233,206
In the Zone,50ms,202,1836,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,800,216,407,506,297,197,218,190
In the Zone,50ms,202,1837,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,849,240,473,516,284,207,254,194
In the Zone,50ms,202,1838,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,821,231,514,500,318,228,258,174
In the Zone,50ms,202,1839,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,895,243,471,511,320,244,285,180
In the Zone,50ms,202,1840,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,236,451,463,296,270,311,208
In the Zone,50ms,202,1841,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,214,364,407,275,262,284,211
In the Zone,50ms,202,1842,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,217,325,398,251,245,262,204
In the Zone,50ms,202,1843,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,798,248,347,373,228,215,265,198
In the Zone,50ms,202,1844,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,932,283,404,369,239,179,225,169
In the Zone,50ms,202,1845,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1039,280,431,404,271,168,220,160
In the Zone,50ms,202,1846,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1122,295,432,465,294,201,276,193
In the Zone,50ms,202,1847,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,283,462,447,300,221,262,183
In the Zone,50ms,202,1848,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,813,275,431,440,304,229,295,200
In the Zone,50ms,202,1849,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,301,436,406,277,235,311,217
In the Zone,50ms,202,1850,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,326,465,358,248,200,287,194
In the Zone,50ms,202,1851,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,700,376,423,396,283,198,288,268
In the Zone,50ms,202,1852,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,669,418,399,421,277,202,282,266
In the Zone,50ms,202,1853,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,423,400,461,312,215,281,268
In the Zone,50ms,202,1854,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,427,353,472,309,226,260,282
In the Zone,50ms,202,1855,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,351,374,431,278,214,282,227
In the Zone,50ms,202,1856,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,291,376,397,284,202,286,217
In the Zone,50ms,202,1857,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,767,289,360,388,248,192,288,215
In the Zone,50ms,202,1858,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,259,393,403,264,182,285,208
In the Zone,50ms,202,1859,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,430,370,498,308,266,336,305
In the Zone,50ms,202,1860,3,0.15249,0.19941,17,65,9,17,0.026799999999999997,0.0368,789,534,441,645,408,395,400,379
In the Zone,50ms,202,1861,3,0.15249,0.19941,17,82,23,17,0.026799999999999997,0.0368,754,623,498,795,458,456,427,421
In the Zone,50ms,202,1862,3,0.15249,0.19941,17,118,50,17,0.026799999999999997,0.0368,840,762,603,941,577,583,475,514
In the Zone,50ms,202,1863,3,0.15249,0.19941,17,161,92,17,0.026799999999999997,0.0368,936,815,799,1210,706,672,492,504
In the Zone,50ms,202,1864,3,0.15249,0.19941,17,190,135,17,0.026799999999999997,0.0368,954,1019,800,1325,746,705,499,558
In the Zone,50ms,202,1865,3,0.15249,0.19941,17,244,209,17,0.026799999999999997,0.0368,1036,1243,824,1472,845,801,574,686
In the Zone,50ms,202,1866,3,0.15249,0.19941,18,189,27,17,0.026799999999999997,0.0368,1071,1397,804,1601,941,903,652,764
In the Zone,50ms,202,1867,3,0.15249,0.19941,18,185,52,17,0.026799999999999997,0.0368,1039,1413,753,1587,973,865,607,794
In the Zone,50ms,202,1868,3,0.15249,0.19941,18,170,72,17,0.026799999999999997,0.0368,949,1303,765,1588,899,808,560,743
In the Zone,50ms,202,1869,3,0.15249,0.19941,18,165,94,17,0.026799999999999997,0.0368,955,1189,749,1583,935,818,535,680
In the Zone,50ms,202,1870,3,0.15249,0.19941,18,158,112,17,0.026799999999999997,0.0368,969,1152,797,1541,915,782,504,632
In the Zone,50ms,202,1871,3,0.15249,0.19941,17,239,34,17,0.026799999999999997,0.0368,1004,1143,762,1534,884,822,567,625
In the Zone,50ms,202,1872,3,0.15249,0.19941,17,254,72,17,0.026799999999999997,0.0368,1087,1086,823,1495,979,909,625,652
In the Zone,50ms,202,1873,3,0.15249,0.19941,17,244,104,17,0.026799999999999997,0.0368,1098,1004,870,1412,950,913,633,635
In the Zone,50ms,202,1874,3,0.15249,0.19941,17,210,120,17,0.026799999999999997,0.0368,993,947,820,1309,845,839,602,632
In the Zone,50ms,202,1875,3,0.15249,0.19941,17,173,123,17,0.026799999999999997,0.0368,950,865,788,1145,754,754,535,596
In the Zone,50ms,202,1876,3,0.15249,0.19941,17,148,126,17,0.026799999999999997,0.0368,845,862,696,1103,671,653,481,570
In the Zone,50ms,202,1877,3,0.15249,0.19941,17,140,140,17,0.026799999999999997,0.0368,875,913,679,1054,615,581,451,562
In the Zone,50ms,202,1878,3,0.15249,0.19941,17,136,136,17,0.026799999999999997,0.0368,878,902,660,1072,589,553,478,510
In the Zone,50ms,202,1879,3,0.15249,0.19941,17,145,145,17,0.026799999999999997,0.0368,839,1019,675,1075,625,575,503,520
In the Zone,50ms,202,1880,3,0.15249,0.19941,17,145,145,17,0.026799999999999997,0.0368,828,1067,739,1053,588,561,490,537
In the Zone,50ms,202,1881,3,0.15249,0.19941,17,137,137,17,0.026799999999999997,0.0368,746,1031,710,1030,581,556,505,537
In the Zone,50ms,202,1882,3,0.15249,0.19941,17,149,149,17,0.026799999999999997,0.0368,733,1097,750,1060,617,592,495,583
In the Zone,50ms,202,1883,3,0.15249,0.19941,17,150,150,17,0.026799999999999997,0.0368,787,1088,737,1031,588,584,531,636
In the Zone,50ms,202,1884,3,0.15249,0.19941,17,168,168,17,0.026799999999999997,0.0368,862,1039,693,1136,681,657,574,635
In the Zone,50ms,202,1885,3,0.15249,0.19941,17,176,176,17,0.026799999999999997,0.0368,868,1092,719,1145,716,674,564,649
In the Zone,50ms,202,1886,3,0.15249,0.19941,17,168,168,17,0.026799999999999997,0.0368,896,1040,696,1095,726,652,550,622
In the Zone,50ms,202,1887,3,0.15249,0.19941,17,159,159,17,0.026799999999999997,0.0368,876,944,676,1168,735,628,471,548
In the Zone,50ms,202,1888,3,0.15249,0.19941,17,155,155,17,0.026799999999999997,0.0368,878,1038,738,1095,664,574,476,560
In the Zone,50ms,202,1889,3,0.15249,0.19941,17,151,151,17,0.026799999999999997,0.0368,818,1017,700,1057,688,582,462,609
In the Zone,50ms,202,1890,3,0.15249,0.19941,17,143,143,17,0.026799999999999997,0.0368,791,956,680,1025,667,597,463,621
In the Zone,50ms,202,1891,3,0.15249,0.19941,17,150,150,17,0.026799999999999997,0.0368,758,1026,700,1018,640,610,515,687
In the Zone,50ms,202,1892,3,0.15249,0.19941,17,146,146,17,0.026799999999999997,0.0368,825,1073,654,949,596,586,534,719
In the Zone,50ms,202,1893,3,0.15249,0.19941,17,145,145,17,0.026799999999999997,0.0368,889,1062,711,961,532,526,577,685
In the Zone,50ms,202,1894,3,0.15249,0.19941,17,150,150,17,0.026799999999999997,0.0368,944,1158,705,1011,521,470,549,674
In the Zone,50ms,202,1895,3,0.15249,0.19941,17,142,142,17,0.026799999999999997,0.0368,943,1129,700,975,529,439,544,612
In the Zone,50ms,202,1896,3,0.15249,0.19941,17,130,130,17,0.026799999999999997,0.0368,819,1005,689,982,554,448,507,561
In the Zone,50ms,202,1897,3,0.15249,0.19941,17,130,130,17,0.026799999999999997,0.0368,791,1055,666,1010,519,465,476,568
