gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,49,835,0,0.15249,0.19941,17,102,102,17,0.0919444942007527,0.10194449420075269,1113,605,615,1179,743,954,732,765
In the Zone,50ms,49,836,0,0.15249,0.19941,17,101,101,17,0.09251404478067743,0.10251404478067742,1163,675,676,1110,746,955,694,698
In the Zone,50ms,49,837,0,0.15249,0.19941,17,98,98,17,0.09164664030260969,0.10164664030260968,1183,661,667,1039,754,973,684,680
In the Zone,50ms,49,838,0,0.15249,0.19941,17,92,92,17,0.09077397627234872,0.10077397627234871,1157,639,627,962,734,956,703,688
In the Zone,50ms,49,839,0,0.15249,0.19941,17,94,94,17,0.08971257864511385,0.09971257864511385,1219,577,622,911,743,1011,744,748
In the Zone,50ms,49,840,0,0.15249,0.19941,17,88,88,17,0.08820532078060246,0.09820532078060246,1119,508,529,879,675,1062,796,777
In the Zone,50ms,49,841,0,0.15249,0.19941,17,96,96,17,0.08703278870254222,0.09703278870254221,1037,503,551,1004,750,1084,839,777
In the Zone,50ms,49,842,0,0.15249,0.19941,17,99,99,17,0.085425509832288,0.095425509832288,962,506,600,1024,763,1116,855,826
In the Zone,50ms,49,843,0,0.15249,0.19941,17,95,95,17,0.08471495884905919,0.09471495884905919,922,556,600,1063,718,1044,843,791
In the Zone,50ms,49,844,0,0.15249,0.19941,17,98,98,17,0.08435146296415327,0.09435146296415327,922,556,600,1063,718,1044,843,791
In the Zone,50ms,49,845,0,0.15249,0.19941,17,98,98,17,0.08365631666773796,0.09365631666773795,978,598,644,1071,732,993,823,823
In the Zone,50ms,49,846,0,0.15249,0.19941,17,98,98,17,0.08330668500096415,0.09330668500096415,975,597,611,1062,755,1010,844,820
In the Zone,50ms,49,847,0,0.15249,0.19941,17,105,105,17,0.08299201650086774,0.09299201650086773,1046,574,629,1153,804,1037,753,792
In the Zone,50ms,49,848,0,0.15249,0.19941,17,109,109,17,0.08270881485078097,0.09270881485078096,1058,623,596,1143,813,1116,804,753
In the Zone,50ms,49,849,0,0.15249,0.19941,17,100,100,17,0.08309793336570287,0.09309793336570286,1161,603,558,1049,734,1079,735,755
In the Zone,50ms,49,850,0,0.15249,0.19941,17,100,100,17,0.08381614002913258,0.09381614002913258,1239,648,554,1080,724,1000,696,725
In the Zone,50ms,49,851,0,0.15249,0.19941,17,91,91,17,0.08363452602621932,0.09363452602621931,1118,628,526,961,747,967,756,708
In the Zone,50ms,49,852,0,0.15249,0.19941,17,91,91,17,0.08347107342359739,0.09347107342359738,1051,597,582,1006,739,967,734,711
In the Zone,50ms,49,853,0,0.15249,0.19941,17,91,91,17,0.08249596608123765,0.09249596608123764,914,580,576,1118,729,942,769,668
In the Zone,50ms,49,854,0,0.15249,0.19941,17,85,85,17,0.08161836947311388,0.09161836947311387,758,563,565,1075,694,996,801,673
In the Zone,50ms,49,855,0,0.15249,0.19941,17,90,90,17,0.08082853252580251,0.0908285325258025,775,579,627,1103,658,1039,804,728
In the Zone,50ms,49,856,0,0.15249,0.19941,17,89,89,17,0.07956567927322225,0.08956567927322225,842,590,633,1059,673,1022,757,730
In the Zone,50ms,49,857,0,0.15249,0.19941,17,99,99,17,0.07888911134590003,0.08888911134590002,967,605,726,1028,746,1058,812,795
In the Zone,50ms,49,858,0,0.15249,0.19941,17,105,105,17,0.07818820021131002,0.08818820021131002,1075,573,735,1067,773,1086,759,839
In the Zone,50ms,49,859,0,0.15249,0.19941,17,105,105,17,0.07847738019017902,0.08847738019017902,1046,620,740,1085,785,1041,738,829
In the Zone,50ms,49,860,0,0.15249,0.19941,17,105,105,17,0.07928964217116112,0.08928964217116112,1109,631,728,1021,795,1078,767,796
In the Zone,50ms,49,861,0,0.15249,0.19941,17,94,94,17,0.08002067795404501,0.090020677954045,981,596,722,979,797,983,699,783
In the Zone,50ms,49,862,0,0.15249,0.19941,17,90,90,17,0.0806786101586405,0.0906786101586405,935,586,734,976,766,948,708,769
In the Zone,50ms,49,863,0,0.15249,0.19941,17,103,103,17,0.08025874914277646,0.09025874914277646,1124,593,736,1055,784,997,744,797
In the Zone,50ms,49,864,0,0.15249,0.19941,17,107,107,17,0.07951287422849881,0.08951287422849881,1103,636,732,1178,755,978,722,815
In the Zone,50ms,49,865,0,0.15249,0.19941,17,116,116,17,0.08003758680564893,0.09003758680564893,1204,670,708,1217,777,1059,750,798
In the Zone,50ms,49,866,0,0.15249,0.19941,17,119,119,17,0.08087782812508403,0.09087782812508402,1273,731,715,1228,752,1080,732,748
In the Zone,50ms,49,867,0,0.15249,0.19941,17,114,114,17,0.08246204531257563,0.09246204531257562,1135,687,672,1172,730,1188,785,744
In the Zone,50ms,49,868,0,0.15249,0.19941,17,109,109,17,0.08416384078131807,0.09416384078131806,1093,681,644,1163,677,1155,821,754
In the Zone,50ms,49,869,0,0.15249,0.19941,17,113,113,17,0.08523545670318626,0.09523545670318626,1140,697,608,1232,675,1150,830,723
In the Zone,50ms,49,870,0,0.15249,0.19941,17,127,127,17,0.08573991103286763,0.09573991103286762,1081,650,584,1407,856,1158,833,727
In the Zone,50ms,49,871,0,0.15249,0.19941,17,129,129,17,0.08656191992958087,0.09656191992958087,1132,706,589,1452,942,1058,761,691
In the Zone,50ms,49,872,0,0.15249,0.19941,17,145,145,17,0.08858972793662279,0.09858972793662278,1125,707,666,1535,1060,1129,785,721
In the Zone,50ms,49,873,0,0.15249,0.19941,17,144,144,17,0.09059875514296052,0.10059875514296052,998,649,712,1580,1094,1090,783,764
In the Zone,50ms,49,874,0,0.15249,0.19941,17,138,138,17,0.09387887962866447,0.10387887962866446,998,689,752,1448,1034,1105,802,839
In the Zone,50ms,49,875,0,0.15249,0.19941,17,131,131,17,0.09673899166579802,0.10673899166579802,910,658,763,1438,937,1101,822,865
In the Zone,50ms,49,876,0,0.15249,0.19941,17,113,113,17,0.09876109249921822,0.10876109249921821,857,627,651,1325,898,999,795,836
In the Zone,50ms,49,877,0,0.15249,0.19941,17,107,107,17,0.0999369832492964,0.10993698324929639,854,659,595,1213,846,1063,780,812
In the Zone,50ms,49,878,0,0.15249,0.19941,17,91,91,17,0.09933928492436675,0.10933928492436674,854,650,500,1099,751,933,798,799
In the Zone,50ms,49,879,0,0.15249,0.19941,17,94,94,17,0.09824935643193007,0.10824935643193007,837,583,503,1138,858,902,764,802
In the Zone,50ms,49,880,0,0.15249,0.19941,17,100,100,17,0.09579642078873707,0.10579642078873706,900,588,574,1173,857,935,754,835
In the Zone,50ms,49,881,0,0.15249,0.19941,17,108,108,17,0.09386477870986337,0.10386477870986337,878,598,617,1298,856,967,748,882
In the Zone,50ms,49,882,0,0.15249,0.19941,17,125,125,17,0.09267830083887704,0.10267830083887704,954,644,688,1423,935,1033,746,875
In the Zone,50ms,49,883,0,0.15249,0.19941,17,123,123,17,0.09234647075498933,0.10234647075498933,975,693,716,1328,891,1064,815,872
In the Zone,50ms,49,884,0,0.15249,0.19941,17,134,134,17,0.09361182367949039,0.10361182367949039,983,670,700,1385,966,1153,876,882
In the Zone,50ms,49,885,0,0.15249,0.19941,17,134,134,17,0.09456664131154136,0.10456664131154135,1072,626,641,1227,1009,1280,908,847
In the Zone,50ms,49,886,0,0.15249,0.19941,17,128,128,17,0.09643797718038721,0.10643797718038721,934,601,650,1203,1005,1285,926,838
In the Zone,50ms,49,887,0,0.15249,0.19941,17,133,133,17,0.0981221794623485,0.10812217946234849,953,575,623,1251,1039,1323,909,834
In the Zone,50ms,49,888,0,0.15249,0.19941,17,114,114,17,0.09908596151611364,0.10908596151611363,868,541,613,1170,945,1223,842,797
In the Zone,50ms,49,889,0,0.15249,0.19941,17,110,110,17,0.10041336536450228,0.11041336536450228,807,558,647,1288,880,1030,862,787
In the Zone,50ms,49,890,0,0.15249,0.19941,17,121,121,17,0.09986002882805206,0.10986002882805206,825,493,648,1390,955,1132,838,779
In the Zone,50ms,49,891,0,0.15249,0.19941,17,114,114,17,0.09899402594524685,0.10899402594524685,914,518,631,1300,890,1103,805,785
In the Zone,50ms,49,892,0,0.15249,0.19941,17,120,120,17,0.09922662335072217,0.10922662335072217,1028,625,650,1273,878,1129,792,806
In the Zone,50ms,49,893,0,0.15249,0.19941,17,115,115,17,0.09879196101564995,0.10879196101564995,1054,735,642,1169,886,1095,738,817
In the Zone,50ms,49,894,0,0.15249,0.19941,17,107,107,17,0.09895276491408495,0.10895276491408494,1139,771,660,1090,797,951,782,838
In the Zone,50ms,49,895,0,0.15249,0.19941,17,114,114,17,0.09863748842267646,0.10863748842267645,1141,834,720,1212,834,859,797,853
In the Zone,50ms,49,896,0,0.15249,0.19941,17,121,121,17,0.09761773958040881,0.10761773958040881,1193,730,734,1203,922,924,821,877
In the Zone,50ms,49,897,0,0.15249,0.19941,17,126,126,17,0.09734396562236793,0.10734396562236792,1167,629,721,1260,921,1014,845,917
In the Zone,50ms,49,898,0,0.15249,0.19941,17,126,126,17,0.09774156906013114,0.10774156906013113,1209,681,683,1235,947,1049,769,893
In the Zone,50ms,49,899,0,0.15249,0.19941,17,117,117,17,0.09855941215411802,0.10855941215411802,1097,583,606,1176,984,1119,692,818
In the Zone,50ms,49,900,0,0.15249,0.19941,17,120,120,17,0.09929547093870622,0.10929547093870622,1059,660,597,1332,982,1033,686,772
In the Zone,50ms,49,901,0,0.15249,0.19941,17,121,121,17,0.0991299238448356,0.1091299238448356,1092,786,633,1336,1010,941,638,743
In the Zone,50ms,49,902,0,0.15249,0.19941,17,130,130,17,0.09925693146035204,0.10925693146035204,1054,692,642,1441,1061,983,736,784
In the Zone,50ms,49,903,0,0.15249,0.19941,17,124,124,17,0.09946323831431683,0.10946323831431683,1017,716,664,1399,967,940,793,797
In the Zone,50ms,49,904,0,0.15249,0.19941,17,109,109,17,0.10047691448288515,0.11047691448288514,858,673,651,1308,892,904,787,789
In the Zone,50ms,49,905,0,0.15249,0.19941,17,114,114,17,0.10083722303459663,0.11083722303459663,886,571,661,1253,898,1059,878,805
In the Zone,50ms,49,906,0,0.15249,0.19941,17,92,92,17,0.09978150073113698,0.10978150073113697,812,615,667,1076,740,996,825,686
In the Zone,50ms,49,907,0,0.15249,0.19941,17,95,95,17,0.09929135065802328,0.10929135065802327,904,653,622,1056,717,1060,798,712
In the Zone,50ms,49,908,0,0.15249,0.19941,17,96,96,17,0.09682621559222095,0.10682621559222094,1015,682,572,937,723,1154,823,728
In the Zone,50ms,49,909,0,0.15249,0.19941,17,88,88,17,0.09488359403299886,0.10488359403299885,973,690,543,933,716,1029,789,665
In the Zone,50ms,49,910,0,0.15249,0.19941,17,95,95,17,0.09322723462969897,0.10322723462969896,1041,675,536,936,749,1096,802,729
In the Zone,50ms,49,911,0,0.15249,0.19941,17,99,99,17,0.09100051116672907,0.10100051116672906,1084,679,601,969,762,1094,819,719
In the Zone,50ms,49,912,0,0.15249,0.19941,17,105,105,17,0.08964046005005616,0.09964046005005615,1015,666,616,1128,807,1043,818,714
In the Zone,50ms,49,913,0,0.15249,0.19941,17,109,109,17,0.08878441404505054,0.09878441404505053,1071,675,573,1175,757,1086,825,776
In the Zone,50ms,49,914,0,0.15249,0.19941,17,114,114,17,0.08856597264054548,0.09856597264054548,1108,673,607,1244,763,1087,813,774
In the Zone,50ms,49,915,0,0.15249,0.19941,17,110,110,17,0.08873737537649093,0.09873737537649092,1021,672,601,1281,737,1055,805,754
In the Zone,50ms,49,916,0,0.15249,0.19941,17,107,107,17,0.08935163783884184,0.09935163783884184,1128,661,587,1158,711,1064,849,726
In the Zone,50ms,49,917,0,0.15249,0.19941,17,110,110,17,0.08953647405495765,0.09953647405495765,1083,586,624,1204,807,1100,783,671
In the Zone,50ms,49,918,0,0.15249,0.19941,17,105,105,17,0.08942682664946189,0.09942682664946188,1080,555,570,1154,820,1053,823,651
In the Zone,50ms,49,919,0,0.15249,0.19941,17,114,114,17,0.0896041439845157,0.0996041439845157,1111,581,592,1180,865,1128,831,742
In the Zone,50ms,49,920,0,0.15249,0.19941,17,117,117,17,0.08930372958606414,0.09930372958606414,1004,574,657,1256,829,1187,752,839
In the Zone,50ms,49,921,0,0.15249,0.19941,17,122,122,17,0.08986135662745771,0.09986135662745771,1070,628,668,1297,781,1142,824,899
In the Zone,50ms,49,922,0,0.15249,0.19941,17,121,121,17,0.09063922096471196,0.10063922096471195,1023,749,723,1290,801,1111,770,893
In the Zone,50ms,49,923,3,0.15249,0.19941,17,113,113,17,0.09179929886824076,0.10179929886824075,989,672,698,1232,819,1066,769,806
In the Zone,50ms,49,924,3,0.15249,0.19941,17,104,104,17,0.09179929886824076,0.10179929886824075,968,622,690,1181,800,970,826,723
In the Zone,50ms,49,925,3,0.15249,0.19941,17,101,101,17,0.09179929886824076,0.10179929886824075,1008,618,690,1086,813,971,793,750
In the Zone,50ms,49,926,3,0.15249,0.19941,17,102,102,17,0.09179929886824076,0.10179929886824075,969,563,648,1131,783,1034,833,771
In the Zone,50ms,49,927,3,0.15249,0.19941,17,101,101,17,0.09179929886824076,0.10179929886824075,977,558,637,1146,771,1003,821,756
In the Zone,50ms,49,928,3,0.15249,0.19941,17,112,112,17,0.09179929886824076,0.10179929886824075,1100,649,611,1234,761,1022,818,829
In the Zone,50ms,49,929,3,0.15249,0.19941,17,105,105,17,0.09179929886824076,0.10179929886824075,971,696,565,1268,730,943,819,815
In the Zone,50ms,49,930,3,0.15249,0.19941,17,103,103,17,0.09179929886824076,0.10179929886824075,928,646,591,1307,705,921,776,825
In the Zone,50ms,49,931,3,0.15249,0.19941,17,109,109,17,0.09179929886824076,0.10179929886824075,1041,646,603,1251,718,987,860,854
In the Zone,50ms,49,932,3,0.15249,0.19941,17,110,110,17,0.09179929886824076,0.10179929886824075,983,591,598,1253,794,1052,831,789
In the Zone,50ms,49,933,3,0.15249,0.19941,17,112,112,17,0.09179929886824076,0.10179929886824075,1039,630,621,1245,800,1075,829,750
In the Zone,50ms,49,934,3,0.15249,0.19941,17,112,112,17,0.09179929886824076,0.10179929886824075,1098,657,592,1216,792,1009,864,799
In the Zone,50ms,49,935,3,0.15249,0.19941,17,111,111,17,0.09179929886824076,0.10179929886824075,1043,653,597,1286,812,959,816,788
In the Zone,50ms,49,936,3,0.15249,0.19941,17,109,109,17,0.09179929886824076,0.10179929886824075,994,662,627,1248,791,940,860,838
In the Zone,50ms,49,937,3,0.15249,0.19941,17,103,103,17,0.09179929886824076,0.10179929886824075,903,550,656,1236,801,934,795,832
In the Zone,50ms,49,938,3,0.15249,0.19941,17,104,104,17,0.09179929886824076,0.10179929886824075,861,547,692,1211,818,1032,820,754
In the Zone,50ms,49,939,3,0.15249,0.19941,17,103,103,17,0.09179929886824076,0.10179929886824075,844,622,654,1141,805,1041,878,778
In the Zone,50ms,49,940,3,0.15249,0.19941,17,106,106,17,0.09179929886824076,0.10179929886824075,994,634,675,1147,794,989,884,800
In the Zone,50ms,49,941,3,0.15249,0.19941,17,107,107,17,0.09179929886824076,0.10179929886824075,988,660,630,1127,786,1028,936,776
In the Zone,50ms,49,942,3,0.15249,0.19941,17,102,102,17,0.09179929886824076,0.10179929886824075,1055,686,611,1098,785,951,862,756
In the Zone,50ms,49,943,3,0.15249,0.19941,17,100,100,17,0.09179929886824076,0.10179929886824075,1054,694,655,1105,761,910,783,790
In the Zone,50ms,49,944,3,0.15249,0.19941,17,94,94,17,0.09179929886824076,0.10179929886824075,1019,725,621,1032,732,973,713,715
In the Zone,50ms,49,945,3,0.15249,0.19941,17,91,91,17,0.09179929886824076,0.10179929886824075,1175,731,644,954,711,919,685,667
In the Zone,50ms,49,946,3,0.15249,0.19941,17,91,91,17,0.09179929886824076,0.10179929886824075,1091,717,623,907,726,930,771,769
In the Zone,50ms,49,947,3,0.15249,0.19941,17,85,85,17,0.09179929886824076,0.10179929886824075,1068,653,575,867,709,888,792,784
In the Zone,50ms,49,948,3,0.15249,0.19941,17,80,80,17,0.09179929886824076,0.10179929886824075,1020,677,551,873,697,822,769,747
In the Zone,50ms,49,949,3,0.15249,0.19941,17,78,78,17,0.09179929886824076,0.10179929886824075,864,659,550,929,697,806,774,750
In the Zone,50ms,49,950,3,0.15249,0.19941,17,76,76,17,0.09179929886824076,0.10179929886824075,990,704,539,925,665,775,682,651
In the Zone,50ms,49,951,3,0.15249,0.19941,17,70,70,17,0.09179929886824076,0.10179929886824075,969,736,481,952,597,756,611,497
In the Zone,50ms,49,952,3,0.15249,0.19941,17,60,60,17,0.09179929886824076,0.10179929886824075,957,647,523,906,554,628,573,432
In the Zone,50ms,49,953,3,0.15249,0.19941,17,53,53,17,0.09179929886824076,0.10179929886824075,949,602,600,878,444,522,550,385
In the Zone,50ms,49,954,3,0.15249,0.19941,18,46,6,17,0.09179929886824076,0.10179929886824075,901,511,1091,1145,384,397,466,297
In the Zone,50ms,49,955,3,0.15249,0.19941,18,104,29,17,0.09179929886824076,0.10179929886824075,882,447,1920,1899,471,360,433,294
In the Zone,50ms,49,956,3,0.15249,0.19941,18,224,96,17,0.09179929886824076,0.10179929886824075,923,512,3048,2846,643,428,466,384
In the Zone,50ms,49,957,3,0.15249,0.19941,18,254,145,17,0.09179929886824076,0.10179929886824075,1047,588,3627,3332,793,507,486,441
In the Zone,50ms,49,958,3,0.15249,0.19941,18,254,181,17,0.09179929886824076,0.10179929886824075,1049,667,4043,3787,952,583,558,523
In the Zone,50ms,49,959,3,0.15249,0.19941,18,254,217,17,0.09179929886824076,0.10179929886824075,1215,800,4095,3639,1007,605,574,602
In the Zone,50ms,49,960,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1313,811,3738,3424,957,586,587,593
In the Zone,50ms,49,961,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1309,763,3835,3406,908,545,578,626
In the Zone,50ms,49,962,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1397,744,3863,3261,954,583,817,889
In the Zone,50ms,49,963,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1401,709,4074,3518,1000,629,1206,1254
In the Zone,50ms,49,964,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1376,728,4137,3412,1069,690,1514,1495
In the Zone,50ms,49,965,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1395,770,4120,3685,1121,711,1591,1599
In the Zone,50ms,49,966,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1276,748,3815,3531,1023,675,1522,1425
In the Zone,50ms,49,967,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1345,716,3623,3237,940,623,1294,1099
In the Zone,50ms,49,968,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1300,666,3450,3162,847,591,1145,834
In the Zone,50ms,49,969,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1361,701,3500,3244,916,682,1356,798
In the Zone,50ms,49,970,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1387,671,3523,3224,878,685,1284,730
In the Zone,50ms,49,971,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1186,649,3284,3130,834,662,1335,753
In the Zone,50ms,49,972,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1380,696,3277,2972,861,685,1325,805
In the Zone,50ms,49,973,3,0.15249,0.19941,18,241,241,17,0.09179929886824076,0.10179929886824075,1350,624,3075,2457,783,602,1077,699
In the Zone,50ms,49,974,3,0.15249,0.19941,18,253,253,17,0.09179929886824076,0.10179929886824075,1523,689,2964,2622,813,593,1159,773
In the Zone,50ms,49,975,3,0.15249,0.19941,18,254,254,17,0.09179929886824076,0.10179929886824075,1616,706,2990,2720,870,640,1132,731
In the Zone,50ms,49,976,3,0.15249,0.19941,18,234,234,17,0.09179929886824076,0.10179929886824075,1350,633,2808,2663,768,578,1084,693
In the Zone,50ms,49,977,3,0.15249,0.19941,18,230,230,17,0.09179929886824076,0.10179929886824075,1421,636,2661,2716,730,568,1145,715
In the Zone,50ms,49,978,3,0.15249,0.19941,18,208,208,17,0.09179929886824076,0.10179929886824075,1368,683,2660,2477,701,531,975,597
In the Zone,50ms,49,979,3,0.15249,0.19941,18,180,180,17,0.09179929886824076,0.10179929886824075,1280,634,2610,2166,614,457,883,571
In the Zone,50ms,49,980,3,0.15249,0.19941,18,187,187,17,0.09179929886824076,0.10179929886824075,1349,673,2655,2181,655,443,891,610
In the Zone,50ms,49,981,3,0.15249,0.19941,18,177,177,17,0.09179929886824076,0.10179929886824075,1258,680,2553,2169,604,425,881,627
In the Zone,50ms,49,982,3,0.15249,0.19941,18,163,163,17,0.09179929886824076,0.10179929886824075,1161,594,2439,2069,597,439,981,644
In the Zone,50ms,49,983,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,1198,699,2569,2262,673,461,953,610
In the Zone,50ms,49,984,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,1236,682,2442,2219,687,462,891,607
In the Zone,50ms,49,985,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1106,650,2335,1975,686,422,806,569
In the Zone,50ms,49,986,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,1010,617,2399,1999,654,371,651,513
In the Zone,50ms,49,987,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,944,530,2020,1776,556,346,683,545
In the Zone,50ms,49,988,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,782,494,1974,1753,476,319,686,502
In the Zone,50ms,49,989,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,804,501,2093,1950,476,369,817,507
In the Zone,50ms,49,990,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,807,506,2142,1903,502,422,921,579
In the Zone,50ms,49,991,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,885,542,2296,1845,513,445,969,569
In the Zone,50ms,49,992,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,1009,560,2504,2030,609,479,1003,587
In the Zone,50ms,49,993,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,949,601,2411,1994,594,455,907,554
In the Zone,50ms,49,994,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,1017,613,2476,2090,582,439,879,507
In the Zone,50ms,49,995,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,955,601,2649,2374,618,422,823,515
In the Zone,50ms,49,996,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,1026,608,2338,2071,514,358,692,472
In the Zone,50ms,49,997,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,1081,570,2232,1929,522,343,611,443
In the Zone,50ms,49,998,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,1120,595,2189,2174,571,385,581,464
In the Zone,50ms,49,999,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,1150,604,2103,2056,539,391,579,462
In the Zone,50ms,49,1000,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,992,606,2079,2099,552,434,674,452
In the Zone,50ms,49,1001,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,1018,631,2243,2116,533,460,832,487
In the Zone,50ms,49,1002,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,970,594,2129,1918,485,419,853,498
In the Zone,50ms,49,1003,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,948,560,1775,1707,461,405,777,476
In the Zone,50ms,49,1004,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,948,560,1775,1707,461,405,777,476
In the Zone,50ms,49,1005,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,1084,582,2185,2019,519,396,578,432
In the Zone,50ms,49,1006,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,1169,622,2478,2109,558,419,602,400
In the Zone,50ms,49,1007,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,1185,626,2905,2505,620,462,696,421
In the Zone,50ms,49,1008,0,0.15249,0.19941,18,231,231,17,0.026799999999999997,0.0368,1103,649,3056,2648,667,514,808,454
In the Zone,50ms,49,1009,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,1064,569,2866,2459,648,511,819,453
In the Zone,50ms,49,1010,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,1098,574,2658,2317,590,488,842,465
In the Zone,50ms,49,1011,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,1033,546,2348,1996,519,423,784,436
In the Zone,50ms,49,1012,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1035,534,2066,1834,475,403,753,406
In the Zone,50ms,49,1013,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,1011,536,1839,1717,443,373,738,394
In the Zone,50ms,49,1014,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,855,523,1633,1522,416,336,628,361
In the Zone,50ms,49,1015,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,960,563,1713,1611,443,384,727,375
In the Zone,50ms,49,1016,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1086,613,1886,1702,446,354,743,407
In the Zone,50ms,49,1017,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1130,637,2108,1789,481,384,745,438
In the Zone,50ms,49,1018,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,1190,600,2365,2071,566,440,802,467
In the Zone,50ms,49,1019,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1087,608,2361,2043,554,420,752,527
In the Zone,50ms,49,1020,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,958,622,2430,2098,623,457,801,623
In the Zone,50ms,49,1021,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,1112,655,2497,2293,637,482,894,642
In the Zone,50ms,49,1022,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,1174,673,2540,2379,628,462,875,617
In the Zone,50ms,49,1023,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,1350,641,2475,2315,635,442,816,563
In the Zone,50ms,49,1024,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,1325,570,2343,2362,604,428,770,532
In the Zone,50ms,49,1025,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,1123,506,2038,2123,556,369,661,486
In the Zone,50ms,49,1026,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,1003,510,1764,1819,492,332,664,546
In the Zone,50ms,49,1027,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,847,523,1822,1857,512,345,637,535
In the Zone,50ms,49,1028,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,862,543,1892,1676,495,352,614,470
In the Zone,50ms,49,1029,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,1022,532,2083,1720,521,360,600,434
In the Zone,50ms,49,1030,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,1046,569,2143,1782,524,361,580,388
In the Zone,50ms,49,1031,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1062,559,2017,1710,499,374,641,367
In the Zone,50ms,49,1032,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,1231,617,2153,1740,531,411,684,398
In the Zone,50ms,49,1033,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,1230,700,2224,1783,533,439,709,447
