gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,240,1361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,235,681,705,1141,461,260,200
In the Zone,50ms,240,1362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,228,653,614,996,424,226,182
In the Zone,50ms,240,1363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,237,610,635,911,414,222,171
In the Zone,50ms,240,1364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,226,543,627,912,449,226,181
In the Zone,50ms,240,1365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,202,482,581,884,422,223,180
In the Zone,50ms,240,1366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,198,482,580,964,443,237,190
In the Zone,50ms,240,1367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,493,224,536,531,963,418,237,194
In the Zone,50ms,240,1368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,225,562,612,923,410,251,184
In the Zone,50ms,240,1369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,551,241,605,609,942,419,256,203
In the Zone,50ms,240,1370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,716,249,663,629,861,410,235,190
In the Zone,50ms,240,1371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,224,673,638,871,439,236,198
In the Zone,50ms,240,1372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,230,714,588,859,448,224,190
In the Zone,50ms,240,1373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,230,714,588,859,448,224,190
In the Zone,50ms,240,1374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,690,264,836,617,915,463,222,187
In the Zone,50ms,240,1375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,268,772,635,927,440,245,213
In the Zone,50ms,240,1376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,545,291,782,722,931,393,255,225
In the Zone,50ms,240,1377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,243,649,680,840,375,243,212
In the Zone,50ms,240,1378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,245,678,665,905,419,226,187
In the Zone,50ms,240,1379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,240,569,565,923,435,228,192
In the Zone,50ms,240,1380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,219,564,527,820,400,206,177
In the Zone,50ms,240,1381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,269,666,558,832,395,213,170
In the Zone,50ms,240,1382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,272,599,513,817,356,223,176
In the Zone,50ms,240,1383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,532,289,649,586,853,351,239,184
In the Zone,50ms,240,1384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,291,578,589,826,315,226,187
In the Zone,50ms,240,1385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,417,258,467,574,863,322,228,189
In the Zone,50ms,240,1386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,417,248,459,624,922,353,241,193
In the Zone,50ms,240,1387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,278,415,596,894,360,222,195
In the Zone,50ms,240,1388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,290,476,618,1006,419,242,193
In the Zone,50ms,240,1389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,287,658,684,1005,462,258,213
In the Zone,50ms,240,1390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,287,658,684,1005,462,258,213
In the Zone,50ms,240,1391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,453,224,763,639,955,432,247,188
In the Zone,50ms,240,1392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,202,725,644,924,435,227,187
In the Zone,50ms,240,1393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,334,190,556,567,870,393,201,164
In the Zone,50ms,240,1394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,363,207,705,670,789,400,201,180
In the Zone,50ms,240,1395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,395,214,798,730,848,415,189,176
In the Zone,50ms,240,1396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,421,265,867,703,875,414,207,191
In the Zone,50ms,240,1397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,289,870,721,970,452,234,207
In the Zone,50ms,240,1398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,445,274,734,675,1083,466,253,209
In the Zone,50ms,240,1399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,445,274,734,675,1083,466,253,209
In the Zone,50ms,240,1400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,288,705,736,1142,508,275,217
In the Zone,50ms,240,1401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,304,760,757,1194,519,266,216
In the Zone,50ms,240,1402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,304,760,757,1194,519,266,216
In the Zone,50ms,240,1403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,337,938,757,1139,505,282,204
In the Zone,50ms,240,1404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,349,912,683,1061,495,259,192
In the Zone,50ms,240,1405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,608,342,975,706,996,436,235,179
In the Zone,50ms,240,1406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,333,916,731,1108,442,238,190
In the Zone,50ms,240,1407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,333,916,731,1108,442,238,190
In the Zone,50ms,240,1408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,518,256,751,631,1212,411,226,176
In the Zone,50ms,240,1409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,229,637,609,1229,457,259,192
In the Zone,50ms,240,1410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,503,210,693,676,1077,438,248,185
In the Zone,50ms,240,1411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,236,738,903,1237,515,276,200
In the Zone,50ms,240,1412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,241,807,961,1294,573,296,215
In the Zone,50ms,240,1413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,244,846,940,1374,589,293,217
In the Zone,50ms,240,1414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,777,260,779,832,1409,587,297,217
In the Zone,50ms,240,1415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,231,691,602,1074,448,254,204
In the Zone,50ms,240,1416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,231,610,532,1001,420,250,196
In the Zone,50ms,240,1417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,243,590,504,895,391,243,201
In the Zone,50ms,240,1418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,233,545,620,1081,397,247,206
In the Zone,50ms,240,1419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,237,540,700,1181,428,247,201
In the Zone,50ms,240,1420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,275,631,726,1194,428,260,216
In the Zone,50ms,240,1421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,285,627,724,1180,413,243,198
In the Zone,50ms,240,1422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,782,287,627,590,974,424,239,192
In the Zone,50ms,240,1423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,320,726,531,977,438,244,212
In the Zone,50ms,240,1424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,287,641,504,1007,477,239,203
In the Zone,50ms,240,1425,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,287,641,504,1007,477,239,203
In the Zone,50ms,240,1426,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,265,596,526,1090,523,243,199
In the Zone,50ms,240,1427,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,262,599,532,1059,509,241,204
In the Zone,50ms,240,1428,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,229,455,513,1002,501,239,194
In the Zone,50ms,240,1429,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,212,425,453,778,383,228,187
In the Zone,50ms,240,1430,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,220,515,528,867,397,253,198
In the Zone,50ms,240,1431,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,261,687,584,904,408,277,200
In the Zone,50ms,240,1432,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,771,262,747,589,939,420,282,206
In the Zone,50ms,240,1433,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,292,722,564,971,445,282,215
In the Zone,50ms,240,1434,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,681,301,612,445,853,431,255,192
In the Zone,50ms,240,1435,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,644,286,520,416,798,412,234,200
In the Zone,50ms,240,1436,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,334,568,443,804,403,226,215
In the Zone,50ms,240,1437,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,724,343,581,517,875,418,231,218
In the Zone,50ms,240,1438,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,325,688,568,989,439,236,229
In the Zone,50ms,240,1439,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,324,680,549,1091,455,242,227
In the Zone,50ms,240,1440,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,271,662,581,1107,458,257,203
In the Zone,50ms,240,1441,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,270,676,530,987,418,244,187
In the Zone,50ms,240,1442,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,287,676,554,938,395,237,177
In the Zone,50ms,240,1443,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,264,690,526,851,369,222,173
In the Zone,50ms,240,1444,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,276,691,461,767,347,204,190
In the Zone,50ms,240,1445,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,250,690,476,824,357,211,186
In the Zone,50ms,240,1446,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,241,620,428,812,346,210,184
In the Zone,50ms,240,1447,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,265,599,451,808,362,230,188
In the Zone,50ms,240,1448,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,267,634,489,834,371,236,196
In the Zone,50ms,240,1449,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,288,610,480,883,400,245,206
In the Zone,50ms,240,1450,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,288,582,527,977,430,255,209
In the Zone,50ms,240,1451,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,287,568,609,958,419,242,223
In the Zone,50ms,240,1452,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,274,502,593,939,413,238,208
In the Zone,50ms,240,1453,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,249,513,562,813,357,199,204
In the Zone,50ms,240,1454,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,267,529,580,734,337,182,217
In the Zone,50ms,240,1455,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,251,561,512,775,375,188,201
In the Zone,50ms,240,1456,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,251,561,512,775,375,188,201
In the Zone,50ms,240,1457,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,526,248,731,571,924,398,183,193
In the Zone,50ms,240,1458,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,232,880,598,949,416,208,170
In the Zone,50ms,240,1459,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,229,833,578,928,367,214,165
In the Zone,50ms,240,1460,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,535,223,682,580,825,366,224,171
In the Zone,50ms,240,1461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,235,512,552,734,340,236,169
In the Zone,50ms,240,1462,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,263,516,553,789,343,257,190
In the Zone,50ms,240,1463,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,492,268,621,591,829,360,249,185
In the Zone,50ms,240,1464,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,266,619,553,849,359,249,180
In the Zone,50ms,240,1465,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,264,646,536,867,373,249,197
In the Zone,50ms,240,1466,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,258,665,511,844,376,215,189
In the Zone,50ms,240,1467,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,514,278,620,515,796,378,208,200
In the Zone,50ms,240,1468,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,497,299,569,486,710,345,200,214
In the Zone,50ms,240,1469,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,381,289,612,567,762,367,195,203
In the Zone,50ms,240,1470,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,344,273,575,604,805,389,208,200
In the Zone,50ms,240,1471,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,307,228,480,591,871,431,231,199
In the Zone,50ms,240,1472,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,371,235,497,662,1044,470,251,186
In the Zone,50ms,240,1473,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,261,420,596,1129,484,254,200
In the Zone,50ms,240,1474,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,441,255,382,616,1159,539,263,192
In the Zone,50ms,240,1475,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,439,275,410,631,1216,572,259,194
In the Zone,50ms,240,1476,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,266,449,535,1099,571,235,190
In the Zone,50ms,240,1477,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,332,222,497,555,1112,572,226,180
In the Zone,50ms,240,1478,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,229,504,488,1123,551,244,212
In the Zone,50ms,240,1479,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,229,504,488,1123,551,244,212
In the Zone,50ms,240,1480,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,331,199,589,531,1323,572,265,212
In the Zone,50ms,240,1481,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,223,526,496,1167,565,259,206
In the Zone,50ms,240,1482,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,372,218,529,568,1154,558,255,190
In the Zone,50ms,240,1483,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,238,535,563,1130,527,246,181
In the Zone,50ms,240,1484,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,438,249,515,647,1219,536,273,200
In the Zone,50ms,240,1485,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,275,597,733,1352,541,311,222
In the Zone,50ms,240,1486,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,281,602,732,1344,560,312,239
In the Zone,50ms,240,1487,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,381,251,530,683,1256,584,341,255
In the Zone,50ms,240,1488,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,256,473,686,1181,587,319,251
In the Zone,50ms,240,1489,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,214,416,622,1114,586,295,233
In the Zone,50ms,240,1490,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,204,438,582,1077,567,281,207
In the Zone,50ms,240,1491,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,342,220,447,560,1131,541,255,193
In the Zone,50ms,240,1492,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,321,208,434,538,1118,512,244,194
In the Zone,50ms,240,1493,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,321,208,434,538,1118,512,244,194
In the Zone,50ms,240,1494,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,286,211,473,549,1169,513,246,204
In the Zone,50ms,240,1495,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,305,205,490,574,1164,526,251,215
In the Zone,50ms,240,1496,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,316,205,496,501,1044,494,226,192
In the Zone,50ms,240,1497,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,341,205,437,483,1019,453,217,165
In the Zone,50ms,240,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,380,236,382,503,935,407,205,169
In the Zone,50ms,240,1499,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,241,423,495,892,403,207,180
In the Zone,50ms,240,1500,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,241,447,512,881,410,227,203
In the Zone,50ms,240,1501,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,238,497,509,867,455,235,212
In the Zone,50ms,240,1502,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,250,595,463,899,429,226,198
In the Zone,50ms,240,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,441,266,583,449,914,378,225,189
In the Zone,50ms,240,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,450,270,600,456,937,370,222,198
In the Zone,50ms,240,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,444,259,608,431,929,335,210,192
In the Zone,50ms,240,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,224,535,412,913,360,211,206
In the Zone,50ms,240,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,224,535,412,913,360,211,206
In the Zone,50ms,240,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,335,199,486,460,950,456,206,182
In the Zone,50ms,240,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,330,211,431,490,1017,477,229,198
In the Zone,50ms,240,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,378,221,454,532,1116,527,262,190
In the Zone,50ms,240,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,235,448,536,1197,556,275,204
In the Zone,50ms,240,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,233,478,500,1082,527,261,188
In the Zone,50ms,240,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,215,614,488,988,523,247,179
In the Zone,50ms,240,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,202,630,446,969,476,223,175
In the Zone,50ms,240,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,187,628,430,828,407,206,161
In the Zone,50ms,240,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,208,644,423,810,388,222,167
In the Zone,50ms,240,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,598,232,592,435,813,370,209,163
In the Zone,50ms,240,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,237,553,447,793,402,216,165
In the Zone,50ms,240,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,237,577,438,870,416,224,154
In the Zone,50ms,240,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,207,629,441,920,418,222,151
In the Zone,50ms,240,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,198,626,447,1002,416,229,160
In the Zone,50ms,240,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,465,192,701,463,1033,405,219,164
In the Zone,50ms,240,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,193,719,424,1069,402,219,172
In the Zone,50ms,240,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,214,655,404,1036,397,214,178
In the Zone,50ms,240,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,218,595,352,924,373,207,178
In the Zone,50ms,240,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,218,595,352,924,373,207,178
In the Zone,50ms,240,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,232,443,322,768,344,194,180
In the Zone,50ms,240,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,220,406,355,837,379,211,188
In the Zone,50ms,240,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,224,445,391,852,379,211,185
In the Zone,50ms,240,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,633,264,524,406,869,379,205,187
In the Zone,50ms,240,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,271,561,436,934,410,221,198
In the Zone,50ms,240,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,267,634,386,886,370,197,186
In the Zone,50ms,240,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,268,630,361,919,420,205,186
In the Zone,50ms,240,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,433,265,556,404,1249,616,258,202
In the Zone,50ms,240,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,429,262,605,444,1332,779,297,218
In the Zone,50ms,240,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,426,303,557,510,1481,842,330,243
In the Zone,50ms,240,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,314,545,576,1584,875,356,257
In the Zone,50ms,240,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,438,289,559,517,1240,663,288,234
In the Zone,50ms,240,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,288,482,444,1112,505,250,206
In the Zone,50ms,240,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,506,273,511,434,998,480,228,192
In the Zone,50ms,240,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,251,476,397,948,465,223,183
In the Zone,50ms,240,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,477,226,437,394,981,460,234,187
In the Zone,50ms,240,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,233,488,432,956,448,237,211
In the Zone,50ms,240,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,384,211,442,439,1067,483,245,208
In the Zone,50ms,240,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,429,243,530,448,1056,445,234,224
In the Zone,50ms,240,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,434,300,605,450,1082,448,232,226
In the Zone,50ms,240,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,425,301,624,452,1159,455,240,216
In the Zone,50ms,240,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,456,348,618,410,1066,395,246,213
In the Zone,50ms,240,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,409,335,581,390,1028,412,244,194
In the Zone,50ms,240,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,411,300,533,398,978,416,257,197
In the Zone,50ms,240,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,404,294,571,406,876,444,261,190
In the Zone,50ms,240,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,380,248,582,407,861,469,254,183
In the Zone,50ms,240,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,361,235,593,420,838,441,248,183
In the Zone,50ms,240,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,231,654,444,853,422,242,174
In the Zone,50ms,240,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,231,654,444,853,422,242,174
In the Zone,50ms,240,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,360,284,758,441,951,370,243,179
In the Zone,50ms,240,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,293,749,436,987,361,254,182
In the Zone,50ms,240,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,292,719,410,983,384,244,184
In the Zone,50ms,240,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,444,295,712,390,959,403,251,181
In the Zone,50ms,240,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,444,295,712,390,959,403,251,181
In the Zone,50ms,240,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,269,588,392,896,403,233,190
In the Zone,50ms,240,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,483,282,558,421,804,418,254,196
In the Zone,50ms,240,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,282,502,442,786,394,225,197
In the Zone,50ms,240,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,303,483,438,894,413,247,210
In the Zone,50ms,240,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,307,451,426,1059,442,274,215
In the Zone,50ms,240,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,315,446,431,1205,486,295,218
In the Zone,50ms,240,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,418,269,458,448,1214,496,319,204
In the Zone,50ms,240,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,412,248,487,455,1146,489,316,201
In the Zone,50ms,240,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,445,238,532,482,1049,491,310,201
In the Zone,50ms,240,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,416,219,570,482,937,418,264,184
In the Zone,50ms,240,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,230,564,452,941,412,266,199
In the Zone,50ms,240,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,391,226,587,421,927,380,245,185
