gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,104,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1012,372,452,679,517,319,237,233
In the Zone,50ms,104,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1129,353,461,653,464,292,243,266
In the Zone,50ms,104,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1183,368,477,640,501,307,218,237
In the Zone,50ms,104,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1234,436,435,649,490,304,244,259
In the Zone,50ms,104,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1132,459,450,663,511,303,271,243
In the Zone,50ms,104,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1132,459,450,663,511,303,271,243
In the Zone,50ms,104,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,909,502,445,657,544,314,280,232
In the Zone,50ms,104,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,820,440,397,658,505,302,262,213
In the Zone,50ms,104,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,486,384,645,480,303,245,249
In the Zone,50ms,104,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,911,495,415,669,473,330,255,255
In the Zone,50ms,104,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,460,420,628,470,334,252,271
In the Zone,50ms,104,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,530,428,706,554,390,284,299
In the Zone,50ms,104,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,902,493,441,731,550,384,283,281
In the Zone,50ms,104,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,384,424,759,562,340,254,257
In the Zone,50ms,104,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,405,411,792,594,341,246,255
In the Zone,50ms,104,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,364,422,700,537,279,237,261
In the Zone,50ms,104,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,799,402,376,681,539,288,236,266
In the Zone,50ms,104,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,420,338,674,564,325,240,274
In the Zone,50ms,104,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,465,360,682,563,338,290,299
In the Zone,50ms,104,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,458,364,693,572,369,284,282
In the Zone,50ms,104,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,404,422,677,559,376,295,287
In the Zone,50ms,104,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,751,428,448,659,499,370,291,271
In the Zone,50ms,104,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,898,426,429,663,487,364,262,251
In the Zone,50ms,104,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,898,406,434,654,477,359,278,255
In the Zone,50ms,104,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1096,421,392,699,503,367,259,243
In the Zone,50ms,104,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1108,438,396,687,535,342,273,286
In the Zone,50ms,104,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1086,431,382,629,503,322,266,298
In the Zone,50ms,104,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1067,484,359,616,483,312,259,303
In the Zone,50ms,104,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,458,370,603,481,329,277,317
In the Zone,50ms,104,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,388,383,667,514,354,289,272
In the Zone,50ms,104,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,353,445,699,526,351,273,259
In the Zone,50ms,104,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1123,305,444,741,579,355,251,233
In the Zone,50ms,104,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,311,427,741,562,314,249,219
In the Zone,50ms,104,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1072,332,425,745,520,306,263,259
In the Zone,50ms,104,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,911,326,371,772,573,357,297,268
In the Zone,50ms,104,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,350,416,759,531,333,288,283
In the Zone,50ms,104,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,350,403,772,523,335,291,273
In the Zone,50ms,104,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,311,385,687,502,295,271,264
In the Zone,50ms,104,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,813,304,400,667,429,257,252,272
In the Zone,50ms,104,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,279,377,716,470,277,270,253
In the Zone,50ms,104,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,845,274,412,678,457,274,263,267
In the Zone,50ms,104,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1050,327,466,757,472,309,260,253
In the Zone,50ms,104,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1050,327,466,757,472,309,260,253
In the Zone,50ms,104,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1146,347,422,712,426,291,254,277
In the Zone,50ms,104,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1124,342,403,750,451,321,234,278
In the Zone,50ms,104,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,956,344,372,677,387,300,234,278
In the Zone,50ms,104,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,766,324,370,663,405,269,254,261
In the Zone,50ms,104,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,978,347,380,607,445,327,217,220
In the Zone,50ms,104,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1023,403,380,584,451,302,258,246
In the Zone,50ms,104,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1021,350,353,544,494,298,241,235
In the Zone,50ms,104,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1143,359,356,578,487,310,238,223
In the Zone,50ms,104,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,918,332,371,660,474,252,276,264
In the Zone,50ms,104,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,277,377,661,461,243,256,256
In the Zone,50ms,104,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,295,462,669,475,260,270,288
In the Zone,50ms,104,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,306,497,574,462,265,270,312
In the Zone,50ms,104,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,855,309,535,583,464,283,241,274
In the Zone,50ms,104,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,337,529,572,455,293,249,239
In the Zone,50ms,104,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,358,478,634,453,302,280,210
In the Zone,50ms,104,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,834,346,427,721,450,291,272,204
In the Zone,50ms,104,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,338,430,809,483,293,354,247
In the Zone,50ms,104,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,346,426,831,474,300,394,288
In the Zone,50ms,104,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1035,374,425,791,458,284,377,322
In the Zone,50ms,104,1650,0,0.15249,0.19941,18,49,7,17,0.026799999999999997,0.0368,1156,376,453,739,489,298,416,324
In the Zone,50ms,104,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1047,425,397,632,459,295,347,296
In the Zone,50ms,104,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1047,421,393,666,477,282,302,272
In the Zone,50ms,104,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1027,406,383,708,519,290,294,259
In the Zone,50ms,104,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,979,452,396,697,515,281,269,278
In the Zone,50ms,104,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1109,427,442,661,519,285,269,282
In the Zone,50ms,104,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1162,434,461,585,526,280,280,292
In the Zone,50ms,104,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1149,433,461,591,526,287,280,275
In the Zone,50ms,104,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,426,443,605,488,286,281,268
In the Zone,50ms,104,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1006,407,405,647,486,267,281,251
In the Zone,50ms,104,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,966,414,403,711,466,282,257,232
In the Zone,50ms,104,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,921,400,385,738,474,270,253,230
In the Zone,50ms,104,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,883,370,365,699,486,263,266,217
In the Zone,50ms,104,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,380,392,724,490,258,283,227
In the Zone,50ms,104,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,777,341,361,665,509,254,325,239
In the Zone,50ms,104,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,810,361,362,695,539,270,339,257
In the Zone,50ms,104,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,892,358,381,771,599,299,350,276
In the Zone,50ms,104,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1046,355,367,783,611,291,318,264
In the Zone,50ms,104,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1052,392,378,803,599,287,325,256
In the Zone,50ms,104,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,987,373,400,807,567,298,314,235
In the Zone,50ms,104,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,987,373,400,807,567,298,314,235
In the Zone,50ms,104,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,502,366,748,459,311,323,238
In the Zone,50ms,104,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1030,493,402,749,451,298,314,248
In the Zone,50ms,104,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1185,523,408,663,432,281,321,267
In the Zone,50ms,104,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1166,445,411,621,446,280,311,254
In the Zone,50ms,104,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1166,445,411,621,446,280,311,254
In the Zone,50ms,104,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1139,449,435,684,504,312,272,265
In the Zone,50ms,104,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1043,407,439,732,485,291,271,265
In the Zone,50ms,104,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,964,410,468,768,527,317,273,272
In the Zone,50ms,104,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,374,459,753,525,321,305,268
In the Zone,50ms,104,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,963,330,457,698,481,268,291,253
In the Zone,50ms,104,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,963,330,457,698,481,268,291,253
In the Zone,50ms,104,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1121,370,459,668,469,258,282,272
In the Zone,50ms,104,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1096,423,474,627,459,247,251,280
In the Zone,50ms,104,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,433,478,671,541,299,266,270
In the Zone,50ms,104,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,974,419,473,752,542,306,300,294
In the Zone,50ms,104,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,443,445,724,530,322,329,298
In the Zone,50ms,104,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,889,409,465,790,583,328,395,316
In the Zone,50ms,104,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,932,413,451,817,564,311,412,339
In the Zone,50ms,104,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,401,429,715,543,296,382,319
In the Zone,50ms,104,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,399,402,732,537,259,370,310
In the Zone,50ms,104,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,391,369,748,512,260,294,320
In the Zone,50ms,104,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,799,402,334,761,500,262,269,304
In the Zone,50ms,104,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,427,346,855,502,271,242,290
In the Zone,50ms,104,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,944,388,374,931,516,289,238,297
In the Zone,50ms,104,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,967,395,383,880,489,271,269,258
In the Zone,50ms,104,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1009,351,430,859,438,259,262,235
In the Zone,50ms,104,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,945,363,425,793,460,264,278,228
In the Zone,50ms,104,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,935,433,447,683,433,269,269,246
In the Zone,50ms,104,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,409,434,700,418,270,233,254
In the Zone,50ms,104,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,450,392,676,426,255,243,290
In the Zone,50ms,104,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1072,430,426,646,378,224,229,285
In the Zone,50ms,104,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1036,382,390,604,411,201,256,270
In the Zone,50ms,104,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,377,358,575,400,204,269,260
In the Zone,50ms,104,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,978,321,389,696,425,238,258,255
In the Zone,50ms,104,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,790,301,336,762,421,258,268,264
In the Zone,50ms,104,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,267,343,822,388,279,253,256
In the Zone,50ms,104,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,280,403,816,373,290,258,289
In the Zone,50ms,104,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,368,436,728,353,292,256,254
In the Zone,50ms,104,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1037,381,520,675,388,313,237,252
In the Zone,50ms,104,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,405,519,696,408,322,261,253
In the Zone,50ms,104,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,405,519,696,408,322,261,253
In the Zone,50ms,104,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1057,384,439,761,498,319,270,262
In the Zone,50ms,104,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,967,454,390,835,515,313,308,288
In the Zone,50ms,104,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,932,534,393,820,524,317,263,285
In the Zone,50ms,104,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,546,393,804,488,328,249,277
In the Zone,50ms,104,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1070,565,445,768,484,323,268,273
In the Zone,50ms,104,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,545,417,741,464,310,243,246
In the Zone,50ms,104,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1138,507,414,773,492,308,279,268
In the Zone,50ms,104,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1100,518,378,754,512,289,305,296
In the Zone,50ms,104,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1070,492,344,737,494,292,288,266
In the Zone,50ms,104,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1098,445,361,700,492,307,321,262
In the Zone,50ms,104,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1166,401,405,685,468,292,302,235
In the Zone,50ms,104,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1227,406,441,656,445,279,294,237
In the Zone,50ms,104,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1168,483,439,659,477,272,294,263
In the Zone,50ms,104,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1168,483,439,659,477,272,294,263
In the Zone,50ms,104,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1067,536,412,600,425,257,255,258
In the Zone,50ms,104,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1085,486,406,572,442,264,224,229
In the Zone,50ms,104,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1058,390,376,626,455,261,249,222
In the Zone,50ms,104,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1065,324,347,646,456,253,256,215
In the Zone,50ms,104,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,396,359,725,517,274,285,232
In the Zone,50ms,104,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,431,383,788,478,271,293,272
In the Zone,50ms,104,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,866,408,411,771,443,282,279,261
In the Zone,50ms,104,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,853,392,428,721,454,296,246,271
In the Zone,50ms,104,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,327,405,735,422,287,248,257
In the Zone,50ms,104,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,321,382,694,430,312,257,237
In the Zone,50ms,104,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,756,341,388,693,446,317,282,267
In the Zone,50ms,104,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,756,341,388,693,446,317,282,267
In the Zone,50ms,104,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,833,357,375,693,462,317,312,284
In the Zone,50ms,104,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,882,360,367,731,481,285,329,310
In the Zone,50ms,104,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,862,358,372,705,499,259,299,300
In the Zone,50ms,104,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,340,336,620,485,220,288,279
In the Zone,50ms,104,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,826,335,402,678,453,223,305,304
In the Zone,50ms,104,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,830,321,389,645,453,240,280,276
In the Zone,50ms,104,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,368,372,658,444,260,299,276
In the Zone,50ms,104,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,812,366,389,668,476,276,297,294
In the Zone,50ms,104,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,424,336,692,525,283,270,311
In the Zone,50ms,104,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,690,495,380,784,544,278,282,319
In the Zone,50ms,104,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,746,527,395,846,552,266,252,303
In the Zone,50ms,104,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,988,554,455,896,532,245,230,290
In the Zone,50ms,104,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1031,512,452,831,503,250,258,266
In the Zone,50ms,104,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1123,465,493,757,479,259,277,286
In the Zone,50ms,104,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1040,397,483,668,440,259,287,317
In the Zone,50ms,104,1753,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,380,462,602,443,281,311,319
In the Zone,50ms,104,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,802,375,447,621,413,263,269,319
In the Zone,50ms,104,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,361,371,637,427,246,252,312
In the Zone,50ms,104,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,361,371,637,427,246,252,312
In the Zone,50ms,104,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,404,278,691,431,233,273,323
In the Zone,50ms,104,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,510,310,698,489,265,296,329
In the Zone,50ms,104,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,536,349,752,500,293,301,305
In the Zone,50ms,104,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,866,566,402,784,507,323,302,297
In the Zone,50ms,104,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,512,441,713,495,319,291,256
In the Zone,50ms,104,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,781,427,434,723,468,305,282,242
In the Zone,50ms,104,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,866,397,430,697,442,284,265,233
In the Zone,50ms,104,1764,0,0.15249,0.19941,17,63,9,17,0.026799999999999997,0.0368,942,504,451,684,448,299,275,283
In the Zone,50ms,104,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,529,472,801,479,313,270,309
In the Zone,50ms,104,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1151,539,501,816,498,295,273,311
In the Zone,50ms,104,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,558,494,773,498,284,288,329
In the Zone,50ms,104,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,411,436,777,486,256,301,277
In the Zone,50ms,104,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,950,388,406,756,461,253,296,254
In the Zone,50ms,104,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,370,381,688,428,271,297,246
In the Zone,50ms,104,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,790,347,392,694,442,290,282,247
In the Zone,50ms,104,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,361,395,714,441,289,255,239
In the Zone,50ms,104,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,376,431,681,466,275,258,253
In the Zone,50ms,104,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,378,431,730,471,264,266,299
In the Zone,50ms,104,1775,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,866,373,424,762,475,257,264,290
In the Zone,50ms,104,1776,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,375,428,796,491,261,275,321
In the Zone,50ms,104,1777,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,777,349,404,810,465,269,271,305
In the Zone,50ms,104,1778,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,354,408,807,459,273,244,262
In the Zone,50ms,104,1779,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,362,388,840,456,279,251,269
In the Zone,50ms,104,1780,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,379,370,806,498,282,246,256
In the Zone,50ms,104,1781,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,790,393,352,818,539,304,251,266
In the Zone,50ms,104,1782,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,385,366,826,544,312,276,283
In the Zone,50ms,104,1783,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,375,356,780,526,296,271,299
In the Zone,50ms,104,1784,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,375,356,780,526,296,271,299
In the Zone,50ms,104,1785,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1059,339,402,646,440,243,279,275
In the Zone,50ms,104,1786,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,888,306,380,665,432,244,259,262
In the Zone,50ms,104,1787,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,299,375,631,445,244,271,244
In the Zone,50ms,104,1788,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,977,357,379,718,471,248,288,271
In the Zone,50ms,104,1789,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,889,364,354,725,446,274,271,292
In the Zone,50ms,104,1790,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1048,405,386,672,411,247,296,300
In the Zone,50ms,104,1791,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1088,413,411,648,410,245,263,299
In the Zone,50ms,104,1792,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1065,441,422,626,412,237,269,284
In the Zone,50ms,104,1793,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1068,434,459,727,510,258,298,276
In the Zone,50ms,104,1794,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,936,438,440,757,549,280,308,279
In the Zone,50ms,104,1795,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,860,443,407,751,558,284,337,264
In the Zone,50ms,104,1796,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,806,380,397,724,521,274,315,234
In the Zone,50ms,104,1797,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,842,419,376,615,414,240,301,249
In the Zone,50ms,104,1798,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,429,389,588,423,227,289,245
In the Zone,50ms,104,1799,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,436,428,612,416,224,288,246
