gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,72,725,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,894,724,1104,1233,890,1162,959,988
In the Zone,50ms,72,726,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,918,719,1131,1190,861,1248,1028,955
In the Zone,50ms,72,727,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,871,700,1122,1340,900,1316,1035,937
In the Zone,50ms,72,728,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,816,690,1135,1359,950,1325,970,849
In the Zone,50ms,72,729,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,723,632,1151,1467,1008,1348,944,828
In the Zone,50ms,72,730,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,716,637,1217,1643,1085,1323,874,858
In the Zone,50ms,72,731,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,758,668,1225,1604,1070,1257,884,878
In the Zone,50ms,72,732,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,796,695,1275,1772,1154,1339,924,920
In the Zone,50ms,72,733,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,817,721,1257,1680,1135,1359,981,1019
In the Zone,50ms,72,734,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,800,695,1177,1562,1085,1307,990,1101
In the Zone,50ms,72,735,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,830,697,1283,1516,1162,1412,1019,1109
In the Zone,50ms,72,736,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,863,701,1291,1374,1056,1390,1104,1109
In the Zone,50ms,72,737,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,868,689,1372,1433,1194,1478,1062,1001
In the Zone,50ms,72,738,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,920,675,1432,1504,1226,1535,1109,923
In the Zone,50ms,72,739,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,842,681,1297,1503,1134,1473,1051,922
In the Zone,50ms,72,740,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,732,742,1234,1503,1194,1574,1048,1047
In the Zone,50ms,72,741,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,789,801,1222,1396,1062,1445,1035,1105
In the Zone,50ms,72,742,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,818,900,1164,1352,991,1440,1064,1149
In the Zone,50ms,72,743,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,841,908,1134,1360,1038,1506,1154,1227
In the Zone,50ms,72,744,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,968,873,1132,1461,988,1356,1091,1141
In the Zone,50ms,72,745,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,934,825,1174,1442,1037,1441,1154,1128
In the Zone,50ms,72,746,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,883,768,1171,1364,1048,1452,1118,1039
In the Zone,50ms,72,747,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,778,703,1229,1386,1126,1440,1120,974
In the Zone,50ms,72,748,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,721,747,1243,1283,1126,1460,1190,1030
In the Zone,50ms,72,749,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,681,708,1116,1333,1222,1460,1168,1051
In the Zone,50ms,72,750,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,638,694,1187,1516,1334,1446,1144,1103
In the Zone,50ms,72,751,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,717,699,1161,1498,1198,1334,1029,1072
In the Zone,50ms,72,752,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,713,644,1099,1551,1231,1442,1019,944
In the Zone,50ms,72,753,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,943,752,1156,1550,1126,1461,967,872
In the Zone,50ms,72,754,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,1003,790,1118,1400,977,1461,1004,866
In the Zone,50ms,72,755,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,1020,825,1067,1373,1052,1582,1088,882
In the Zone,50ms,72,756,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,1005,796,1131,1386,997,1494,1046,898
In the Zone,50ms,72,757,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,932,739,1195,1349,1025,1528,1127,987
In the Zone,50ms,72,758,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,1004,733,1252,1378,1119,1543,1116,954
In the Zone,50ms,72,759,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,1054,805,1400,1420,1150,1529,1066,953
In the Zone,50ms,72,760,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,1032,808,1361,1377,1274,1564,1063,908
In the Zone,50ms,72,761,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,956,821,1322,1448,1227,1531,1036,859
In the Zone,50ms,72,762,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,867,850,1322,1447,1258,1539,1014,881
In the Zone,50ms,72,763,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,800,759,1221,1341,1193,1470,1022,903
In the Zone,50ms,72,764,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,877,760,1335,1344,1238,1499,963,928
In the Zone,50ms,72,765,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,832,748,1472,1307,1381,1519,1030,1065
In the Zone,50ms,72,766,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,836,694,1424,1340,1324,1398,1017,1024
In the Zone,50ms,72,767,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,856,687,1429,1478,1346,1465,978,965
In the Zone,50ms,72,768,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,844,702,1239,1441,1340,1408,1051,966
In the Zone,50ms,72,769,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,905,722,1131,1490,1277,1365,964,805
In the Zone,50ms,72,770,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,849,686,1118,1466,1370,1499,1024,820
In the Zone,50ms,72,771,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,896,724,1284,1454,1374,1527,1114,869
In the Zone,50ms,72,772,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,861,720,1339,1470,1314,1511,1060,877
In the Zone,50ms,72,773,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,804,670,1315,1513,1260,1555,1039,861
In the Zone,50ms,72,774,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,848,666,1343,1550,1150,1496,1097,867
In the Zone,50ms,72,775,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,806,603,1224,1564,1250,1389,1052,914
In the Zone,50ms,72,776,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,800,637,1399,1665,1309,1400,1080,930
In the Zone,50ms,72,777,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,833,675,1370,1556,1353,1393,1110,1006
In the Zone,50ms,72,778,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,883,738,1388,1480,1386,1400,990,1031
In the Zone,50ms,72,779,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,855,814,1311,1384,1229,1398,1010,1020
In the Zone,50ms,72,780,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,959,812,1161,1219,1085,1250,1014,1035
In the Zone,50ms,72,781,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,957,751,1182,1176,1033,1243,1015,957
In the Zone,50ms,72,782,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,948,750,1167,1232,1058,1359,1082,955
In the Zone,50ms,72,783,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,941,755,1213,1308,1114,1286,1056,979
In the Zone,50ms,72,784,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,843,756,1378,1409,1169,1422,1009,1081
In the Zone,50ms,72,785,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,744,813,1388,1497,1128,1370,1007,1208
In the Zone,50ms,72,786,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,717,814,1391,1461,1156,1231,911,1210
In the Zone,50ms,72,787,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,762,784,1345,1389,1170,1266,881,1120
In the Zone,50ms,72,788,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,792,753,1216,1334,1105,1145,866,972
In the Zone,50ms,72,789,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,911,720,1181,1283,1093,1178,891,847
In the Zone,50ms,72,790,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,918,755,1200,1269,1027,1212,959,859
In the Zone,50ms,72,791,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,885,748,1349,1332,906,1215,941,931
In the Zone,50ms,72,792,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,901,797,1393,1362,1013,1235,1014,971
In the Zone,50ms,72,793,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,863,746,1393,1378,1083,1237,989,1002
In the Zone,50ms,72,794,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,862,708,1362,1382,1092,1184,976,923
In the Zone,50ms,72,795,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,889,778,1260,1350,1198,1309,1010,866
In the Zone,50ms,72,796,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,886,743,1174,1288,1221,1387,1077,857
In the Zone,50ms,72,797,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,874,826,1204,1264,1158,1310,1033,959
In the Zone,50ms,72,798,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,834,816,1162,1307,1138,1426,1127,1168
In the Zone,50ms,72,799,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,918,770,1215,1306,1094,1340,1124,1145
In the Zone,50ms,72,800,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,870,796,1283,1431,1024,1280,1094,1140
In the Zone,50ms,72,801,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,836,765,1249,1503,1143,1241,1136,1060
In the Zone,50ms,72,802,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,923,791,1328,1508,1232,1117,995,890
In the Zone,50ms,72,803,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,851,813,1325,1502,1283,1102,1004,1010
In the Zone,50ms,72,804,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,840,814,1399,1437,1282,1080,923,1084
In the Zone,50ms,72,805,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,870,840,1514,1481,1310,1250,953,1110
In the Zone,50ms,72,806,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,807,818,1578,1498,1272,1294,1000,1189
In the Zone,50ms,72,807,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,867,835,1524,1439,1248,1306,1068,1173
In the Zone,50ms,72,808,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,863,815,1476,1355,1232,1305,1059,1180
In the Zone,50ms,72,809,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,957,865,1362,1228,1154,1382,1087,1279
In the Zone,50ms,72,810,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,997,880,1240,1134,1205,1396,1136,1296
In the Zone,50ms,72,811,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,876,774,1270,1300,1286,1440,1081,1266
In the Zone,50ms,72,812,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,933,756,1227,1344,1285,1498,1146,1221
In the Zone,50ms,72,813,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,915,763,1257,1482,1361,1383,1126,1152
In the Zone,50ms,72,814,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,901,723,1300,1560,1361,1299,1079,1091
In the Zone,50ms,72,815,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,968,775,1213,1456,1207,1197,1069,1070
In the Zone,50ms,72,816,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,1052,823,1202,1460,1220,1193,1087,1125
In the Zone,50ms,72,817,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,1045,778,1151,1416,1207,1163,1121,1044
In the Zone,50ms,72,818,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,1092,803,1154,1431,1215,1326,1215,1112
In the Zone,50ms,72,819,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,1076,811,1265,1465,1293,1432,1293,1164
In the Zone,50ms,72,820,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,935,742,1189,1475,1313,1500,1252,1077
In the Zone,50ms,72,821,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,850,746,1231,1381,1215,1446,1224,1236
In the Zone,50ms,72,822,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,703,706,1185,1407,1077,1351,1129,1150
In the Zone,50ms,72,823,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,724,697,1126,1396,1142,1341,1068,1096
In the Zone,50ms,72,824,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,714,714,1133,1520,1348,1407,1126,1120
In the Zone,50ms,72,825,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,739,708,1176,1638,1433,1463,1142,986
In the Zone,50ms,72,826,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,844,740,1164,1633,1519,1560,1190,1041
In the Zone,50ms,72,827,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,794,708,1217,1702,1486,1582,1218,1149
In the Zone,50ms,72,828,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,789,719,1351,1674,1268,1407,1191,1122
In the Zone,50ms,72,829,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,862,675,1440,1714,1313,1360,1119,1194
In the Zone,50ms,72,830,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,835,673,1487,1782,1391,1302,1079,1190
In the Zone,50ms,72,831,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,889,699,1562,1755,1362,1269,1076,1094
In the Zone,50ms,72,832,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,908,652,1475,1769,1388,1280,1010,1163
In the Zone,50ms,72,833,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,791,663,1308,1629,1307,1276,985,1183
In the Zone,50ms,72,834,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,796,652,1299,1551,1240,1249,985,1172
In the Zone,50ms,72,835,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,800,645,1155,1556,1192,1192,1005,1320
In the Zone,50ms,72,836,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,891,724,1154,1460,1195,1308,1101,1412
In the Zone,50ms,72,837,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,907,698,1249,1573,1229,1375,1145,1339
In the Zone,50ms,72,838,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,911,712,1192,1538,1227,1370,1164,1309
In the Zone,50ms,72,839,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,948,817,1310,1568,1285,1553,1153,1215
In the Zone,50ms,72,840,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,935,818,1274,1584,1271,1393,1038,1053
In the Zone,50ms,72,841,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,936,820,1243,1605,1305,1404,1037,1071
In the Zone,50ms,72,842,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,930,808,1295,1673,1273,1451,1011,1026
In the Zone,50ms,72,843,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,831,663,1124,1588,1253,1277,944,933
In the Zone,50ms,72,844,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,833,654,1200,1614,1263,1320,974,939
In the Zone,50ms,72,845,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,928,746,1182,1464,1274,1257,942,977
In the Zone,50ms,72,846,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,943,771,1127,1373,1282,1218,939,1115
In the Zone,50ms,72,847,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,985,800,1172,1307,1270,1305,913,1123
In the Zone,50ms,72,848,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,916,757,1095,1292,1362,1306,917,1123
In the Zone,50ms,72,849,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,860,696,1130,1362,1303,1342,912,1062
In the Zone,50ms,72,850,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,837,711,1257,1477,1333,1272,922,1057
In the Zone,50ms,72,851,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,826,731,1324,1596,1413,1180,984,1135
In the Zone,50ms,72,852,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,829,703,1297,1504,1254,1251,960,1133
In the Zone,50ms,72,853,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,866,721,1350,1415,1150,1332,1009,1141
In the Zone,50ms,72,854,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,881,714,1343,1462,1246,1402,1025,1047
In the Zone,50ms,72,855,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,934,749,1391,1422,1150,1512,1083,1042
In the Zone,50ms,72,856,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,1019,803,1505,1466,1206,1421,1068,1084
In the Zone,50ms,72,857,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,931,788,1469,1532,1302,1247,1018,1132
In the Zone,50ms,72,858,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,920,724,1387,1407,1209,1269,1015,1117
In the Zone,50ms,72,859,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,818,618,1255,1444,1280,1187,931,1053
In the Zone,50ms,72,860,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,794,617,1187,1500,1304,1214,984,1149
In the Zone,50ms,72,861,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,781,672,1101,1447,1306,1324,1054,1127
In the Zone,50ms,72,862,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,776,698,1128,1436,1268,1283,1030,1139
In the Zone,50ms,72,863,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,791,777,1185,1446,1239,1344,1032,1167
In the Zone,50ms,72,864,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,665,745,1155,1312,1303,1419,1106,1049
In the Zone,50ms,72,865,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,679,674,1201,1400,1222,1298,1023,1008
In the Zone,50ms,72,866,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,675,605,1165,1392,1238,1260,995,998
In the Zone,50ms,72,867,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,698,566,1191,1339,1287,1272,986,982
In the Zone,50ms,72,868,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,751,522,1138,1431,1111,1179,875,993
In the Zone,50ms,72,869,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,834,537,1216,1407,1220,1223,903,984
In the Zone,50ms,72,870,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,809,604,1267,1478,1159,1293,938,962
In the Zone,50ms,72,871,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,854,690,1238,1482,1079,1131,955,963
In the Zone,50ms,72,872,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,920,810,1376,1629,1106,1072,960,940
In the Zone,50ms,72,873,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,887,799,1276,1657,1070,1131,946,915
In the Zone,50ms,72,874,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,881,856,1233,1562,1071,1044,956,990
In the Zone,50ms,72,875,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,856,814,1206,1543,1018,1127,1027,1018
In the Zone,50ms,72,876,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,829,743,1163,1401,1069,1206,1029,1056
In the Zone,50ms,72,877,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,804,747,1144,1335,1062,1218,1044,1178
In the Zone,50ms,72,878,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,821,707,1205,1388,1120,1274,1073,1136
In the Zone,50ms,72,879,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,800,669,1304,1466,1267,1262,961,1101
In the Zone,50ms,72,880,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,767,705,1220,1395,1276,1319,976,1150
In the Zone,50ms,72,881,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,797,747,1280,1421,1282,1371,1040,1139
In the Zone,50ms,72,882,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,805,736,1270,1515,1269,1340,1025,1271
In the Zone,50ms,72,883,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,808,722,1252,1497,1179,1377,1081,1276
In the Zone,50ms,72,884,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,826,655,1366,1508,1134,1295,1030,1165
In the Zone,50ms,72,885,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,804,560,1356,1590,1138,1246,948,1087
In the Zone,50ms,72,886,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,830,530,1383,1476,1112,1284,877,914
In the Zone,50ms,72,887,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,844,536,1344,1462,1126,1210,878,955
In the Zone,50ms,72,888,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,801,572,1324,1596,1160,1287,965,1018
In the Zone,50ms,72,889,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,808,645,1371,1561,1172,1363,1019,1093
In the Zone,50ms,72,890,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,817,642,1382,1561,1297,1363,1123,1183
In the Zone,50ms,72,891,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,813,658,1344,1575,1302,1312,1048,1170
In the Zone,50ms,72,892,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,886,700,1336,1430,1290,1326,1014,1150
In the Zone,50ms,72,893,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,897,713,1320,1445,1232,1248,987,1061
In the Zone,50ms,72,894,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,835,713,1237,1535,1160,1234,923,996
In the Zone,50ms,72,895,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,849,756,1198,1522,1144,1319,982,1017
In the Zone,50ms,72,896,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,840,707,1256,1641,1151,1161,964,1024
In the Zone,50ms,72,897,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,838,675,1113,1576,1238,1199,1014,1168
In the Zone,50ms,72,898,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,887,710,1236,1512,1218,1189,1006,1228
In the Zone,50ms,72,899,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,834,632,1325,1390,1257,1264,982,1150
In the Zone,50ms,72,900,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,883,661,1288,1353,1316,1357,993,1096
In the Zone,50ms,72,901,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,875,649,1404,1423,1351,1311,939,960
In the Zone,50ms,72,902,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,881,631,1310,1383,1297,1333,920,927
In the Zone,50ms,72,903,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,883,686,1416,1544,1408,1311,917,938
In the Zone,50ms,72,904,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,909,710,1470,1586,1367,1288,882,946
In the Zone,50ms,72,905,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,924,745,1463,1517,1309,1213,849,1017
In the Zone,50ms,72,906,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,891,783,1442,1540,1398,1302,938,1067
In the Zone,50ms,72,907,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,952,797,1291,1393,1206,1240,951,1110
In the Zone,50ms,72,908,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,871,738,1192,1296,1192,1244,1003,1208
In the Zone,50ms,72,909,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,857,755,1185,1317,1176,1298,1105,1145
In the Zone,50ms,72,910,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,939,781,1258,1299,1112,1224,1056,1071
In the Zone,50ms,72,911,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,878,729,1292,1479,1196,1359,1121,1061
In the Zone,50ms,72,912,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,831,763,1370,1624,1356,1487,1143,972
In the Zone,50ms,72,913,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,820,776,1348,1603,1327,1518,1051,1022
In the Zone,50ms,72,914,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,721,703,1309,1644,1382,1490,1042,1053
In the Zone,50ms,72,915,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,722,709,1255,1557,1330,1380,964,978
In the Zone,50ms,72,916,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,721,708,1187,1522,1173,1331,991,1034
In the Zone,50ms,72,917,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,686,676,1164,1489,1116,1316,1006,1000
In the Zone,50ms,72,918,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,792,774,1102,1461,1132,1301,1019,1077
In the Zone,50ms,72,919,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,819,763,1161,1409,1150,1271,1049,1107
In the Zone,50ms,72,920,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,801,722,1179,1433,1189,1193,961,1063
In the Zone,50ms,72,921,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,785,668,1194,1505,1231,1133,1010,1061
In the Zone,50ms,72,922,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,739,550,1229,1558,1160,1176,982,1012
In the Zone,50ms,72,923,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,706,579,1160,1570,1141,1374,1057,1100
In the Zone,50ms,72,924,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,730,685,1164,1542,1090,1314,1076,1104
