gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,168,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,152,126,157,969,503,206,164
In the Zone,50ms,168,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,146,126,161,1035,496,196,157
In the Zone,50ms,168,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,148,124,163,979,474,170,147
In the Zone,50ms,168,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,156,147,121,176,1012,496,161,145
In the Zone,50ms,168,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,163,140,126,196,1054,530,160,147
In the Zone,50ms,168,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,161,134,133,193,948,492,159,144
In the Zone,50ms,168,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,124,138,187,1017,471,152,151
In the Zone,50ms,168,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,121,142,168,991,448,156,146
In the Zone,50ms,168,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,121,142,168,991,448,156,146
In the Zone,50ms,168,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,123,146,162,1108,524,170,133
In the Zone,50ms,168,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,124,141,170,1107,519,176,131
In the Zone,50ms,168,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,118,141,191,1204,586,169,129
In the Zone,50ms,168,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,126,136,200,1189,550,152,143
In the Zone,50ms,168,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,119,128,200,1183,520,146,139
In the Zone,50ms,168,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,127,137,203,1191,531,140,135
In the Zone,50ms,168,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,145,151,187,1068,463,149,146
In the Zone,50ms,168,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,155,156,198,1188,497,163,147
In the Zone,50ms,168,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,163,157,189,1085,470,164,158
In the Zone,50ms,168,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,163,151,178,1042,458,169,156
In the Zone,50ms,168,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,152,124,170,1061,502,164,156
In the Zone,50ms,168,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,152,124,170,1061,502,164,156
In the Zone,50ms,168,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,126,118,143,1045,602,170,159
In the Zone,50ms,168,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,121,120,151,963,616,177,162
In the Zone,50ms,168,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,113,144,154,985,659,200,155
In the Zone,50ms,168,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,112,145,158,890,655,214,157
In the Zone,50ms,168,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,121,151,167,949,607,209,147
In the Zone,50ms,168,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,124,153,171,1127,612,199,144
In the Zone,50ms,168,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,145,153,168,1128,536,179,152
In the Zone,50ms,168,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,145,150,164,1162,490,162,156
In the Zone,50ms,168,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,140,150,167,1093,478,151,163
In the Zone,50ms,168,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,143,148,154,911,458,158,157
In the Zone,50ms,168,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,125,137,164,979,444,159,142
In the Zone,50ms,168,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,127,128,161,955,460,160,130
In the Zone,50ms,168,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,127,128,161,955,460,160,130
In the Zone,50ms,168,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,159,128,118,157,989,479,176,123
In the Zone,50ms,168,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,130,121,164,1008,512,178,138
In the Zone,50ms,168,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,124,145,184,997,545,191,137
In the Zone,50ms,168,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,150,131,161,178,945,529,186,139
In the Zone,50ms,168,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,136,169,177,885,520,183,136
In the Zone,50ms,168,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,143,167,177,940,497,182,133
In the Zone,50ms,168,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,157,152,161,947,438,161,135
In the Zone,50ms,168,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,154,149,176,990,426,154,126
In the Zone,50ms,168,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,149,136,172,1010,421,152,137
In the Zone,50ms,168,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,148,145,134,175,1036,451,150,139
In the Zone,50ms,168,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,150,139,128,176,1079,479,162,138
In the Zone,50ms,168,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,137,129,163,1085,481,162,149
In the Zone,50ms,168,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,137,129,163,1085,481,162,149
In the Zone,50ms,168,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,124,133,167,1039,463,152,148
In the Zone,50ms,168,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,124,133,167,1039,463,152,148
In the Zone,50ms,168,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,112,140,160,959,445,138,144
In the Zone,50ms,168,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,123,136,145,824,409,137,137
In the Zone,50ms,168,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,122,135,133,715,388,137,127
In the Zone,50ms,168,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,127,132,136,760,416,148,136
In the Zone,50ms,168,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,137,123,138,144,691,363,141,127
In the Zone,50ms,168,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,119,139,161,792,376,142,134
In the Zone,50ms,168,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,113,131,170,866,432,146,138
In the Zone,50ms,168,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,107,127,162,795,433,145,131
In the Zone,50ms,168,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,108,114,160,870,462,155,129
In the Zone,50ms,168,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,114,114,147,806,478,158,115
In the Zone,50ms,168,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,122,120,143,818,451,153,120
In the Zone,50ms,168,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,127,121,139,782,370,144,120
In the Zone,50ms,168,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,121,120,131,612,311,129,119
In the Zone,50ms,168,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,119,117,145,716,304,128,123
In the Zone,50ms,168,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,114,120,153,744,308,123,125
In the Zone,50ms,168,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,115,122,166,880,367,125,135
In the Zone,50ms,168,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,115,122,166,880,367,125,135
In the Zone,50ms,168,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,131,124,175,1023,425,144,148
In the Zone,50ms,168,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,131,124,175,1023,425,144,148
In the Zone,50ms,168,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,139,121,156,912,412,162,124
In the Zone,50ms,168,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,132,129,146,812,368,149,122
In the Zone,50ms,168,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,136,124,146,812,380,142,124
In the Zone,50ms,168,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,136,124,146,812,380,142,124
In the Zone,50ms,168,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,123,122,159,849,378,133,134
In the Zone,50ms,168,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,129,121,155,862,382,140,137
In the Zone,50ms,168,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,123,130,169,1020,417,146,135
In the Zone,50ms,168,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,128,139,162,1025,443,142,140
In the Zone,50ms,168,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,139,144,163,1051,412,149,127
In the Zone,50ms,168,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,144,141,156,1068,413,145,133
In the Zone,50ms,168,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,140,136,147,951,428,150,134
In the Zone,50ms,168,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,138,126,138,1019,466,161,135
In the Zone,50ms,168,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,136,132,154,1004,519,157,136
In the Zone,50ms,168,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,131,138,154,1073,550,161,128
In the Zone,50ms,168,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,134,147,157,1072,511,160,134
In the Zone,50ms,168,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,137,166,174,1121,489,154,133
In the Zone,50ms,168,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,137,156,162,1143,464,146,133
In the Zone,50ms,168,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,137,148,177,1118,486,149,141
In the Zone,50ms,168,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,135,142,174,1124,508,159,139
In the Zone,50ms,168,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,137,133,176,1151,633,177,147
In the Zone,50ms,168,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,130,138,174,1168,663,192,151
In the Zone,50ms,168,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,132,150,171,1214,648,198,147
In the Zone,50ms,168,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,110,138,148,186,1219,656,183,145
In the Zone,50ms,168,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,107,137,140,182,1127,519,162,135
In the Zone,50ms,168,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,149,143,188,1139,499,152,135
In the Zone,50ms,168,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,147,140,197,1138,501,150,129
In the Zone,50ms,168,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,141,137,189,1130,503,158,128
In the Zone,50ms,168,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,147,156,186,1113,494,154,135
In the Zone,50ms,168,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,147,156,186,1113,494,154,135
In the Zone,50ms,168,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,160,141,169,939,468,147,139
In the Zone,50ms,168,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,160,141,169,939,468,147,139
In the Zone,50ms,168,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,154,131,152,864,495,157,142
In the Zone,50ms,168,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,132,124,156,913,527,158,151
In the Zone,50ms,168,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,126,132,157,1051,566,160,149
In the Zone,50ms,168,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,135,128,176,1083,515,159,142
In the Zone,50ms,168,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,144,127,179,1166,516,153,150
In the Zone,50ms,168,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,151,130,173,1114,498,157,148
In the Zone,50ms,168,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,154,126,170,1183,515,171,151
In the Zone,50ms,168,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,146,130,155,1163,527,169,146
In the Zone,50ms,168,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,146,130,155,1163,527,169,146
In the Zone,50ms,168,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,126,147,173,1124,616,179,156
In the Zone,50ms,168,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,113,140,176,996,554,162,161
In the Zone,50ms,168,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,137,119,137,174,1071,526,158,164
In the Zone,50ms,168,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,124,123,166,1081,494,159,146
In the Zone,50ms,168,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,123,128,169,1092,499,160,135
In the Zone,50ms,168,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,142,139,166,1100,530,160,128
In the Zone,50ms,168,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,141,143,168,1035,565,173,129
In the Zone,50ms,168,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,139,153,158,960,536,160,133
In the Zone,50ms,168,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,147,155,159,913,509,161,136
In the Zone,50ms,168,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,137,137,152,164,840,457,165,136
In the Zone,50ms,168,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,137,153,168,775,422,154,133
In the Zone,50ms,168,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,134,152,176,744,428,156,133
In the Zone,50ms,168,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,137,147,167,751,433,160,140
In the Zone,50ms,168,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,137,147,167,751,433,160,140
In the Zone,50ms,168,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,147,136,167,777,483,153,143
In the Zone,50ms,168,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,147,136,167,777,483,153,143
In the Zone,50ms,168,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,159,128,189,872,481,154,158
In the Zone,50ms,168,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,166,130,193,954,496,159,162
In the Zone,50ms,168,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,158,136,196,966,438,148,163
In the Zone,50ms,168,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,155,129,167,940,413,141,154
In the Zone,50ms,168,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,141,128,164,810,388,140,148
In the Zone,50ms,168,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,141,128,164,810,388,140,148
In the Zone,50ms,168,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,148,122,121,131,656,369,139,148
In the Zone,50ms,168,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,145,113,136,144,811,434,154,142
In the Zone,50ms,168,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,143,111,142,135,844,423,144,137
In the Zone,50ms,168,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,143,111,142,135,844,423,144,137
In the Zone,50ms,168,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,113,137,156,1004,476,136,131
In the Zone,50ms,168,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,147,118,129,147,835,450,121,141
In the Zone,50ms,168,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,143,121,119,149,950,435,131,149
In the Zone,50ms,168,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,115,131,139,902,452,134,151
In the Zone,50ms,168,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,123,127,148,979,456,148,149
In the Zone,50ms,168,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,109,127,133,156,1165,473,154,142
In the Zone,50ms,168,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,107,124,138,156,1127,484,149,136
In the Zone,50ms,168,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,120,138,156,999,444,148,133
In the Zone,50ms,168,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,118,146,145,1015,512,151,134
In the Zone,50ms,168,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,159,118,137,136,895,483,147,137
In the Zone,50ms,168,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,166,135,145,134,928,505,153,134
In the Zone,50ms,168,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,164,153,135,134,1089,530,154,143
In the Zone,50ms,168,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,158,159,133,142,1093,459,140,148
In the Zone,50ms,168,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,158,159,133,142,1093,459,140,148
In the Zone,50ms,168,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,155,158,147,151,1108,502,159,137
In the Zone,50ms,168,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,131,167,168,1019,548,163,125
In the Zone,50ms,168,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,135,173,187,1049,525,173,123
In the Zone,50ms,168,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,148,167,183,972,440,166,138
In the Zone,50ms,168,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,141,158,187,945,466,171,138
In the Zone,50ms,168,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,151,150,193,930,424,164,144
In the Zone,50ms,168,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,138,139,168,889,444,168,139
In the Zone,50ms,168,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,131,137,175,1056,514,171,132
In the Zone,50ms,168,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,132,145,168,999,455,172,131
In the Zone,50ms,168,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,144,122,165,262,1052,466,182,135
In the Zone,50ms,168,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,159,133,180,360,986,504,199,144
In the Zone,50ms,168,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,157,132,195,431,925,480,194,144
In the Zone,50ms,168,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,141,199,517,1009,524,195,149
In the Zone,50ms,168,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,141,186,562,1068,532,212,164
In the Zone,50ms,168,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,137,130,192,616,1103,513,195,161
In the Zone,50ms,168,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,124,190,622,1095,561,201,181
In the Zone,50ms,168,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,124,173,596,1041,542,203,198
In the Zone,50ms,168,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,147,126,159,493,922,514,179,180
In the Zone,50ms,168,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,138,141,360,1022,498,166,177
In the Zone,50ms,168,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,145,134,284,961,421,155,155
In the Zone,50ms,168,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,139,135,221,1082,424,136,138
In the Zone,50ms,168,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,153,148,169,1115,436,141,140
In the Zone,50ms,168,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,145,147,155,170,1122,440,154,148
In the Zone,50ms,168,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,145,145,168,1116,475,154,159
In the Zone,50ms,168,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,146,149,167,1011,438,163,162
In the Zone,50ms,168,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,138,142,172,991,402,155,166
In the Zone,50ms,168,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,129,133,163,831,416,156,158
In the Zone,50ms,168,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,137,137,158,897,439,155,162
In the Zone,50ms,168,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,137,137,158,897,439,155,162
In the Zone,50ms,168,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,130,138,150,851,495,165,149
In the Zone,50ms,168,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,141,146,144,971,522,176,154
In the Zone,50ms,168,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,125,141,154,906,506,192,144
In the Zone,50ms,168,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,154,125,141,154,906,506,192,144
In the Zone,50ms,168,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,155,132,137,173,869,511,210,164
In the Zone,50ms,168,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,171,129,137,173,792,443,195,164
In the Zone,50ms,168,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,167,136,140,171,816,426,179,170
In the Zone,50ms,168,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,167,136,140,171,816,426,179,170
In the Zone,50ms,168,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,149,133,141,227,952,411,165,148
In the Zone,50ms,168,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,133,148,290,936,413,162,146
In the Zone,50ms,168,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,130,151,339,1045,459,166,137
In the Zone,50ms,168,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,140,147,314,1081,465,157,139
In the Zone,50ms,168,1753,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,137,138,287,986,449,152,134
In the Zone,50ms,168,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,144,131,232,1070,497,168,139
In the Zone,50ms,168,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,150,134,190,913,528,174,143
In the Zone,50ms,168,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,156,139,245,898,556,185,140
In the Zone,50ms,168,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,174,188,306,928,576,195,153
In the Zone,50ms,168,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,143,173,205,375,901,680,206,155
In the Zone,50ms,168,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,172,214,461,975,638,215,158
In the Zone,50ms,168,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,172,214,461,975,638,215,158
In the Zone,50ms,168,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,154,193,507,954,599,199,158
In the Zone,50ms,168,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,154,193,507,954,599,199,158
In the Zone,50ms,168,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,155,147,185,425,1000,498,172,147
In the Zone,50ms,168,1764,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,147,191,402,982,485,177,152
In the Zone,50ms,168,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,153,147,191,402,982,485,177,152
In the Zone,50ms,168,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,142,203,302,1129,581,191,162
In the Zone,50ms,168,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,142,215,356,1034,551,193,161
In the Zone,50ms,168,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,147,153,243,382,1077,572,183,167
In the Zone,50ms,168,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,147,156,242,371,1089,596,185,156
In the Zone,50ms,168,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,146,159,260,393,1080,544,183,157
In the Zone,50ms,168,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,158,163,265,369,1235,524,176,168
In the Zone,50ms,168,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,156,152,241,358,1212,534,179,166
In the Zone,50ms,168,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,181,159,268,422,1332,530,188,202
In the Zone,50ms,168,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,189,167,266,471,1470,550,193,219
