gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,35,851,0,0.15249,0.19941,17,80,80,17,0.07421517266321458,0.08421517266321457,990,346,303,271,393,495,397,258
In the Zone,50ms,35,852,0,0.15249,0.19941,17,80,80,17,0.07370565539689312,0.08370565539689312,961,372,307,262,373,535,400,240
In the Zone,50ms,35,853,0,0.15249,0.19941,17,85,85,17,0.07269508985720381,0.08269508985720381,1080,395,285,250,371,514,394,246
In the Zone,50ms,35,854,0,0.15249,0.19941,17,85,85,17,0.07178558087148343,0.08178558087148342,1103,371,282,226,389,527,359,236
In the Zone,50ms,35,855,0,0.15249,0.19941,17,85,85,17,0.07142702278433509,0.08142702278433508,1056,343,288,230,390,592,352,234
In the Zone,50ms,35,856,0,0.15249,0.19941,17,79,79,17,0.07110432050590158,0.08110432050590158,944,351,318,227,415,527,347,263
In the Zone,50ms,35,857,0,0.15249,0.19941,17,80,80,17,0.07081388845531142,0.08081388845531141,881,367,327,242,425,580,337,258
In the Zone,50ms,35,858,0,0.15249,0.19941,17,76,76,17,0.07000049960978028,0.08000049960978027,894,363,347,228,357,595,334,255
In the Zone,50ms,35,859,0,0.15249,0.19941,17,87,87,17,0.06936044964880225,0.07936044964880225,1024,377,341,224,384,607,344,287
In the Zone,50ms,35,860,0,0.15249,0.19941,17,97,97,17,0.06841640468392203,0.07841640468392203,1192,377,340,251,363,627,357,251
In the Zone,50ms,35,861,0,0.15249,0.19941,17,102,102,17,0.06857876421552983,0.07857876421552983,1163,357,365,254,386,673,407,268
In the Zone,50ms,35,862,0,0.15249,0.19941,17,100,100,17,0.06964488779397685,0.07964488779397684,1114,378,343,239,421,628,411,267
In the Zone,50ms,35,863,0,0.15249,0.19941,17,78,78,17,0.07106439901457917,0.08106439901457917,891,416,339,226,361,569,399,257
In the Zone,50ms,35,864,0,0.15249,0.19941,17,73,73,17,0.07215795911312126,0.08215795911312125,787,393,315,194,400,578,357,264
In the Zone,50ms,35,865,0,0.15249,0.19941,17,62,62,17,0.07111816320180914,0.08111816320180913,715,388,276,193,385,526,299,244
In the Zone,50ms,35,866,0,0.15249,0.19941,17,63,63,17,0.06972234688162822,0.07972234688162821,678,398,276,199,374,579,325,251
In the Zone,50ms,35,867,0,0.15249,0.19941,17,78,78,17,0.06745411219346541,0.0774541121934654,750,403,385,218,437,609,337,270
In the Zone,50ms,35,868,0,0.15249,0.19941,17,75,75,17,0.06550470097411887,0.07550470097411886,716,413,404,230,408,581,366,279
In the Zone,50ms,35,869,0,0.15249,0.19941,17,80,80,17,0.06513023087670698,0.07513023087670698,723,410,428,223,439,604,379,292
In the Zone,50ms,35,870,0,0.15249,0.19941,17,84,84,17,0.0645172077890363,0.0745172077890363,749,399,458,226,464,618,361,293
In the Zone,50ms,35,871,0,0.15249,0.19941,17,78,78,17,0.06442548701013268,0.07442548701013267,695,353,354,219,465,668,365,257
In the Zone,50ms,35,872,0,0.15249,0.19941,17,87,87,17,0.0647109383091194,0.0747109383091194,748,320,368,226,468,759,406,247
In the Zone,50ms,35,873,0,0.15249,0.19941,17,96,96,17,0.06441584447820747,0.07441584447820747,922,387,364,225,443,740,407,238
In the Zone,50ms,35,874,0,0.15249,0.19941,17,98,98,17,0.06497826003038673,0.07497826003038673,1011,417,323,243,424,692,405,251
In the Zone,50ms,35,875,0,0.15249,0.19941,17,93,93,17,0.06631243402734806,0.07631243402734805,1058,443,309,232,393,615,392,252
In the Zone,50ms,35,876,0,0.15249,0.19941,17,91,91,17,0.06769719062461325,0.07769719062461325,1157,473,291,215,386,520,341,254
In the Zone,50ms,35,877,0,0.15249,0.19941,17,79,79,17,0.06848347156215194,0.07848347156215194,962,418,305,229,390,508,346,268
In the Zone,50ms,35,878,0,0.15249,0.19941,17,82,82,17,0.06900712440593675,0.07900712440593674,940,438,338,223,409,541,341,265
In the Zone,50ms,35,879,0,0.15249,0.19941,17,91,91,17,0.06837441196534307,0.07837441196534306,1077,409,381,230,410,570,315,250
In the Zone,50ms,35,880,0,0.15249,0.19941,17,93,93,17,0.06808097076880876,0.07808097076880875,1056,430,396,225,425,585,306,253
In the Zone,50ms,35,881,0,0.15249,0.19941,17,103,103,17,0.06864487369192789,0.07864487369192788,1191,430,381,224,431,617,323,244
In the Zone,50ms,35,882,0,0.15249,0.19941,17,93,93,17,0.06933638632273509,0.07933638632273508,1135,368,359,210,400,614,321,233
In the Zone,50ms,35,883,0,0.15249,0.19941,17,85,85,17,0.0708787476904616,0.08087874769046159,1011,370,366,213,385,603,338,239
In the Zone,50ms,35,884,0,0.15249,0.19941,17,86,86,17,0.07134687292141544,0.08134687292141543,963,361,341,227,382,650,388,250
In the Zone,50ms,35,885,0,0.15249,0.19941,17,78,78,17,0.0710321856292739,0.08103218562927389,857,366,324,217,387,644,346,240
In the Zone,50ms,35,886,0,0.15249,0.19941,17,73,73,17,0.0708409670663465,0.0808409670663465,771,389,298,220,392,615,346,250
In the Zone,50ms,35,887,0,0.15249,0.19941,17,74,74,17,0.06993287035971185,0.07993287035971185,730,396,285,230,430,629,333,253
In the Zone,50ms,35,888,0,0.15249,0.19941,17,80,80,17,0.06865558332374068,0.07865558332374067,739,418,297,233,491,652,306,224
In the Zone,50ms,35,889,0,0.15249,0.19941,17,82,82,17,0.0675980249913666,0.0775980249913666,768,417,307,237,488,639,322,217
In the Zone,50ms,35,890,0,0.15249,0.19941,17,82,82,17,0.06719822249222995,0.07719822249222995,785,409,333,232,477,654,329,189
In the Zone,50ms,35,891,0,0.15249,0.19941,17,83,83,17,0.06702240024300694,0.07702240024300694,872,381,328,223,457,630,336,194
In the Zone,50ms,35,892,0,0.15249,0.19941,17,72,72,17,0.06686416021870625,0.07686416021870625,912,333,297,213,378,572,296,206
In the Zone,50ms,35,893,0,0.15249,0.19941,17,80,80,17,0.06681374419683563,0.07681374419683562,1003,367,364,232,380,530,328,235
In the Zone,50ms,35,894,0,0.15249,0.19941,17,88,88,17,0.06575636977715206,0.07575636977715206,1097,353,388,235,386,545,336,263
In the Zone,50ms,35,895,0,0.15249,0.19941,17,87,87,17,0.06554073279943685,0.07554073279943685,1131,396,379,235,373,494,319,262
In the Zone,50ms,35,896,0,0.15249,0.19941,17,96,96,17,0.06554073279943685,0.07554073279943685,1198,446,419,239,378,507,338,257
In the Zone,50ms,35,897,0,0.15249,0.19941,17,88,88,17,0.06647839356754384,0.07647839356754384,1173,476,386,220,348,496,291,243
In the Zone,50ms,35,898,0,0.15249,0.19941,17,93,93,17,0.06766255421078947,0.07766255421078946,1283,531,361,240,348,432,279,243
In the Zone,50ms,35,899,0,0.15249,0.19941,17,101,101,17,0.06799229878971053,0.07799229878971052,1268,566,363,245,370,503,293,273
In the Zone,50ms,35,900,0,0.15249,0.19941,17,100,100,17,0.06874906891073947,0.07874906891073946,1136,540,326,239,401,565,345,322
In the Zone,50ms,35,901,0,0.15249,0.19941,17,92,92,17,0.07016616201966552,0.08016616201966552,1016,475,272,244,408,603,348,331
In the Zone,50ms,35,902,0,0.15249,0.19941,17,98,98,17,0.07134954581769896,0.08134954581769896,1069,466,258,218,430,630,366,326
In the Zone,50ms,35,903,0,0.15249,0.19941,17,93,93,17,0.07167859123592907,0.08167859123592906,1148,434,260,222,385,566,374,290
In the Zone,50ms,35,904,0,0.15249,0.19941,17,86,86,17,0.07252673211233615,0.08252673211233615,1157,473,263,225,359,473,342,251
In the Zone,50ms,35,905,0,0.15249,0.19941,17,101,101,17,0.07283005890110254,0.08283005890110254,1396,519,279,212,368,461,348,233
In the Zone,50ms,35,906,0,0.15249,0.19941,17,101,101,17,0.07245905301099229,0.08245905301099228,1367,511,328,229,375,455,330,228
In the Zone,50ms,35,907,0,0.15249,0.19941,17,96,96,17,0.07350514770989305,0.08350514770989305,1211,468,328,217,416,499,330,224
In the Zone,50ms,35,908,0,0.15249,0.19941,17,93,93,17,0.07444663293890376,0.08444663293890375,1173,488,324,214,402,519,313,231
In the Zone,50ms,35,909,0,0.15249,0.19941,17,80,80,17,0.07483396964501339,0.08483396964501339,909,422,357,223,448,514,314,222
In the Zone,50ms,35,910,0,0.15249,0.19941,17,77,77,17,0.07490657268051204,0.08490657268051204,826,414,354,237,440,552,310,212
In the Zone,50ms,35,911,0,0.15249,0.19941,17,83,83,17,0.07377591541246084,0.08377591541246084,871,445,368,241,457,550,326,215
In the Zone,50ms,35,912,0,0.15249,0.19941,17,85,85,17,0.07248232387121477,0.08248232387121476,842,359,385,248,511,591,315,206
In the Zone,50ms,35,913,0,0.15249,0.19941,17,88,88,17,0.07187009148409328,0.08187009148409327,966,377,359,238,459,602,300,226
In the Zone,50ms,35,914,0,0.15249,0.19941,17,84,84,17,0.07150308233568395,0.08150308233568394,921,382,313,229,476,560,320,236
In the Zone,50ms,35,915,0,0.15249,0.19941,17,87,87,17,0.07144877410211556,0.08144877410211555,958,386,325,225,477,575,290,257
In the Zone,50ms,35,916,0,0.15249,0.19941,17,82,82,17,0.071031896691904,0.081031896691904,993,387,375,221,431,504,292,258
In the Zone,50ms,35,917,0,0.15249,0.19941,17,82,82,17,0.07093270702271359,0.08093270702271359,981,397,403,234,437,475,306,244
In the Zone,50ms,35,918,0,0.15249,0.19941,17,75,75,17,0.07038343632044224,0.08038343632044223,881,376,395,229,435,484,283,247
In the Zone,50ms,35,919,0,0.15249,0.19941,17,69,69,17,0.06988909268839802,0.07988909268839801,794,381,355,230,426,458,299,258
In the Zone,50ms,35,920,0,0.15249,0.19941,17,74,74,17,0.06880018341955821,0.0788001834195582,837,392,293,238,440,503,313,250
In the Zone,50ms,35,921,0,0.15249,0.19941,17,74,74,17,0.06726816507760239,0.07726816507760238,742,403,271,234,475,534,328,287
In the Zone,50ms,35,922,0,0.15249,0.19941,17,86,86,17,0.06634934856984215,0.07634934856984214,879,413,294,231,482,582,341,295
In the Zone,50ms,35,923,0,0.15249,0.19941,17,94,94,17,0.06552241371285794,0.07552241371285794,912,382,286,238,498,681,356,276
In the Zone,50ms,35,924,0,0.15249,0.19941,17,104,104,17,0.06588217234157215,0.07588217234157214,966,453,313,221,504,714,381,298
In the Zone,50ms,35,925,0,0.15249,0.19941,17,111,111,17,0.06694195510741494,0.07694195510741493,1042,463,349,234,478,755,371,293
In the Zone,50ms,35,926,0,0.15249,0.19941,17,107,107,17,0.06881575959667345,0.07881575959667345,1062,463,353,235,430,744,379,280
In the Zone,50ms,35,927,0,0.15249,0.19941,17,101,101,17,0.0711461836370061,0.0811461836370061,1062,455,374,215,399,698,383,289
In the Zone,50ms,35,928,3,0.15249,0.19941,17,88,88,17,0.07287556527330549,0.08287556527330549,1001,393,369,216,367,650,348,264
In the Zone,50ms,35,929,3,0.15249,0.19941,17,86,86,17,0.07287556527330549,0.08287556527330549,1003,404,336,195,384,618,370,240
In the Zone,50ms,35,930,3,0.15249,0.19941,17,82,82,17,0.07287556527330549,0.08287556527330549,938,422,350,193,386,588,349,254
In the Zone,50ms,35,931,3,0.15249,0.19941,17,82,82,17,0.07287556527330549,0.08287556527330549,927,448,374,220,386,567,340,228
In the Zone,50ms,35,932,3,0.15249,0.19941,17,83,83,17,0.07287556527330549,0.08287556527330549,922,468,361,227,386,567,354,256
In the Zone,50ms,35,933,3,0.15249,0.19941,17,82,82,17,0.07287556527330549,0.08287556527330549,946,426,366,225,367,591,327,279
In the Zone,50ms,35,934,3,0.15249,0.19941,17,92,92,17,0.07287556527330549,0.08287556527330549,966,439,362,231,391,672,344,303
In the Zone,50ms,35,935,3,0.15249,0.19941,17,91,91,17,0.07287556527330549,0.08287556527330549,989,420,349,222,396,671,321,315
In the Zone,50ms,35,936,3,0.15249,0.19941,17,86,86,17,0.07287556527330549,0.08287556527330549,967,354,330,224,414,649,304,281
In the Zone,50ms,35,937,3,0.15249,0.19941,17,76,76,17,0.07287556527330549,0.08287556527330549,884,350,313,237,382,610,298,270
In the Zone,50ms,35,938,3,0.15249,0.19941,17,69,69,17,0.07287556527330549,0.08287556527330549,885,303,312,238,391,499,289,242
In the Zone,50ms,35,939,3,0.15249,0.19941,17,77,77,17,0.07287556527330549,0.08287556527330549,896,335,384,276,418,524,305,245
In the Zone,50ms,35,940,3,0.15249,0.19941,17,82,82,17,0.07287556527330549,0.08287556527330549,935,393,419,287,401,521,309,252
In the Zone,50ms,35,941,3,0.15249,0.19941,17,89,89,17,0.07287556527330549,0.08287556527330549,908,398,468,298,454,542,333,259
In the Zone,50ms,35,942,3,0.15249,0.19941,17,85,85,17,0.07287556527330549,0.08287556527330549,828,437,453,281,438,588,325,244
In the Zone,50ms,35,943,3,0.15249,0.19941,17,74,74,17,0.07287556527330549,0.08287556527330549,803,420,419,255,408,517,299,237
In the Zone,50ms,35,944,3,0.15249,0.19941,17,70,70,17,0.07287556527330549,0.08287556527330549,753,372,454,273,404,503,299,246
In the Zone,50ms,35,945,3,0.15249,0.19941,17,63,63,17,0.07287556527330549,0.08287556527330549,773,384,414,370,347,404,274,228
In the Zone,50ms,35,946,3,0.15249,0.19941,18,131,18,17,0.07287556527330549,0.08287556527330549,753,365,449,602,323,316,286,229
In the Zone,50ms,35,947,3,0.15249,0.19941,18,173,49,17,0.07287556527330549,0.08287556527330549,756,423,515,814,328,328,328,342
In the Zone,50ms,35,948,3,0.15249,0.19941,18,242,103,17,0.07287556527330549,0.08287556527330549,806,472,596,1175,349,314,333,361
In the Zone,50ms,35,949,3,0.15249,0.19941,18,254,145,17,0.07287556527330549,0.08287556527330549,768,424,770,1625,514,395,362,391
In the Zone,50ms,35,950,3,0.15249,0.19941,18,254,181,17,0.07287556527330549,0.08287556527330549,837,444,766,1566,536,409,406,478
In the Zone,50ms,35,951,3,0.15249,0.19941,18,254,217,17,0.07287556527330549,0.08287556527330549,900,438,790,1695,585,412,424,514
In the Zone,50ms,35,952,3,0.15249,0.19941,18,254,254,17,0.07287556527330549,0.08287556527330549,831,460,730,1604,623,437,512,762
In the Zone,50ms,35,953,3,0.15249,0.19941,18,254,254,17,0.07287556527330549,0.08287556527330549,905,518,576,1228,486,376,536,865
In the Zone,50ms,35,954,3,0.15249,0.19941,18,254,254,17,0.07287556527330549,0.08287556527330549,942,489,585,1330,483,409,525,961
In the Zone,50ms,35,955,3,0.15249,0.19941,18,254,254,17,0.07287556527330549,0.08287556527330549,884,454,472,1199,421,385,503,1003
In the Zone,50ms,35,956,3,0.15249,0.19941,18,254,254,17,0.07287556527330549,0.08287556527330549,946,421,465,1092,384,337,429,827
In the Zone,50ms,35,957,3,0.15249,0.19941,18,253,253,17,0.07287556527330549,0.08287556527330549,911,401,494,1078,367,326,388,718
In the Zone,50ms,35,958,3,0.15249,0.19941,18,208,208,17,0.07287556527330549,0.08287556527330549,836,400,472,941,349,308,370,570
In the Zone,50ms,35,959,3,0.15249,0.19941,18,186,186,17,0.07287556527330549,0.08287556527330549,847,418,481,840,323,293,356,414
In the Zone,50ms,35,960,3,0.15249,0.19941,18,177,177,17,0.07287556527330549,0.08287556527330549,820,403,476,820,314,308,361,376
In the Zone,50ms,35,961,3,0.15249,0.19941,18,174,174,17,0.07287556527330549,0.08287556527330549,881,422,458,726,307,309,382,392
In the Zone,50ms,35,962,3,0.15249,0.19941,18,193,193,17,0.07287556527330549,0.08287556527330549,1030,478,489,692,310,298,370,378
In the Zone,50ms,35,963,3,0.15249,0.19941,18,174,174,17,0.07287556527330549,0.08287556527330549,978,455,472,626,321,283,358,364
In the Zone,50ms,35,964,3,0.15249,0.19941,18,169,169,17,0.07287556527330549,0.08287556527330549,979,521,464,578,302,266,356,343
In the Zone,50ms,35,965,3,0.15249,0.19941,18,176,176,17,0.07287556527330549,0.08287556527330549,983,595,477,567,341,263,333,325
In the Zone,50ms,35,966,3,0.15249,0.19941,18,148,148,17,0.07287556527330549,0.08287556527330549,853,523,473,534,334,246,317,307
In the Zone,50ms,35,967,3,0.15249,0.19941,18,156,156,17,0.07287556527330549,0.08287556527330549,836,526,508,610,325,237,318,300
In the Zone,50ms,35,968,3,0.15249,0.19941,18,162,162,17,0.07287556527330549,0.08287556527330549,922,478,469,668,319,232,284,258
In the Zone,50ms,35,969,3,0.15249,0.19941,18,160,160,17,0.07287556527330549,0.08287556527330549,979,412,424,704,296,210,265,237
In the Zone,50ms,35,970,3,0.15249,0.19941,18,185,185,17,0.07287556527330549,0.08287556527330549,1047,463,399,808,305,216,275,250
In the Zone,50ms,35,971,3,0.15249,0.19941,18,206,206,17,0.07287556527330549,0.08287556527330549,1135,436,351,852,349,251,323,260
In the Zone,50ms,35,972,3,0.15249,0.19941,18,192,192,17,0.07287556527330549,0.08287556527330549,1067,433,380,779,366,251,331,269
In the Zone,50ms,35,973,3,0.15249,0.19941,18,189,189,17,0.07287556527330549,0.08287556527330549,1003,402,412,791,373,273,366,270
In the Zone,50ms,35,974,3,0.15249,0.19941,18,192,192,17,0.07287556527330549,0.08287556527330549,1041,368,437,770,376,279,376,282
In the Zone,50ms,35,975,3,0.15249,0.19941,18,163,163,17,0.07287556527330549,0.08287556527330549,963,369,446,672,328,252,347,273
In the Zone,50ms,35,976,3,0.15249,0.19941,18,155,155,17,0.07287556527330549,0.08287556527330549,954,379,396,643,310,265,347,275
In the Zone,50ms,35,977,3,0.15249,0.19941,18,152,152,17,0.07287556527330549,0.08287556527330549,980,408,380,632,270,256,315,277
In the Zone,50ms,35,978,3,0.15249,0.19941,18,132,132,17,0.07287556527330549,0.08287556527330549,919,433,354,530,265,238,321,260
In the Zone,50ms,35,979,3,0.15249,0.19941,18,142,142,17,0.07287556527330549,0.08287556527330549,990,488,361,501,265,238,342,253
In the Zone,50ms,35,980,3,0.15249,0.19941,17,72,10,17,0.07287556527330549,0.08287556527330549,1088,459,360,443,255,247,367,261
In the Zone,50ms,35,981,3,0.15249,0.19941,17,66,18,17,0.07287556527330549,0.08287556527330549,954,415,349,401,288,252,410,264
In the Zone,50ms,35,982,3,0.15249,0.19941,17,62,26,17,0.07287556527330549,0.08287556527330549,882,408,341,416,275,261,403,269
In the Zone,50ms,35,983,3,0.15249,0.19941,18,124,35,17,0.07287556527330549,0.08287556527330549,881,375,397,468,270,268,346,263
In the Zone,50ms,35,984,3,0.15249,0.19941,18,125,53,17,0.07287556527330549,0.08287556527330549,839,418,406,532,263,236,301,257
In the Zone,50ms,35,985,3,0.15249,0.19941,18,155,88,17,0.07287556527330549,0.08287556527330549,976,452,433,624,264,237,296,276
In the Zone,50ms,35,986,3,0.15249,0.19941,18,159,113,17,0.07287556527330549,0.08287556527330549,1037,429,425,620,255,245,300,270
In the Zone,50ms,35,987,3,0.15249,0.19941,18,149,127,17,0.07287556527330549,0.08287556527330549,979,436,362,635,248,227,317,257
In the Zone,50ms,35,988,3,0.15249,0.19941,18,154,154,17,0.07287556527330549,0.08287556527330549,987,431,394,614,254,250,364,267
In the Zone,50ms,35,989,3,0.15249,0.19941,18,135,135,17,0.07287556527330549,0.08287556527330549,954,462,357,530,223,237,345,251
In the Zone,50ms,35,990,3,0.15249,0.19941,18,128,128,17,0.07287556527330549,0.08287556527330549,854,471,357,548,224,221,358,267
In the Zone,50ms,35,991,3,0.15249,0.19941,18,119,119,17,0.07287556527330549,0.08287556527330549,804,463,355,479,247,231,374,283
In the Zone,50ms,35,992,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,754,442,338,506,255,216,362,291
In the Zone,50ms,35,993,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,884,405,348,485,248,225,385,288
In the Zone,50ms,35,994,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,983,434,362,468,265,221,357,288
In the Zone,50ms,35,995,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,1020,404,397,499,257,210,341,289
In the Zone,50ms,35,996,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,985,388,427,441,238,207,340,264
In the Zone,50ms,35,997,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,756,368,412,430,252,213,341,273
In the Zone,50ms,35,998,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,809,322,379,441,243,222,348,250
In the Zone,50ms,35,999,0,0.15249,0.19941,18,104,89,17,0.026799999999999997,0.0368,787,363,376,436,242,219,347,255
In the Zone,50ms,35,1000,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,900,545,370,511,262,220,328,269
In the Zone,50ms,35,1001,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,1067,684,382,536,256,201,297,271
In the Zone,50ms,35,1002,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,1041,728,404,528,261,191,290,289
In the Zone,50ms,35,1003,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,1059,712,440,506,274,231,311,292
In the Zone,50ms,35,1004,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,1013,534,467,518,282,235,336,277
In the Zone,50ms,35,1005,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,909,403,474,524,291,235,328,282
In the Zone,50ms,35,1006,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,876,390,519,507,262,238,335,283
In the Zone,50ms,35,1007,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,900,398,452,556,236,211,334,290
In the Zone,50ms,35,1008,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,820,370,396,508,220,210,333,323
In the Zone,50ms,35,1009,0,0.15249,0.19941,17,59,8,17,0.026799999999999997,0.0368,822,385,428,500,224,234,373,356
In the Zone,50ms,35,1010,0,0.15249,0.19941,18,138,118,17,0.10911203447602681,0.1191120344760268,965,365,401,512,239,255,383,346
In the Zone,50ms,35,1011,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,965,326,410,481,236,253,399,344
In the Zone,50ms,35,1012,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,1063,406,453,465,237,261,439,361
In the Zone,50ms,35,1013,0,0.15249,0.19941,17,80,11,17,0.026799999999999997,0.0368,1138,441,430,458,247,260,438,339
In the Zone,50ms,35,1014,0,0.15249,0.19941,17,81,23,17,0.10256770981972119,0.11256770981972118,1046,482,407,457,272,270,490,364
In the Zone,50ms,35,1015,0,0.15249,0.19941,17,89,38,17,0.09232293883774906,0.10232293883774905,1095,503,394,462,298,288,528,359
In the Zone,50ms,35,1016,0,0.15249,0.19941,17,90,51,17,0.08420664495397416,0.09420664495397416,1140,479,374,472,331,283,485,315
In the Zone,50ms,35,1017,0,0.15249,0.19941,17,82,58,17,0.07828198045857673,0.08828198045857673,1086,461,342,461,311,272,486,290
In the Zone,50ms,35,1018,0,0.15249,0.19941,17,80,68,17,0.07414578241271906,0.08414578241271906,1075,483,392,487,308,244,416,258
In the Zone,50ms,35,1019,0,0.15249,0.19941,18,152,21,17,0.07106720417144716,0.08106720417144715,1028,553,375,464,289,231,380,281
In the Zone,50ms,35,1020,0,0.15249,0.19941,18,137,39,17,0.026799999999999997,0.0368,914,548,335,478,247,232,389,330
In the Zone,50ms,35,1021,0,0.15249,0.19941,18,148,63,17,0.026799999999999997,0.0368,979,546,361,477,261,227,405,359
In the Zone,50ms,35,1022,0,0.15249,0.19941,18,135,77,17,0.026799999999999997,0.0368,936,528,325,434,240,228,406,387
In the Zone,50ms,35,1023,0,0.15249,0.19941,18,130,92,17,0.026799999999999997,0.0368,958,455,332,427,236,231,389,382
In the Zone,50ms,35,1024,0,0.15249,0.19941,17,66,9,17,0.026799999999999997,0.0368,1008,440,353,395,237,233,414,342
In the Zone,50ms,35,1025,0,0.15249,0.19941,18,117,66,17,0.06019413869207805,0.07019413869207805,904,399,329,412,228,234,387,326
In the Zone,50ms,35,1026,0,0.15249,0.19941,17,59,8,17,0.026799999999999997,0.0368,927,368,311,412,220,221,429,347
In the Zone,50ms,35,1027,0,0.15249,0.19941,17,58,16,17,0.053674452340583205,0.0636744523405832,913,395,311,415,221,223,415,336
In the Zone,50ms,35,1028,0,0.15249,0.19941,17,55,23,17,0.04804300710652489,0.058043007106524894,847,381,282,419,238,227,390,338
In the Zone,50ms,35,1029,0,0.15249,0.19941,18,125,17,17,0.0437107063958724,0.0537107063958724,924,412,310,476,246,223,364,317
In the Zone,50ms,35,1030,0,0.15249,0.19941,18,125,35,17,0.026799999999999997,0.0368,883,386,319,543,284,245,285,266
In the Zone,50ms,35,1031,0,0.15249,0.19941,18,132,56,17,0.026799999999999997,0.0368,834,358,414,638,292,230,252,234
In the Zone,50ms,35,1032,0,0.15249,0.19941,18,179,102,17,0.026799999999999997,0.0368,980,395,472,810,330,242,249,235
In the Zone,50ms,35,1033,0,0.15249,0.19941,18,211,150,17,0.026799999999999997,0.0368,1082,429,475,888,357,252,260,253
In the Zone,50ms,35,1034,0,0.15249,0.19941,18,251,215,17,0.026799999999999997,0.0368,1210,508,512,964,363,250,267,263
In the Zone,50ms,35,1035,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1306,588,414,958,386,255,283,284
In the Zone,50ms,35,1036,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,1204,602,421,881,359,242,257,265
In the Zone,50ms,35,1037,0,0.15249,0.19941,18,222,222,17,0.026799999999999997,0.0368,1040,582,485,903,367,259,245,240
In the Zone,50ms,35,1038,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,927,583,502,904,374,257,262,219
In the Zone,50ms,35,1039,0,0.15249,0.19941,18,208,208,17,0.026799999999999997,0.0368,895,526,567,921,372,278,279,199
In the Zone,50ms,35,1040,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,838,497,554,872,376,271,283,201
In the Zone,50ms,35,1041,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,901,462,481,781,355,262,315,223
In the Zone,50ms,35,1042,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,966,403,463,748,363,277,308,247
In the Zone,50ms,35,1043,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,964,385,453,755,361,255,323,252
In the Zone,50ms,35,1044,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,957,391,448,847,345,253,325,236
In the Zone,50ms,35,1045,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,892,449,425,822,334,243,305,220
In the Zone,50ms,35,1046,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,741,443,418,849,319,237,315,206
In the Zone,50ms,35,1047,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,690,466,417,839,321,255,330,239
In the Zone,50ms,35,1048,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,728,485,450,822,368,266,400,286
In the Zone,50ms,35,1049,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,766,425,513,840,397,266,443,333
In the Zone,50ms,35,1050,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,768,415,492,791,394,262,461,374
In the Zone,50ms,35,1051,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,894,423,459,733,426,283,436,358
In the Zone,50ms,35,1052,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,1033,382,376,621,375,284,380,324
In the Zone,50ms,35,1053,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,993,413,363,665,346,293,344,303
In the Zone,50ms,35,1054,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,1106,472,387,721,401,314,369,285
In the Zone,50ms,35,1055,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,1014,429,398,728,363,302,397,277
