gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,125,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,479,669,651,499,306,266,336
In the Zone,50ms,125,1499,0,0.15249,0.19941,17,66,9,17,0.026799999999999997,0.0368,786,485,655,677,491,316,283,308
In the Zone,50ms,125,1500,0,0.15249,0.19941,17,67,19,17,0.026799999999999997,0.0368,817,525,574,678,503,309,283,340
In the Zone,50ms,125,1501,0,0.15249,0.19941,17,70,30,17,0.026799999999999997,0.0368,888,524,592,706,499,310,288,314
In the Zone,50ms,125,1502,0,0.15249,0.19941,17,55,31,17,0.026799999999999997,0.0368,727,478,487,625,472,298,281,269
In the Zone,50ms,125,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,828,464,460,582,437,275,275,281
In the Zone,50ms,125,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,410,410,520,437,269,291,300
In the Zone,50ms,125,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,762,382,390,537,451,259,260,294
In the Zone,50ms,125,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,785,352,388,568,458,262,258,304
In the Zone,50ms,125,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,352,434,543,494,289,250,293
In the Zone,50ms,125,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,342,437,544,466,288,234,267
In the Zone,50ms,125,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,365,463,530,454,291,263,271
In the Zone,50ms,125,1510,0,0.15249,0.19941,17,47,6,17,0.026799999999999997,0.0368,709,392,521,497,443,282,286,303
In the Zone,50ms,125,1511,0,0.15249,0.19941,17,53,15,17,0.026799999999999997,0.0368,849,445,521,516,448,265,302,322
In the Zone,50ms,125,1512,0,0.15249,0.19941,17,60,25,17,0.026799999999999997,0.0368,978,505,551,519,472,263,296,314
In the Zone,50ms,125,1513,0,0.15249,0.19941,17,58,33,17,0.026799999999999997,0.0368,980,450,535,532,491,264,282,289
In the Zone,50ms,125,1514,0,0.15249,0.19941,17,55,39,17,0.026799999999999997,0.0368,898,442,500,542,474,269,280,292
In the Zone,50ms,125,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,797,415,467,602,469,274,291,304
In the Zone,50ms,125,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,364,466,648,454,293,315,310
In the Zone,50ms,125,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,803,402,454,649,447,278,309,320
In the Zone,50ms,125,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,381,472,671,464,255,272,292
In the Zone,50ms,125,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,381,472,671,464,255,272,292
In the Zone,50ms,125,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,353,488,577,445,243,268,287
In the Zone,50ms,125,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,353,488,577,445,243,268,287
In the Zone,50ms,125,1522,0,0.15249,0.19941,17,46,6,17,0.026799999999999997,0.0368,635,373,464,533,449,288,310,296
In the Zone,50ms,125,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,396,457,501,460,307,303,303
In the Zone,50ms,125,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,598,379,455,523,502,350,315,286
In the Zone,50ms,125,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,396,552,548,534,378,325,329
In the Zone,50ms,125,1526,0,0.15249,0.19941,17,55,7,17,0.026799999999999997,0.0368,639,376,608,561,509,372,315,299
In the Zone,50ms,125,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,351,659,518,440,354,297,291
In the Zone,50ms,125,1528,0,0.15249,0.19941,17,51,7,17,0.026799999999999997,0.0368,701,376,633,539,434,325,263,309
In the Zone,50ms,125,1529,0,0.15249,0.19941,17,53,15,17,0.026799999999999997,0.0368,677,363,601,575,451,347,275,325
In the Zone,50ms,125,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,722,388,585,547,454,327,248,338
In the Zone,50ms,125,1531,0,0.15249,0.19941,17,57,8,17,0.026799999999999997,0.0368,715,398,530,609,507,327,269,363
In the Zone,50ms,125,1532,0,0.15249,0.19941,17,57,16,17,0.026799999999999997,0.0368,688,408,526,583,521,338,280,362
In the Zone,50ms,125,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,389,452,542,474,299,271,331
In the Zone,50ms,125,1534,0,0.15249,0.19941,17,45,6,17,0.026799999999999997,0.0368,585,363,408,548,473,314,279,308
In the Zone,50ms,125,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,681,371,422,531,450,290,246,291
In the Zone,50ms,125,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,347,458,535,436,291,278,281
In the Zone,50ms,125,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,370,505,607,464,328,266,277
In the Zone,50ms,125,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,888,395,516,587,439,319,277,301
In the Zone,50ms,125,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,381,513,614,438,334,283,273
In the Zone,50ms,125,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,769,382,505,603,421,311,270,275
In the Zone,50ms,125,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,734,398,483,578,433,284,282,299
In the Zone,50ms,125,1542,0,0.15249,0.19941,17,53,7,17,0.026799999999999997,0.0368,704,406,478,635,465,297,290,285
In the Zone,50ms,125,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,401,486,663,498,304,307,320
In the Zone,50ms,125,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,382,489,690,529,306,296,308
In the Zone,50ms,125,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,382,487,614,474,286,269,262
In the Zone,50ms,125,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,727,370,544,653,509,288,261,296
In the Zone,50ms,125,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,361,516,627,511,295,254,302
In the Zone,50ms,125,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,361,516,627,511,295,254,302
In the Zone,50ms,125,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,343,486,666,488,307,277,325
In the Zone,50ms,125,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,671,349,422,590,414,306,267,292
In the Zone,50ms,125,1551,0,0.15249,0.19941,17,51,7,17,0.026799999999999997,0.0368,720,404,401,635,436,325,274,283
In the Zone,50ms,125,1552,0,0.15249,0.19941,17,60,17,17,0.026799999999999997,0.0368,801,430,423,695,474,337,303,309
In the Zone,50ms,125,1553,0,0.15249,0.19941,17,63,27,17,0.026799999999999997,0.0368,742,441,433,724,524,347,300,336
In the Zone,50ms,125,1554,0,0.15249,0.19941,17,65,37,17,0.026799999999999997,0.0368,728,420,456,738,570,339,319,318
In the Zone,50ms,125,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,361,491,742,566,323,309,285
In the Zone,50ms,125,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,309,444,648,582,322,296,257
In the Zone,50ms,125,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,304,444,685,562,300,286,241
In the Zone,50ms,125,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,267,429,673,538,302,253,248
In the Zone,50ms,125,1559,0,0.15249,0.19941,17,46,6,17,0.026799999999999997,0.0368,682,274,480,591,484,274,271,272
In the Zone,50ms,125,1560,0,0.15249,0.19941,17,45,12,17,0.026799999999999997,0.0368,722,294,531,571,441,266,235,256
In the Zone,50ms,125,1561,0,0.15249,0.19941,17,43,18,17,0.026799999999999997,0.0368,766,269,536,511,438,273,246,243
In the Zone,50ms,125,1562,0,0.15249,0.19941,17,47,26,17,0.026799999999999997,0.0368,854,327,530,515,409,282,268,275
In the Zone,50ms,125,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,849,301,457,551,424,297,267,268
In the Zone,50ms,125,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,274,421,567,402,280,289,285
In the Zone,50ms,125,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,287,401,570,422,267,286,283
In the Zone,50ms,125,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,288,406,590,455,255,302,294
In the Zone,50ms,125,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,460,412,559,457,253,298,341
In the Zone,50ms,125,1568,0,0.15249,0.19941,17,57,8,17,0.026799999999999997,0.0368,660,607,410,602,475,260,307,377
In the Zone,50ms,125,1569,0,0.15249,0.19941,17,54,15,17,0.026799999999999997,0.0368,556,682,389,568,425,263,295,420
In the Zone,50ms,125,1570,0,0.15249,0.19941,17,55,23,17,0.026799999999999997,0.0368,598,671,424,570,415,276,287,406
In the Zone,50ms,125,1571,0,0.15249,0.19941,17,52,29,17,0.026799999999999997,0.0368,600,559,421,561,401,327,310,380
In the Zone,50ms,125,1572,0,0.15249,0.19941,17,51,36,17,0.026799999999999997,0.0368,610,433,439,605,417,363,305,332
In the Zone,50ms,125,1573,0,0.15249,0.19941,17,59,50,17,0.026799999999999997,0.0368,674,460,459,639,429,377,355,379
In the Zone,50ms,125,1574,0,0.15249,0.19941,17,53,53,17,0.026799999999999997,0.0368,584,470,410,628,420,341,333,357
In the Zone,50ms,125,1575,0,0.15249,0.19941,17,52,52,17,0.026799999999999997,0.0368,655,514,449,585,399,289,305,368
In the Zone,50ms,125,1576,0,0.15249,0.19941,17,43,43,17,0.026799999999999997,0.0368,680,535,439,439,329,238,289,350
In the Zone,50ms,125,1577,0,0.15249,0.19941,17,35,35,17,0.026799999999999997,0.0368,700,448,454,368,301,221,240,294
In the Zone,50ms,125,1578,0,0.15249,0.19941,17,42,42,17,0.026799999999999997,0.0368,896,527,498,326,291,242,259,343
In the Zone,50ms,125,1579,0,0.15249,0.19941,17,45,45,17,0.026799999999999997,0.0368,892,557,510,345,314,241,249,372
In the Zone,50ms,125,1580,0,0.15249,0.19941,17,56,56,17,0.026799999999999997,0.0368,934,598,510,399,342,269,366,455
In the Zone,50ms,125,1581,0,0.15249,0.19941,17,61,61,17,0.026799999999999997,0.0368,940,633,474,461,334,266,409,503
In the Zone,50ms,125,1582,0,0.15249,0.19941,17,53,53,17,0.026799999999999997,0.0368,836,499,448,489,336,253,415,444
In the Zone,50ms,125,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,781,363,379,490,327,246,386,364
In the Zone,50ms,125,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,753,320,400,496,350,222,279,297
In the Zone,50ms,125,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,316,477,475,391,248,255,246
In the Zone,50ms,125,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,767,360,535,486,408,247,251,257
In the Zone,50ms,125,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,773,406,588,555,417,252,271,275
In the Zone,50ms,125,1588,0,0.15249,0.19941,17,50,7,17,0.026799999999999997,0.0368,774,398,573,560,419,272,278,281
In the Zone,50ms,125,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,413,538,586,429,275,253,273
In the Zone,50ms,125,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,387,495,578,452,298,247,253
In the Zone,50ms,125,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,736,418,486,555,443,305,251,275
In the Zone,50ms,125,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,735,413,565,558,424,295,253,277
In the Zone,50ms,125,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,394,619,611,410,301,254,261
In the Zone,50ms,125,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,388,596,654,412,296,258,287
In the Zone,50ms,125,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,337,583,597,405,272,264,262
In the Zone,50ms,125,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,342,528,622,440,294,259,257
In the Zone,50ms,125,1597,0,0.15249,0.19941,18,37,5,17,0.026799999999999997,0.0368,1009,352,513,607,437,282,275,281
In the Zone,50ms,125,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,357,515,596,449,282,267,284
In the Zone,50ms,125,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,840,363,504,607,488,296,275,282
In the Zone,50ms,125,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,800,380,488,575,461,280,263,280
In the Zone,50ms,125,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,315,414,555,471,263,247,257
In the Zone,50ms,125,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,332,400,507,409,245,267,258
In the Zone,50ms,125,1603,0,0.15249,0.19941,17,43,6,17,0.026799999999999997,0.0368,779,328,436,543,406,250,246,260
In the Zone,50ms,125,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,792,343,411,555,386,269,253,275
In the Zone,50ms,125,1605,0,0.15249,0.19941,17,47,6,17,0.026799999999999997,0.0368,900,355,407,543,385,287,266,273
In the Zone,50ms,125,1606,0,0.15249,0.19941,17,51,14,17,0.026799999999999997,0.0368,893,363,458,566,429,322,263,272
In the Zone,50ms,125,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,378,488,552,414,315,269,280
In the Zone,50ms,125,1608,0,0.15249,0.19941,17,49,7,17,0.026799999999999997,0.0368,915,336,525,500,408,289,323,271
In the Zone,50ms,125,1609,0,0.15249,0.19941,17,50,14,17,0.026799999999999997,0.0368,932,352,545,481,408,275,332,275
In the Zone,50ms,125,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,948,365,506,475,396,249,351,271
In the Zone,50ms,125,1611,0,0.15249,0.19941,17,49,7,17,0.026799999999999997,0.0368,943,337,465,510,400,248,362,266
In the Zone,50ms,125,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,950,337,442,538,435,262,303,246
In the Zone,50ms,125,1613,0,0.15249,0.19941,17,50,7,17,0.026799999999999997,0.0368,894,374,431,553,408,272,338,273
In the Zone,50ms,125,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,363,464,532,394,276,299,275
In the Zone,50ms,125,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,377,453,483,381,278,302,252
In the Zone,50ms,125,1616,0,0.15249,0.19941,17,44,6,17,0.026799999999999997,0.0368,836,377,448,490,368,256,305,261
In the Zone,50ms,125,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,906,344,453,500,406,236,258,230
In the Zone,50ms,125,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,946,311,396,530,397,218,266,223
In the Zone,50ms,125,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,319,407,508,403,202,237,247
In the Zone,50ms,125,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,882,343,445,497,399,203,260,266
In the Zone,50ms,125,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,369,420,456,376,219,254,269
In the Zone,50ms,125,1622,0,0.15249,0.19941,17,38,5,17,0.026799999999999997,0.0368,700,417,453,435,377,222,234,269
In the Zone,50ms,125,1623,0,0.15249,0.19941,17,40,11,17,0.026799999999999997,0.0368,732,417,512,434,367,235,249,248
In the Zone,50ms,125,1624,0,0.15249,0.19941,17,42,18,17,0.026799999999999997,0.0368,811,423,531,435,382,253,230,225
In the Zone,50ms,125,1625,0,0.15249,0.19941,17,40,22,17,0.026799999999999997,0.0368,770,376,551,423,374,245,233,239
In the Zone,50ms,125,1626,0,0.15249,0.19941,17,40,28,17,0.026799999999999997,0.0368,765,328,540,420,412,259,227,236
In the Zone,50ms,125,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,342,469,411,388,260,250,238
In the Zone,50ms,125,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,326,404,396,370,252,255,268
In the Zone,50ms,125,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,322,445,438,396,278,274,251
In the Zone,50ms,125,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,346,462,429,369,275,290,242
In the Zone,50ms,125,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,303,480,476,420,280,286,261
In the Zone,50ms,125,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,284,517,475,436,276,284,230
In the Zone,50ms,125,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,669,303,527,536,453,264,260,219
In the Zone,50ms,125,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,275,531,613,467,288,295,230
In the Zone,50ms,125,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,291,493,619,467,290,277,221
In the Zone,50ms,125,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,291,493,619,467,290,277,221
In the Zone,50ms,125,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,888,300,445,597,435,300,268,265
In the Zone,50ms,125,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,812,306,430,561,437,274,237,255
In the Zone,50ms,125,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,774,277,482,559,437,286,231,244
In the Zone,50ms,125,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,279,477,519,442,292,248,271
In the Zone,50ms,125,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,269,456,428,397,280,253,248
In the Zone,50ms,125,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,269,489,461,395,296,266,252
In the Zone,50ms,125,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,298,449,441,366,274,284,263
In the Zone,50ms,125,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,269,497,487,350,259,276,231
In the Zone,50ms,125,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,289,530,514,380,258,277,238
In the Zone,50ms,125,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,309,529,461,354,237,265,225
In the Zone,50ms,125,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,346,588,491,362,255,263,238
In the Zone,50ms,125,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,828,380,551,519,411,272,248,232
In the Zone,50ms,125,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,385,537,574,450,291,249,225
In the Zone,50ms,125,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,377,498,588,485,312,253,239
In the Zone,50ms,125,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,338,450,556,494,306,270,214
In the Zone,50ms,125,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,315,424,521,478,290,261,211
In the Zone,50ms,125,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,293,423,475,433,266,251,201
In the Zone,50ms,125,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,549,283,438,459,418,246,231,188
In the Zone,50ms,125,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,475,270,421,489,430,244,216,185
In the Zone,50ms,125,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,475,263,467,493,445,260,217,184
In the Zone,50ms,125,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,520,251,473,545,476,293,244,220
In the Zone,50ms,125,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,275,463,584,479,306,265,250
In the Zone,50ms,125,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,780,297,490,539,476,301,260,291
In the Zone,50ms,125,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,306,480,535,430,299,264,298
In the Zone,50ms,125,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,318,468,531,392,283,241,274
In the Zone,50ms,125,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,961,341,469,500,391,285,236,264
In the Zone,50ms,125,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,997,380,470,532,365,282,253,271
In the Zone,50ms,125,1664,0,0.15249,0.19941,17,52,7,17,0.026799999999999997,0.0368,965,460,452,553,357,271,261,287
In the Zone,50ms,125,1665,0,0.15249,0.19941,17,55,15,17,0.026799999999999997,0.0368,1063,510,484,507,357,259,277,305
In the Zone,50ms,125,1666,0,0.15249,0.19941,17,46,19,17,0.026799999999999997,0.0368,911,484,479,480,328,236,246,290
In the Zone,50ms,125,1667,0,0.15249,0.19941,17,42,24,17,0.026799999999999997,0.0368,798,443,482,474,367,241,207,256
In the Zone,50ms,125,1668,0,0.15249,0.19941,17,40,28,17,0.026799999999999997,0.0368,722,391,472,483,373,253,209,259
In the Zone,50ms,125,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,339,419,526,368,253,191,238
In the Zone,50ms,125,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,565,345,447,577,367,260,235,243
In the Zone,50ms,125,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,317,409,556,362,290,267,241
In the Zone,50ms,125,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,316,439,546,386,287,243,222
In the Zone,50ms,125,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,316,439,546,386,287,243,222
In the Zone,50ms,125,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,358,401,540,450,318,232,217
In the Zone,50ms,125,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,399,418,517,419,284,232,218
In the Zone,50ms,125,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,941,393,373,537,442,280,243,237
In the Zone,50ms,125,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,362,381,470,401,255,256,251
In the Zone,50ms,125,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,322,378,514,403,232,246,232
In the Zone,50ms,125,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,330,371,536,406,240,230,239
In the Zone,50ms,125,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,813,354,400,476,357,230,249,232
In the Zone,50ms,125,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,356,440,510,371,252,223,205
In the Zone,50ms,125,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,353,464,468,394,272,247,223
In the Zone,50ms,125,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,763,347,464,471,397,262,224,217
In the Zone,50ms,125,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,315,440,480,405,248,203,199
In the Zone,50ms,125,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,336,398,448,390,232,214,215
In the Zone,50ms,125,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,346,393,457,368,221,209,211
In the Zone,50ms,125,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,613,350,407,452,373,232,241,242
In the Zone,50ms,125,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,359,399,454,389,250,246,261
In the Zone,50ms,125,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,357,441,460,411,271,246,266
In the Zone,50ms,125,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,368,416,448,408,280,241,263
In the Zone,50ms,125,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,356,429,455,391,269,250,231
In the Zone,50ms,125,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,813,373,441,458,385,278,250,238
In the Zone,50ms,125,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,390,421,433,386,267,245,241
In the Zone,50ms,125,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1035,374,454,455,412,264,250,238
In the Zone,50ms,125,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,944,352,434,436,446,271,233,231
In the Zone,50ms,125,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,338,456,441,432,263,240,226
In the Zone,50ms,125,1697,0,0.15249,0.19941,17,44,6,17,0.026799999999999997,0.0368,774,337,435,545,467,271,235,204
In the Zone,50ms,125,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,326,408,515,454,279,216,191
In the Zone,50ms,125,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,727,351,437,564,448,288,218,217
In the Zone,50ms,125,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,700,335,418,575,450,294,210,210
In the Zone,50ms,125,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,323,452,494,417,296,228,246
In the Zone,50ms,125,1702,0,0.15249,0.19941,17,40,5,17,0.026799999999999997,0.0368,638,341,437,517,391,277,270,273
In the Zone,50ms,125,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,328,507,536,399,289,279,255
In the Zone,50ms,125,1704,0,0.15249,0.19941,17,42,6,17,0.026799999999999997,0.0368,579,353,508,536,406,280,285,250
In the Zone,50ms,125,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,345,519,561,391,276,284,236
In the Zone,50ms,125,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,410,560,559,416,275,261,241
In the Zone,50ms,125,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,448,502,513,412,279,252,257
In the Zone,50ms,125,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,407,546,516,419,284,251,238
In the Zone,50ms,125,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,669,423,534,479,422,282,258,241
In the Zone,50ms,125,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,722,373,551,498,385,298,256,241
