gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,49,1735,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,1092,579,370,764,598,943,440,342
In the Zone,50ms,49,1736,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1007,511,351,739,581,929,435,302
In the Zone,50ms,49,1737,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,994,483,376,727,538,851,422,317
In the Zone,50ms,49,1738,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,982,408,356,656,492,877,433,307
In the Zone,50ms,49,1739,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,972,405,382,765,499,930,423,309
In the Zone,50ms,49,1740,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,887,401,406,780,528,915,425,326
In the Zone,50ms,49,1741,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,897,386,369,757,527,973,410,293
In the Zone,50ms,49,1742,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,949,394,315,766,498,953,386,289
In the Zone,50ms,49,1743,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1012,414,319,612,493,923,379,299
In the Zone,50ms,49,1744,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,1043,437,308,608,498,983,357,286
In the Zone,50ms,49,1745,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1046,467,317,658,509,923,360,296
In the Zone,50ms,49,1746,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,1024,500,348,666,512,884,383,311
In the Zone,50ms,49,1747,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,1041,576,324,710,501,745,383,300
In the Zone,50ms,49,1748,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,1066,574,371,690,493,716,423,328
In the Zone,50ms,49,1749,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,1022,585,384,701,516,789,426,331
In the Zone,50ms,49,1750,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,1155,551,403,765,587,950,455,349
In the Zone,50ms,49,1751,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,1175,487,424,717,601,1066,483,364
In the Zone,50ms,49,1752,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,1306,495,418,726,628,1090,497,372
In the Zone,50ms,49,1753,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,1376,528,425,665,666,1142,545,406
In the Zone,50ms,49,1754,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,1281,539,414,565,639,1025,578,408
In the Zone,50ms,49,1755,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,1200,502,431,592,642,1021,667,443
In the Zone,50ms,49,1756,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,1141,519,405,556,606,1009,684,424
In the Zone,50ms,49,1757,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,1070,481,430,685,515,907,664,437
In the Zone,50ms,49,1758,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,1010,465,425,738,511,901,619,427
In the Zone,50ms,49,1759,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,1114,499,396,706,486,827,524,379
In the Zone,50ms,49,1760,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,1209,472,386,809,526,837,479,379
In the Zone,50ms,49,1761,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,1300,483,326,700,552,852,449,328
In the Zone,50ms,49,1762,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,1466,521,346,675,545,876,446,328
In the Zone,50ms,49,1763,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,1384,503,385,684,533,831,498,356
In the Zone,50ms,49,1764,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,1183,554,384,571,563,851,532,400
In the Zone,50ms,49,1765,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,1325,641,410,592,561,805,579,443
In the Zone,50ms,49,1766,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,1259,649,403,636,581,841,595,433
In the Zone,50ms,49,1767,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,1458,633,434,653,604,966,537,379
In the Zone,50ms,49,1768,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,1493,586,501,636,538,947,530,343
In the Zone,50ms,49,1769,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,1257,468,520,592,542,1004,500,296
In the Zone,50ms,49,1770,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,1304,475,592,550,550,993,481,313
In the Zone,50ms,49,1771,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,1290,485,541,539,586,942,497,340
In the Zone,50ms,49,1772,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,1473,458,483,594,645,911,496,354
In the Zone,50ms,49,1773,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,1484,465,457,565,683,828,510,391
In the Zone,50ms,49,1774,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,1431,440,334,553,792,867,527,383
In the Zone,50ms,49,1775,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1211,413,297,514,894,926,508,379
In the Zone,50ms,49,1776,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1139,433,299,490,840,1005,534,381
In the Zone,50ms,49,1777,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,1109,481,320,522,878,1094,541,391
In the Zone,50ms,49,1778,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,1178,610,396,492,771,1037,541,458
In the Zone,50ms,49,1779,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,1405,664,495,487,665,974,565,478
In the Zone,50ms,49,1780,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1287,669,513,495,683,878,544,457
In the Zone,50ms,49,1781,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,1198,615,479,474,629,875,524,430
In the Zone,50ms,49,1782,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1106,475,437,494,568,846,506,343
In the Zone,50ms,49,1783,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,937,448,360,509,536,842,524,350
In the Zone,50ms,49,1784,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,947,447,357,490,515,924,526,356
In the Zone,50ms,49,1785,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,973,465,345,525,502,875,522,339
In the Zone,50ms,49,1786,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1078,498,361,572,565,830,526,355
In the Zone,50ms,49,1787,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,1120,511,401,601,547,777,478,333
In the Zone,50ms,49,1788,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,1194,516,399,622,607,748,437,336
In the Zone,50ms,49,1789,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1298,510,458,552,596,794,398,350
In the Zone,50ms,49,1790,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,1097,475,439,483,626,867,408,363
In the Zone,50ms,49,1791,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1046,490,426,497,609,908,455,368
In the Zone,50ms,49,1792,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,935,503,392,512,567,893,467,348
In the Zone,50ms,49,1793,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,955,513,354,549,627,947,547,359
In the Zone,50ms,49,1794,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,1042,480,333,534,579,1020,535,326
In the Zone,50ms,49,1795,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,1083,451,317,528,596,1095,551,352
In the Zone,50ms,49,1796,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,1165,458,352,505,634,1119,579,369
In the Zone,50ms,49,1797,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,1237,455,389,540,608,1041,548,339
In the Zone,50ms,49,1798,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,1315,531,455,563,573,970,541,356
In the Zone,50ms,49,1799,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,1330,570,450,508,578,1006,507,350
In the Zone,50ms,49,1800,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,1435,547,433,497,517,989,483,323
In the Zone,50ms,49,1801,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,1297,510,404,455,498,993,468,322
In the Zone,50ms,49,1802,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,1199,470,342,439,531,1028,524,341
In the Zone,50ms,49,1803,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,1080,465,379,448,520,898,509,339
In the Zone,50ms,49,1804,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,949,497,369,424,494,936,525,360
In the Zone,50ms,49,1805,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,953,495,370,443,489,996,521,382
In the Zone,50ms,49,1806,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,965,472,378,457,507,962,477,362
In the Zone,50ms,49,1807,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,1082,482,388,471,550,974,476,362
In the Zone,50ms,49,1808,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1078,452,422,531,567,852,502,376
In the Zone,50ms,49,1809,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,1161,467,412,529,529,805,511,361
In the Zone,50ms,49,1810,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1164,480,423,542,463,757,513,375
In the Zone,50ms,49,1811,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,1100,477,384,522,445,911,529,344
In the Zone,50ms,49,1812,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1079,516,341,494,448,979,485,340
In the Zone,50ms,49,1813,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1000,551,354,467,498,1025,503,380
In the Zone,50ms,49,1814,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,1081,543,344,519,573,1118,554,376
In the Zone,50ms,49,1815,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,1161,509,345,579,556,1002,515,376
In the Zone,50ms,49,1816,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,1110,473,373,560,566,969,538,373
In the Zone,50ms,49,1817,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,1129,461,398,617,582,930,521,345
In the Zone,50ms,49,1818,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,1083,462,421,562,533,903,474,367
In the Zone,50ms,49,1819,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1094,470,436,501,561,921,552,398
In the Zone,50ms,49,1820,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,1347,480,413,476,556,963,525,382
In the Zone,50ms,49,1821,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1462,446,392,439,492,846,486,356
In the Zone,50ms,49,1822,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1499,471,407,443,498,786,449,336
In the Zone,50ms,49,1823,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1549,605,435,485,459,727,388,331
In the Zone,50ms,49,1824,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1363,602,462,522,502,790,376,330
In the Zone,50ms,49,1825,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1182,628,451,554,532,862,446,371
In the Zone,50ms,49,1826,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,1015,627,416,618,512,895,476,372
In the Zone,50ms,49,1827,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,933,467,364,573,499,927,513,340
In the Zone,50ms,49,1828,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,963,502,347,592,449,832,544,372
In the Zone,50ms,49,1829,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,978,481,347,583,434,871,519,345
In the Zone,50ms,49,1830,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,1050,466,364,515,448,853,511,329
In the Zone,50ms,49,1831,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,998,479,342,582,626,902,463,334
In the Zone,50ms,49,1832,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,941,404,337,679,703,892,437,302
In the Zone,50ms,49,1833,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,1073,441,346,719,775,916,445,310
In the Zone,50ms,49,1834,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,1098,410,308,727,777,946,460,304
In the Zone,50ms,49,1835,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,1074,448,319,710,652,1002,509,310
In the Zone,50ms,49,1836,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,1177,445,355,639,581,1108,545,313
In the Zone,50ms,49,1837,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,1177,445,355,639,581,1108,545,313
In the Zone,50ms,49,1838,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,1188,446,335,580,514,1155,552,345
In the Zone,50ms,49,1839,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,1214,412,350,640,500,1052,518,334
In the Zone,50ms,49,1840,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,1092,428,343,732,562,982,490,350
In the Zone,50ms,49,1841,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,945,427,364,755,646,1029,498,371
In the Zone,50ms,49,1842,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,993,402,351,755,647,963,489,341
In the Zone,50ms,49,1843,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,1131,434,376,692,677,1040,493,349
In the Zone,50ms,49,1844,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,1162,458,368,587,615,939,466,358
In the Zone,50ms,49,1845,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1046,499,380,590,564,926,436,354
In the Zone,50ms,49,1846,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1043,488,398,613,544,849,409,341
In the Zone,50ms,49,1847,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,959,507,370,660,556,962,425,336
In the Zone,50ms,49,1848,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,994,532,380,607,550,1082,475,322
In the Zone,50ms,49,1849,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1002,475,397,582,551,990,501,331
In the Zone,50ms,49,1850,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,1079,493,384,592,513,1012,503,330
In the Zone,50ms,49,1851,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,1083,469,382,534,463,765,477,327
In the Zone,50ms,49,1852,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,1143,466,378,579,486,728,461,332
In the Zone,50ms,49,1853,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,1174,503,389,625,471,735,435,302
In the Zone,50ms,49,1854,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,1107,547,398,602,536,816,431,306
In the Zone,50ms,49,1855,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1034,525,403,629,529,806,418,306
In the Zone,50ms,49,1856,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,918,477,390,628,498,801,422,292
In the Zone,50ms,49,1857,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,811,460,352,585,554,791,439,290
In the Zone,50ms,49,1858,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,855,408,358,603,545,793,444,304
In the Zone,50ms,49,1859,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,896,416,322,560,522,809,456,314
In the Zone,50ms,49,1860,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,1014,454,327,554,495,758,470,340
In the Zone,50ms,49,1861,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1271,556,370,592,487,797,486,424
In the Zone,50ms,49,1862,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,1307,627,409,598,465,674,459,406
In the Zone,50ms,49,1863,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,1246,660,457,576,490,746,559,439
In the Zone,50ms,49,1864,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,1210,669,497,568,531,783,518,447
In the Zone,50ms,49,1865,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,1086,591,519,591,515,801,538,393
In the Zone,50ms,49,1866,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,1053,547,464,666,501,891,561,416
In the Zone,50ms,49,1867,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,1218,549,480,688,472,896,470,375
In the Zone,50ms,49,1868,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,1409,516,457,726,466,866,479,357
In the Zone,50ms,49,1869,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,1528,557,407,654,451,828,442,349
In the Zone,50ms,49,1870,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,1548,599,445,548,472,767,415,351
In the Zone,50ms,49,1871,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1457,606,435,534,519,713,414,364
In the Zone,50ms,49,1872,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1282,639,392,489,539,726,447,375
In the Zone,50ms,49,1873,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,1234,590,375,525,506,721,464,363
In the Zone,50ms,49,1874,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,1148,546,373,534,488,785,515,357
In the Zone,50ms,49,1875,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1144,508,340,546,420,813,542,347
In the Zone,50ms,49,1876,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1102,486,371,534,402,880,532,311
In the Zone,50ms,49,1877,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,1008,488,381,514,421,846,518,314
In the Zone,50ms,49,1878,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,1017,485,354,509,452,858,505,312
In the Zone,50ms,49,1879,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,992,438,352,492,487,840,490,302
In the Zone,50ms,49,1880,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,964,472,355,538,488,791,508,356
In the Zone,50ms,49,1881,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,1023,526,365,512,462,806,518,391
In the Zone,50ms,49,1882,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,1114,471,358,518,446,813,514,371
In the Zone,50ms,49,1883,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1200,494,390,519,475,855,509,375
In the Zone,50ms,49,1884,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,1242,459,356,493,462,846,480,330
In the Zone,50ms,49,1885,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1281,447,378,535,514,900,495,335
In the Zone,50ms,49,1886,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,1189,470,386,506,487,803,502,365
In the Zone,50ms,49,1887,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,1149,470,416,647,526,776,471,353
In the Zone,50ms,49,1888,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1260,493,493,661,547,751,471,365
In the Zone,50ms,49,1889,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1309,471,478,611,552,770,446,330
In the Zone,50ms,49,1890,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,1280,471,459,704,571,797,456,317
In the Zone,50ms,49,1891,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1228,474,436,621,507,790,462,323
In the Zone,50ms,49,1892,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1174,464,419,669,492,831,434,314
In the Zone,50ms,49,1893,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,998,425,390,670,491,769,408,290
In the Zone,50ms,49,1894,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,1050,453,422,580,493,722,388,294
In the Zone,50ms,49,1895,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,950,564,396,526,482,739,401,328
In the Zone,50ms,49,1896,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,815,539,323,440,470,730,429,341
In the Zone,50ms,49,1897,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,782,548,304,504,434,759,437,353
In the Zone,50ms,49,1898,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,856,505,278,497,417,798,407,337
In the Zone,50ms,49,1899,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,956,383,290,491,463,842,422,312
In the Zone,50ms,49,1900,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,1085,372,314,528,483,857,399,290
In the Zone,50ms,49,1901,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,1116,358,350,503,516,855,415,331
In the Zone,50ms,49,1902,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,1066,422,420,535,562,851,440,361
In the Zone,50ms,49,1903,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,1148,510,435,550,502,809,435,372
In the Zone,50ms,49,1904,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,1019,541,474,522,504,830,450,406
In the Zone,50ms,49,1905,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,1109,565,526,535,501,844,474,402
In the Zone,50ms,49,1906,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,1058,542,446,523,467,858,449,371
In the Zone,50ms,49,1907,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,869,486,451,578,507,840,464,378
In the Zone,50ms,49,1908,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,844,460,409,608,495,767,464,364
In the Zone,50ms,49,1909,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,886,433,365,594,492,788,432,324
In the Zone,50ms,49,1910,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,828,415,362,605,495,852,455,338
In the Zone,50ms,49,1911,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,908,414,332,570,509,836,445,351
In the Zone,50ms,49,1912,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,861,442,327,555,554,888,468,333
In the Zone,50ms,49,1913,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,867,453,376,509,526,879,488,370
In the Zone,50ms,49,1914,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,1025,495,406,461,553,828,502,384
In the Zone,50ms,49,1915,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,983,465,382,455,523,914,543,368
In the Zone,50ms,49,1916,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1204,478,436,457,463,921,519,379
In the Zone,50ms,49,1917,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1109,469,393,473,472,927,529,340
In the Zone,50ms,49,1918,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1005,430,381,510,524,999,557,329
In the Zone,50ms,49,1919,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,1033,420,420,546,569,979,505,305
In the Zone,50ms,49,1920,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,1001,411,412,581,619,967,513,319
In the Zone,50ms,49,1921,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,982,473,375,644,622,935,524,328
In the Zone,50ms,49,1922,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,954,463,383,642,573,984,488,322
In the Zone,50ms,49,1923,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,988,478,375,629,524,874,480,342
In the Zone,50ms,49,1924,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,857,462,356,567,518,911,461,318
In the Zone,50ms,49,1925,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,880,427,391,509,552,927,437,329
In the Zone,50ms,49,1926,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,956,410,388,502,522,831,419,323
In the Zone,50ms,49,1927,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,923,451,386,524,533,962,450,315
In the Zone,50ms,49,1928,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1013,466,362,491,518,974,486,323
In the Zone,50ms,49,1929,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,1033,475,316,532,504,1003,482,310
In the Zone,50ms,49,1930,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,968,529,341,540,496,1005,515,316
In the Zone,50ms,49,1931,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,995,534,338,532,482,975,476,325
In the Zone,50ms,49,1932,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,999,532,356,587,497,898,457,334
In the Zone,50ms,49,1933,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,1172,500,403,511,451,912,426,318
In the Zone,50ms,49,1934,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1298,495,364,526,463,874,399,307
In the Zone,50ms,49,1935,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1373,458,349,478,446,770,426,298
In the Zone,50ms,49,1936,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,1278,420,346,531,418,735,403,282
In the Zone,50ms,49,1937,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,1201,436,326,583,449,606,402,285
In the Zone,50ms,49,1938,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,1248,423,361,588,462,599,407,278
In the Zone,50ms,49,1939,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,1248,442,393,630,530,730,433,281
In the Zone,50ms,49,1940,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,1284,482,365,578,533,817,423,279
In the Zone,50ms,49,1941,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,1249,451,354,559,499,874,448,302
In the Zone,50ms,49,1942,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1234,439,374,534,440,854,468,305
In the Zone,50ms,49,1943,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,1169,482,431,472,423,817,445,342
In the Zone,50ms,49,1944,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,1206,489,479,472,418,832,472,358
