gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,29,1264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,300,550,242,134,132,208,221
In the Zone,50ms,29,1265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,282,498,237,141,129,191,213
In the Zone,50ms,29,1266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,289,383,228,146,134,182,199
In the Zone,50ms,29,1267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,269,425,233,136,137,183,205
In the Zone,50ms,29,1268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,232,385,249,138,140,165,192
In the Zone,50ms,29,1269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,769,274,348,233,139,137,178,210
In the Zone,50ms,29,1270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,797,277,353,234,126,126,166,223
In the Zone,50ms,29,1271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,712,277,313,219,137,133,170,225
In the Zone,50ms,29,1272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,691,305,347,207,135,132,167,262
In the Zone,50ms,29,1273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,304,364,203,135,136,169,262
In the Zone,50ms,29,1274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,596,322,385,202,133,143,172,262
In the Zone,50ms,29,1275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,345,404,201,131,147,183,275
In the Zone,50ms,29,1276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,313,367,188,131,147,188,246
In the Zone,50ms,29,1277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,592,289,358,179,127,145,179,227
In the Zone,50ms,29,1278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,253,321,173,137,149,180,210
In the Zone,50ms,29,1279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,219,327,212,131,141,166,187
In the Zone,50ms,29,1280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,220,310,220,130,163,170,186
In the Zone,50ms,29,1281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,218,305,236,126,165,190,206
In the Zone,50ms,29,1282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,223,298,231,116,157,176,207
In the Zone,50ms,29,1283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,244,299,195,116,147,170,199
In the Zone,50ms,29,1284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,254,351,187,115,125,160,187
In the Zone,50ms,29,1285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,278,364,186,114,119,137,187
In the Zone,50ms,29,1286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,664,272,406,189,117,119,145,189
In the Zone,50ms,29,1287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,259,377,188,127,117,147,196
In the Zone,50ms,29,1288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,243,345,210,133,110,155,205
In the Zone,50ms,29,1289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,219,336,208,138,107,154,189
In the Zone,50ms,29,1290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,236,312,219,137,108,156,203
In the Zone,50ms,29,1291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,727,264,360,230,140,150,167,217
In the Zone,50ms,29,1292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,289,352,225,142,162,174,217
In the Zone,50ms,29,1293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,268,356,227,137,166,180,231
In the Zone,50ms,29,1294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,637,247,320,224,138,170,182,222
In the Zone,50ms,29,1295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,234,245,206,121,139,170,200
In the Zone,50ms,29,1296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,227,242,209,111,133,158,209
In the Zone,50ms,29,1297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,244,237,203,126,139,172,218
In the Zone,50ms,29,1298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,253,259,201,130,141,168,206
In the Zone,50ms,29,1299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,633,239,283,205,146,144,161,221
In the Zone,50ms,29,1300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,612,234,273,190,147,145,157,207
In the Zone,50ms,29,1301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,594,248,269,174,145,149,178,227
In the Zone,50ms,29,1302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,246,253,161,140,150,187,244
In the Zone,50ms,29,1303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,253,284,172,134,138,221,236
In the Zone,50ms,29,1304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,531,254,315,193,140,140,242,243
In the Zone,50ms,29,1305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,259,374,233,135,134,207,215
In the Zone,50ms,29,1306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,264,404,277,139,139,231,217
In the Zone,50ms,29,1307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,257,367,263,145,146,202,223
In the Zone,50ms,29,1308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,262,342,239,138,153,180,208
In the Zone,50ms,29,1309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,260,367,209,141,153,210,214
In the Zone,50ms,29,1310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,467,287,374,171,137,144,184,216
In the Zone,50ms,29,1311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,323,390,178,132,144,202,231
In the Zone,50ms,29,1312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,319,389,200,134,138,209,244
In the Zone,50ms,29,1313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,319,389,200,134,138,209,244
In the Zone,50ms,29,1314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,284,282,237,141,137,182,231
In the Zone,50ms,29,1315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,270,281,250,144,140,173,219
In the Zone,50ms,29,1316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,292,285,264,151,145,182,218
In the Zone,50ms,29,1317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,291,267,238,143,148,176,205
In the Zone,50ms,29,1318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,285,305,225,134,146,167,186
In the Zone,50ms,29,1319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,258,327,208,137,152,157,182
In the Zone,50ms,29,1320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,264,328,198,142,149,148,186
In the Zone,50ms,29,1321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,671,332,403,190,142,149,149,221
In the Zone,50ms,29,1322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,344,429,207,151,148,154,225
In the Zone,50ms,29,1323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,751,353,415,215,138,132,162,226
In the Zone,50ms,29,1324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,335,406,198,129,127,155,233
In the Zone,50ms,29,1325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,679,263,357,199,139,120,162,223
In the Zone,50ms,29,1326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,618,251,294,176,141,147,163,238
In the Zone,50ms,29,1327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,281,312,197,155,168,158,245
In the Zone,50ms,29,1328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,275,384,205,159,190,167,230
In the Zone,50ms,29,1329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,280,374,216,146,207,172,222
In the Zone,50ms,29,1330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,295,409,231,131,190,173,216
In the Zone,50ms,29,1331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,679,254,384,204,117,185,168,221
In the Zone,50ms,29,1332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,564,248,341,191,120,168,169,243
In the Zone,50ms,29,1333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,272,379,186,141,188,191,253
In the Zone,50ms,29,1334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,296,390,167,157,194,209,271
In the Zone,50ms,29,1335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,821,325,379,172,165,196,221,320
In the Zone,50ms,29,1336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,371,436,187,170,195,218,343
In the Zone,50ms,29,1337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,391,454,192,152,162,190,368
In the Zone,50ms,29,1338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,377,440,198,155,154,186,350
In the Zone,50ms,29,1339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,736,359,443,230,156,139,188,290
In the Zone,50ms,29,1340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,341,368,241,152,145,211,269
In the Zone,50ms,29,1341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,306,321,240,148,144,218,237
In the Zone,50ms,29,1342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,357,358,270,144,137,247,280
In the Zone,50ms,29,1343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,372,422,260,142,135,232,298
In the Zone,50ms,29,1344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,372,422,260,142,135,232,298
In the Zone,50ms,29,1345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,337,484,271,148,163,218,294
In the Zone,50ms,29,1346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,285,464,263,140,172,182,268
In the Zone,50ms,29,1347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,265,409,240,139,185,186,262
In the Zone,50ms,29,1348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,279,416,247,140,180,184,273
In the Zone,50ms,29,1349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,292,363,237,141,147,169,292
In the Zone,50ms,29,1350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,692,283,398,236,147,141,167,311
In the Zone,50ms,29,1351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,270,396,239,156,135,174,309
In the Zone,50ms,29,1352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,239,380,226,158,149,172,269
In the Zone,50ms,29,1353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,235,380,217,161,151,195,264
In the Zone,50ms,29,1354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,229,303,193,160,153,196,249
In the Zone,50ms,29,1355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,229,303,193,160,153,196,249
In the Zone,50ms,29,1356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,265,339,193,146,169,200,254
In the Zone,50ms,29,1357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,263,353,193,134,166,198,233
In the Zone,50ms,29,1358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,425,266,409,202,130,169,194,220
In the Zone,50ms,29,1359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,273,416,199,129,170,205,219
In the Zone,50ms,29,1360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,477,267,370,209,111,151,198,225
In the Zone,50ms,29,1361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,506,248,376,208,119,152,190,251
In the Zone,50ms,29,1362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,234,365,202,124,141,181,251
In the Zone,50ms,29,1363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,259,422,226,129,136,171,260
In the Zone,50ms,29,1364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,259,422,226,129,136,171,260
In the Zone,50ms,29,1365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,749,250,427,190,139,176,178,226
In the Zone,50ms,29,1366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,247,395,206,139,181,200,221
In the Zone,50ms,29,1367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,230,330,177,136,181,208,202
In the Zone,50ms,29,1368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,248,345,181,134,149,195,218
In the Zone,50ms,29,1369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,257,312,183,143,151,183,241
In the Zone,50ms,29,1370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,633,260,293,184,136,154,176,256
In the Zone,50ms,29,1371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,287,289,219,136,147,171,266
In the Zone,50ms,29,1372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,287,289,219,136,147,171,266
In the Zone,50ms,29,1373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,298,342,259,131,137,168,283
In the Zone,50ms,29,1374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,723,300,366,259,130,127,169,265
In the Zone,50ms,29,1375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,278,344,234,129,132,163,247
In the Zone,50ms,29,1376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,284,347,224,128,139,174,249
In the Zone,50ms,29,1377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,313,314,238,121,131,184,258
In the Zone,50ms,29,1378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,331,319,229,125,159,196,268
In the Zone,50ms,29,1379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,329,356,232,132,174,206,293
In the Zone,50ms,29,1380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,315,366,234,134,170,216,280
In the Zone,50ms,29,1381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,283,349,196,140,172,198,258
In the Zone,50ms,29,1382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,293,400,200,139,146,189,260
In the Zone,50ms,29,1383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,282,411,192,135,138,174,237
In the Zone,50ms,29,1384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,723,319,383,199,150,157,154,246
In the Zone,50ms,29,1385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,746,326,375,208,144,169,173,249
In the Zone,50ms,29,1386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,730,319,327,197,139,176,177,259
In the Zone,50ms,29,1387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,340,353,215,138,172,178,280
In the Zone,50ms,29,1388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,303,380,204,123,154,179,265
In the Zone,50ms,29,1389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,290,442,205,129,145,185,263
In the Zone,50ms,29,1390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,303,454,203,132,149,175,226
In the Zone,50ms,29,1391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,592,295,428,189,129,144,181,239
In the Zone,50ms,29,1392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,310,477,236,125,140,195,267
In the Zone,50ms,29,1393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,316,421,253,119,142,198,277
In the Zone,50ms,29,1394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,276,397,287,124,139,200,290
In the Zone,50ms,29,1395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,276,397,287,124,139,200,290
In the Zone,50ms,29,1396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,225,317,241,134,173,196,241
In the Zone,50ms,29,1397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,225,317,241,134,173,196,241
In the Zone,50ms,29,1398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,248,347,200,119,170,191,235
In the Zone,50ms,29,1399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,265,327,192,117,172,180,211
In the Zone,50ms,29,1400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,309,329,194,112,143,169,206
In the Zone,50ms,29,1401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,315,268,194,121,128,156,201
In the Zone,50ms,29,1402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,288,345,192,131,135,157,205
In the Zone,50ms,29,1403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,297,385,201,143,124,197,223
In the Zone,50ms,29,1404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,564,279,367,197,132,124,195,227
In the Zone,50ms,29,1405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,622,309,402,204,127,123,212,236
In the Zone,50ms,29,1406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,311,341,207,125,121,200,243
In the Zone,50ms,29,1407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,734,310,329,204,117,128,188,243
In the Zone,50ms,29,1408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,308,352,212,116,128,174,238
In the Zone,50ms,29,1409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,279,356,204,113,152,177,228
In the Zone,50ms,29,1410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,279,356,204,113,152,177,228
In the Zone,50ms,29,1411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,276,354,220,143,167,182,209
In the Zone,50ms,29,1412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,323,370,216,147,159,184,217
In the Zone,50ms,29,1413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,349,377,222,161,189,195,251
In the Zone,50ms,29,1414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,753,332,394,203,149,198,202,246
In the Zone,50ms,29,1415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,815,338,422,192,131,198,196,271
In the Zone,50ms,29,1416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,293,385,179,153,213,211,278
In the Zone,50ms,29,1417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,274,379,174,152,175,189,252
In the Zone,50ms,29,1418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,248,339,197,156,156,202,254
In the Zone,50ms,29,1419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,244,307,207,150,159,212,224
In the Zone,50ms,29,1420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,513,258,319,226,132,164,199,224
In the Zone,50ms,29,1421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,254,330,246,128,164,197,245
In the Zone,50ms,29,1422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,522,271,387,249,120,163,181,252
In the Zone,50ms,29,1423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,253,408,234,124,167,167,248
In the Zone,50ms,29,1424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,211,413,209,130,165,174,244
In the Zone,50ms,29,1425,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,211,413,209,130,165,174,244
In the Zone,50ms,29,1426,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,205,324,199,137,149,174,201
In the Zone,50ms,29,1427,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,234,290,196,138,143,165,196
In the Zone,50ms,29,1428,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,280,304,224,137,156,163,217
In the Zone,50ms,29,1429,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,292,315,194,135,155,159,237
In the Zone,50ms,29,1430,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,319,310,209,132,192,175,226
In the Zone,50ms,29,1431,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,314,346,206,132,191,182,233
In the Zone,50ms,29,1432,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,296,353,195,127,170,180,213
In the Zone,50ms,29,1433,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,690,305,382,191,131,164,187,205
In the Zone,50ms,29,1434,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,712,273,367,169,132,125,153,241
In the Zone,50ms,29,1435,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,243,333,170,134,129,158,245
In the Zone,50ms,29,1436,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,485,224,303,187,145,161,179,238
In the Zone,50ms,29,1437,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,230,279,202,140,171,193,260
In the Zone,50ms,29,1438,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,236,319,244,145,187,213,232
In the Zone,50ms,29,1439,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,274,356,275,153,184,207,245
In the Zone,50ms,29,1440,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,313,407,258,154,150,176,270
In the Zone,50ms,29,1441,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,315,417,246,151,136,162,257
In the Zone,50ms,29,1442,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,840,327,378,216,146,122,149,259
In the Zone,50ms,29,1443,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,753,327,339,195,132,113,149,246
In the Zone,50ms,29,1444,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,284,323,187,129,108,170,213
In the Zone,50ms,29,1445,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,240,302,191,134,118,178,191
In the Zone,50ms,29,1446,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,234,339,185,128,121,194,196
In the Zone,50ms,29,1447,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,646,225,371,199,134,131,191,188
In the Zone,50ms,29,1448,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,238,346,192,132,143,183,191
In the Zone,50ms,29,1449,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,262,356,184,127,141,181,230
In the Zone,50ms,29,1450,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,621,253,364,205,134,139,172,220
In the Zone,50ms,29,1451,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,239,342,191,138,131,172,223
In the Zone,50ms,29,1452,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,231,346,206,127,125,177,215
In the Zone,50ms,29,1453,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,240,347,223,137,133,174,193
In the Zone,50ms,29,1454,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,242,310,208,141,132,176,205
In the Zone,50ms,29,1455,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,242,310,208,141,132,176,205
In the Zone,50ms,29,1456,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,577,250,324,190,157,154,188,223
In the Zone,50ms,29,1457,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,238,317,165,149,150,186,251
In the Zone,50ms,29,1458,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,241,318,166,138,155,190,246
In the Zone,50ms,29,1459,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,267,319,165,126,147,182,255
In the Zone,50ms,29,1460,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,275,306,167,122,134,176,265
In the Zone,50ms,29,1461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,700,304,301,175,129,139,191,244
In the Zone,50ms,29,1462,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,318,327,184,144,141,204,250
In the Zone,50ms,29,1463,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,318,327,184,144,141,204,250
In the Zone,50ms,29,1464,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,316,312,171,147,151,200,274
In the Zone,50ms,29,1465,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,302,319,170,143,143,183,290
In the Zone,50ms,29,1466,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,290,287,148,133,135,170,290
In the Zone,50ms,29,1467,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,298,271,156,142,151,178,267
In the Zone,50ms,29,1468,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,300,258,160,138,158,175,264
In the Zone,50ms,29,1469,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,293,242,146,134,154,183,264
In the Zone,50ms,29,1470,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,680,319,259,159,139,180,179,254
In the Zone,50ms,29,1471,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,292,285,154,134,177,190,255
In the Zone,50ms,29,1472,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,565,298,316,174,124,154,194,223
In the Zone,50ms,29,1473,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,313,351,200,129,156,185,200
In the Zone,50ms,29,1474,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,282,338,214,128,139,203,197
In the Zone,50ms,29,1475,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,284,333,276,132,141,197,190
In the Zone,50ms,29,1476,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,271,328,344,146,152,188,206
