gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,93,722,0,0.15249,0.19941,17,43,43,17,0.045765554265267454,0.055765554265267456,173,336,265,1110,656,301,163,250
In the Zone,50ms,93,723,0,0.15249,0.19941,17,44,44,17,0.04423699883874071,0.05423699883874071,167,334,290,1173,630,289,161,228
In the Zone,50ms,93,724,0,0.15249,0.19941,17,41,41,17,0.042769298954866634,0.052769298954866636,160,329,275,1166,589,271,165,196
In the Zone,50ms,93,725,0,0.15249,0.19941,17,47,47,17,0.041540369059379974,0.051540369059379976,170,328,309,1292,607,278,174,200
In the Zone,50ms,93,726,0,0.15249,0.19941,17,54,54,17,0.04015833215344197,0.050158332153441974,156,372,317,1345,699,308,167,185
In the Zone,50ms,93,727,0,0.15249,0.19941,17,54,54,17,0.039466498938097776,0.04946649893809778,156,372,317,1345,699,308,167,185
In the Zone,50ms,93,728,0,0.15249,0.19941,17,65,65,17,0.039487849044287995,0.049487849044288,177,404,314,1431,806,342,174,228
In the Zone,50ms,93,729,0,0.15249,0.19941,17,54,54,17,0.039507064139859195,0.0495070641398592,166,357,261,1285,749,329,165,226
In the Zone,50ms,93,730,0,0.15249,0.19941,17,45,45,17,0.04053635772587327,0.050536357725873275,172,325,240,1162,693,318,158,206
In the Zone,50ms,93,731,0,0.15249,0.19941,17,52,52,17,0.040450721953285945,0.05045072195328595,167,380,263,1231,709,446,169,223
In the Zone,50ms,93,732,0,0.15249,0.19941,17,58,58,17,0.03954564975795735,0.049545649757957354,189,384,296,1305,744,487,181,198
In the Zone,50ms,93,733,0,0.15249,0.19941,17,71,71,17,0.03937508478216162,0.04937508478216162,187,444,343,1439,826,507,195,220
In the Zone,50ms,93,734,0,0.15249,0.19941,17,66,66,17,0.03977357630394546,0.04977357630394546,170,431,334,1388,777,497,201,240
In the Zone,50ms,93,735,0,0.15249,0.19941,17,63,63,17,0.04132821867355091,0.05132821867355091,164,382,320,1465,738,372,182,221
In the Zone,50ms,93,736,0,0.15249,0.19941,17,58,58,17,0.04226739680619582,0.05226739680619582,145,354,293,1396,737,356,160,245
In the Zone,50ms,93,737,0,0.15249,0.19941,17,63,63,17,0.04283665712557624,0.05283665712557624,153,303,292,1471,754,448,159,245
In the Zone,50ms,93,738,0,0.15249,0.19941,17,70,70,17,0.042888991413018614,0.052888991413018616,168,322,299,1576,764,458,164,290
In the Zone,50ms,93,739,0,0.15249,0.19941,17,70,70,17,0.04339609227171675,0.05339609227171675,163,363,296,1456,843,479,171,330
In the Zone,50ms,93,740,0,0.15249,0.19941,17,67,67,17,0.04449648304454507,0.054496483044545074,172,404,287,1378,820,473,176,328
In the Zone,50ms,93,741,0,0.15249,0.19941,17,55,55,17,0.04548683474009057,0.05548683474009057,157,399,256,1239,755,357,173,309
In the Zone,50ms,93,742,0,0.15249,0.19941,17,49,49,17,0.04610215126608151,0.056102151266081514,148,356,260,1171,728,341,169,252
In the Zone,50ms,93,743,0,0.15249,0.19941,17,52,52,17,0.04555193613947336,0.05555193613947336,157,343,289,1282,720,337,180,214
In the Zone,50ms,93,744,0,0.15249,0.19941,17,64,64,17,0.044504742525526025,0.05450474252552603,168,332,335,1513,765,329,186,200
In the Zone,50ms,93,745,0,0.15249,0.19941,17,70,70,17,0.04383826827297343,0.05383826827297343,170,354,337,1564,814,334,184,190
In the Zone,50ms,93,746,0,0.15249,0.19941,17,73,73,17,0.04434244144567608,0.054342441445676085,175,379,334,1546,876,343,192,192
In the Zone,50ms,93,747,0,0.15249,0.19941,17,63,63,17,0.04534819730110848,0.05534819730110848,173,390,291,1375,844,309,188,222
In the Zone,50ms,93,748,0,0.15249,0.19941,17,50,50,17,0.04652937757099763,0.05652937757099763,150,384,242,1103,811,296,185,248
In the Zone,50ms,93,749,0,0.15249,0.19941,17,42,42,17,0.04667243981389786,0.056672439813897864,160,397,224,939,771,292,192,272
In the Zone,50ms,93,750,0,0.15249,0.19941,17,43,43,17,0.04560519583250808,0.05560519583250808,169,402,233,992,727,279,185,283
In the Zone,50ms,93,751,0,0.15249,0.19941,17,51,51,17,0.04390867624925727,0.05390867624925727,174,417,256,1165,757,297,172,264
In the Zone,50ms,93,752,0,0.15249,0.19941,17,47,47,17,0.04247380862433155,0.05247380862433155,187,371,268,1164,689,292,178,252
In the Zone,50ms,93,753,0,0.15249,0.19941,17,50,50,17,0.04191842776189839,0.051918427761898395,181,362,294,1260,691,285,175,244
In the Zone,50ms,93,754,0,0.15249,0.19941,17,49,49,17,0.04105058498570855,0.05105058498570855,179,335,309,1248,689,274,177,251
In the Zone,50ms,93,755,0,0.15249,0.19941,17,43,43,17,0.0405455264871377,0.0505455264871377,180,339,302,1116,659,267,184,273
In the Zone,50ms,93,756,0,0.15249,0.19941,17,47,47,17,0.03999897383842393,0.04999897383842393,168,346,280,1186,678,275,192,254
In the Zone,50ms,93,757,0,0.15249,0.19941,17,49,49,17,0.03895507645458154,0.04895507645458154,172,335,261,1217,686,330,196,264
In the Zone,50ms,93,758,0,0.15249,0.19941,17,53,53,17,0.03838356880912338,0.04838356880912338,174,328,233,1274,732,352,197,249
In the Zone,50ms,93,759,0,0.15249,0.19941,17,50,50,17,0.03805321192821104,0.04805321192821104,166,246,223,1250,741,365,192,219
In the Zone,50ms,93,760,0,0.15249,0.19941,17,51,51,17,0.03812389073538994,0.04812389073538994,161,246,249,1241,775,367,179,210
In the Zone,50ms,93,761,0,0.15249,0.19941,17,45,45,17,0.03791150166185094,0.047911501661850944,156,251,251,1143,736,315,176,200
In the Zone,50ms,93,762,0,0.15249,0.19941,17,48,48,17,0.03781235149566585,0.04781235149566585,149,292,263,1230,720,314,177,216
In the Zone,50ms,93,763,0,0.15249,0.19941,17,51,51,17,0.037171116346099264,0.047171116346099266,162,389,264,1241,708,299,186,254
In the Zone,50ms,93,764,0,0.15249,0.19941,17,46,46,17,0.03687000471148934,0.04687000471148934,160,413,234,1133,691,297,182,268
In the Zone,50ms,93,765,0,0.15249,0.19941,17,44,44,17,0.0368750042403404,0.046875004240340405,155,411,237,1103,655,295,175,248
In the Zone,50ms,93,766,0,0.15249,0.19941,17,47,47,17,0.03641950381630636,0.046419503816306364,159,383,264,1127,724,311,186,240
In the Zone,50ms,93,767,0,0.15249,0.19941,17,46,46,17,0.03582555343467573,0.04582555343467573,156,324,280,1143,730,303,189,202
In the Zone,50ms,93,768,0,0.15249,0.19941,17,54,54,17,0.03582555343467573,0.04582555343467573,178,324,322,1269,773,335,189,213
In the Zone,50ms,93,769,0,0.15249,0.19941,17,64,64,17,0.035242298282087345,0.04524229828208735,178,371,319,1344,859,357,191,246
In the Zone,50ms,93,770,0,0.15249,0.19941,17,60,60,17,0.03568606845387861,0.04568606845387861,184,403,284,1302,816,357,172,242
In the Zone,50ms,93,771,0,0.15249,0.19941,17,56,56,17,0.03700546160849075,0.04700546160849075,181,427,261,1218,784,382,170,267
In the Zone,50ms,93,772,0,0.15249,0.19941,17,48,48,17,0.03782491544764167,0.04782491544764167,160,413,226,1102,736,350,191,266
In the Zone,50ms,93,773,0,0.15249,0.19941,17,41,41,17,0.03819442390287751,0.04819442390287751,174,378,232,1018,660,336,186,232
In the Zone,50ms,93,774,0,0.15249,0.19941,17,35,35,17,0.03779098151258976,0.04779098151258976,171,403,230,894,609,330,208,258
In the Zone,50ms,93,775,0,0.15249,0.19941,17,38,38,17,0.03678388336133078,0.04678388336133078,170,381,242,910,670,325,207,254
In the Zone,50ms,93,776,0,0.15249,0.19941,17,42,42,17,0.0353254950251977,0.045325495025197705,187,351,252,958,750,360,182,244
In the Zone,50ms,93,777,0,0.15249,0.19941,17,50,50,17,0.03428894552267794,0.04428894552267794,184,323,265,1075,826,363,186,258
In the Zone,50ms,93,778,0,0.15249,0.19941,17,56,56,17,0.03372405097041014,0.04372405097041014,188,260,271,1165,930,374,182,221
In the Zone,50ms,93,779,0,0.15249,0.19941,17,62,62,17,0.03395164587336913,0.04395164587336913,190,249,277,1337,920,369,181,209
In the Zone,50ms,93,780,0,0.15249,0.19941,17,64,64,17,0.03470848128603222,0.04470848128603222,178,264,270,1393,901,353,182,203
In the Zone,50ms,93,781,0,0.15249,0.19941,17,60,60,17,0.035941633157428994,0.045941633157428996,183,309,253,1319,860,358,182,209
In the Zone,50ms,93,782,0,0.15249,0.19941,17,55,55,17,0.037235469841686096,0.0472354698416861,183,352,247,1260,782,343,170,251
In the Zone,50ms,93,783,0,0.15249,0.19941,17,49,49,17,0.03803192285751748,0.048031922857517485,184,351,230,1129,771,347,164,266
In the Zone,50ms,93,784,0,0.15249,0.19941,17,54,54,17,0.03828873057176573,0.048288730571765734,182,345,217,1068,874,513,196,265
In the Zone,50ms,93,785,0,0.15249,0.19941,17,63,63,17,0.037967857514589164,0.047967857514589166,189,356,247,1079,981,685,195,265
In the Zone,50ms,93,786,0,0.15249,0.19941,17,70,70,17,0.03813907176313024,0.048139071763130245,186,342,254,1133,1042,752,212,240
In the Zone,50ms,93,787,0,0.15249,0.19941,17,68,68,17,0.03912116458681721,0.049121164586817215,196,359,246,1084,1036,766,249,223
In the Zone,50ms,93,788,0,0.15249,0.19941,17,56,56,17,0.040649048128135495,0.0506490481281355,215,353,237,1057,865,601,242,228
In the Zone,50ms,93,789,0,0.15249,0.19941,17,51,51,17,0.041840143315321945,0.05184014331532195,197,311,200,1043,831,530,266,222
In the Zone,50ms,93,790,0,0.15249,0.19941,17,49,49,17,0.04180812898378975,0.05180812898378975,193,326,199,1061,770,512,254,253
In the Zone,50ms,93,791,0,0.15249,0.19941,17,47,47,17,0.04131931608541078,0.05131931608541078,186,309,195,1090,718,516,228,266
In the Zone,50ms,93,792,0,0.15249,0.19941,17,59,59,17,0.040695384476869705,0.050695384476869707,163,361,213,1201,800,639,246,288
In the Zone,50ms,93,793,0,0.15249,0.19941,17,52,52,17,0.03994984602918273,0.04994984602918273,163,349,203,1173,714,556,221,286
In the Zone,50ms,93,794,0,0.15249,0.19941,17,48,48,17,0.04038286142626446,0.05038286142626446,163,309,201,1065,755,523,221,248
In the Zone,50ms,93,795,0,0.15249,0.19941,17,49,49,17,0.040128575283638016,0.05012857528363802,157,344,218,1058,791,489,230,234
In the Zone,50ms,93,796,0,0.15249,0.19941,17,38,38,17,0.03953171775527421,0.049531717755274214,172,331,211,919,709,355,238,200
In the Zone,50ms,93,797,0,0.15249,0.19941,17,42,42,17,0.03908654597974679,0.04908654597974679,178,387,210,956,724,335,290,224
In the Zone,50ms,93,798,0,0.15249,0.19941,17,45,45,17,0.037673891381772115,0.04767389138177212,191,419,212,1019,717,325,325,252
In the Zone,50ms,93,799,0,0.15249,0.19941,17,41,41,17,0.0367705022435949,0.0467705022435949,179,395,207,974,680,316,319,257
In the Zone,50ms,93,800,0,0.15249,0.19941,17,44,44,17,0.03623345201923541,0.04623345201923541,174,373,215,1032,706,320,303,295
In the Zone,50ms,93,801,0,0.15249,0.19941,17,49,49,17,0.03538210681731187,0.04538210681731187,185,315,256,1130,761,321,275,271
In the Zone,50ms,93,802,0,0.15249,0.19941,17,42,42,17,0.03489189613558068,0.04489189613558068,169,354,250,1032,678,291,246,257
In the Zone,50ms,93,803,0,0.15249,0.19941,17,47,47,17,0.03491070652202261,0.044910706522022614,174,338,267,1152,701,302,276,271
In the Zone,50ms,93,804,0,0.15249,0.19941,17,51,51,17,0.03428363586982035,0.04428363586982035,172,370,278,1236,717,280,251,261
In the Zone,50ms,93,805,0,0.15249,0.19941,17,46,46,17,0.03417927228283831,0.044179272282838314,163,374,242,1166,658,265,253,256
In the Zone,50ms,93,806,0,0.15249,0.19941,17,46,46,17,0.03445334505455448,0.044453345054554484,164,321,244,1165,695,285,249,266
In the Zone,50ms,93,807,0,0.15249,0.19941,17,48,48,17,0.03424001054909903,0.04424001054909903,173,351,236,1168,711,289,232,253
In the Zone,50ms,93,808,0,0.15249,0.19941,17,45,45,17,0.03404800949418913,0.04404800949418913,174,340,235,1099,719,309,252,248
In the Zone,50ms,93,809,0,0.15249,0.19941,17,46,46,17,0.034059208544770216,0.04405920854477022,163,401,240,1087,703,309,287,267
In the Zone,50ms,93,810,0,0.15249,0.19941,17,47,47,17,0.03379328769029319,0.04379328769029319,152,408,255,1114,695,284,286,264
In the Zone,50ms,93,811,0,0.15249,0.19941,17,47,47,17,0.033645958921263874,0.043645958921263876,156,400,276,1129,707,276,268,262
In the Zone,50ms,93,812,0,0.15249,0.19941,17,49,49,17,0.03360536302913748,0.043605363029137485,157,397,291,1229,656,276,261,244
In the Zone,50ms,93,813,0,0.15249,0.19941,17,54,54,17,0.03356882672622373,0.04356882672622373,159,397,316,1368,651,290,230,241
In the Zone,50ms,93,814,0,0.15249,0.19941,17,52,52,17,0.03371994405360136,0.04371994405360136,166,383,284,1336,645,309,235,224
In the Zone,50ms,93,815,0,0.15249,0.19941,17,48,48,17,0.03431594964824122,0.044315949648241225,162,407,270,1251,608,307,262,255
In the Zone,50ms,93,816,0,0.15249,0.19941,17,41,41,17,0.0346683546834171,0.0446683546834171,156,398,239,1068,600,287,249,278
In the Zone,50ms,93,817,0,0.15249,0.19941,17,35,35,17,0.03461751921507539,0.04461751921507539,152,358,229,951,594,271,245,267
In the Zone,50ms,93,818,0,0.15249,0.19941,17,35,35,17,0.03392776729356785,0.04392776729356785,141,359,250,971,563,266,251,259
In the Zone,50ms,93,819,0,0.15249,0.19941,17,38,38,17,0.03275499056421106,0.04275499056421106,135,317,271,1050,613,274,224,222
In the Zone,50ms,93,820,0,0.15249,0.19941,17,42,42,17,0.03169949150778995,0.041699491507789954,151,286,299,1133,651,287,223,210
In the Zone,50ms,93,821,0,0.15249,0.19941,17,44,44,17,0.031025542357010952,0.041025542357010954,154,251,310,1123,713,318,219,226
In the Zone,50ms,93,822,0,0.15249,0.19941,17,50,50,17,0.03078698812130986,0.04078698812130986,165,266,310,1196,766,329,219,258
In the Zone,50ms,93,823,0,0.15249,0.19941,17,46,46,17,0.030756289309178876,0.04075628930917888,169,284,288,1145,706,319,250,259
In the Zone,50ms,93,824,0,0.15249,0.19941,17,46,46,17,0.03128066037826099,0.04128066037826099,162,339,282,1076,731,327,254,248
In the Zone,50ms,93,825,0,0.15249,0.19941,17,47,47,17,0.03138459434043488,0.041384594340434885,177,373,301,1096,728,318,241,223
In the Zone,50ms,93,826,0,0.15249,0.19941,17,42,42,17,0.0314781349063914,0.0414781349063914,177,338,316,1016,708,304,222,186
In the Zone,50ms,93,827,0,0.15249,0.19941,17,46,46,17,0.03165432141575226,0.04165432141575226,175,326,315,1106,753,312,186,181
In the Zone,50ms,93,828,0,0.15249,0.19941,17,47,47,17,0.03135288927417703,0.04135288927417703,164,339,305,1156,717,281,204,192
In the Zone,50ms,93,829,0,0.15249,0.19941,17,46,46,17,0.031449600346759324,0.041449600346759326,155,321,273,1185,699,275,211,207
In the Zone,50ms,93,830,0,0.15249,0.19941,17,52,52,17,0.03162864031208339,0.041628640312083395,169,409,260,1238,719,311,222,249
In the Zone,50ms,93,831,0,0.15249,0.19941,17,53,53,17,0.03169777628087505,0.04169777628087505,181,442,261,1201,719,345,224,267
In the Zone,50ms,93,832,0,0.15249,0.19941,17,60,60,17,0.03231199865278755,0.04231199865278755,194,415,269,1288,791,394,217,276
In the Zone,50ms,93,833,0,0.15249,0.19941,17,57,57,17,0.03295679878750879,0.04295679878750879,193,438,281,1222,774,376,222,278
In the Zone,50ms,93,834,0,0.15249,0.19941,17,51,51,17,0.03418111890875791,0.044181118908757915,181,388,289,1173,735,338,257,242
In the Zone,50ms,93,835,0,0.15249,0.19941,17,44,44,17,0.03500700701788212,0.04500700701788212,164,362,275,1041,718,301,261,244
In the Zone,50ms,93,836,0,0.15249,0.19941,0,0,0,17,0.03519830631609391,0.04519830631609391,156,383,269,981,665,265,273,233
In the Zone,50ms,93,837,0,0.15249,0.19941,17,42,36,17,0.034726475684484524,0.044726475684484526,158,347,277,1056,692,271,250,227
In the Zone,50ms,93,838,0,0.15249,0.19941,17,44,44,17,0.030253828116036066,0.04025382811603607,159,331,266,1092,710,280,248,217
In the Zone,50ms,93,839,0,0.15249,0.19941,17,58,58,17,0.029540445304432464,0.039540445304432466,188,347,316,1335,774,302,269,236
In the Zone,50ms,93,840,0,0.15249,0.19941,17,58,58,17,0.02963440077398921,0.03963440077398921,190,368,313,1305,776,318,271,243
In the Zone,50ms,93,841,0,0.15249,0.19941,17,56,56,17,0.031006960696590292,0.041006960696590294,175,408,290,1231,769,337,304,241
In the Zone,50ms,93,842,0,0.15249,0.19941,17,52,52,17,0.032242264626931263,0.042242264626931265,164,394,279,1167,763,330,257,261
In the Zone,50ms,93,843,0,0.15249,0.19941,17,43,43,17,0.033170038164238136,0.04317003816423814,131,346,240,1041,724,315,254,242
In the Zone,50ms,93,844,0,0.15249,0.19941,17,47,47,17,0.03363703434781432,0.043637034347814324,128,306,249,1112,764,319,240,231
In the Zone,50ms,93,845,0,0.15249,0.19941,17,43,43,17,0.033229330913032894,0.043229330913032896,141,289,260,1082,707,294,232,226
In the Zone,50ms,93,846,0,0.15249,0.19941,17,46,46,17,0.0332303978217296,0.043230397821729605,157,315,280,1115,735,296,260,213
In the Zone,50ms,93,847,0,0.15249,0.19941,17,45,45,17,0.032863358039556645,0.04286335803955665,165,354,284,1104,711,286,262,199
In the Zone,50ms,93,848,0,0.15249,0.19941,17,39,39,17,0.032809022235600976,0.04280902223560098,167,319,272,1008,658,275,259,210
In the Zone,50ms,93,849,0,0.15249,0.19941,17,39,39,17,0.032668120012040884,0.042668120012040886,159,338,264,971,693,280,254,206
In the Zone,50ms,93,850,0,0.15249,0.19941,17,45,45,17,0.03198930801083679,0.04198930801083679,165,338,276,1138,678,296,263,216
In the Zone,50ms,93,851,0,0.15249,0.19941,17,46,46,17,0.03137837720975311,0.04137837720975311,184,327,272,1118,704,294,297,240
In the Zone,50ms,93,852,0,0.15249,0.19941,17,49,49,17,0.0313805394887778,0.041380539488777804,200,386,279,1152,695,304,305,243
In the Zone,50ms,93,853,0,0.15249,0.19941,17,75,75,17,0.03147448553990002,0.04147448553990002,226,392,324,1491,901,367,321,238
In the Zone,50ms,93,854,0,0.15249,0.19941,17,71,71,17,0.03183503698591002,0.04183503698591002,230,420,297,1377,917,355,310,237
In the Zone,50ms,93,855,0,0.15249,0.19941,17,68,68,17,0.03455153328731902,0.04455153328731902,220,414,314,1399,857,351,293,214
In the Zone,50ms,93,856,0,0.15249,0.19941,17,72,72,17,0.036628379958587115,0.04662837995858712,199,416,320,1473,876,329,275,225
In the Zone,50ms,93,857,0,0.15249,0.19941,17,50,50,17,0.0382215419627284,0.048221541962728404,166,404,266,1191,713,267,249,242
In the Zone,50ms,93,858,0,0.15249,0.19941,17,47,47,17,0.04002338776645556,0.05002338776645556,146,375,262,1189,687,266,251,236
In the Zone,50ms,93,859,0,0.15249,0.19941,17,50,50,17,0.039621048989810004,0.049621048989810006,138,406,235,1192,745,281,235,237
In the Zone,50ms,93,860,0,0.15249,0.19941,17,50,50,17,0.038982944090829,0.048982944090829005,141,377,238,1181,761,293,264,227
In the Zone,50ms,93,861,0,0.15249,0.19941,17,53,53,17,0.0386846496817461,0.0486846496817461,154,367,242,1226,752,328,279,231
In the Zone,50ms,93,862,0,0.15249,0.19941,17,52,52,17,0.03841618471357149,0.048416184713571495,155,351,235,1215,753,324,269,233
In the Zone,50ms,93,863,0,0.15249,0.19941,17,50,50,17,0.038450566242214344,0.048450566242214346,153,370,238,1163,735,341,281,244
In the Zone,50ms,93,864,0,0.15249,0.19941,17,56,56,17,0.03838950961799291,0.04838950961799291,172,387,231,1296,751,358,247,247
In the Zone,50ms,93,865,0,0.15249,0.19941,17,52,52,17,0.03815055865619362,0.04815055865619362,168,395,217,1213,733,329,273,253
In the Zone,50ms,93,866,0,0.15249,0.19941,17,60,60,17,0.03848750279057425,0.048487502790574254,169,417,231,1323,775,344,301,286
In the Zone,50ms,93,867,0,0.15249,0.19941,17,58,58,17,0.038422752511516826,0.04842275251151683,172,379,232,1300,788,332,286,283
In the Zone,50ms,93,868,0,0.15249,0.19941,17,47,47,17,0.03910047726036515,0.04910047726036515,150,333,218,1089,753,303,333,270
In the Zone,50ms,93,869,0,0.15249,0.19941,17,50,50,17,0.03952642953432863,0.049526429534328634,151,336,259,1142,772,320,315,260
In the Zone,50ms,93,870,0,0.15249,0.19941,17,39,39,17,0.038897786580895766,0.04889778658089577,156,292,257,951,706,309,325,227
In the Zone,50ms,93,871,0,0.15249,0.19941,18,105,15,17,0.038608007922806185,0.04860800792280619,156,307,249,935,663,299,324,236
In the Zone,50ms,93,872,0,0.15249,0.19941,18,99,28,17,0.026799999999999997,0.0368,154,349,235,884,639,306,306,237
In the Zone,50ms,93,873,0,0.15249,0.19941,18,90,38,17,0.026799999999999997,0.0368,157,325,195,858,602,284,312,229
In the Zone,50ms,93,874,0,0.15249,0.19941,17,36,10,17,0.026799999999999997,0.0368,143,380,198,872,681,286,282,220
In the Zone,50ms,93,875,0,0.15249,0.19941,17,40,17,17,0.03143956599815313,0.041439565998153134,149,386,210,957,702,291,297,208
In the Zone,50ms,93,876,0,0.15249,0.19941,17,47,26,17,0.028215609398337824,0.038215609398337826,163,386,241,1077,735,312,340,201
In the Zone,50ms,93,877,0,0.15249,0.19941,17,51,36,17,0.026799999999999997,0.0368,159,446,261,1127,747,328,317,221
In the Zone,50ms,93,878,0,0.15249,0.19941,17,54,46,17,0.026799999999999997,0.0368,166,420,248,1185,775,347,309,219
In the Zone,50ms,93,879,0,0.15249,0.19941,17,54,54,17,0.026799999999999997,0.0368,174,411,266,1164,804,353,317,201
In the Zone,50ms,93,880,0,0.15249,0.19941,17,55,55,17,0.026799999999999997,0.0368,171,383,260,1167,840,339,284,208
In the Zone,50ms,93,881,0,0.15249,0.19941,17,58,58,17,0.026799999999999997,0.0368,183,327,273,1211,889,340,294,188
In the Zone,50ms,93,882,0,0.15249,0.19941,17,64,64,17,0.028175827234262048,0.03817582723426205,190,345,288,1281,921,353,334,226
In the Zone,50ms,93,883,0,0.15249,0.19941,17,72,72,17,0.029694244510835847,0.03969424451083585,183,366,294,1405,937,382,356,258
In the Zone,50ms,93,884,0,0.15249,0.19941,17,75,75,17,0.03161282005975226,0.04161282005975226,190,422,295,1408,931,414,380,281
In the Zone,50ms,93,885,0,0.15249,0.19941,17,75,75,17,0.034075538053777034,0.044075538053777036,174,493,274,1358,918,427,428,310
In the Zone,50ms,93,886,0,0.15249,0.19941,17,74,74,17,0.03656798424839933,0.04656798424839933,180,518,270,1334,916,414,402,308
In the Zone,50ms,93,887,0,0.15249,0.19941,17,69,69,17,0.03881118582355939,0.048811185823559394,174,501,258,1213,961,403,379,299
In the Zone,50ms,93,888,0,0.15249,0.19941,17,62,62,17,0.040738067241203456,0.05073806724120346,163,432,251,1182,905,385,385,280
In the Zone,50ms,93,889,0,0.15249,0.19941,17,64,64,17,0.04201226051708311,0.05201226051708311,173,444,253,1223,882,367,386,316
In the Zone,50ms,93,890,0,0.15249,0.19941,17,67,67,17,0.042515034465374794,0.052515034465374796,177,446,269,1290,877,368,441,315
In the Zone,50ms,93,891,0,0.15249,0.19941,17,65,65,17,0.04315153101883732,0.05315153101883732,185,460,260,1366,757,345,468,318
In the Zone,50ms,93,892,0,0.15249,0.19941,17,65,65,17,0.04400037791695359,0.05400037791695359,186,476,261,1362,781,322,435,298
In the Zone,50ms,93,893,0,0.15249,0.19941,17,61,61,17,0.04458034012525823,0.05458034012525823,182,447,269,1282,789,329,424,247
In the Zone,50ms,93,894,0,0.15249,0.19941,17,53,53,17,0.04510230611273241,0.05510230611273241,162,435,252,1165,736,310,426,247
In the Zone,50ms,93,895,0,0.15249,0.19941,17,48,48,17,0.04520407550145917,0.05520407550145917,154,411,236,1038,762,311,410,246
In the Zone,50ms,93,896,0,0.15249,0.19941,17,50,50,17,0.044559667951313255,0.054559667951313257,154,389,238,1058,767,327,463,289
In the Zone,50ms,93,897,0,0.15249,0.19941,17,54,54,17,0.04351970115618193,0.05351970115618193,144,338,236,1183,776,349,433,308
In the Zone,50ms,93,898,0,0.15249,0.19941,17,63,63,17,0.042767731040563736,0.05276773104056374,159,343,269,1318,814,395,408,314
In the Zone,50ms,93,899,0,0.15249,0.19941,17,63,63,17,0.04245895793650736,0.052458957936507365,162,346,287,1353,791,402,387,325
In the Zone,50ms,93,900,0,0.15249,0.19941,17,62,62,17,0.04300906214285662,0.053009062142856625,164,383,293,1289,800,421,339,318
In the Zone,50ms,93,901,0,0.15249,0.19941,17,51,51,17,0.04350415592857096,0.05350415592857096,169,387,281,1139,719,380,348,297
In the Zone,50ms,93,902,0,0.15249,0.19941,18,116,16,17,0.04385774033571386,0.05385774033571386,160,364,248,1007,653,335,331,287
In the Zone,50ms,93,903,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,162,361,247,1057,729,356,335,273
In the Zone,50ms,93,904,0,0.15249,0.19941,17,46,26,17,0.03931956967192823,0.04931956967192823,173,323,239,1104,695,320,362,254
In the Zone,50ms,93,905,0,0.15249,0.19941,17,53,37,17,0.03931956967192823,0.04931956967192823,170,310,255,1210,762,330,375,271
In the Zone,50ms,93,906,0,0.15249,0.19941,17,48,41,17,0.03931956967192823,0.04931956967192823,166,304,242,1181,710,312,362,247
In the Zone,50ms,93,907,0,0.15249,0.19941,17,43,43,17,0.03151076629083568,0.04151076629083568,159,317,235,1138,635,270,354,243
In the Zone,50ms,93,908,0,0.15249,0.19941,17,42,42,17,0.03113168966175211,0.04113168966175211,141,366,217,1128,612,267,313,235
In the Zone,50ms,93,909,0,0.15249,0.19941,17,44,44,17,0.0309745206955769,0.0409745206955769,158,364,222,1200,601,285,303,223
In the Zone,50ms,93,910,0,0.15249,0.19941,17,59,59,17,0.030741068626019212,0.040741068626019214,152,374,250,1404,720,333,313,227
In the Zone,50ms,93,911,0,0.15249,0.19941,17,64,64,17,0.030714961763417287,0.04071496176341729,151,365,260,1436,785,373,316,230
In the Zone,50ms,93,912,0,0.15249,0.19941,17,68,68,17,0.03207146558707556,0.042071465587075564,154,363,278,1422,846,399,341,244
In the Zone,50ms,93,913,0,0.15249,0.19941,17,67,67,17,0.033752319028368005,0.04375231902836801,160,380,295,1374,858,387,327,259
In the Zone,50ms,93,914,0,0.15249,0.19941,17,56,56,17,0.035633087125531204,0.045633087125531206,169,377,274,1224,787,347,316,254
In the Zone,50ms,93,915,0,0.15249,0.19941,17,51,51,17,0.037233778412978084,0.047233778412978086,169,370,251,1159,750,313,354,259
In the Zone,50ms,93,916,0,0.15249,0.19941,17,57,57,17,0.03766240057168027,0.04766240057168027,189,380,275,1255,779,300,363,274
In the Zone,50ms,93,917,0,0.15249,0.19941,17,54,54,17,0.03758816051451225,0.04758816051451225,174,398,255,1158,802,308,368,258
In the Zone,50ms,93,918,0,0.15249,0.19941,17,62,62,17,0.03807334446306102,0.048073344463061024,181,368,267,1255,871,341,395,275
In the Zone,50ms,93,919,0,0.15249,0.19941,17,70,70,17,0.038234010016754916,0.04823401001675492,197,342,305,1350,945,372,369,284
In the Zone,50ms,93,920,0,0.15249,0.19941,17,74,74,17,0.039114609015079425,0.04911460901507943,179,343,294,1367,1018,396,327,268
In the Zone,50ms,93,921,0,0.15249,0.19941,17,75,75,17,0.04064314811357148,0.050643148113571484,176,336,279,1369,1015,407,353,307
In the Zone,50ms,93,922,0,0.15249,0.19941,17,78,78,17,0.042386833302214336,0.05238683330221434,170,352,291,1275,1118,447,349,346
