gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,36,1567,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,384,257,723,496,278,188,160,160
In the Zone,50ms,36,1568,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,402,215,749,502,296,175,165,155
In the Zone,50ms,36,1569,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,459,210,927,597,302,180,160,152
In the Zone,50ms,36,1570,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,485,171,969,733,308,186,163,152
In the Zone,50ms,36,1571,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,431,159,1054,779,302,177,152,148
In the Zone,50ms,36,1572,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,431,159,1054,779,302,177,152,148
In the Zone,50ms,36,1573,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,427,148,1037,775,305,181,161,140
In the Zone,50ms,36,1574,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,408,158,795,594,302,154,179,135
In the Zone,50ms,36,1575,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,397,155,669,569,307,155,182,126
In the Zone,50ms,36,1576,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,375,162,524,572,285,143,186,130
In the Zone,50ms,36,1577,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,361,153,607,596,258,143,182,128
In the Zone,50ms,36,1578,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,329,150,731,620,271,147,161,131
In the Zone,50ms,36,1579,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,331,149,709,590,255,151,157,141
In the Zone,50ms,36,1580,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,309,151,762,523,254,159,141,137
In the Zone,50ms,36,1581,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,335,155,677,518,260,152,139,139
In the Zone,50ms,36,1582,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,394,154,652,490,252,148,136,128
In the Zone,50ms,36,1583,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,407,148,727,470,272,147,134,128
In the Zone,50ms,36,1584,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,407,148,727,470,272,147,134,128
In the Zone,50ms,36,1585,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,546,162,685,533,352,186,162,136
In the Zone,50ms,36,1586,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,500,160,591,479,350,182,166,144
In the Zone,50ms,36,1587,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,491,163,503,448,338,184,168,134
In the Zone,50ms,36,1588,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,409,141,550,438,310,167,158,114
In the Zone,50ms,36,1589,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,409,141,550,438,310,167,158,114
In the Zone,50ms,36,1590,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,410,168,559,376,281,161,138,107
In the Zone,50ms,36,1591,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,417,185,595,419,281,174,148,116
In the Zone,50ms,36,1592,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,417,192,614,465,282,165,154,128
In the Zone,50ms,36,1593,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,442,183,743,527,293,171,164,132
In the Zone,50ms,36,1594,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,422,160,726,529,274,161,165,130
In the Zone,50ms,36,1595,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,412,142,637,473,248,153,156,131
In the Zone,50ms,36,1596,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,400,131,583,476,252,170,150,135
In the Zone,50ms,36,1597,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,381,135,507,396,231,166,154,136
In the Zone,50ms,36,1598,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,383,135,542,413,229,175,165,135
In the Zone,50ms,36,1599,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,387,143,628,509,266,175,166,137
In the Zone,50ms,36,1600,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,435,153,673,470,259,163,167,133
In the Zone,50ms,36,1601,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,478,158,673,465,258,179,163,125
In the Zone,50ms,36,1602,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,442,160,631,511,267,171,153,125
In the Zone,50ms,36,1603,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,442,158,625,437,274,179,152,126
In the Zone,50ms,36,1604,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,405,162,552,443,274,182,155,116
In the Zone,50ms,36,1605,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,460,180,540,454,272,182,174,129
In the Zone,50ms,36,1606,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,486,188,607,400,271,205,177,138
In the Zone,50ms,36,1607,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,507,193,631,407,245,189,179,140
In the Zone,50ms,36,1608,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,563,188,732,388,227,195,174,149
In the Zone,50ms,36,1609,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,563,188,732,388,227,195,174,149
In the Zone,50ms,36,1610,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,502,161,705,401,247,162,172,125
In the Zone,50ms,36,1611,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,552,150,712,399,276,171,164,113
In the Zone,50ms,36,1612,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,504,142,775,427,356,169,170,107
In the Zone,50ms,36,1613,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,467,148,694,407,313,161,171,123
In the Zone,50ms,36,1614,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,492,146,682,411,329,160,153,115
In the Zone,50ms,36,1615,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,398,155,619,413,278,140,161,118
In the Zone,50ms,36,1616,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,427,161,555,397,226,152,153,115
In the Zone,50ms,36,1617,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,421,154,591,407,239,162,164,117
In the Zone,50ms,36,1618,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,413,171,688,384,238,183,194,137
In the Zone,50ms,36,1619,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,448,159,658,406,262,199,190,142
In the Zone,50ms,36,1620,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,478,165,729,389,237,184,187,158
In the Zone,50ms,36,1621,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,466,164,738,408,241,180,177,148
In the Zone,50ms,36,1622,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,466,164,738,408,241,180,177,148
In the Zone,50ms,36,1623,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,582,173,894,522,287,151,136,130
In the Zone,50ms,36,1624,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,505,168,716,531,294,146,131,127
In the Zone,50ms,36,1625,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,565,176,778,511,293,142,131,131
In the Zone,50ms,36,1626,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,473,175,622,417,270,143,134,140
In the Zone,50ms,36,1627,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,409,167,495,400,229,138,133,132
In the Zone,50ms,36,1628,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,396,165,536,407,219,141,141,125
In the Zone,50ms,36,1629,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,334,150,415,385,202,146,141,124
In the Zone,50ms,36,1630,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,318,142,468,371,203,151,144,125
In the Zone,50ms,36,1631,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,389,136,580,396,242,157,151,130
In the Zone,50ms,36,1632,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,471,126,704,412,294,176,144,133
In the Zone,50ms,36,1633,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,518,139,814,431,337,179,145,134
In the Zone,50ms,36,1634,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,561,146,852,441,349,176,158,118
In the Zone,50ms,36,1635,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,493,152,747,420,331,179,154,113
In the Zone,50ms,36,1636,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,449,167,631,412,284,177,170,113
In the Zone,50ms,36,1637,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,392,159,581,438,239,175,168,112
In the Zone,50ms,36,1638,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,374,153,518,407,208,165,155,122
In the Zone,50ms,36,1639,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,346,149,478,401,189,166,159,123
In the Zone,50ms,36,1640,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,304,141,446,387,218,149,151,123
In the Zone,50ms,36,1641,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,304,141,446,387,218,149,151,123
In the Zone,50ms,36,1642,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,326,146,397,399,234,137,153,120
In the Zone,50ms,36,1643,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,337,161,507,362,289,152,140,117
In the Zone,50ms,36,1644,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,364,161,631,381,296,163,138,110
In the Zone,50ms,36,1645,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,389,162,775,327,304,172,132,107
In the Zone,50ms,36,1646,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,356,182,741,346,296,177,140,106
In the Zone,50ms,36,1647,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,333,174,735,381,273,171,138,110
In the Zone,50ms,36,1648,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,311,178,637,372,250,170,135,116
In the Zone,50ms,36,1649,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,257,166,492,412,240,184,134,119
In the Zone,50ms,36,1650,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,286,149,571,418,237,178,128,121
In the Zone,50ms,36,1651,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,293,151,600,376,238,195,134,129
In the Zone,50ms,36,1652,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,290,146,604,384,226,197,139,133
In the Zone,50ms,36,1653,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,315,162,649,358,227,183,139,128
In the Zone,50ms,36,1654,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,329,158,581,372,243,191,156,130
In the Zone,50ms,36,1655,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,315,146,571,384,218,186,170,129
In the Zone,50ms,36,1656,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,327,152,559,333,245,178,180,118
In the Zone,50ms,36,1657,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,325,144,591,339,288,182,177,123
In the Zone,50ms,36,1658,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,325,144,591,339,288,182,177,123
In the Zone,50ms,36,1659,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,334,141,703,392,298,180,153,127
In the Zone,50ms,36,1660,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,336,153,739,407,277,175,143,135
In the Zone,50ms,36,1661,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,317,156,678,398,218,184,152,133
In the Zone,50ms,36,1662,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,351,157,636,387,226,173,157,141
In the Zone,50ms,36,1663,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,324,161,537,351,244,177,156,140
In the Zone,50ms,36,1664,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,353,143,568,409,248,206,161,145
In the Zone,50ms,36,1665,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,336,146,590,434,280,198,152,149
In the Zone,50ms,36,1666,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,301,151,578,474,285,201,140,135
In the Zone,50ms,36,1667,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,308,149,570,463,256,196,144,133
In the Zone,50ms,36,1668,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,238,153,504,425,253,193,140,127
In the Zone,50ms,36,1669,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,282,138,488,400,233,198,150,132
In the Zone,50ms,36,1670,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,319,149,495,329,200,186,144,154
In the Zone,50ms,36,1671,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,321,140,500,308,207,179,130,148
In the Zone,50ms,36,1672,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,384,140,510,329,188,156,122,149
In the Zone,50ms,36,1673,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,391,144,505,324,202,150,111,144
In the Zone,50ms,36,1674,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,398,140,541,346,234,163,120,131
In the Zone,50ms,36,1675,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,399,147,552,391,247,169,125,129
In the Zone,50ms,36,1676,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,383,148,550,338,265,171,129,124
In the Zone,50ms,36,1677,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,346,149,524,339,258,174,139,121
In the Zone,50ms,36,1678,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,327,145,464,368,234,148,140,121
In the Zone,50ms,36,1679,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,306,142,427,384,221,153,147,118
In the Zone,50ms,36,1680,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,302,136,428,481,234,160,144,116
In the Zone,50ms,36,1681,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,318,136,468,530,233,162,139,126
In the Zone,50ms,36,1682,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,304,132,477,538,240,192,130,125
In the Zone,50ms,36,1683,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,385,131,570,514,273,197,137,126
In the Zone,50ms,36,1684,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,401,124,559,444,289,181,141,129
In the Zone,50ms,36,1685,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,440,115,544,370,300,176,144,122
In the Zone,50ms,36,1686,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,440,115,544,370,300,176,144,122
In the Zone,50ms,36,1687,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,387,115,572,383,272,175,146,127
In the Zone,50ms,36,1688,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,407,137,637,387,262,194,175,137
In the Zone,50ms,36,1689,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,389,145,674,413,249,188,180,143
In the Zone,50ms,36,1690,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,372,151,610,453,258,179,181,147
In the Zone,50ms,36,1691,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,382,149,601,480,270,161,174,139
In the Zone,50ms,36,1692,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,329,139,561,487,272,151,151,134
In the Zone,50ms,36,1693,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,287,134,506,476,258,155,148,127
In the Zone,50ms,36,1694,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,287,134,506,476,258,155,148,127
In the Zone,50ms,36,1695,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,278,141,469,330,201,143,147,121
In the Zone,50ms,36,1696,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,302,133,464,340,176,139,148,117
In the Zone,50ms,36,1697,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,352,148,574,343,177,135,149,122
In the Zone,50ms,36,1698,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,370,158,611,374,185,138,144,129
In the Zone,50ms,36,1699,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,449,149,633,400,204,133,151,138
In the Zone,50ms,36,1700,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,445,165,578,396,210,134,140,145
In the Zone,50ms,36,1701,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,415,159,491,428,236,137,147,136
In the Zone,50ms,36,1702,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,459,159,488,422,244,140,155,133
In the Zone,50ms,36,1703,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,389,157,476,431,243,165,151,125
In the Zone,50ms,36,1704,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,407,151,513,457,250,168,151,117
In the Zone,50ms,36,1705,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,407,151,513,457,250,168,151,117
In the Zone,50ms,36,1706,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,372,148,514,433,223,165,143,121
In the Zone,50ms,36,1707,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,397,142,502,421,255,150,141,131
In the Zone,50ms,36,1708,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,351,144,488,422,235,157,147,145
In the Zone,50ms,36,1709,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,343,136,450,456,237,153,145,145
In the Zone,50ms,36,1710,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,357,150,471,484,241,152,148,148
In the Zone,50ms,36,1711,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,382,153,594,513,236,183,154,144
In the Zone,50ms,36,1712,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,415,150,693,551,281,178,153,136
In the Zone,50ms,36,1713,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,424,146,812,583,337,186,154,132
In the Zone,50ms,36,1714,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,378,149,825,572,364,189,162,139
In the Zone,50ms,36,1715,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,340,150,693,557,353,162,149,139
In the Zone,50ms,36,1716,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,328,143,570,492,310,160,147,141
In the Zone,50ms,36,1717,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,350,146,438,415,266,163,158,162
In the Zone,50ms,36,1718,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,378,131,444,433,261,169,143,164
In the Zone,50ms,36,1719,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,405,127,453,407,246,161,142,161
In the Zone,50ms,36,1720,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,414,126,441,343,238,162,145,157
In the Zone,50ms,36,1721,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,376,127,470,339,257,145,139,134
In the Zone,50ms,36,1722,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,356,133,452,316,229,133,144,128
In the Zone,50ms,36,1723,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,357,134,517,360,243,146,148,136
In the Zone,50ms,36,1724,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,360,136,578,432,275,151,143,143
In the Zone,50ms,36,1725,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,371,153,578,466,259,161,134,153
In the Zone,50ms,36,1726,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,362,148,529,476,276,166,145,153
In the Zone,50ms,36,1727,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,332,148,495,465,306,151,149,151
In the Zone,50ms,36,1728,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,324,144,564,487,317,147,149,153
In the Zone,50ms,36,1729,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,302,132,610,464,314,156,157,151
In the Zone,50ms,36,1730,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,317,142,639,479,293,160,136,164
In the Zone,50ms,36,1731,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,317,142,639,479,293,160,136,164
In the Zone,50ms,36,1732,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,345,145,635,476,264,179,127,150
In the Zone,50ms,36,1733,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,472,176,635,502,276,190,131,141
In the Zone,50ms,36,1734,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,488,174,691,505,312,197,151,125
In the Zone,50ms,36,1735,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,488,174,691,505,312,197,151,125
In the Zone,50ms,36,1736,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,449,143,677,419,271,174,138,119
In the Zone,50ms,36,1737,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,490,141,723,388,264,163,133,121
In the Zone,50ms,36,1738,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,493,133,739,341,259,157,119,118
In the Zone,50ms,36,1739,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,471,144,720,355,261,184,150,120
In the Zone,50ms,36,1740,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,486,130,716,389,261,173,156,125
In the Zone,50ms,36,1741,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,441,127,692,376,252,191,172,119
In the Zone,50ms,36,1742,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,410,128,612,360,227,180,175,121
In the Zone,50ms,36,1743,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,395,128,545,378,220,169,163,121
In the Zone,50ms,36,1744,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,347,138,523,339,241,184,156,129
In the Zone,50ms,36,1745,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,304,134,495,363,241,177,143,135
In the Zone,50ms,36,1746,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,313,133,500,406,248,196,137,126
In the Zone,50ms,36,1747,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,344,131,529,411,226,186,125,124
In the Zone,50ms,36,1748,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,365,124,555,421,199,174,142,113
In the Zone,50ms,36,1749,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,408,128,606,401,198,168,145,110
In the Zone,50ms,36,1750,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,444,127,636,391,191,157,152,126
In the Zone,50ms,36,1751,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,395,127,573,362,206,168,167,123
In the Zone,50ms,36,1752,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,380,129,603,367,260,163,170,132
In the Zone,50ms,36,1753,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,382,133,587,376,281,172,175,127
In the Zone,50ms,36,1754,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,330,140,553,359,291,184,186,128
In the Zone,50ms,36,1755,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,346,135,598,396,285,180,170,139
In the Zone,50ms,36,1756,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,306,134,574,403,260,185,156,131
In the Zone,50ms,36,1757,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,306,134,574,403,260,185,156,131
In the Zone,50ms,36,1758,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,320,142,561,442,281,180,141,120
In the Zone,50ms,36,1759,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,361,153,554,414,302,184,147,114
In the Zone,50ms,36,1760,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,379,172,542,418,327,201,152,117
In the Zone,50ms,36,1761,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,442,179,619,415,335,187,152,115
In the Zone,50ms,36,1762,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,471,178,629,371,293,189,162,129
In the Zone,50ms,36,1763,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,451,196,621,354,275,185,155,129
In the Zone,50ms,36,1764,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,547,196,646,371,233,183,161,133
In the Zone,50ms,36,1765,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,493,196,526,387,229,185,165,139
In the Zone,50ms,36,1766,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,440,202,539,427,238,198,151,141
In the Zone,50ms,36,1767,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,413,188,524,449,230,182,161,148
In the Zone,50ms,36,1768,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,330,177,510,465,249,155,150,136
In the Zone,50ms,36,1769,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,334,184,492,434,233,158,151,130
In the Zone,50ms,36,1770,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,318,170,405,389,234,141,167,126
In the Zone,50ms,36,1771,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,298,167,375,381,225,146,168,127
In the Zone,50ms,36,1772,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,288,165,311,334,196,159,162,141
In the Zone,50ms,36,1773,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,260,146,399,377,249,157,153,150
In the Zone,50ms,36,1774,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,302,143,447,405,252,157,142,145
In the Zone,50ms,36,1775,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,304,136,482,413,259,163,139,135
In the Zone,50ms,36,1776,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,335,134,507,381,273,157,150,127
In the Zone,50ms,36,1777,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,350,152,438,391,226,155,152,119
In the Zone,50ms,36,1778,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,317,155,435,398,235,155,151,127
In the Zone,50ms,36,1779,0,0.15249,0.19941,0,0,0,18,0.026799999999999997,0.0368,332,150,466,386,237,143,143,125
