gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,160,1303,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,487,218,332,665,258,414,574,293
In the Zone,50ms,160,1304,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,545,206,316,630,244,376,549,268
In the Zone,50ms,160,1305,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,536,211,328,641,253,387,594,267
In the Zone,50ms,160,1306,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,520,251,348,653,283,428,621,277
In the Zone,50ms,160,1307,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,496,256,356,647,289,442,621,257
In the Zone,50ms,160,1308,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,432,241,365,600,282,438,614,259
In the Zone,50ms,160,1309,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,484,253,378,582,257,448,542,243
In the Zone,50ms,160,1310,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,503,215,388,584,247,432,571,230
In the Zone,50ms,160,1311,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,494,210,374,566,233,431,580,251
In the Zone,50ms,160,1312,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,528,221,411,658,231,412,584,240
In the Zone,50ms,160,1313,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,520,204,428,670,262,388,614,255
In the Zone,50ms,160,1314,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,581,214,414,658,269,382,587,287
In the Zone,50ms,160,1315,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,644,216,399,739,280,422,607,310
In the Zone,50ms,160,1316,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,670,219,369,705,314,489,656,353
In the Zone,50ms,160,1317,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,671,217,358,722,314,561,698,352
In the Zone,50ms,160,1318,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,615,207,373,687,319,603,685,351
In the Zone,50ms,160,1319,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,563,195,387,696,309,562,674,322
In the Zone,50ms,160,1320,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,513,185,389,713,291,484,659,305
In the Zone,50ms,160,1321,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,546,181,374,739,285,413,651,291
In the Zone,50ms,160,1322,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,564,203,341,785,263,342,645,273
In the Zone,50ms,160,1323,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,607,209,340,686,271,310,634,261
In the Zone,50ms,160,1324,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,610,218,357,637,277,325,633,248
In the Zone,50ms,160,1325,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,586,225,363,621,263,358,580,254
In the Zone,50ms,160,1326,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,582,210,368,545,265,352,574,235
In the Zone,50ms,160,1327,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,551,214,373,554,265,394,588,264
In the Zone,50ms,160,1328,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,531,209,367,615,250,406,599,271
In the Zone,50ms,160,1329,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,554,213,404,633,243,391,607,282
In the Zone,50ms,160,1330,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,534,214,437,644,243,415,642,309
In the Zone,50ms,160,1331,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,529,225,445,667,248,379,627,279
In the Zone,50ms,160,1332,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,584,232,426,599,260,385,614,259
In the Zone,50ms,160,1333,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,549,240,406,643,297,434,640,245
In the Zone,50ms,160,1334,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,545,244,372,666,295,427,612,228
In the Zone,50ms,160,1335,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,535,228,397,634,275,435,644,245
In the Zone,50ms,160,1336,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,522,206,385,643,256,406,638,249
In the Zone,50ms,160,1337,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,502,188,355,572,233,378,637,255
In the Zone,50ms,160,1338,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,516,166,357,554,234,377,630,247
In the Zone,50ms,160,1339,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,528,165,364,596,242,382,571,254
In the Zone,50ms,160,1340,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,561,185,361,646,242,364,507,276
In the Zone,50ms,160,1341,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,543,187,368,615,233,349,477,269
In the Zone,50ms,160,1342,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,589,223,406,699,227,390,471,264
In the Zone,50ms,160,1343,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,660,252,403,699,232,396,484,244
In the Zone,50ms,160,1344,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,620,296,449,700,250,397,516,230
In the Zone,50ms,160,1345,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,598,283,442,701,253,407,522,251
In the Zone,50ms,160,1346,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,570,264,405,644,262,353,551,283
In the Zone,50ms,160,1347,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,458,239,364,614,265,326,550,298
In the Zone,50ms,160,1348,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,507,196,414,606,252,320,581,290
In the Zone,50ms,160,1349,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,579,219,447,638,238,312,576,269
In the Zone,50ms,160,1350,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,595,213,487,646,238,332,514,252
In the Zone,50ms,160,1351,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,642,220,482,642,234,371,499,249
In the Zone,50ms,160,1352,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,597,218,439,661,251,420,503,247
In the Zone,50ms,160,1353,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,601,213,450,640,279,457,505,263
In the Zone,50ms,160,1354,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,584,230,453,635,293,524,570,293
In the Zone,50ms,160,1355,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,546,223,459,631,297,525,679,296
In the Zone,50ms,160,1356,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,497,220,425,683,300,517,642,301
In the Zone,50ms,160,1357,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,425,208,442,736,277,463,629,297
In the Zone,50ms,160,1358,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,383,209,419,748,286,442,591,272
In the Zone,50ms,160,1359,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,413,220,442,724,279,428,472,275
In the Zone,50ms,160,1360,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,474,214,428,657,276,427,478,297
In the Zone,50ms,160,1361,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,493,212,368,621,286,422,496,278
In the Zone,50ms,160,1362,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,523,203,337,647,263,387,532,274
In the Zone,50ms,160,1363,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,502,191,293,647,266,367,563,248
In the Zone,50ms,160,1364,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,506,225,339,638,251,336,549,231
In the Zone,50ms,160,1365,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,485,240,370,659,259,342,558,242
In the Zone,50ms,160,1366,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,499,230,375,616,270,355,577,253
In the Zone,50ms,160,1367,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,536,237,394,685,271,360,545,273
In the Zone,50ms,160,1368,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,496,205,362,728,271,402,578,287
In the Zone,50ms,160,1369,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,583,196,329,686,257,416,559,293
In the Zone,50ms,160,1370,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,544,203,326,751,250,393,535,274
In the Zone,50ms,160,1371,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,529,195,335,750,242,382,578,274
In the Zone,50ms,160,1372,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,597,212,355,681,245,375,573,261
In the Zone,50ms,160,1373,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,546,224,382,722,247,388,575,264
In the Zone,50ms,160,1374,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,584,218,401,650,239,386,590,269
In the Zone,50ms,160,1375,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,576,230,384,565,254,418,570,266
In the Zone,50ms,160,1376,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,551,218,342,595,262,395,542,270
In the Zone,50ms,160,1377,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,555,199,330,548,261,365,545,255
In the Zone,50ms,160,1378,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,517,193,299,537,254,362,502,272
In the Zone,50ms,160,1379,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,504,193,288,647,231,340,489,272
In the Zone,50ms,160,1380,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,491,189,312,644,227,350,537,262
In the Zone,50ms,160,1381,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,567,204,333,620,219,348,538,283
In the Zone,50ms,160,1382,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,681,228,358,666,230,383,564,257
In the Zone,50ms,160,1383,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,688,217,368,600,246,419,609,262
In the Zone,50ms,160,1384,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,687,229,366,555,246,426,583,302
In the Zone,50ms,160,1385,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,626,222,328,612,248,445,578,289
In the Zone,50ms,160,1386,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,521,201,317,617,247,422,578,278
In the Zone,50ms,160,1387,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,502,201,334,621,251,390,545,273
In the Zone,50ms,160,1388,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,532,191,350,687,239,389,562,226
In the Zone,50ms,160,1389,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,531,196,349,680,237,378,527,221
In the Zone,50ms,160,1390,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,565,193,370,663,216,362,489,274
In the Zone,50ms,160,1391,3,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,610,211,345,646,218,398,492,271
In the Zone,50ms,160,1392,3,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,576,221,339,667,250,391,487,284
In the Zone,50ms,160,1393,3,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,557,223,382,698,270,387,526,277
In the Zone,50ms,160,1394,3,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,572,234,368,673,287,368,539,241
In the Zone,50ms,160,1395,3,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,536,217,372,727,285,355,529,250
In the Zone,50ms,160,1396,3,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,515,200,392,738,298,366,514,252
In the Zone,50ms,160,1397,3,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,534,201,381,709,315,380,551,264
In the Zone,50ms,160,1398,3,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,511,187,386,785,322,391,554,288
In the Zone,50ms,160,1399,3,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,570,222,397,760,302,362,582,304
In the Zone,50ms,160,1400,3,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,597,255,408,682,281,349,606,328
In the Zone,50ms,160,1401,3,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,595,260,410,666,266,382,560,319
In the Zone,50ms,160,1402,3,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,589,272,391,595,263,425,527,307
In the Zone,50ms,160,1403,3,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,569,273,400,535,311,525,510,298
In the Zone,50ms,160,1404,3,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,513,247,365,505,364,479,403,263
In the Zone,50ms,160,1405,3,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,541,291,352,592,490,403,382,460
In the Zone,50ms,160,1406,3,0.15249,0.19941,17,72,10,17,0.026799999999999997,0.0368,567,536,357,1109,890,386,380,590
In the Zone,50ms,160,1407,3,0.15249,0.19941,17,149,42,17,0.026799999999999997,0.0368,554,715,363,1757,1350,335,397,986
In the Zone,50ms,160,1408,3,0.15249,0.19941,17,254,108,17,0.026799999999999997,0.0368,570,895,370,2282,1789,419,470,1630
In the Zone,50ms,160,1409,3,0.15249,0.19941,17,254,145,17,0.026799999999999997,0.0368,538,930,392,2956,2189,508,431,1808
In the Zone,50ms,160,1410,3,0.15249,0.19941,17,254,181,17,0.026799999999999997,0.0368,467,725,422,3006,2116,572,412,1872
In the Zone,50ms,160,1411,3,0.15249,0.19941,17,254,217,17,0.026799999999999997,0.0368,405,524,405,2732,1798,528,309,1520
In the Zone,50ms,160,1412,3,0.15249,0.19941,17,191,191,17,0.026799999999999997,0.0368,394,361,388,2439,1506,446,230,930
In the Zone,50ms,160,1413,3,0.15249,0.19941,17,108,108,17,0.026799999999999997,0.0368,360,285,346,1886,1054,352,197,630
In the Zone,50ms,160,1414,3,0.15249,0.19941,17,65,65,17,0.026799999999999997,0.0368,359,241,346,1409,823,265,169,490
In the Zone,50ms,160,1415,3,0.15249,0.19941,17,48,48,17,0.026799999999999997,0.0368,347,256,307,1115,717,217,157,599
In the Zone,50ms,160,1416,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,331,273,306,921,588,218,160,751
In the Zone,50ms,160,1417,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,316,318,835,593,231,180,791
In the Zone,50ms,160,1418,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,298,313,319,763,605,207,169,796
In the Zone,50ms,160,1419,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,308,314,402,774,607,218,169,720
In the Zone,50ms,160,1420,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,294,296,394,809,617,204,149,602
In the Zone,50ms,160,1421,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,353,293,484,725,569,192,145,582
In the Zone,50ms,160,1422,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,443,312,497,713,547,202,155,598
In the Zone,50ms,160,1423,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,443,312,497,713,547,202,155,598
In the Zone,50ms,160,1424,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,319,514,754,666,237,167,470
In the Zone,50ms,160,1425,3,0.15249,0.19941,17,44,6,17,0.026799999999999997,0.0368,567,291,561,851,735,249,166,426
In the Zone,50ms,160,1426,3,0.15249,0.19941,17,53,15,17,0.026799999999999997,0.0368,608,311,598,1042,760,241,159,384
In the Zone,50ms,160,1427,3,0.15249,0.19941,17,60,25,17,0.026799999999999997,0.0368,573,287,545,1189,815,238,162,376
In the Zone,50ms,160,1428,3,0.15249,0.19941,17,65,37,17,0.026799999999999997,0.0368,573,292,564,1289,841,243,160,318
In the Zone,50ms,160,1429,3,0.15249,0.19941,17,66,47,17,0.026799999999999997,0.0368,510,275,449,1318,909,251,157,249
In the Zone,50ms,160,1430,3,0.15249,0.19941,17,65,55,17,0.026799999999999997,0.0368,372,233,366,1386,928,269,154,179
In the Zone,50ms,160,1431,3,0.15249,0.19941,17,81,81,17,0.026799999999999997,0.0368,377,258,380,1537,1040,320,167,193
In the Zone,50ms,160,1432,3,0.15249,0.19941,17,87,87,17,0.026799999999999997,0.0368,335,254,335,1726,1007,322,167,213
In the Zone,50ms,160,1433,3,0.15249,0.19941,17,89,89,17,0.026799999999999997,0.0368,396,283,297,1729,993,337,174,247
In the Zone,50ms,160,1434,3,0.15249,0.19941,17,105,105,17,0.026799999999999997,0.0368,487,310,320,1847,1097,355,192,262
In the Zone,50ms,160,1435,3,0.15249,0.19941,17,79,79,17,0.026799999999999997,0.0368,511,300,318,1663,855,297,169,242
In the Zone,50ms,160,1436,3,0.15249,0.19941,17,63,63,17,0.026799999999999997,0.0368,540,295,335,1378,795,278,174,232
In the Zone,50ms,160,1437,3,0.15249,0.19941,17,51,51,17,0.026799999999999997,0.0368,495,258,333,1277,679,236,157,201
In the Zone,50ms,160,1438,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,456,252,367,993,497,184,134,204
In the Zone,50ms,160,1439,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,500,225,351,907,461,177,137,202
In the Zone,50ms,160,1440,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,545,223,341,860,488,188,130,184
In the Zone,50ms,160,1441,3,0.15249,0.19941,17,42,12,17,0.026799999999999997,0.0368,565,236,381,1097,616,220,132,190
In the Zone,50ms,160,1442,3,0.15249,0.19941,17,41,17,17,0.026799999999999997,0.0368,585,248,368,1044,627,220,135,192
In the Zone,50ms,160,1443,3,0.15249,0.19941,17,46,26,17,0.026799999999999997,0.0368,541,254,434,1123,679,217,143,177
In the Zone,50ms,160,1444,3,0.15249,0.19941,17,43,30,17,0.026799999999999997,0.0368,504,259,423,1111,630,207,147,183
In the Zone,50ms,160,1445,3,0.15249,0.19941,17,32,27,17,0.026799999999999997,0.0368,478,261,400,916,538,184,164,191
In the Zone,50ms,160,1446,3,0.15249,0.19941,17,39,39,17,0.026799999999999997,0.0368,449,234,367,1049,629,227,176,165
In the Zone,50ms,160,1447,3,0.15249,0.19941,17,42,42,17,0.026799999999999997,0.0368,454,239,307,1133,624,238,163,188
In the Zone,50ms,160,1448,3,0.15249,0.19941,17,38,38,17,0.026799999999999997,0.0368,435,245,323,1017,621,225,161,194
In the Zone,50ms,160,1449,3,0.15249,0.19941,17,41,41,17,0.026799999999999997,0.0368,468,228,360,1094,644,210,142,196
In the Zone,50ms,160,1450,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,236,344,910,552,172,130,206
In the Zone,50ms,160,1451,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,238,363,668,528,151,146,181
In the Zone,50ms,160,1452,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,238,363,668,528,151,146,181
In the Zone,50ms,160,1453,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,243,298,663,482,172,170,187
In the Zone,50ms,160,1454,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,246,301,743,460,176,183,186
In the Zone,50ms,160,1455,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,248,303,816,445,194,168,195
In the Zone,50ms,160,1456,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,267,334,811,478,206,161,207
In the Zone,50ms,160,1457,0,0.15249,0.19941,17,27,3,17,0.026799999999999997,0.0368,517,273,354,808,478,201,146,187
In the Zone,50ms,160,1458,0,0.15249,0.19941,17,28,8,17,0.026799999999999997,0.0368,558,276,356,784,520,202,131,196
In the Zone,50ms,160,1459,0,0.15249,0.19941,17,30,12,17,0.026799999999999997,0.0368,540,278,342,811,554,195,135,197
In the Zone,50ms,160,1460,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,256,318,819,527,190,139,188
In the Zone,50ms,160,1461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,268,328,811,557,185,129,181
In the Zone,50ms,160,1462,0,0.15249,0.19941,17,28,4,17,0.026799999999999997,0.0368,462,269,349,830,508,177,128,174
In the Zone,50ms,160,1463,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,272,330,757,473,185,128,169
In the Zone,50ms,160,1464,0,0.15249,0.19941,17,23,3,17,0.026799999999999997,0.0368,451,279,323,704,463,189,125,161
In the Zone,50ms,160,1465,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,426,251,325,686,395,185,121,154
In the Zone,50ms,160,1466,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,477,247,353,604,417,181,121,169
In the Zone,50ms,160,1467,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,231,378,682,447,181,119,175
In the Zone,50ms,160,1468,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,241,363,696,496,179,125,189
In the Zone,50ms,160,1469,0,0.15249,0.19941,17,30,4,17,0.026799999999999997,0.0368,543,257,370,744,605,201,146,207
In the Zone,50ms,160,1470,0,0.15249,0.19941,18,85,12,17,0.026799999999999997,0.0368,478,255,328,760,581,216,157,205
In the Zone,50ms,160,1471,0,0.15249,0.19941,17,26,3,17,0.026799999999999997,0.0368,474,248,288,715,570,206,155,194
In the Zone,50ms,160,1472,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,248,288,715,570,206,155,194
In the Zone,50ms,160,1473,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,233,285,578,396,174,145,189
In the Zone,50ms,160,1474,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,418,215,301,625,435,173,138,172
In the Zone,50ms,160,1475,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,216,335,586,413,164,142,182
In the Zone,50ms,160,1476,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,216,335,586,413,164,142,182
In the Zone,50ms,160,1477,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,211,347,620,472,178,132,178
In the Zone,50ms,160,1478,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,236,382,554,409,173,134,190
In the Zone,50ms,160,1479,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,240,370,578,440,184,141,198
In the Zone,50ms,160,1480,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,239,353,594,405,178,141,188
In the Zone,50ms,160,1481,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,485,232,361,665,409,169,155,183
In the Zone,50ms,160,1482,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,249,300,749,449,176,156,182
In the Zone,50ms,160,1483,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,261,285,767,456,179,143,185
In the Zone,50ms,160,1484,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,499,266,328,816,502,184,149,194
In the Zone,50ms,160,1485,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,490,281,330,784,523,183,145,207
In the Zone,50ms,160,1486,0,0.15249,0.19941,18,76,10,17,0.026799999999999997,0.0368,513,243,335,723,533,172,137,192
In the Zone,50ms,160,1487,0,0.15249,0.19941,18,75,21,17,0.026799999999999997,0.0368,547,237,363,724,497,162,140,185
In the Zone,50ms,160,1488,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,246,332,644,460,158,138,199
In the Zone,50ms,160,1489,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,226,301,674,449,169,142,181
In the Zone,50ms,160,1490,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,254,310,721,488,183,146,196
In the Zone,50ms,160,1491,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,283,291,713,550,198,138,192
In the Zone,50ms,160,1492,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,282,293,766,586,194,142,183
In the Zone,50ms,160,1493,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,503,261,339,747,562,196,140,201
In the Zone,50ms,160,1494,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,261,340,734,517,188,143,220
In the Zone,50ms,160,1495,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,223,359,750,478,192,147,220
In the Zone,50ms,160,1496,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,221,370,695,435,194,145,213
In the Zone,50ms,160,1497,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,256,368,641,454,192,135,224
In the Zone,50ms,160,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,255,371,624,464,187,141,204
In the Zone,50ms,160,1499,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,255,371,624,464,187,141,204
In the Zone,50ms,160,1500,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,269,319,542,439,197,132,223
In the Zone,50ms,160,1501,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,277,309,583,430,199,133,211
In the Zone,50ms,160,1502,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,449,266,328,561,425,194,131,214
In the Zone,50ms,160,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,278,312,623,446,177,132,196
In the Zone,50ms,160,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,430,259,322,711,427,178,141,194
In the Zone,50ms,160,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,430,259,322,711,427,178,141,194
In the Zone,50ms,160,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,423,231,316,679,425,189,141,182
In the Zone,50ms,160,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,394,235,323,725,427,201,132,171
In the Zone,50ms,160,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,243,384,679,480,206,129,182
In the Zone,50ms,160,1509,0,0.15249,0.19941,17,27,3,17,0.026799999999999997,0.0368,443,268,399,746,544,198,141,181
In the Zone,50ms,160,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,280,356,779,525,197,146,196
In the Zone,50ms,160,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,279,325,726,470,213,158,191
In the Zone,50ms,160,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,257,303,725,448,210,141,196
In the Zone,50ms,160,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,231,281,700,397,190,126,200
In the Zone,50ms,160,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,210,267,668,376,181,116,184
