gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,200,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,955,381,362,174,171,143,197,189
In the Zone,50ms,200,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,345,342,155,156,143,203,193
In the Zone,50ms,200,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,364,333,152,154,144,201,193
In the Zone,50ms,200,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,371,326,148,155,158,200,191
In the Zone,50ms,200,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,346,312,145,161,158,206,184
In the Zone,50ms,200,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,344,310,152,158,163,194,190
In the Zone,50ms,200,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,853,313,304,168,162,162,189,203
In the Zone,50ms,200,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,853,313,304,168,162,162,189,203
In the Zone,50ms,200,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,300,280,169,159,149,198,215
In the Zone,50ms,200,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,328,272,169,151,141,200,224
In the Zone,50ms,200,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,789,333,277,165,145,149,201,212
In the Zone,50ms,200,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,789,333,277,165,145,149,201,212
In the Zone,50ms,200,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,314,283,184,149,154,202,181
In the Zone,50ms,200,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,328,283,174,151,154,208,159
In the Zone,50ms,200,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,811,341,279,163,166,156,212,174
In the Zone,50ms,200,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,335,296,172,166,137,199,186
In the Zone,50ms,200,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,782,335,285,172,169,154,219,183
In the Zone,50ms,200,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,772,303,260,188,192,182,222,197
In the Zone,50ms,200,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,789,292,278,196,184,195,219,187
In the Zone,50ms,200,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,893,306,293,175,187,218,225,188
In the Zone,50ms,200,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,965,321,304,159,185,209,195,196
In the Zone,50ms,200,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,888,347,316,159,161,187,180,201
In the Zone,50ms,200,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,822,432,305,163,164,179,184,209
In the Zone,50ms,200,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,415,288,178,163,179,181,196
In the Zone,50ms,200,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,642,404,274,213,169,180,202,185
In the Zone,50ms,200,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,406,281,206,169,190,205,170
In the Zone,50ms,200,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,364,281,198,164,175,190,158
In the Zone,50ms,200,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,442,287,195,163,167,194,185
In the Zone,50ms,200,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,407,302,167,163,161,183,204
In the Zone,50ms,200,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,842,403,308,165,168,171,183,210
In the Zone,50ms,200,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,367,314,171,165,170,179,204
In the Zone,50ms,200,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,298,316,173,169,169,170,182
In the Zone,50ms,200,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,820,321,342,178,166,192,163,166
In the Zone,50ms,200,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,828,298,394,185,166,190,193,183
In the Zone,50ms,200,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,753,316,377,193,172,200,196,206
In the Zone,50ms,200,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,309,366,209,162,194,206,207
In the Zone,50ms,200,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,769,307,353,200,163,178,217,212
In the Zone,50ms,200,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,348,319,192,161,159,195,209
In the Zone,50ms,200,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,358,337,196,142,158,202,195
In the Zone,50ms,200,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,358,337,196,142,158,202,195
In the Zone,50ms,200,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,386,313,192,163,184,211,206
In the Zone,50ms,200,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,386,313,192,163,184,211,206
In the Zone,50ms,200,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,940,354,291,164,190,192,202,190
In the Zone,50ms,200,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,841,357,309,171,181,171,219,200
In the Zone,50ms,200,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,802,344,288,167,173,166,233,187
In the Zone,50ms,200,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,735,324,251,187,179,170,251,178
In the Zone,50ms,200,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,282,263,203,167,166,259,194
In the Zone,50ms,200,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,277,284,180,154,167,235,183
In the Zone,50ms,200,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,290,282,173,165,176,200,191
In the Zone,50ms,200,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,780,305,302,162,154,168,171,198
In the Zone,50ms,200,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,334,286,166,152,173,167,183
In the Zone,50ms,200,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,345,272,186,152,177,159,188
In the Zone,50ms,200,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,345,272,186,152,177,159,188
In the Zone,50ms,200,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,831,345,302,208,148,179,165,179
In the Zone,50ms,200,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,831,345,302,208,148,179,165,179
In the Zone,50ms,200,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,898,344,335,213,173,179,191,186
In the Zone,50ms,200,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,959,419,315,193,189,179,184,191
In the Zone,50ms,200,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,939,402,372,204,184,181,191,179
In the Zone,50ms,200,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,817,390,372,185,175,177,169,186
In the Zone,50ms,200,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,349,402,187,169,162,166,188
In the Zone,50ms,200,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,316,389,182,166,161,169,199
In the Zone,50ms,200,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,865,331,328,171,169,149,175,211
In the Zone,50ms,200,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,354,347,182,163,145,179,206
In the Zone,50ms,200,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,380,330,186,180,153,199,197
In the Zone,50ms,200,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,395,316,198,189,146,199,196
In the Zone,50ms,200,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,395,316,198,189,146,199,196
In the Zone,50ms,200,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,357,326,190,169,146,207,184
In the Zone,50ms,200,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,333,314,197,167,148,203,186
In the Zone,50ms,200,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,318,329,198,170,167,218,187
In the Zone,50ms,200,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,876,341,287,192,173,165,214,204
In the Zone,50ms,200,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,919,348,283,197,173,173,205,217
In the Zone,50ms,200,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,335,309,182,159,177,208,226
In the Zone,50ms,200,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,946,323,330,189,154,177,183,223
In the Zone,50ms,200,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,905,296,330,182,148,175,166,219
In the Zone,50ms,200,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,776,288,319,171,163,175,189,214
In the Zone,50ms,200,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,925,336,326,176,186,180,182,200
In the Zone,50ms,200,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,331,341,180,176,172,185,199
In the Zone,50ms,200,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,926,400,343,190,178,178,201,197
In the Zone,50ms,200,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,926,400,343,190,178,178,201,197
In the Zone,50ms,200,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,835,385,361,217,157,173,185,178
In the Zone,50ms,200,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,946,443,334,192,161,166,192,183
In the Zone,50ms,200,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,791,423,358,189,176,163,192,202
In the Zone,50ms,200,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,791,423,358,189,176,163,192,202
In the Zone,50ms,200,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,945,417,309,179,177,149,206,224
In the Zone,50ms,200,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,378,301,176,167,153,192,224
In the Zone,50ms,200,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,886,350,297,182,172,182,194,198
In the Zone,50ms,200,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,348,299,181,184,185,197,203
In the Zone,50ms,200,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,348,299,181,184,185,197,203
In the Zone,50ms,200,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,297,307,173,187,218,244,209
In the Zone,50ms,200,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,876,301,305,166,179,204,229,226
In the Zone,50ms,200,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,305,306,161,179,222,241,213
In the Zone,50ms,200,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,305,306,161,179,222,241,213
In the Zone,50ms,200,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,799,349,323,183,190,213,218,210
In the Zone,50ms,200,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,753,354,332,175,179,198,227,205
In the Zone,50ms,200,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,350,338,185,173,176,209,206
In the Zone,50ms,200,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,360,369,192,173,181,204,210
In the Zone,50ms,200,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,413,402,187,171,201,209,213
In the Zone,50ms,200,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,392,396,194,172,213,213,215
In the Zone,50ms,200,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,919,358,378,177,164,222,192,211
In the Zone,50ms,200,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,878,366,348,179,151,209,185,196
In the Zone,50ms,200,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,873,353,279,166,137,181,172,186
In the Zone,50ms,200,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,918,388,272,179,138,174,165,184
In the Zone,50ms,200,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,408,276,200,144,165,181,188
In the Zone,50ms,200,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,989,388,281,195,154,168,194,213
In the Zone,50ms,200,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,322,290,209,168,191,209,211
In the Zone,50ms,200,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,922,302,299,202,164,190,208,217
In the Zone,50ms,200,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,315,293,199,169,189,200,218
In the Zone,50ms,200,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,884,302,302,201,164,203,191,207
In the Zone,50ms,200,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,321,390,205,167,203,188,222
In the Zone,50ms,200,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,857,313,376,220,181,202,181,212
In the Zone,50ms,200,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,805,306,372,217,173,214,189,239
In the Zone,50ms,200,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,317,392,209,176,211,190,251
In the Zone,50ms,200,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,338,331,202,180,218,203,252
In the Zone,50ms,200,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,377,359,202,201,239,232,286
In the Zone,50ms,200,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,924,385,405,210,217,228,222,281
In the Zone,50ms,200,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,970,431,372,212,223,212,235,259
In the Zone,50ms,200,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,970,431,372,212,223,212,235,259
In the Zone,50ms,200,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,366,376,216,190,174,201,242
In the Zone,50ms,200,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,355,384,199,191,181,216,235
In the Zone,50ms,200,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,960,370,402,202,171,185,204,257
In the Zone,50ms,200,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,976,374,354,201,163,186,216,263
In the Zone,50ms,200,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,976,374,354,201,163,186,216,263
In the Zone,50ms,200,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,980,402,375,191,165,195,231,272
In the Zone,50ms,200,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,382,369,193,199,205,242,249
In the Zone,50ms,200,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,893,430,412,195,222,213,251,267
In the Zone,50ms,200,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,931,416,363,217,227,224,252,227
In the Zone,50ms,200,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,401,370,211,238,230,264,234
In the Zone,50ms,200,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,350,401,219,236,236,248,248
In the Zone,50ms,200,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,327,366,230,227,235,227,221
In the Zone,50ms,200,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,811,323,376,212,212,230,218,213
In the Zone,50ms,200,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,355,380,220,208,218,199,211
In the Zone,50ms,200,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,355,380,220,208,218,199,211
In the Zone,50ms,200,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,803,377,341,217,191,239,195,229
In the Zone,50ms,200,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,433,347,218,180,242,204,238
In the Zone,50ms,200,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,398,366,228,183,265,209,234
In the Zone,50ms,200,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,835,376,409,243,184,256,216,221
In the Zone,50ms,200,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,986,371,422,252,181,233,201,206
In the Zone,50ms,200,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,986,371,422,252,181,233,201,206
In the Zone,50ms,200,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1151,394,392,227,167,190,215,218
In the Zone,50ms,200,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1138,424,388,217,170,185,237,225
In the Zone,50ms,200,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,424,364,198,179,199,257,225
In the Zone,50ms,200,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,407,342,201,186,206,255,215
In the Zone,50ms,200,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,390,369,191,186,206,234,215
In the Zone,50ms,200,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,388,416,191,194,199,231,211
In the Zone,50ms,200,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,813,388,435,187,184,186,216,213
In the Zone,50ms,200,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,429,470,197,179,183,210,230
In the Zone,50ms,200,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,906,380,407,193,178,186,218,243
In the Zone,50ms,200,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,940,379,324,184,174,187,196,250
In the Zone,50ms,200,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,948,411,308,174,175,186,205,260
In the Zone,50ms,200,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,888,369,316,166,189,182,200,237
In the Zone,50ms,200,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,367,358,174,185,179,198,224
In the Zone,50ms,200,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,436,361,162,181,180,210,212
In the Zone,50ms,200,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,436,367,169,190,186,207,204
In the Zone,50ms,200,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,495,352,169,190,191,209,217
In the Zone,50ms,200,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,522,390,164,200,198,228,212
In the Zone,50ms,200,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,461,446,164,192,194,221,203
In the Zone,50ms,200,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,905,446,436,163,176,202,223,214
In the Zone,50ms,200,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,962,381,409,166,173,199,231,212
In the Zone,50ms,200,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,913,390,389,180,171,183,208,212
In the Zone,50ms,200,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,389,353,186,167,183,212,225
In the Zone,50ms,200,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,783,377,384,175,175,174,219,218
In the Zone,50ms,200,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,449,392,165,170,176,210,230
In the Zone,50ms,200,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,423,339,154,173,189,219,234
In the Zone,50ms,200,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,403,320,148,179,201,224,246
In the Zone,50ms,200,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,403,286,159,177,200,208,257
In the Zone,50ms,200,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,403,286,159,177,200,208,257
In the Zone,50ms,200,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,325,372,189,162,206,228,257
In the Zone,50ms,200,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,316,383,182,159,208,212,243
In the Zone,50ms,200,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,843,316,383,182,159,208,212,243
In the Zone,50ms,200,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,287,450,150,149,219,217,212
In the Zone,50ms,200,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,788,326,408,135,167,220,209,220
In the Zone,50ms,200,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,795,353,373,143,173,200,218,227
In the Zone,50ms,200,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,363,354,160,198,200,197,230
In the Zone,50ms,200,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,393,317,176,206,204,196,247
In the Zone,50ms,200,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,393,317,176,206,204,196,247
In the Zone,50ms,200,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,361,404,192,207,216,210,266
In the Zone,50ms,200,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,361,404,192,207,216,210,266
In the Zone,50ms,200,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,685,346,415,198,197,211,230,241
In the Zone,50ms,200,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,364,396,199,205,210,233,234
In the Zone,50ms,200,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,756,333,337,208,193,220,246,211
In the Zone,50ms,200,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,360,299,209,182,215,257,208
In the Zone,50ms,200,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,935,350,297,209,175,205,237,200
In the Zone,50ms,200,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,960,355,302,199,167,206,230,219
In the Zone,50ms,200,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1011,376,295,199,172,203,225,253
In the Zone,50ms,200,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,318,301,206,171,205,215,279
In the Zone,50ms,200,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,318,301,206,171,205,215,279
In the Zone,50ms,200,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,968,298,311,208,173,199,239,270
In the Zone,50ms,200,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,296,311,205,163,198,233,258
In the Zone,50ms,200,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,787,320,318,220,172,191,214,241
In the Zone,50ms,200,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,314,315,216,206,199,237,245
In the Zone,50ms,200,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,321,298,210,207,208,232,241
In the Zone,50ms,200,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,314,313,210,211,199,242,224
In the Zone,50ms,200,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,690,300,347,180,201,209,255,241
In the Zone,50ms,200,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,295,342,180,162,217,242,223
In the Zone,50ms,200,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,274,357,181,157,215,235,220
In the Zone,50ms,200,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,257,348,186,153,215,213,237
In the Zone,50ms,200,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,261,282,193,150,203,215,218
In the Zone,50ms,200,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,271,281,206,158,196,228,242
In the Zone,50ms,200,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,317,256,204,151,180,209,243
In the Zone,50ms,200,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,339,253,204,165,192,220,211
In the Zone,50ms,200,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,344,261,188,180,210,211,200
In the Zone,50ms,200,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,608,360,254,185,195,252,198,188
In the Zone,50ms,200,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,376,255,195,207,268,208,188
In the Zone,50ms,200,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,370,288,186,195,258,198,184
In the Zone,50ms,200,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,776,370,305,197,183,237,219,201
In the Zone,50ms,200,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,763,350,314,180,166,183,218,198
In the Zone,50ms,200,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,334,311,175,160,171,216,214
In the Zone,50ms,200,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,344,306,175,167,159,213,227
In the Zone,50ms,200,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,343,307,176,161,156,204,232
In the Zone,50ms,200,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,374,307,184,171,162,219,238
In the Zone,50ms,200,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,644,363,345,182,171,185,222,228
In the Zone,50ms,200,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,727,396,339,177,168,201,236,226
In the Zone,50ms,200,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,809,394,356,168,169,213,239,225
