gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,174,1358,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,321,334,187,181,367,909,1381,390
In the Zone,50ms,174,1359,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,342,337,177,173,312,849,1109,375
In the Zone,50ms,174,1360,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,345,339,172,178,297,779,1093,372
In the Zone,50ms,174,1361,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,357,347,193,181,293,768,1131,358
In the Zone,50ms,174,1362,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,348,332,184,180,288,774,1092,365
In the Zone,50ms,174,1363,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,342,328,176,164,266,714,1037,370
In the Zone,50ms,174,1364,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,365,352,187,177,295,786,1044,410
In the Zone,50ms,174,1365,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,386,385,184,175,322,806,1002,421
In the Zone,50ms,174,1366,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,397,387,191,167,332,816,1031,411
In the Zone,50ms,174,1367,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,368,364,206,181,323,908,1097,421
In the Zone,50ms,174,1368,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,342,345,204,167,288,861,1079,404
In the Zone,50ms,174,1369,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,289,333,194,159,270,785,1080,426
In the Zone,50ms,174,1370,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,275,335,189,164,271,820,1180,420
In the Zone,50ms,174,1371,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,302,347,179,153,274,764,1176,405
In the Zone,50ms,174,1372,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,314,349,171,165,293,785,1222,421
In the Zone,50ms,174,1373,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,295,314,177,178,282,757,1252,430
In the Zone,50ms,174,1374,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,280,290,179,176,290,778,1081,417
In the Zone,50ms,174,1375,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,251,280,185,181,317,822,1062,390
In the Zone,50ms,174,1376,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,281,308,200,173,300,772,1139,370
In the Zone,50ms,174,1377,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,317,328,205,168,298,838,1085,326
In the Zone,50ms,174,1378,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,370,364,210,169,281,811,1334,315
In the Zone,50ms,174,1379,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,377,360,205,168,258,805,1325,338
In the Zone,50ms,174,1380,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,364,362,201,172,261,832,1208,338
In the Zone,50ms,174,1381,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,404,386,202,172,264,793,1251,375
In the Zone,50ms,174,1382,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,375,352,199,166,260,781,1008,369
In the Zone,50ms,174,1383,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,380,350,207,173,260,731,1084,379
In the Zone,50ms,174,1384,3,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,382,326,210,169,286,790,1205,387
In the Zone,50ms,174,1385,3,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,368,279,197,171,276,833,1267,379
In the Zone,50ms,174,1386,3,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,370,296,193,164,289,849,1399,460
In the Zone,50ms,174,1387,3,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,369,290,175,153,296,887,1360,465
In the Zone,50ms,174,1388,3,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,365,295,159,142,268,854,1312,469
In the Zone,50ms,174,1389,3,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,386,312,156,137,290,832,1206,459
In the Zone,50ms,174,1390,3,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,385,293,157,146,300,859,1208,432
In the Zone,50ms,174,1391,3,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,405,320,175,147,304,844,1241,442
In the Zone,50ms,174,1392,3,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,391,328,199,152,312,822,1213,457
In the Zone,50ms,174,1393,3,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,357,333,212,163,289,796,1191,494
In the Zone,50ms,174,1394,3,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,366,379,214,165,283,770,1077,506
In the Zone,50ms,174,1395,3,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,360,364,218,175,268,729,946,490
In the Zone,50ms,174,1396,3,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,394,363,206,175,247,733,875,490
In the Zone,50ms,174,1397,3,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,429,361,216,172,248,780,1062,424
In the Zone,50ms,174,1398,3,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,486,368,236,158,218,739,1102,392
In the Zone,50ms,174,1399,3,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,467,350,224,149,207,740,1167,377
In the Zone,50ms,174,1400,3,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,410,317,207,141,192,666,1098,335
In the Zone,50ms,174,1401,3,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,369,297,188,139,202,685,884,365
In the Zone,50ms,174,1402,3,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,290,256,161,151,216,650,760,335
In the Zone,50ms,174,1403,3,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,318,253,153,145,199,548,705,348
In the Zone,50ms,174,1404,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,331,282,183,153,191,470,644,347
In the Zone,50ms,174,1405,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,301,272,203,291,194,278,556,334
In the Zone,50ms,174,1406,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,299,257,290,429,282,234,488,329
In the Zone,50ms,174,1407,3,0.15249,0.19941,17,35,5,17,0.026799999999999997,0.0368,279,265,367,644,379,255,411,308
In the Zone,50ms,174,1408,3,0.15249,0.19941,17,56,16,17,0.026799999999999997,0.0368,308,242,417,876,554,337,438,329
In the Zone,50ms,174,1409,3,0.15249,0.19941,17,61,26,17,0.026799999999999997,0.0368,341,245,454,869,654,367,393,295
In the Zone,50ms,174,1410,3,0.15249,0.19941,17,76,43,17,0.026799999999999997,0.0368,372,263,390,874,831,415,473,329
In the Zone,50ms,174,1411,3,0.15249,0.19941,17,72,51,17,0.026799999999999997,0.0368,350,265,316,728,905,426,471,332
In the Zone,50ms,174,1412,3,0.15249,0.19941,17,49,42,17,0.026799999999999997,0.0368,325,264,246,509,770,339,405,326
In the Zone,50ms,174,1413,3,0.15249,0.19941,17,42,42,17,0.026799999999999997,0.0368,329,327,207,372,656,307,451,398
In the Zone,50ms,174,1414,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,307,343,186,219,371,211,407,385
In the Zone,50ms,174,1415,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,345,335,184,151,198,156,383,379
In the Zone,50ms,174,1416,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,371,342,179,151,181,147,401,337
In the Zone,50ms,174,1417,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,411,312,155,158,175,143,386,276
In the Zone,50ms,174,1418,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,279,148,155,166,140,350,251
In the Zone,50ms,174,1419,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,395,291,171,165,183,137,341,231
In the Zone,50ms,174,1420,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,269,183,145,167,144,322,253
In the Zone,50ms,174,1421,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,244,185,123,164,138,343,252
In the Zone,50ms,174,1422,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,360,234,196,127,166,137,380,259
In the Zone,50ms,174,1423,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,337,221,168,123,159,129,392,255
In the Zone,50ms,174,1424,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,396,240,166,117,156,126,384,235
In the Zone,50ms,174,1425,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,337,230,160,126,135,134,355,224
In the Zone,50ms,174,1426,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,328,240,152,137,132,137,342,203
In the Zone,50ms,174,1427,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,241,146,135,130,143,333,222
In the Zone,50ms,174,1428,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,279,242,162,152,131,143,364,267
In the Zone,50ms,174,1429,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,287,236,173,147,152,135,378,276
In the Zone,50ms,174,1430,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,336,260,184,139,160,125,353,308
In the Zone,50ms,174,1431,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,371,273,205,145,157,122,354,300
In the Zone,50ms,174,1432,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,259,181,134,158,120,331,268
In the Zone,50ms,174,1433,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,411,287,194,144,153,124,307,279
In the Zone,50ms,174,1434,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,297,209,143,144,141,323,260
In the Zone,50ms,174,1435,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,395,290,193,146,149,146,328,271
In the Zone,50ms,174,1436,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,404,312,189,149,153,148,335,270
In the Zone,50ms,174,1437,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,391,322,182,149,146,144,325,264
In the Zone,50ms,174,1438,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,358,308,168,147,143,130,331,252
In the Zone,50ms,174,1439,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,326,308,166,150,143,131,353,221
In the Zone,50ms,174,1440,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,294,284,166,153,136,123,365,210
In the Zone,50ms,174,1441,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,301,277,153,146,147,126,360,190
In the Zone,50ms,174,1442,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,310,286,143,140,151,125,391,221
In the Zone,50ms,174,1443,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,310,286,143,140,151,125,391,221
In the Zone,50ms,174,1444,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,407,177,133,161,134,432,287
In the Zone,50ms,174,1445,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,384,429,202,131,169,150,458,341
In the Zone,50ms,174,1446,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,423,220,135,205,157,491,398
In the Zone,50ms,174,1447,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,392,205,134,195,159,515,467
In the Zone,50ms,174,1448,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,316,352,198,131,195,155,515,457
In the Zone,50ms,174,1449,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,332,299,184,130,181,144,534,430
In the Zone,50ms,174,1450,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,332,299,184,130,181,144,534,430
In the Zone,50ms,174,1451,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,312,343,162,132,139,127,471,353
In the Zone,50ms,174,1452,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,328,329,165,137,136,136,461,364
In the Zone,50ms,174,1453,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,310,357,166,142,132,126,461,389
In the Zone,50ms,174,1454,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,289,307,153,144,150,130,456,328
In the Zone,50ms,174,1455,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,291,282,162,137,158,136,433,314
In the Zone,50ms,174,1456,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,289,283,151,139,175,138,414,293
In the Zone,50ms,174,1457,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,289,283,151,139,175,138,414,293
In the Zone,50ms,174,1458,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,302,230,139,140,176,146,394,265
In the Zone,50ms,174,1459,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,290,213,136,138,169,148,375,254
In the Zone,50ms,174,1460,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,289,217,138,123,157,142,358,263
In the Zone,50ms,174,1461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,234,148,139,175,132,358,255
In the Zone,50ms,174,1462,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,234,148,139,175,132,358,255
In the Zone,50ms,174,1463,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,263,238,149,143,207,118,336,214
In the Zone,50ms,174,1464,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,256,235,150,149,209,120,346,190
In the Zone,50ms,174,1465,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,266,226,149,140,186,125,339,208
In the Zone,50ms,174,1466,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,305,250,160,139,193,151,370,228
In the Zone,50ms,174,1467,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,300,240,161,141,195,165,351,241
In the Zone,50ms,174,1468,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,291,219,163,134,184,157,361,287
In the Zone,50ms,174,1469,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,265,221,169,123,203,165,364,273
In the Zone,50ms,174,1470,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,221,198,167,117,169,153,385,283
In the Zone,50ms,174,1471,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,215,223,162,117,177,150,415,304
In the Zone,50ms,174,1472,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,209,229,166,130,199,149,385,277
In the Zone,50ms,174,1473,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,228,241,162,142,181,136,355,278
In the Zone,50ms,174,1474,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,280,269,177,142,195,130,315,263
In the Zone,50ms,174,1475,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,307,269,188,142,190,129,309,241
In the Zone,50ms,174,1476,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,315,291,185,135,186,151,361,250
In the Zone,50ms,174,1477,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,302,287,174,122,187,149,390,262
In the Zone,50ms,174,1478,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,266,278,153,126,197,158,412,262
In the Zone,50ms,174,1479,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,249,285,161,122,186,157,453,289
In the Zone,50ms,174,1480,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,249,279,165,122,192,144,413,286
In the Zone,50ms,174,1481,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,257,283,172,125,196,145,397,273
In the Zone,50ms,174,1482,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,276,280,186,132,187,138,348,277
In the Zone,50ms,174,1483,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,275,262,175,152,191,131,292,252
In the Zone,50ms,174,1484,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,280,260,179,167,167,128,302,266
In the Zone,50ms,174,1485,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,270,263,182,173,175,139,290,301
In the Zone,50ms,174,1486,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,247,169,170,152,126,323,301
In the Zone,50ms,174,1487,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,235,241,179,157,175,146,335,300
In the Zone,50ms,174,1488,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,232,246,181,148,191,163,337,291
In the Zone,50ms,174,1489,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,243,263,185,145,178,161,385,291
In the Zone,50ms,174,1490,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,270,293,194,140,200,162,364,277
In the Zone,50ms,174,1491,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,275,317,181,142,185,152,387,317
In the Zone,50ms,174,1492,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,306,333,183,141,184,134,399,345
In the Zone,50ms,174,1493,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,295,316,188,152,185,129,404,332
In the Zone,50ms,174,1494,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,282,321,179,149,161,138,422,349
In the Zone,50ms,174,1495,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,262,295,171,144,172,133,414,312
In the Zone,50ms,174,1496,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,241,276,158,142,178,138,412,262
In the Zone,50ms,174,1497,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,241,276,158,142,178,138,412,262
In the Zone,50ms,174,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,247,236,155,145,188,137,453,239
In the Zone,50ms,174,1499,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,247,164,140,187,139,446,274
In the Zone,50ms,174,1500,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,238,247,164,140,187,139,446,274
In the Zone,50ms,174,1501,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,215,262,173,123,206,152,426,316
In the Zone,50ms,174,1502,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,226,262,177,140,212,155,390,296
In the Zone,50ms,174,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,229,244,175,139,200,153,372,268
In the Zone,50ms,174,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,225,247,168,151,222,139,361,234
In the Zone,50ms,174,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,212,236,157,153,192,139,361,241
In the Zone,50ms,174,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,193,215,155,140,178,142,403,276
In the Zone,50ms,174,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,209,231,174,151,188,150,435,289
In the Zone,50ms,174,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,224,247,171,139,165,152,466,330
In the Zone,50ms,174,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,224,247,171,139,165,152,466,330
In the Zone,50ms,174,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,264,276,188,137,159,136,489,324
In the Zone,50ms,174,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,276,301,170,135,169,140,491,329
In the Zone,50ms,174,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,259,306,175,141,190,146,487,340
In the Zone,50ms,174,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,269,318,186,148,194,159,446,351
In the Zone,50ms,174,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,300,369,182,162,204,177,462,370
In the Zone,50ms,174,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,319,351,185,162,179,177,457,350
In the Zone,50ms,174,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,322,324,176,164,151,161,406,307
In the Zone,50ms,174,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,325,310,159,163,148,151,398,310
In the Zone,50ms,174,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,301,269,173,160,144,133,398,298
In the Zone,50ms,174,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,276,273,170,164,147,126,391,288
In the Zone,50ms,174,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,282,289,170,165,162,143,417,301
In the Zone,50ms,174,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,244,265,163,156,162,144,414,274
In the Zone,50ms,174,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,232,281,159,147,170,146,383,276
In the Zone,50ms,174,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,286,295,160,143,172,145,403,317
In the Zone,50ms,174,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,333,306,173,138,168,143,429,346
In the Zone,50ms,174,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,362,318,181,138,166,141,428,349
In the Zone,50ms,174,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,378,315,181,137,146,135,414,349
In the Zone,50ms,174,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,325,297,178,138,131,142,413,324
In the Zone,50ms,174,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,262,257,164,137,127,142,362,268
In the Zone,50ms,174,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,243,250,163,134,125,131,381,243
In the Zone,50ms,174,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,221,224,154,127,126,128,385,239
In the Zone,50ms,174,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,225,212,148,121,130,120,358,207
In the Zone,50ms,174,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,228,230,146,116,133,114,390,243
In the Zone,50ms,174,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,228,230,146,116,133,114,390,243
In the Zone,50ms,174,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,225,236,144,143,229,161,338,249
In the Zone,50ms,174,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,217,239,144,157,310,168,337,267
In the Zone,50ms,174,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,219,227,146,169,325,175,309,245
In the Zone,50ms,174,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,259,262,144,170,332,175,312,234
In the Zone,50ms,174,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,288,297,169,153,251,151,342,263
In the Zone,50ms,174,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,296,304,180,145,186,158,370,283
In the Zone,50ms,174,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,285,307,182,138,170,155,398,306
In the Zone,50ms,174,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,259,290,172,130,178,156,436,348
In the Zone,50ms,174,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,237,265,156,130,156,159,410,350
In the Zone,50ms,174,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,255,256,161,125,146,143,420,333
In the Zone,50ms,174,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,255,256,161,125,146,143,420,333
In the Zone,50ms,174,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,266,256,167,133,158,126,384,269
In the Zone,50ms,174,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,249,164,132,169,122,424,250
In the Zone,50ms,174,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,261,250,158,140,170,122,374,240
In the Zone,50ms,174,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,259,246,159,138,167,121,347,225
In the Zone,50ms,174,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,270,239,167,145,137,130,362,244
In the Zone,50ms,174,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,234,264,163,146,136,128,340,256
In the Zone,50ms,174,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,233,257,171,139,154,142,379,269
In the Zone,50ms,174,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,240,271,177,142,155,148,397,292
In the Zone,50ms,174,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,236,254,184,142,190,144,382,284
In the Zone,50ms,174,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,249,228,193,141,200,146,379,267
In the Zone,50ms,174,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,241,232,172,138,185,129,337,264
In the Zone,50ms,174,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,275,272,165,128,182,123,346,272
In the Zone,50ms,174,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,275,272,165,128,182,123,346,272
In the Zone,50ms,174,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,272,296,149,129,146,124,350,250
In the Zone,50ms,174,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,297,154,127,140,132,362,234
In the Zone,50ms,174,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,245,267,156,123,144,133,370,230
In the Zone,50ms,174,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,272,311,161,123,147,129,413,265
In the Zone,50ms,174,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,273,291,166,121,145,122,356,276
In the Zone,50ms,174,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,281,297,181,128,151,119,358,289
In the Zone,50ms,174,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,294,306,188,137,147,125,330,300
In the Zone,50ms,174,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,286,279,187,129,149,122,299,273
In the Zone,50ms,174,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,286,279,187,129,149,122,299,273
In the Zone,50ms,174,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,297,311,173,119,144,130,289,292
In the Zone,50ms,174,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,311,276,165,115,137,136,333,270
In the Zone,50ms,174,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,311,276,165,115,137,136,333,270
