gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,220,482,3,0.15249,0.19941,17,108,15,17,0.026799999999999997,0.0368,736,731,522,985,361,272,335,555
In the Zone,50ms,220,483,3,0.15249,0.19941,17,150,42,17,0.026799999999999997,0.0368,649,818,566,1309,474,343,376,619
In the Zone,50ms,220,484,3,0.15249,0.19941,17,159,68,17,0.026799999999999997,0.0368,590,798,537,1375,538,368,390,659
In the Zone,50ms,220,485,3,0.15249,0.19941,17,173,98,17,0.026799999999999997,0.0368,644,777,544,1420,595,387,413,659
In the Zone,50ms,220,486,3,0.15249,0.19941,17,149,106,17,0.026799999999999997,0.0368,626,684,488,1250,559,392,443,645
In the Zone,50ms,220,487,3,0.15249,0.19941,17,143,122,17,0.026799999999999997,0.0368,671,672,467,1180,508,360,488,674
In the Zone,50ms,220,488,3,0.15249,0.19941,17,173,173,17,0.026799999999999997,0.0368,750,828,547,1177,601,385,554,782
In the Zone,50ms,220,489,3,0.15249,0.19941,17,176,176,17,0.026799999999999997,0.0368,688,823,515,1180,678,420,565,749
In the Zone,50ms,220,490,3,0.15249,0.19941,17,175,175,17,0.026799999999999997,0.0368,691,864,524,1159,668,417,549,768
In the Zone,50ms,220,491,3,0.15249,0.19941,17,164,164,17,0.026799999999999997,0.0368,636,777,492,1141,696,432,502,727
In the Zone,50ms,220,492,3,0.15249,0.19941,17,147,147,17,0.026799999999999997,0.0368,562,631,447,1258,623,421,448,593
In the Zone,50ms,220,493,3,0.15249,0.19941,17,163,163,17,0.026799999999999997,0.0368,599,645,504,1357,614,420,493,604
In the Zone,50ms,220,494,3,0.15249,0.19941,17,157,157,17,0.026799999999999997,0.0368,584,591,546,1322,652,416,483,544
In the Zone,50ms,220,495,3,0.15249,0.19941,17,161,161,17,0.026799999999999997,0.0368,682,623,564,1253,651,414,510,557
In the Zone,50ms,220,496,3,0.15249,0.19941,17,136,136,17,0.026799999999999997,0.0368,696,647,592,1006,591,394,503,560
In the Zone,50ms,220,497,3,0.15249,0.19941,17,121,121,17,0.026799999999999997,0.0368,730,710,574,889,535,353,422,573
In the Zone,50ms,220,498,3,0.15249,0.19941,17,121,121,17,0.026799999999999997,0.0368,794,717,570,879,494,326,426,601
In the Zone,50ms,220,499,3,0.15249,0.19941,17,106,106,17,0.026799999999999997,0.0368,734,713,572,859,422,282,393,552
In the Zone,50ms,220,500,3,0.15249,0.19941,17,97,97,17,0.026799999999999997,0.0368,725,687,467,819,401,261,398,534
In the Zone,50ms,220,501,3,0.15249,0.19941,17,85,85,17,0.026799999999999997,0.0368,722,623,435,744,362,242,394,501
In the Zone,50ms,220,502,3,0.15249,0.19941,17,84,84,17,0.026799999999999997,0.0368,773,658,410,701,364,237,360,528
In the Zone,50ms,220,503,3,0.15249,0.19941,17,80,80,17,0.026799999999999997,0.0368,767,687,378,606,372,240,399,535
In the Zone,50ms,220,504,3,0.15249,0.19941,17,91,91,17,0.026799999999999997,0.0368,766,689,417,664,414,258,433,577
In the Zone,50ms,220,505,3,0.15249,0.19941,17,97,97,17,0.026799999999999997,0.0368,684,617,414,782,450,282,460,578
In the Zone,50ms,220,506,3,0.15249,0.19941,17,91,91,17,0.026799999999999997,0.0368,589,549,448,830,424,268,457,540
In the Zone,50ms,220,507,3,0.15249,0.19941,17,93,93,17,0.026799999999999997,0.0368,542,531,431,900,413,266,395,617
In the Zone,50ms,220,508,3,0.15249,0.19941,17,99,99,17,0.026799999999999997,0.0368,520,532,428,1016,401,268,394,621
In the Zone,50ms,220,509,3,0.15249,0.19941,17,100,100,17,0.026799999999999997,0.0368,543,590,412,978,380,269,375,703
In the Zone,50ms,220,510,3,0.15249,0.19941,17,96,96,17,0.026799999999999997,0.0368,532,630,371,893,368,281,428,720
In the Zone,50ms,220,511,3,0.15249,0.19941,17,100,100,17,0.026799999999999997,0.0368,578,657,457,858,384,290,470,669
In the Zone,50ms,220,512,3,0.15249,0.19941,17,96,96,17,0.026799999999999997,0.0368,605,682,454,798,376,278,451,655
In the Zone,50ms,220,513,3,0.15249,0.19941,17,90,90,17,0.026799999999999997,0.0368,577,634,478,806,363,249,454,594
In the Zone,50ms,220,514,3,0.15249,0.19941,17,93,93,17,0.026799999999999997,0.0368,628,575,447,880,402,244,403,555
In the Zone,50ms,220,515,3,0.15249,0.19941,17,94,94,17,0.026799999999999997,0.0368,609,502,401,951,421,250,394,530
In the Zone,50ms,220,516,3,0.15249,0.19941,17,101,101,17,0.026799999999999997,0.0368,603,553,481,940,435,265,433,572
In the Zone,50ms,220,517,3,0.15249,0.19941,17,98,98,17,0.026799999999999997,0.0368,644,560,488,858,458,289,425,521
In the Zone,50ms,220,518,3,0.15249,0.19941,17,101,101,17,0.026799999999999997,0.0368,668,606,528,834,441,307,436,544
In the Zone,50ms,220,519,3,0.15249,0.19941,17,92,92,17,0.026799999999999997,0.0368,644,631,499,781,408,291,397,563
In the Zone,50ms,220,520,3,0.15249,0.19941,17,77,77,17,0.026799999999999997,0.0368,711,545,409,692,366,260,341,496
In the Zone,50ms,220,521,3,0.15249,0.19941,17,78,78,17,0.026799999999999997,0.0368,783,516,394,730,346,244,320,492
In the Zone,50ms,220,522,3,0.15249,0.19941,17,70,70,17,0.026799999999999997,0.0368,743,458,356,697,331,231,309,476
In the Zone,50ms,220,523,3,0.15249,0.19941,17,80,80,17,0.026799999999999997,0.0368,779,471,398,793,361,239,305,485
In the Zone,50ms,220,524,3,0.15249,0.19941,17,81,81,17,0.026799999999999997,0.0368,702,464,394,803,374,256,329,520
In the Zone,50ms,220,525,3,0.15249,0.19941,17,98,98,17,0.026799999999999997,0.0368,697,496,483,871,462,303,357,543
In the Zone,50ms,220,526,0,0.15249,0.19941,17,97,97,17,0.07212515978544067,0.08212515978544066,645,492,506,860,481,310,368,540
In the Zone,50ms,220,527,0,0.15249,0.19941,17,89,89,17,0.0729286438068966,0.0829286438068966,702,486,478,758,459,298,383,504
In the Zone,50ms,220,528,0,0.15249,0.19941,17,87,87,17,0.07355977942620695,0.08355977942620695,705,491,480,728,433,296,391,529
In the Zone,50ms,220,529,0,0.15249,0.19941,17,84,84,17,0.07339180148358625,0.08339180148358624,695,492,425,805,393,255,361,493
In the Zone,50ms,220,530,0,0.15249,0.19941,17,104,104,17,0.07305662133522763,0.08305662133522762,758,518,451,955,415,287,431,501
In the Zone,50ms,220,531,0,0.15249,0.19941,17,126,126,17,0.07247895920170487,0.08247895920170487,669,595,484,1144,463,315,452,556
In the Zone,50ms,220,532,0,0.15249,0.19941,17,130,130,17,0.07379906328153438,0.08379906328153437,661,608,486,1218,502,317,418,489
In the Zone,50ms,220,533,0,0.15249,0.19941,17,122,122,17,0.07701115695338094,0.08701115695338094,670,606,479,1100,494,323,435,515
In the Zone,50ms,220,534,0,0.15249,0.19941,17,106,106,17,0.08027004125804285,0.09027004125804285,651,623,432,1000,487,293,339,502
In the Zone,50ms,220,535,0,0.15249,0.19941,17,98,98,17,0.08246703713223857,0.09246703713223857,756,528,469,886,469,297,348,452
In the Zone,50ms,220,536,0,0.15249,0.19941,17,96,96,17,0.08297233341901472,0.09297233341901472,779,508,471,817,463,306,359,485
In the Zone,50ms,220,537,0,0.15249,0.19941,17,86,86,17,0.08269110007711325,0.09269110007711324,747,515,430,721,428,303,366,519
In the Zone,50ms,220,538,0,0.15249,0.19941,17,91,91,17,0.08225399006940193,0.09225399006940192,784,543,503,725,407,305,379,544
In the Zone,50ms,220,539,0,0.15249,0.19941,17,83,83,17,0.08094059106246174,0.09094059106246173,725,553,421,671,405,299,376,557
In the Zone,50ms,220,540,0,0.15249,0.19941,17,95,95,17,0.08021853195621556,0.09021853195621556,758,611,458,788,409,286,359,584
In the Zone,50ms,220,541,0,0.15249,0.19941,17,91,91,17,0.07883267876059401,0.088832678760594,690,592,476,826,413,271,332,513
In the Zone,50ms,220,542,0,0.15249,0.19941,17,87,87,17,0.0786894108845346,0.0886894108845346,698,621,412,775,392,241,377,526
In the Zone,50ms,220,543,0,0.15249,0.19941,17,90,90,17,0.07819246979608115,0.08819246979608114,715,670,428,804,382,226,356,534
In the Zone,50ms,220,544,0,0.15249,0.19941,17,79,79,17,0.07737722281647302,0.08737722281647302,661,603,394,729,383,223,374,482
In the Zone,50ms,220,545,0,0.15249,0.19941,17,75,75,17,0.07691950053482571,0.08691950053482571,642,597,377,699,357,224,390,491
In the Zone,50ms,220,546,0,0.15249,0.19941,17,74,74,17,0.07549555048134314,0.08549555048134314,593,516,419,738,371,250,350,466
In the Zone,50ms,220,547,0,0.15249,0.19941,17,64,64,17,0.07384599543320883,0.08384599543320882,546,440,406,671,355,254,363,413
In the Zone,50ms,220,548,0,0.15249,0.19941,17,62,62,17,0.07226939588988794,0.08226939588988794,565,418,424,629,339,255,386,418
In the Zone,50ms,220,549,0,0.15249,0.19941,17,68,68,17,0.06993045630089915,0.07993045630089915,587,426,413,671,348,254,411,453
In the Zone,50ms,220,550,0,0.15249,0.19941,17,65,65,17,0.06764141067080924,0.07764141067080924,542,427,406,651,336,243,431,480
In the Zone,50ms,220,551,0,0.15249,0.19941,17,76,76,17,0.06613326960372833,0.07613326960372832,604,494,460,701,332,235,437,549
In the Zone,50ms,220,552,0,0.15249,0.19941,17,84,84,17,0.0644999426433555,0.0744999426433555,620,580,535,706,342,254,419,627
In the Zone,50ms,220,553,0,0.15249,0.19941,17,97,97,17,0.06404194837901996,0.07404194837901995,695,593,612,771,392,279,376,652
In the Zone,50ms,220,554,0,0.15249,0.19941,17,102,102,17,0.06436575354111795,0.07436575354111795,788,651,571,756,406,284,399,630
In the Zone,50ms,220,555,0,0.15249,0.19941,17,106,106,17,0.06585317818700616,0.07585317818700615,875,655,531,755,423,300,398,625
In the Zone,50ms,220,556,0,0.15249,0.19941,17,109,109,17,0.06765186036830555,0.07765186036830554,916,670,456,792,437,279,400,622
In the Zone,50ms,220,557,0,0.15249,0.19941,17,96,96,17,0.069638674331475,0.07963867433147499,863,670,424,712,396,265,429,571
In the Zone,50ms,220,558,0,0.15249,0.19941,17,92,92,17,0.07170280689832749,0.08170280689832748,828,620,404,740,396,248,383,557
In the Zone,50ms,220,559,0,0.15249,0.19941,17,81,81,17,0.07236452620849473,0.08236452620849473,819,556,374,671,393,230,377,513
In the Zone,50ms,220,560,0,0.15249,0.19941,17,90,90,17,0.07259207358764527,0.08259207358764527,767,507,426,807,434,282,395,426
In the Zone,50ms,220,561,0,0.15249,0.19941,17,95,95,17,0.07178486622888074,0.08178486622888073,722,584,433,831,444,306,406,461
In the Zone,50ms,220,562,0,0.15249,0.19941,17,107,107,17,0.07188637960599267,0.08188637960599267,708,650,500,911,453,321,416,474
In the Zone,50ms,220,563,0,0.15249,0.19941,17,117,117,17,0.0724377416453934,0.0824377416453934,619,731,546,986,475,347,418,545
In the Zone,50ms,220,564,0,0.15249,0.19941,17,105,105,17,0.07403796748085406,0.08403796748085406,676,782,469,829,428,308,456,547
In the Zone,50ms,220,565,0,0.15249,0.19941,17,111,111,17,0.07639817073276865,0.08639817073276865,741,723,453,827,430,300,503,646
In the Zone,50ms,220,566,0,0.15249,0.19941,17,106,106,17,0.07741835365949179,0.08741835365949178,729,641,426,751,406,318,537,727
In the Zone,50ms,220,567,0,0.15249,0.19941,17,96,96,17,0.07888851829354261,0.0888885182935426,734,557,427,724,358,293,533,678
In the Zone,50ms,220,568,0,0.15249,0.19941,17,86,86,17,0.07975166646418835,0.08975166646418835,714,462,440,725,335,271,445,662
In the Zone,50ms,220,569,0,0.15249,0.19941,17,84,84,17,0.07960849981776952,0.08960849981776951,786,447,468,753,334,261,380,541
In the Zone,50ms,220,570,0,0.15249,0.19941,17,77,77,17,0.07855964983599258,0.08855964983599257,775,446,459,739,353,235,334,433
In the Zone,50ms,220,571,0,0.15249,0.19941,17,75,75,17,0.07743168485239332,0.08743168485239332,722,494,414,688,370,243,314,517
In the Zone,50ms,220,572,0,0.15249,0.19941,17,76,76,17,0.07577251636715399,0.08577251636715398,688,525,405,663,377,239,360,557
In the Zone,50ms,220,573,0,0.15249,0.19941,17,71,71,17,0.07409526473043858,0.08409526473043857,609,509,346,636,379,257,388,562
In the Zone,50ms,220,574,0,0.15249,0.19941,17,73,73,17,0.07267773825739472,0.08267773825739472,636,614,335,625,348,254,395,580
In the Zone,50ms,220,575,0,0.15249,0.19941,17,85,85,17,0.07094196443165526,0.08094196443165526,725,610,374,721,360,268,440,523
In the Zone,50ms,220,576,0,0.15249,0.19941,17,82,82,17,0.06956376798848973,0.07956376798848973,703,578,399,728,354,281,416,479
In the Zone,50ms,220,577,0,0.15249,0.19941,17,82,82,17,0.06942739118964077,0.07942739118964076,719,608,428,716,340,258,393,522
In the Zone,50ms,220,578,0,0.15249,0.19941,17,81,81,17,0.0690286520706767,0.07902865207067669,705,538,438,712,364,258,381,546
In the Zone,50ms,220,579,0,0.15249,0.19941,17,76,76,17,0.06866978686360903,0.07866978686360902,684,527,448,656,370,254,381,531
In the Zone,50ms,220,580,0,0.15249,0.19941,17,82,82,17,0.06825480817724812,0.07825480817724811,729,551,453,632,347,261,424,636
In the Zone,50ms,220,581,0,0.15249,0.19941,17,85,85,17,0.0674213273595233,0.0774213273595233,688,525,452,645,378,283,473,654
In the Zone,50ms,220,582,0,0.15249,0.19941,17,93,93,17,0.06722319462357097,0.07722319462357097,813,524,484,663,364,292,495,637
In the Zone,50ms,220,583,0,0.15249,0.19941,17,92,92,17,0.06732087516121388,0.07732087516121387,838,550,472,655,343,287,473,670
In the Zone,50ms,220,584,0,0.15249,0.19941,17,88,88,17,0.06814478764509249,0.07814478764509249,843,586,436,635,362,274,443,607
In the Zone,50ms,220,585,0,0.15249,0.19941,17,78,78,17,0.06879430888058324,0.07879430888058324,834,600,407,587,311,242,424,554
In the Zone,50ms,220,586,0,0.15249,0.19941,17,79,79,17,0.06901087799252492,0.07901087799252492,759,645,380,618,333,255,425,554
In the Zone,50ms,220,587,0,0.15249,0.19941,17,73,73,17,0.06828579019327242,0.07828579019327242,613,667,349,633,338,243,425,529
In the Zone,50ms,220,588,0,0.15249,0.19941,17,71,71,17,0.06772521117394519,0.07772521117394518,535,625,336,659,337,258,452,512
In the Zone,50ms,220,589,0,0.15249,0.19941,17,77,77,17,0.06666869005655067,0.07666869005655066,525,607,342,757,378,279,419,483
In the Zone,50ms,220,590,0,0.15249,0.19941,17,79,79,17,0.0655338210508956,0.0755338210508956,506,571,349,807,398,282,413,452
In the Zone,50ms,220,591,0,0.15249,0.19941,17,91,91,17,0.06506443894580603,0.07506443894580603,628,565,396,873,412,298,403,467
In the Zone,50ms,220,592,0,0.15249,0.19941,17,100,100,17,0.06482599505122544,0.07482599505122543,755,624,411,891,431,300,365,478
In the Zone,50ms,220,593,0,0.15249,0.19941,17,104,104,17,0.0657153955461029,0.07571539554610289,787,607,457,924,424,281,373,500
In the Zone,50ms,220,594,0,0.15249,0.19941,17,98,98,17,0.0673438559914926,0.0773438559914926,776,619,451,870,396,260,371,527
In the Zone,50ms,220,595,0,0.15249,0.19941,17,95,95,17,0.06917747039234334,0.07917747039234334,723,587,438,843,426,283,396,490
In the Zone,50ms,220,596,0,0.15249,0.19941,17,93,93,17,0.07027572335310901,0.08027572335310901,588,513,429,888,445,302,413,500
In the Zone,50ms,220,597,0,0.15249,0.19941,17,92,92,17,0.07098815101779811,0.0809881510177981,648,589,398,804,439,313,417,518
In the Zone,50ms,220,598,0,0.15249,0.19941,17,87,87,17,0.0714453359160183,0.0814453359160183,569,553,413,828,424,318,394,493
In the Zone,50ms,220,599,0,0.15249,0.19941,17,88,88,17,0.07176480232441647,0.08176480232441646,544,526,451,848,392,312,390,563
In the Zone,50ms,220,600,0,0.15249,0.19941,17,87,87,17,0.07159232209197482,0.08159232209197481,638,570,474,829,343,256,379,559
In the Zone,50ms,220,601,0,0.15249,0.19941,17,76,76,17,0.07152908988277734,0.08152908988277734,570,519,467,770,317,252,368,534
In the Zone,50ms,220,602,0,0.15249,0.19941,17,81,81,17,0.07152908988277734,0.08152908988277734,717,577,501,675,322,276,408,536
In the Zone,50ms,220,603,0,0.15249,0.19941,17,73,73,17,0.07023416280504964,0.08023416280504964,735,612,445,616,312,248,382,467
In the Zone,50ms,220,604,0,0.15249,0.19941,17,75,75,17,0.06966274652454467,0.07966274652454466,736,589,429,576,363,296,425,450
In the Zone,50ms,220,605,0,0.15249,0.19941,17,79,79,17,0.06841247187209021,0.0784124718720902,739,561,403,649,375,287,439,456
In the Zone,50ms,220,606,0,0.15249,0.19941,17,75,75,17,0.06747122468488119,0.07747122468488118,656,485,334,729,383,262,382,469
In the Zone,50ms,220,607,0,0.15249,0.19941,17,87,87,17,0.06699210221639307,0.07699210221639306,659,472,361,808,419,285,466,479
In the Zone,50ms,220,608,0,0.15249,0.19941,17,95,95,17,0.06619289199475377,0.07619289199475376,700,515,412,868,413,285,436,513
In the Zone,50ms,220,609,0,0.15249,0.19941,17,104,104,17,0.06657760279527838,0.07657760279527838,731,571,459,883,435,305,455,539
In the Zone,50ms,220,610,0,0.15249,0.19941,17,111,111,17,0.06765984251575057,0.07765984251575056,793,635,430,839,435,310,522,600
In the Zone,50ms,220,611,0,0.15249,0.19941,17,97,97,17,0.0694618582641755,0.0794618582641755,787,628,396,788,392,286,428,572
In the Zone,50ms,220,612,0,0.15249,0.19941,17,82,82,17,0.07172767243775796,0.08172767243775796,714,606,326,711,358,273,409,537
In the Zone,50ms,220,613,0,0.15249,0.19941,17,72,72,17,0.07247890519398216,0.08247890519398215,704,578,309,654,333,265,366,491
In the Zone,50ms,220,614,0,0.15249,0.19941,17,69,69,17,0.07177501467458394,0.08177501467458394,701,536,370,647,327,267,326,461
In the Zone,50ms,220,615,0,0.15249,0.19941,17,71,71,17,0.07022151320712555,0.08022151320712555,683,513,358,628,360,279,371,483
In the Zone,50ms,220,616,0,0.15249,0.19941,17,81,81,17,0.068547361886413,0.078547361886413,698,545,402,695,380,308,403,506
In the Zone,50ms,220,617,0,0.15249,0.19941,17,82,82,17,0.0672246256977717,0.07722462569777169,665,533,382,733,387,313,395,497
In the Zone,50ms,220,618,0,0.15249,0.19941,17,88,88,17,0.06695416312799454,0.07695416312799454,617,609,386,787,440,318,414,468
In the Zone,50ms,220,619,0,0.15249,0.19941,17,87,87,17,0.06680274681519509,0.07680274681519508,639,631,457,778,415,313,365,466
In the Zone,50ms,220,620,0,0.15249,0.19941,17,79,79,17,0.06721847213367557,0.07721847213367557,664,567,446,709,405,289,336,462
In the Zone,50ms,220,621,0,0.15249,0.19941,17,89,89,17,0.06750062492030802,0.07750062492030801,691,557,480,755,450,307,361,490
In the Zone,50ms,220,622,0,0.15249,0.19941,17,75,75,17,0.06701856242827721,0.0770185624282772,697,440,434,679,393,303,347,477
In the Zone,50ms,220,623,0,0.15249,0.19941,17,71,71,17,0.0675047061854495,0.0775047061854495,668,452,387,618,376,306,382,499
In the Zone,50ms,220,624,0,0.15249,0.19941,17,67,67,17,0.06665423556690454,0.07665423556690454,609,443,358,676,336,278,382,449
In the Zone,50ms,220,625,0,0.15249,0.19941,17,62,62,17,0.06552081201021409,0.07552081201021409,626,503,348,600,285,256,382,482
In the Zone,50ms,220,626,0,0.15249,0.19941,17,62,62,17,0.06413273080919267,0.07413273080919267,614,547,356,595,274,241,379,476
In the Zone,50ms,220,627,0,0.15249,0.19941,17,68,68,17,0.062423457728273395,0.0724234577282734,684,538,350,651,295,239,404,437
In the Zone,50ms,220,628,0,0.15249,0.19941,17,82,82,17,0.060885111955446054,0.07088511195544606,692,579,408,704,368,275,427,498
In the Zone,50ms,220,629,0,0.15249,0.19941,17,85,85,17,0.06005260075990145,0.07005260075990145,695,569,439,736,363,268,435,524
In the Zone,50ms,220,630,0,0.15249,0.19941,17,84,84,17,0.06059134068391132,0.07059134068391132,723,561,474,734,339,248,416,519
In the Zone,50ms,220,631,0,0.15249,0.19941,17,87,87,17,0.061352206615520176,0.07135220661552018,772,593,551,743,309,237,388,547
In the Zone,50ms,220,632,0,0.15249,0.19941,17,85,85,17,0.061944985953968155,0.07194498595396816,833,595,541,717,310,232,329,541
In the Zone,50ms,220,633,0,0.15249,0.19941,0,0,0,17,0.06275448735857135,0.07275448735857135,896,562,540,749,329,235,290,488
In the Zone,50ms,220,634,0,0.15249,0.19941,17,102,87,17,0.06329903862271422,0.07329903862271421,890,593,510,858,395,266,343,514
In the Zone,50ms,220,635,0,0.15249,0.19941,17,89,89,17,0.05596913476044279,0.06596913476044279,821,532,415,786,390,252,346,526
In the Zone,50ms,220,636,0,0.15249,0.19941,17,76,76,17,0.0573762212843985,0.0673762212843985,770,502,385,706,343,227,369,478
In the Zone,50ms,220,637,0,0.15249,0.19941,17,73,73,17,0.05882659915595865,0.06882659915595865,685,524,361,687,340,245,400,462
In the Zone,50ms,220,638,0,0.15249,0.19941,17,76,76,17,0.058935939240362785,0.06893593924036279,647,514,366,768,363,249,375,459
In the Zone,50ms,220,639,0,0.15249,0.19941,17,93,93,17,0.0587583453163265,0.0687583453163265,665,580,381,915,431,272,347,471
In the Zone,50ms,220,640,0,0.15249,0.19941,17,103,103,17,0.05887451078469385,0.06887451078469385,676,591,416,974,466,287,355,501
In the Zone,50ms,220,641,0,0.15249,0.19941,17,105,105,17,0.06054305970622447,0.07054305970622447,693,601,431,976,458,262,345,555
In the Zone,50ms,220,642,0,0.15249,0.19941,17,91,91,17,0.06296475373560202,0.07296475373560202,744,625,428,789,399,251,372,538
In the Zone,50ms,220,643,0,0.15249,0.19941,17,86,86,17,0.06532827836204182,0.07532827836204181,715,598,504,737,344,242,417,546
In the Zone,50ms,220,644,0,0.15249,0.19941,17,88,88,17,0.06616745052583764,0.07616745052583763,709,638,485,756,348,240,426,521
In the Zone,50ms,220,645,0,0.15249,0.19941,17,83,83,17,0.06646270547325388,0.07646270547325387,738,637,445,686,334,239,449,501
In the Zone,50ms,220,646,0,0.15249,0.19941,17,80,80,17,0.0669124349259285,0.07691243492592849,671,578,455,704,358,246,427,492
In the Zone,50ms,220,647,0,0.15249,0.19941,17,89,89,17,0.06685719143333564,0.07685719143333564,715,555,446,744,434,281,436,482
In the Zone,50ms,220,648,0,0.15249,0.19941,17,85,85,17,0.06653147229000207,0.07653147229000207,707,519,427,671,436,316,466,491
In the Zone,50ms,220,649,0,0.15249,0.19941,17,89,89,17,0.06706632506100187,0.07706632506100186,662,536,452,694,467,342,442,506
In the Zone,50ms,220,650,0,0.15249,0.19941,17,95,95,17,0.06717969255490168,0.07717969255490167,700,571,450,708,451,350,495,553
In the Zone,50ms,220,651,0,0.15249,0.19941,17,79,79,17,0.06764972329941152,0.07764972329941151,634,592,400,618,380,324,471,528
In the Zone,50ms,220,652,0,0.15249,0.19941,17,71,71,17,0.06862475096947036,0.07862475096947036,657,579,391,567,351,274,424,513
In the Zone,50ms,220,653,0,0.15249,0.19941,17,67,67,17,0.06803027587252332,0.07803027587252331,630,535,398,559,351,273,442,456
In the Zone,50ms,220,654,0,0.15249,0.19941,17,77,77,17,0.066759248285271,0.07675924828527099,629,559,399,684,391,271,418,460
In the Zone,50ms,220,655,0,0.15249,0.19941,17,77,77,17,0.06524732345674389,0.07524732345674388,653,555,403,725,389,262,368,454
In the Zone,50ms,220,656,0,0.15249,0.19941,17,92,92,17,0.0648065911110695,0.07480659111106949,674,533,389,909,383,278,410,482
In the Zone,50ms,220,657,0,0.15249,0.19941,17,97,97,17,0.06440993199996256,0.07440993199996256,754,482,383,965,373,267,392,496
In the Zone,50ms,220,658,0,0.15249,0.19941,17,83,83,17,0.0654329387999663,0.07543293879996629,723,443,363,866,337,264,374,464
In the Zone,50ms,220,659,0,0.15249,0.19941,17,88,88,17,0.06681364491996966,0.07681364491996966,735,440,359,837,393,281,431,491
In the Zone,50ms,220,660,0,0.15249,0.19941,17,86,86,17,0.0667682804279727,0.0767682804279727,659,479,424,738,466,312,416,487
In the Zone,50ms,220,661,0,0.15249,0.19941,17,86,86,17,0.06718745238517543,0.07718745238517542,580,503,432,720,477,318,440,539
In the Zone,50ms,220,662,0,0.15249,0.19941,17,86,86,17,0.06738070714665788,0.07738070714665787,592,481,417,723,500,316,418,544
In the Zone,50ms,220,663,0,0.15249,0.19941,17,93,93,17,0.0675546364319921,0.07755463643199209,613,475,412,809,513,318,417,524
In the Zone,50ms,220,664,0,0.15249,0.19941,17,92,92,17,0.06771117278879289,0.07771117278879289,625,469,377,833,459,312,419,564
In the Zone,50ms,220,665,0,0.15249,0.19941,17,96,96,17,0.0684960555099136,0.07849605550991359,680,492,349,879,467,313,415,509
In the Zone,50ms,220,666,0,0.15249,0.19941,17,105,105,17,0.06911044995892224,0.07911044995892223,730,522,417,905,470,338,448,514
In the Zone,50ms,220,667,0,0.15249,0.19941,17,103,103,17,0.07003140496303002,0.08003140496303002,762,587,416,842,433,331,447,550
In the Zone,50ms,220,668,0,0.15249,0.19941,17,102,102,17,0.07168826446672702,0.08168826446672701,849,584,392,822,426,319,427,509
In the Zone,50ms,220,669,0,0.15249,0.19941,17,101,101,17,0.07299543802005433,0.08299543802005432,916,602,400,795,408,295,394,541
In the Zone,50ms,220,670,0,0.15249,0.19941,17,88,88,17,0.07407989421804889,0.08407989421804889,849,571,337,737,362,263,399,556
In the Zone,50ms,220,671,0,0.15249,0.19941,17,81,81,17,0.074963904796244,0.084963904796244,794,506,324,731,352,255,382,515
In the Zone,50ms,220,672,0,0.15249,0.19941,17,88,88,17,0.0745635143166196,0.0845635143166196,781,530,352,770,371,258,407,556
In the Zone,50ms,220,673,0,0.15249,0.19941,17,88,88,17,0.07355916288495765,0.08355916288495764,724,496,367,783,381,282,440,553
In the Zone,50ms,220,674,0,0.15249,0.19941,17,98,98,17,0.07329924659646189,0.08329924659646189,757,557,400,862,402,300,433,511
In the Zone,50ms,220,675,0,0.15249,0.19941,17,97,97,17,0.0730653219368157,0.08306532193681569,754,562,404,872,377,303,439,492
In the Zone,50ms,220,676,0,0.15249,0.19941,17,94,94,17,0.07377478974313412,0.08377478974313411,769,505,418,894,357,285,443,446
In the Zone,50ms,220,677,0,0.15249,0.19941,17,87,87,17,0.07432131076882072,0.08432131076882071,789,536,399,827,332,274,415,418
In the Zone,50ms,220,678,0,0.15249,0.19941,17,80,80,17,0.07453717969193864,0.08453717969193864,857,499,407,713,338,244,371,440
In the Zone,50ms,220,679,0,0.15249,0.19941,17,81,81,17,0.07408746172274477,0.08408746172274477,836,532,419,676,363,227,385,510
In the Zone,50ms,220,680,0,0.15249,0.19941,17,76,76,17,0.07303871555047028,0.08303871555047028,770,551,411,655,350,227,369,484
In the Zone,50ms,220,681,0,0.15249,0.19941,17,75,75,17,0.07218684399542326,0.08218684399542325,664,514,436,679,343,220,414,513
In the Zone,50ms,220,682,0,0.15249,0.19941,17,83,83,17,0.07096015959588092,0.08096015959588092,613,517,446,781,351,236,435,580
In the Zone,50ms,220,683,0,0.15249,0.19941,17,90,90,17,0.06976414363629284,0.07976414363629283,671,494,461,860,373,261,415,535
In the Zone,50ms,220,684,0,0.15249,0.19941,17,95,95,17,0.06942372927266355,0.07942372927266354,672,534,435,835,419,264,398,627
In the Zone,50ms,220,685,0,0.15249,0.19941,17,105,105,17,0.0697613563453972,0.07976135634539719,736,549,421,882,463,282,394,635
In the Zone,50ms,220,686,0,0.15249,0.19941,17,94,94,17,0.07052522071085747,0.08052522071085746,724,526,387,834,452,286,385,527
In the Zone,50ms,220,687,0,0.15249,0.19941,17,82,82,17,0.07213269863977173,0.08213269863977173,701,535,350,736,414,269,365,522
