gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,117,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,445,201,249,363,502,149,108,122
In the Zone,50ms,117,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,426,204,276,430,534,172,121,125
In the Zone,50ms,117,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,420,200,285,414,559,173,122,125
In the Zone,50ms,117,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,420,200,285,414,559,173,122,125
In the Zone,50ms,117,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,342,210,287,351,520,172,141,138
In the Zone,50ms,117,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,295,214,288,335,482,155,136,130
In the Zone,50ms,117,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,278,215,266,328,414,155,141,132
In the Zone,50ms,117,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,285,181,262,322,403,157,142,128
In the Zone,50ms,117,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,248,160,233,343,371,161,139,116
In the Zone,50ms,117,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,259,145,238,360,333,153,142,132
In the Zone,50ms,117,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,264,161,252,390,344,154,136,134
In the Zone,50ms,117,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,243,180,244,366,304,153,138,134
In the Zone,50ms,117,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,219,172,231,312,326,144,138,130
In the Zone,50ms,117,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,197,162,182,288,328,159,133,120
In the Zone,50ms,117,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,143,157,256,341,162,131,126
In the Zone,50ms,117,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,122,155,268,326,144,121,122
In the Zone,50ms,117,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,122,151,284,290,136,119,128
In the Zone,50ms,117,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,134,155,248,358,135,122,129
In the Zone,50ms,117,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,129,147,221,316,141,125,125
In the Zone,50ms,117,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,140,132,200,301,173,127,124
In the Zone,50ms,117,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,140,132,200,301,173,127,124
In the Zone,50ms,117,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,134,117,143,175,203,140,122
In the Zone,50ms,117,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,143,116,136,143,194,146,128
In the Zone,50ms,117,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,134,109,136,130,168,141,130
In the Zone,50ms,117,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,127,112,139,117,128,133,134
In the Zone,50ms,117,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,119,108,126,117,116,112,127
In the Zone,50ms,117,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,112,110,129,118,108,106,123
In the Zone,50ms,117,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,116,110,125,117,120,110,119
In the Zone,50ms,117,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,126,113,126,119,114,123,118
In the Zone,50ms,117,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,132,120,131,149,195,142,126
In the Zone,50ms,117,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,146,135,152,318,585,191,141
In the Zone,50ms,117,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,154,152,156,401,781,230,149
In the Zone,50ms,117,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,149,151,151,450,915,249,159
In the Zone,50ms,117,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,142,139,161,432,888,250,150
In the Zone,50ms,117,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,129,125,137,308,584,227,134
In the Zone,50ms,117,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,124,122,142,279,440,198,138
In the Zone,50ms,117,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,123,122,145,260,408,185,127
In the Zone,50ms,117,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,138,131,131,162,356,541,200,130
In the Zone,50ms,117,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,152,131,133,165,353,564,188,125
In the Zone,50ms,117,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,160,126,140,167,344,585,199,132
In the Zone,50ms,117,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,172,134,149,192,413,685,229,149
In the Zone,50ms,117,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,174,135,150,175,377,675,254,160
In the Zone,50ms,117,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,174,135,150,175,377,675,254,160
In the Zone,50ms,117,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,156,133,131,196,453,905,374,164
In the Zone,50ms,117,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,147,127,116,172,406,856,353,162
In the Zone,50ms,117,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,141,123,108,175,392,882,358,160
In the Zone,50ms,117,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,122,109,153,357,782,310,158
In the Zone,50ms,117,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,130,112,149,369,787,286,160
In the Zone,50ms,117,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,130,119,144,352,757,295,152
In the Zone,50ms,117,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,131,130,126,322,625,259,150
In the Zone,50ms,117,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,140,129,137,124,276,515,232,137
In the Zone,50ms,117,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,145,123,136,126,247,449,212,128
In the Zone,50ms,117,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,145,123,136,126,247,449,212,128
In the Zone,50ms,117,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,159,128,125,161,326,705,283,153
In the Zone,50ms,117,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,179,134,123,177,388,852,344,173
In the Zone,50ms,117,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,193,158,129,245,625,1181,438,204
In the Zone,50ms,117,1576,0,0.15249,0.19941,18,125,17,17,0.026799999999999997,0.0368,195,162,131,270,685,1374,460,206
In the Zone,50ms,117,1577,0,0.15249,0.19941,18,183,52,17,0.026799999999999997,0.0368,206,161,148,292,799,1801,570,234
In the Zone,50ms,117,1578,0,0.15249,0.19941,18,204,87,17,0.026799999999999997,0.0368,207,163,175,320,873,1894,551,235
In the Zone,50ms,117,1579,0,0.15249,0.19941,18,214,122,17,0.026799999999999997,0.0368,241,164,197,328,867,1966,546,235
In the Zone,50ms,117,1580,0,0.15249,0.19941,18,242,172,17,0.026799999999999997,0.0368,251,163,218,360,1017,1941,560,244
In the Zone,50ms,117,1581,0,0.15249,0.19941,18,207,177,17,0.026799999999999997,0.0368,250,182,221,349,953,1736,505,220
In the Zone,50ms,117,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,231,181,200,323,868,1638,463,203
In the Zone,50ms,117,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,196,174,179,299,892,1602,411,204
In the Zone,50ms,117,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,228,201,170,300,854,1702,353,200
In the Zone,50ms,117,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,228,201,170,300,854,1702,353,200
In the Zone,50ms,117,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,252,205,164,342,1153,2149,393,249
In the Zone,50ms,117,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,252,205,164,342,1153,2149,393,249
In the Zone,50ms,117,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,207,173,176,278,970,1737,354,202
In the Zone,50ms,117,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,216,168,177,262,988,1496,313,195
In the Zone,50ms,117,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,209,173,179,295,1067,1258,277,193
In the Zone,50ms,117,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,205,170,175,302,1059,1195,265,195
In the Zone,50ms,117,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,212,188,172,324,1189,1020,252,193
In the Zone,50ms,117,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,212,188,172,324,1189,1020,252,193
In the Zone,50ms,117,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,218,187,193,344,1549,934,247,191
In the Zone,50ms,117,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,220,195,179,316,1752,886,248,193
In the Zone,50ms,117,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,220,195,179,316,1752,886,248,193
In the Zone,50ms,117,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,214,186,186,294,1749,1112,259,191
In the Zone,50ms,117,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,219,207,179,306,1811,1110,267,218
In the Zone,50ms,117,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,227,202,191,343,1842,1249,295,238
In the Zone,50ms,117,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,241,211,206,365,1924,1192,305,263
In the Zone,50ms,117,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,226,204,197,349,1780,1041,287,253
In the Zone,50ms,117,1602,0,0.15249,0.19941,18,216,30,17,0.026799999999999997,0.0368,205,176,193,337,1554,1091,294,229
In the Zone,50ms,117,1603,0,0.15249,0.19941,18,230,65,17,0.026799999999999997,0.0368,216,196,200,351,1629,1091,293,219
In the Zone,50ms,117,1604,0,0.15249,0.19941,18,208,89,17,0.026799999999999997,0.0368,222,193,193,338,1485,1122,285,200
In the Zone,50ms,117,1605,0,0.15249,0.19941,18,219,125,17,0.026799999999999997,0.0368,243,212,192,345,1487,1210,290,201
In the Zone,50ms,117,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,252,230,185,304,1267,1237,295,181
In the Zone,50ms,117,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,252,230,185,304,1267,1237,295,181
In the Zone,50ms,117,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,192,195,149,215,651,932,209,154
In the Zone,50ms,117,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,192,195,149,215,651,932,209,154
In the Zone,50ms,117,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,177,144,155,194,369,897,192,155
In the Zone,50ms,117,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,193,142,163,242,438,1284,314,162
In the Zone,50ms,117,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,218,139,159,243,480,1757,456,197
In the Zone,50ms,117,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,206,138,154,256,483,1983,517,204
In the Zone,50ms,117,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,190,145,141,241,422,1922,496,187
In the Zone,50ms,117,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,160,138,128,189,283,1417,368,162
In the Zone,50ms,117,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,140,129,197,282,1042,262,144
In the Zone,50ms,117,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,166,155,142,227,330,950,253,145
In the Zone,50ms,117,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,166,155,142,227,330,950,253,145
In the Zone,50ms,117,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,200,153,163,269,498,1306,417,178
In the Zone,50ms,117,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,189,149,162,253,462,1222,411,158
In the Zone,50ms,117,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,159,129,144,196,388,891,344,134
In the Zone,50ms,117,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,123,135,170,292,536,284,123
In the Zone,50ms,117,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,125,130,158,251,368,182,114
In the Zone,50ms,117,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,122,127,138,231,329,164,123
In the Zone,50ms,117,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,121,127,140,234,334,168,127
In the Zone,50ms,117,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,145,116,125,128,243,350,160,133
In the Zone,50ms,117,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,110,126,117,219,276,139,137
In the Zone,50ms,117,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,110,126,117,219,276,139,137
In the Zone,50ms,117,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,122,133,111,180,203,135,125
In the Zone,50ms,117,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,127,123,113,147,148,144,111
In the Zone,50ms,117,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,124,125,128,139,207,169,114
In the Zone,50ms,117,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,190,145,158,204,330,657,334,142
In the Zone,50ms,117,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,221,162,177,268,453,1093,454,178
In the Zone,50ms,117,1634,0,0.15249,0.19941,18,130,18,17,0.026799999999999997,0.0368,253,174,196,308,573,1441,529,196
In the Zone,50ms,117,1635,0,0.15249,0.19941,18,172,49,17,0.026799999999999997,0.0368,270,202,207,328,676,1706,597,207
In the Zone,50ms,117,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,248,186,187,307,589,1712,493,203
In the Zone,50ms,117,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,248,186,187,307,589,1712,493,203
In the Zone,50ms,117,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,231,171,180,264,540,1446,440,188
In the Zone,50ms,117,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,216,164,166,250,511,1450,420,173
In the Zone,50ms,117,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,203,165,160,248,536,1167,388,152
In the Zone,50ms,117,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,200,153,163,225,460,860,301,143
In the Zone,50ms,117,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,295,263,211,236,383,687,252,138
In the Zone,50ms,117,1643,0,0.15249,0.19941,18,62,8,17,0.026799999999999997,0.0368,469,444,339,251,468,424,209,178
In the Zone,50ms,117,1644,0,0.15249,0.19941,18,100,28,17,0.026799999999999997,0.0368,636,581,391,287,746,377,192,207
In the Zone,50ms,117,1645,0,0.15249,0.19941,18,133,57,17,0.026799999999999997,0.0368,666,639,435,345,928,414,207,215
In the Zone,50ms,117,1646,0,0.15249,0.19941,18,147,84,17,0.026799999999999997,0.0368,581,531,390,378,1097,451,204,211
In the Zone,50ms,117,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,337,281,376,1058,383,175,168
In the Zone,50ms,117,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,231,194,220,322,706,281,142,144
In the Zone,50ms,117,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,196,161,195,257,546,224,127,136
In the Zone,50ms,117,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,203,152,202,202,394,179,119,131
In the Zone,50ms,117,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,221,168,209,190,311,187,128,137
In the Zone,50ms,117,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,244,194,241,193,306,162,132,140
In the Zone,50ms,117,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,263,247,239,200,291,153,130,136
In the Zone,50ms,117,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,288,326,238,198,273,157,142,152
In the Zone,50ms,117,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,371,261,199,256,140,136,156
In the Zone,50ms,117,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,347,416,256,176,217,144,134,154
In the Zone,50ms,117,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,359,225,164,253,142,130,161
In the Zone,50ms,117,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,359,225,164,253,142,130,161
In the Zone,50ms,117,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,326,231,163,252,143,113,158
In the Zone,50ms,117,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,309,253,165,246,147,113,156
In the Zone,50ms,117,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,357,349,275,173,204,147,120,150
In the Zone,50ms,117,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,367,334,273,183,204,148,128,159
In the Zone,50ms,117,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,351,307,271,169,185,142,136,150
In the Zone,50ms,117,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,345,283,251,160,203,139,142,159
In the Zone,50ms,117,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,362,291,285,167,195,137,147,167
In the Zone,50ms,117,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,286,294,165,197,132,146,176
In the Zone,50ms,117,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,374,275,291,157,218,144,144,167
In the Zone,50ms,117,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,288,293,166,186,136,143,160
In the Zone,50ms,117,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,288,293,166,186,136,143,160
In the Zone,50ms,117,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,360,307,270,147,192,125,145,159
In the Zone,50ms,117,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,374,351,299,152,187,118,146,172
In the Zone,50ms,117,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,365,359,329,143,189,121,156,176
In the Zone,50ms,117,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,343,316,313,142,178,126,153,177
In the Zone,50ms,117,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,343,316,313,142,178,126,153,177
In the Zone,50ms,117,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,278,308,249,140,115,126,142,161
In the Zone,50ms,117,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,291,321,213,141,116,132,137,162
In the Zone,50ms,117,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,336,369,206,136,121,141,139,164
In the Zone,50ms,117,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,385,254,146,134,153,132,163
In the Zone,50ms,117,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,359,278,148,138,161,143,164
In the Zone,50ms,117,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,421,349,276,157,149,162,137,165
In the Zone,50ms,117,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,404,331,304,178,163,161,137,167
In the Zone,50ms,117,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,352,260,173,162,155,143,161
In the Zone,50ms,117,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,395,361,294,183,160,142,158,163
In the Zone,50ms,117,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,346,300,181,148,134,161,154
In the Zone,50ms,117,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,404,348,295,175,138,128,163,143
In the Zone,50ms,117,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,362,320,182,133,128,161,142
In the Zone,50ms,117,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,362,383,291,190,145,123,144,145
In the Zone,50ms,117,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,382,320,201,146,132,140,144
In the Zone,50ms,117,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,338,328,196,137,131,132,148
In the Zone,50ms,117,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,351,296,366,203,147,133,133,142
In the Zone,50ms,117,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,262,425,211,142,132,140,134
In the Zone,50ms,117,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,262,426,214,154,118,150,134
In the Zone,50ms,117,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,284,405,217,172,122,153,139
In the Zone,50ms,117,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,284,405,217,172,122,153,139
In the Zone,50ms,117,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,263,308,184,179,135,134,150
In the Zone,50ms,117,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,392,265,320,198,187,140,123,150
In the Zone,50ms,117,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,403,272,319,196,177,145,127,148
In the Zone,50ms,117,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,284,318,203,171,138,144,150
In the Zone,50ms,117,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,412,289,304,216,169,137,154,142
In the Zone,50ms,117,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,269,271,191,165,142,154,142
In the Zone,50ms,117,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,290,330,206,191,143,148,144
In the Zone,50ms,117,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,477,323,350,222,190,145,140,146
In the Zone,50ms,117,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,333,338,225,194,140,124,145
In the Zone,50ms,117,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,351,394,244,195,146,118,144
In the Zone,50ms,117,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,300,403,229,164,140,123,140
In the Zone,50ms,117,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,449,264,392,219,181,141,137,143
In the Zone,50ms,117,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,246,406,221,186,147,135,161
In the Zone,50ms,117,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,246,406,221,186,147,135,161
In the Zone,50ms,117,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,261,318,230,175,132,137,163
In the Zone,50ms,117,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,261,318,230,175,132,137,163
In the Zone,50ms,117,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,396,318,332,224,179,155,128,153
In the Zone,50ms,117,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,335,332,224,196,168,130,161
In the Zone,50ms,117,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,391,309,302,201,184,161,126,163
In the Zone,50ms,117,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,388,297,268,190,186,142,127,174
In the Zone,50ms,117,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,354,238,272,187,159,128,133,167
In the Zone,50ms,117,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,223,272,194,155,119,128,170
In the Zone,50ms,117,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,358,235,277,213,182,132,133,174
In the Zone,50ms,117,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,358,236,273,234,195,158,131,155
In the Zone,50ms,117,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,388,261,274,232,203,152,135,154
In the Zone,50ms,117,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,237,267,222,213,148,130,146
In the Zone,50ms,117,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,315,251,251,193,195,133,132,134
In the Zone,50ms,117,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,315,251,251,193,195,133,132,134
In the Zone,50ms,117,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,276,268,225,169,157,131,132,140
In the Zone,50ms,117,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,293,280,246,167,144,140,142,134
In the Zone,50ms,117,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,314,283,238,165,140,145,147,135
In the Zone,50ms,117,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,317,265,276,167,146,136,145,143
In the Zone,50ms,117,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,317,265,276,167,146,136,145,143
In the Zone,50ms,117,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,297,231,226,141,133,123,134,145
In the Zone,50ms,117,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,265,208,235,152,135,132,129,154
In the Zone,50ms,117,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,303,203,222,176,122,128,130,145
In the Zone,50ms,117,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,298,232,226,191,125,137,130,156
