gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,205,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,716,230,420,150,136,110,124,147
In the Zone,50ms,205,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,712,221,368,145,142,114,125,147
In the Zone,50ms,205,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,218,350,144,136,123,126,154
In the Zone,50ms,205,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,692,220,346,149,129,121,125,149
In the Zone,50ms,205,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,212,307,156,137,129,122,145
In the Zone,50ms,205,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,204,377,161,134,134,125,144
In the Zone,50ms,205,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,236,393,170,130,134,124,146
In the Zone,50ms,205,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,241,390,162,124,131,123,143
In the Zone,50ms,205,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,490,247,445,165,131,118,123,145
In the Zone,50ms,205,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,259,377,166,125,114,117,149
In the Zone,50ms,205,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,227,365,161,117,115,119,146
In the Zone,50ms,205,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,231,316,155,126,124,128,144
In the Zone,50ms,205,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,250,291,156,117,134,131,138
In the Zone,50ms,205,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,238,310,170,124,130,138,131
In the Zone,50ms,205,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,223,306,168,135,132,138,124
In the Zone,50ms,205,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,220,323,161,133,138,130,125
In the Zone,50ms,205,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,208,313,155,135,135,132,127
In the Zone,50ms,205,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,502,213,313,134,130,140,124,144
In the Zone,50ms,205,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,502,213,313,134,130,140,124,144
In the Zone,50ms,205,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,235,316,146,143,136,127,161
In the Zone,50ms,205,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,236,358,152,146,144,128,164
In the Zone,50ms,205,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,483,225,345,158,150,144,136,145
In the Zone,50ms,205,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,418,217,377,151,139,141,136,132
In the Zone,50ms,205,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,244,431,157,125,130,141,135
In the Zone,50ms,205,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,228,399,145,117,122,139,141
In the Zone,50ms,205,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,501,230,420,150,111,120,148,150
In the Zone,50ms,205,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,231,395,159,116,128,164,157
In the Zone,50ms,205,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,215,342,157,123,135,153,161
In the Zone,50ms,205,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,215,342,157,123,135,153,161
In the Zone,50ms,205,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,444,237,381,169,131,132,135,164
In the Zone,50ms,205,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,222,380,174,144,132,119,165
In the Zone,50ms,205,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,232,418,187,147,130,134,172
In the Zone,50ms,205,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,250,452,190,145,146,140,175
In the Zone,50ms,205,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,241,416,184,143,149,147,170
In the Zone,50ms,205,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,253,406,174,146,144,143,164
In the Zone,50ms,205,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,253,406,174,146,144,143,164
In the Zone,50ms,205,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,653,254,308,135,160,135,136,150
In the Zone,50ms,205,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,712,277,300,138,170,135,140,147
In the Zone,50ms,205,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,278,306,136,159,140,154,151
In the Zone,50ms,205,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,278,306,136,159,140,154,151
In the Zone,50ms,205,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,240,298,148,153,144,154,151
In the Zone,50ms,205,1753,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,205,279,142,141,137,149,155
In the Zone,50ms,205,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,241,289,146,140,136,138,158
In the Zone,50ms,205,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,272,308,153,135,129,133,157
In the Zone,50ms,205,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,261,315,147,127,125,128,162
In the Zone,50ms,205,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,284,318,152,132,123,128,162
In the Zone,50ms,205,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,246,334,147,131,118,132,158
In the Zone,50ms,205,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,231,345,159,130,122,130,146
In the Zone,50ms,205,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,246,341,164,125,121,128,141
In the Zone,50ms,205,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,236,358,147,123,126,129,144
In the Zone,50ms,205,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,453,238,329,148,124,133,136,133
In the Zone,50ms,205,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,499,231,310,134,120,142,139,142
In the Zone,50ms,205,1764,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,596,218,312,133,123,141,153,138
In the Zone,50ms,205,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,222,299,150,122,140,161,124
In the Zone,50ms,205,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,219,288,157,121,135,152,127
In the Zone,50ms,205,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,225,288,161,131,131,160,132
In the Zone,50ms,205,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,233,288,174,134,137,146,142
In the Zone,50ms,205,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,235,303,174,130,140,131,151
In the Zone,50ms,205,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,279,334,162,125,138,137,145
In the Zone,50ms,205,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,299,355,165,116,138,133,142
In the Zone,50ms,205,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,297,333,155,121,134,132,138
In the Zone,50ms,205,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,289,330,154,117,130,141,138
In the Zone,50ms,205,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,239,314,175,119,127,136,143
In the Zone,50ms,205,1775,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,221,310,170,122,121,132,140
In the Zone,50ms,205,1776,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,204,377,186,132,136,142,131
In the Zone,50ms,205,1777,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,504,206,367,193,143,135,136,135
In the Zone,50ms,205,1778,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,214,346,179,145,140,126,134
In the Zone,50ms,205,1779,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,204,317,174,144,150,130,127
In the Zone,50ms,205,1780,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,216,254,163,124,138,121,138
In the Zone,50ms,205,1781,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,214,284,165,128,136,120,123
In the Zone,50ms,205,1782,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,618,209,324,162,127,139,134,121
In the Zone,50ms,205,1783,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,207,339,159,130,136,129,124
In the Zone,50ms,205,1784,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,598,195,362,160,134,127,126,116
In the Zone,50ms,205,1785,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,220,375,148,121,130,123,123
In the Zone,50ms,205,1786,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,222,345,146,121,131,121,136
In the Zone,50ms,205,1787,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,229,331,151,126,122,119,134
In the Zone,50ms,205,1788,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,245,322,152,127,126,122,141
In the Zone,50ms,205,1789,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,486,220,299,156,139,124,130,145
In the Zone,50ms,205,1790,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,221,310,151,144,120,125,133
In the Zone,50ms,205,1791,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,220,362,153,134,115,122,146
In the Zone,50ms,205,1792,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,211,418,150,137,118,127,149
In the Zone,50ms,205,1793,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,238,409,155,143,127,137,145
In the Zone,50ms,205,1794,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,226,424,171,150,122,145,155
In the Zone,50ms,205,1795,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,253,374,162,152,128,153,143
In the Zone,50ms,205,1796,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,249,318,165,141,127,148,141
In the Zone,50ms,205,1797,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,594,227,291,146,123,118,136,150
In the Zone,50ms,205,1798,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,235,267,133,109,126,142,141
In the Zone,50ms,205,1799,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,218,283,132,111,133,141,146
In the Zone,50ms,205,1800,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,225,277,128,117,147,140,145
In the Zone,50ms,205,1801,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,225,277,128,117,147,140,145
In the Zone,50ms,205,1802,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,225,292,141,119,146,135,142
In the Zone,50ms,205,1803,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,217,297,154,112,142,139,131
In the Zone,50ms,205,1804,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,618,242,323,147,116,129,139,123
In the Zone,50ms,205,1805,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,235,323,144,114,125,132,123
In the Zone,50ms,205,1806,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,229,338,153,123,119,125,133
In the Zone,50ms,205,1807,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,231,381,156,130,118,119,144
In the Zone,50ms,205,1808,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,196,356,153,124,114,122,149
In the Zone,50ms,205,1809,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,631,196,377,156,125,121,129,154
In the Zone,50ms,205,1810,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,202,363,147,116,125,133,159
In the Zone,50ms,205,1811,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,202,363,147,116,125,133,159
In the Zone,50ms,205,1812,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,224,344,141,115,137,129,151
In the Zone,50ms,205,1813,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,238,357,137,115,127,120,141
In the Zone,50ms,205,1814,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,250,375,135,126,124,127,124
In the Zone,50ms,205,1815,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,249,382,138,120,114,123,125
In the Zone,50ms,205,1816,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,216,413,140,124,114,120,132
In the Zone,50ms,205,1817,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,196,398,149,126,128,130,127
In the Zone,50ms,205,1818,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,178,390,151,120,129,126,131
In the Zone,50ms,205,1819,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,178,390,151,120,129,126,131
In the Zone,50ms,205,1820,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,201,345,153,116,126,133,124
In the Zone,50ms,205,1821,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,210,335,139,112,124,139,123
In the Zone,50ms,205,1822,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,691,209,307,140,114,135,142,122
In the Zone,50ms,205,1823,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,694,219,306,142,117,127,143,135
In the Zone,50ms,205,1824,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,758,211,324,141,129,136,150,132
In the Zone,50ms,205,1825,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,219,368,152,123,128,137,139
In the Zone,50ms,205,1826,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,773,243,434,164,125,116,136,134
In the Zone,50ms,205,1827,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,245,437,154,124,112,128,129
In the Zone,50ms,205,1828,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,236,409,150,114,117,130,135
In the Zone,50ms,205,1829,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,546,224,379,157,120,117,128,137
In the Zone,50ms,205,1830,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,546,224,379,157,120,117,128,137
In the Zone,50ms,205,1831,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,546,236,294,142,123,128,137,153
In the Zone,50ms,205,1832,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,228,291,139,129,118,130,153
In the Zone,50ms,205,1833,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,550,224,276,123,137,124,132,149
In the Zone,50ms,205,1834,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,225,306,125,129,122,141,149
In the Zone,50ms,205,1835,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,210,328,142,134,138,154,150
In the Zone,50ms,205,1836,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,230,327,154,143,148,189,154
In the Zone,50ms,205,1837,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,242,314,165,134,146,197,160
In the Zone,50ms,205,1838,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,214,325,162,145,149,187,155
In the Zone,50ms,205,1839,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,204,292,153,136,139,178,149
In the Zone,50ms,205,1840,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,504,199,301,157,125,136,156,149
In the Zone,50ms,205,1841,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,469,221,316,159,129,138,151,150
In the Zone,50ms,205,1842,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,241,319,168,117,147,159,157
In the Zone,50ms,205,1843,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,273,342,166,130,153,156,170
In the Zone,50ms,205,1844,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,277,361,154,137,155,153,171
In the Zone,50ms,205,1845,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,243,355,147,134,154,158,159
In the Zone,50ms,205,1846,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,767,232,370,142,143,150,145,155
In the Zone,50ms,205,1847,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,241,426,133,129,143,130,142
In the Zone,50ms,205,1848,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,762,270,420,128,115,134,115,145
In the Zone,50ms,205,1849,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,773,280,441,126,112,130,101,147
In the Zone,50ms,205,1850,0,0.15249,0.19941,17,101,14,17,0.026799999999999997,0.0368,756,271,394,126,112,125,103,140
In the Zone,50ms,205,1851,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,249,342,130,117,130,116,130
In the Zone,50ms,205,1852,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,204,326,129,135,132,129,111
In the Zone,50ms,205,1853,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,501,199,323,131,134,125,135,111
In the Zone,50ms,205,1854,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,235,327,127,133,129,131,118
In the Zone,50ms,205,1855,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,245,380,139,130,122,131,127
In the Zone,50ms,205,1856,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,264,367,158,123,123,125,129
In the Zone,50ms,205,1857,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,618,299,389,162,121,129,125,125
In the Zone,50ms,205,1858,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,577,287,403,167,112,131,130,126
In the Zone,50ms,205,1859,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,283,348,151,114,128,124,130
In the Zone,50ms,205,1860,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,268,324,137,116,127,136,134
In the Zone,50ms,205,1861,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,499,220,299,135,124,136,130,146
In the Zone,50ms,205,1862,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,203,324,149,130,127,137,138
In the Zone,50ms,205,1863,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,201,384,158,129,149,147,152
In the Zone,50ms,205,1864,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,196,430,166,129,145,138,160
In the Zone,50ms,205,1865,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,215,418,176,135,140,142,159
In the Zone,50ms,205,1866,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,208,374,172,158,148,138,158
In the Zone,50ms,205,1867,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,217,307,166,157,142,131,138
In the Zone,50ms,205,1868,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,251,286,167,149,146,127,138
In the Zone,50ms,205,1869,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,631,245,333,341,165,204,138,138
In the Zone,50ms,205,1870,3,0.15249,0.19941,18,65,9,17,0.026799999999999997,0.0368,643,244,354,469,157,231,137,153
In the Zone,50ms,205,1871,3,0.15249,0.19941,18,69,19,17,0.026799999999999997,0.0368,535,233,387,533,161,228,141,169
In the Zone,50ms,205,1872,3,0.15249,0.19941,18,92,39,17,0.026799999999999997,0.0368,590,205,432,658,207,289,158,167
In the Zone,50ms,205,1873,3,0.15249,0.19941,18,98,56,17,0.026799999999999997,0.0368,535,212,481,691,219,304,165,172
In the Zone,50ms,205,1874,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,224,480,631,229,366,197,169
In the Zone,50ms,205,1875,3,0.15249,0.19941,18,104,44,17,0.026799999999999997,0.0368,566,259,501,630,236,394,238,193
In the Zone,50ms,205,1876,3,0.15249,0.19941,18,92,52,17,0.026799999999999997,0.0368,521,267,464,564,206,351,293,251
In the Zone,50ms,205,1877,3,0.15249,0.19941,17,155,22,17,0.026799999999999997,0.0368,521,265,385,352,178,290,342,328
In the Zone,50ms,205,1878,3,0.15249,0.19941,17,154,44,17,0.026799999999999997,0.0368,568,294,369,300,155,239,373,344
In the Zone,50ms,205,1879,3,0.15249,0.19941,17,125,53,17,0.026799999999999997,0.0368,537,258,298,258,154,210,338,327
In the Zone,50ms,205,1880,3,0.15249,0.19941,17,115,65,17,0.026799999999999997,0.0368,560,262,277,219,151,215,305,287
In the Zone,50ms,205,1881,3,0.15249,0.19941,17,105,75,17,0.026799999999999997,0.0368,533,255,273,241,155,230,274,212
In the Zone,50ms,205,1882,3,0.15249,0.19941,17,95,81,17,0.026799999999999997,0.0368,499,236,292,229,159,221,227,202
In the Zone,50ms,205,1883,3,0.15249,0.19941,17,101,101,17,0.026799999999999997,0.0368,491,225,327,232,170,235,255,204
In the Zone,50ms,205,1884,3,0.15249,0.19941,17,103,103,17,0.026799999999999997,0.0368,487,206,347,221,178,258,274,201
In the Zone,50ms,205,1885,3,0.15249,0.19941,17,120,120,17,0.026799999999999997,0.0368,548,215,426,212,171,258,269,233
In the Zone,50ms,205,1886,3,0.15249,0.19941,17,132,132,17,0.026799999999999997,0.0368,601,216,446,220,177,242,303,226
In the Zone,50ms,205,1887,3,0.15249,0.19941,17,148,148,17,0.026799999999999997,0.0368,622,227,443,229,182,274,355,250
In the Zone,50ms,205,1888,3,0.15249,0.19941,17,145,145,17,0.026799999999999997,0.0368,641,234,423,212,166,259,347,268
In the Zone,50ms,205,1889,3,0.15249,0.19941,17,125,125,17,0.026799999999999997,0.0368,564,231,336,217,169,256,370,246
In the Zone,50ms,205,1890,3,0.15249,0.19941,17,118,118,17,0.026799999999999997,0.0368,513,217,308,215,175,277,362,278
In the Zone,50ms,205,1891,3,0.15249,0.19941,17,111,111,17,0.026799999999999997,0.0368,528,227,322,216,155,244,297,258
In the Zone,50ms,205,1892,3,0.15249,0.19941,17,115,115,17,0.026799999999999997,0.0368,545,239,323,247,157,236,262,260
In the Zone,50ms,205,1893,3,0.15249,0.19941,17,136,136,17,0.026799999999999997,0.0368,656,253,333,244,161,251,270,284
In the Zone,50ms,205,1894,3,0.15249,0.19941,17,135,135,17,0.026799999999999997,0.0368,699,246,326,247,170,234,236,267
In the Zone,50ms,205,1895,3,0.15249,0.19941,17,140,140,17,0.026799999999999997,0.0368,751,242,292,235,172,249,276,248
In the Zone,50ms,205,1896,3,0.15249,0.19941,17,138,138,17,0.026799999999999997,0.0368,708,225,337,223,181,270,308,214
In the Zone,50ms,205,1897,3,0.15249,0.19941,17,129,129,17,0.026799999999999997,0.0368,657,215,380,219,174,245,278,212
In the Zone,50ms,205,1898,3,0.15249,0.19941,17,121,121,17,0.026799999999999997,0.0368,609,229,374,211,154,246,309,194
In the Zone,50ms,205,1899,3,0.15249,0.19941,17,125,125,17,0.026799999999999997,0.0368,620,234,395,222,159,227,277,220
In the Zone,50ms,205,1900,3,0.15249,0.19941,17,120,120,17,0.026799999999999997,0.0368,609,236,370,223,164,209,256,231
In the Zone,50ms,205,1901,3,0.15249,0.19941,17,110,110,17,0.026799999999999997,0.0368,568,220,323,215,168,235,298,197
In the Zone,50ms,205,1902,3,0.15249,0.19941,17,116,116,17,0.026799999999999997,0.0368,588,205,362,216,163,233,282,226
In the Zone,50ms,205,1903,3,0.15249,0.19941,17,103,103,17,0.026799999999999997,0.0368,516,211,359,201,158,241,273,200
In the Zone,50ms,205,1904,3,0.15249,0.19941,17,99,99,17,0.026799999999999997,0.0368,491,213,340,199,146,248,294,193
In the Zone,50ms,205,1905,3,0.15249,0.19941,17,96,96,17,0.026799999999999997,0.0368,499,213,340,203,151,222,255,204
In the Zone,50ms,205,1906,3,0.15249,0.19941,17,97,97,17,0.026799999999999997,0.0368,515,216,284,211,164,229,283,198
In the Zone,50ms,205,1907,3,0.15249,0.19941,18,38,5,17,0.026799999999999997,0.0368,523,198,304,195,163,241,303,198
In the Zone,50ms,205,1908,3,0.15249,0.19941,17,119,102,17,0.026799999999999997,0.0368,605,225,353,206,181,233,295,204
In the Zone,50ms,205,1909,3,0.15249,0.19941,17,128,128,17,0.026799999999999997,0.0368,622,241,353,205,174,270,326,216
In the Zone,50ms,205,1910,3,0.15249,0.19941,17,128,128,17,0.026799999999999997,0.0368,610,251,379,214,167,261,319,195
In the Zone,50ms,205,1911,3,0.15249,0.19941,17,123,123,17,0.026799999999999997,0.0368,595,246,347,220,176,263,304,207
In the Zone,50ms,205,1912,3,0.15249,0.19941,17,109,109,17,0.026799999999999997,0.0368,550,221,280,213,169,284,298,223
In the Zone,50ms,205,1913,3,0.15249,0.19941,17,103,103,17,0.026799999999999997,0.0368,537,233,269,207,168,251,293,212
In the Zone,50ms,205,1914,3,0.15249,0.19941,17,107,107,17,0.026799999999999997,0.0368,522,245,303,185,175,253,298,243
In the Zone,50ms,205,1915,3,0.15249,0.19941,17,128,128,17,0.026799999999999997,0.0368,619,248,337,199,176,256,332,238
In the Zone,50ms,205,1916,3,0.15249,0.19941,17,129,129,17,0.026799999999999997,0.0368,566,251,381,202,173,272,363,225
In the Zone,50ms,205,1917,0,0.15249,0.19941,17,135,135,17,0.08950587169520466,0.09950587169520465,575,232,411,237,189,287,343,207
In the Zone,50ms,205,1918,0,0.15249,0.19941,17,125,125,17,0.0914232845256842,0.10142328452568419,560,221,350,236,188,297,356,188
In the Zone,50ms,205,1919,0,0.15249,0.19941,17,113,113,17,0.09370095607311578,0.10370095607311577,472,234,301,270,180,290,350,192
In the Zone,50ms,205,1920,0,0.15249,0.19941,17,115,115,17,0.0948308604658042,0.1048308604658042,502,241,299,276,172,275,341,188
In the Zone,50ms,205,1921,0,0.15249,0.19941,17,116,116,17,0.0947437744192238,0.10474377441922379,494,224,267,249,159,311,418,207
In the Zone,50ms,205,1922,0,0.15249,0.19941,17,131,131,17,0.09484939697730142,0.10484939697730142,523,220,288,262,169,325,483,206
In the Zone,50ms,205,1923,0,0.15249,0.19941,17,134,134,17,0.09503645727957127,0.10503645727957127,579,234,310,220,172,314,475,196
