gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,188,1609,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,550,217,262,492,911,311,143,158
In the Zone,50ms,188,1610,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,551,207,258,507,834,288,154,166
In the Zone,50ms,188,1611,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,572,221,262,505,862,285,162,173
In the Zone,50ms,188,1612,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,535,249,291,500,896,304,159,198
In the Zone,50ms,188,1613,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,589,236,288,526,851,271,159,200
In the Zone,50ms,188,1614,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,615,239,307,506,825,249,150,193
In the Zone,50ms,188,1615,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,628,223,335,489,778,253,140,178
In the Zone,50ms,188,1616,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,609,210,311,559,799,254,149,167
In the Zone,50ms,188,1617,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,602,227,281,562,873,273,160,171
In the Zone,50ms,188,1618,0,0.15249,0.19941,40,30,0,17,0.026799999999999997,0.0368,555,225,291,593,908,291,166,169
In the Zone,50ms,188,1619,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,502,224,258,590,854,262,157,180
In the Zone,50ms,188,1620,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,535,227,253,557,887,255,147,168
In the Zone,50ms,188,1621,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,494,227,268,542,878,253,137,178
In the Zone,50ms,188,1622,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,519,233,238,528,865,244,124,193
In the Zone,50ms,188,1623,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,546,232,235,534,862,246,143,174
In the Zone,50ms,188,1624,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,554,221,235,549,835,254,148,174
In the Zone,50ms,188,1625,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,581,202,227,549,827,257,135,151
In the Zone,50ms,188,1626,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,575,197,243,535,812,260,148,141
In the Zone,50ms,188,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,209,249,550,859,268,146,154
In the Zone,50ms,188,1628,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,576,222,275,529,798,248,157,158
In the Zone,50ms,188,1629,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,558,243,272,552,800,226,174,164
In the Zone,50ms,188,1630,0,0.15249,0.19941,38,106,0,17,0.026799999999999997,0.0368,534,234,288,615,819,216,171,162
In the Zone,50ms,188,1631,0,0.15249,0.19941,38,109,0,17,0.026799999999999997,0.0368,557,239,289,608,835,231,166,175
In the Zone,50ms,188,1632,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,551,221,281,634,874,248,153,175
In the Zone,50ms,188,1633,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,608,221,326,633,862,277,145,178
In the Zone,50ms,188,1634,0,0.15249,0.19941,40,32,0,17,0.026799999999999997,0.0368,663,225,302,622,933,268,141,162
In the Zone,50ms,188,1635,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,638,207,276,602,842,253,144,145
In the Zone,50ms,188,1636,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,602,206,284,590,892,252,148,135
In the Zone,50ms,188,1637,0,0.15249,0.19941,40,30,0,17,0.026799999999999997,0.0368,603,208,229,597,938,246,149,135
In the Zone,50ms,188,1638,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,604,194,220,544,848,259,140,140
In the Zone,50ms,188,1639,0,0.15249,0.19941,40,31,0,17,0.026799999999999997,0.0368,625,198,268,573,952,270,143,143
In the Zone,50ms,188,1640,0,0.15249,0.19941,40,30,0,17,0.026799999999999997,0.0368,633,203,239,590,912,251,146,166
In the Zone,50ms,188,1641,0,0.15249,0.19941,38,100,0,17,0.026799999999999997,0.0368,564,185,254,583,834,229,151,163
In the Zone,50ms,188,1642,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,534,212,264,589,809,227,162,170
In the Zone,50ms,188,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,215,240,542,740,224,153,190
In the Zone,50ms,188,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,228,254,504,773,242,148,188
In the Zone,50ms,188,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,242,254,494,815,242,148,195
In the Zone,50ms,188,1646,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,576,255,242,484,917,242,135,193
In the Zone,50ms,188,1647,0,0.15249,0.19941,40,31,0,17,0.026799999999999997,0.0368,595,266,271,521,974,229,134,178
In the Zone,50ms,188,1648,0,0.15249,0.19941,40,32,0,17,0.026799999999999997,0.0368,641,270,270,589,956,220,145,176
In the Zone,50ms,188,1649,0,0.15249,0.19941,40,33,0,17,0.026799999999999997,0.0368,644,261,259,614,960,238,141,176
In the Zone,50ms,188,1650,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,587,222,266,621,892,240,156,163
In the Zone,50ms,188,1651,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,568,207,225,612,813,254,154,167
In the Zone,50ms,188,1652,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,606,212,243,558,757,246,152,167
In the Zone,50ms,188,1653,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,608,218,280,535,747,236,164,160
In the Zone,50ms,188,1654,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,615,239,295,576,740,218,165,179
In the Zone,50ms,188,1655,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,661,232,300,602,805,225,168,178
In the Zone,50ms,188,1656,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,605,209,301,567,837,219,158,178
In the Zone,50ms,188,1657,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,617,209,287,555,838,212,149,180
In the Zone,50ms,188,1658,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,654,217,298,529,846,229,143,162
In the Zone,50ms,188,1659,0,0.15249,0.19941,38,95,0,17,0.026799999999999997,0.0368,634,214,316,450,762,202,152,151
In the Zone,50ms,188,1660,0,0.15249,0.19941,40,22,0,17,0.026799999999999997,0.0368,667,225,274,465,744,216,153,151
In the Zone,50ms,188,1661,0,0.15249,0.19941,40,21,0,17,0.026799999999999997,0.0368,642,213,268,461,733,226,149,153
In the Zone,50ms,188,1662,0,0.15249,0.19941,40,20,0,17,0.026799999999999997,0.0368,642,184,246,438,709,227,145,157
In the Zone,50ms,188,1663,0,0.15249,0.19941,40,22,0,17,0.026799999999999997,0.0368,629,195,240,481,770,228,145,157
In the Zone,50ms,188,1664,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,621,188,275,506,858,240,151,151
In the Zone,50ms,188,1665,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,673,181,281,484,838,215,153,154
In the Zone,50ms,188,1666,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,641,184,287,493,876,199,154,161
In the Zone,50ms,188,1667,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,704,192,302,485,903,197,141,163
In the Zone,50ms,188,1668,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,725,196,298,507,882,180,137,160
In the Zone,50ms,188,1669,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,693,208,287,507,864,190,138,150
In the Zone,50ms,188,1670,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,721,207,279,474,862,215,151,141
In the Zone,50ms,188,1671,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,691,192,302,481,803,224,179,143
In the Zone,50ms,188,1672,0,0.15249,0.19941,18,82,11,17,0.026799999999999997,0.0368,608,176,315,432,751,219,179,143
In the Zone,50ms,188,1673,0,0.15249,0.19941,40,22,0,17,0.026799999999999997,0.0368,621,176,309,412,762,238,183,150
In the Zone,50ms,188,1674,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,621,190,317,447,850,212,170,161
In the Zone,50ms,188,1675,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,649,193,269,432,860,212,151,162
In the Zone,50ms,188,1676,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,720,188,246,464,899,217,155,157
In the Zone,50ms,188,1677,0,0.15249,0.19941,40,33,0,17,0.026799999999999997,0.0368,700,188,231,594,986,217,158,152
In the Zone,50ms,188,1678,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,666,171,219,618,882,233,158,150
In the Zone,50ms,188,1679,0,0.15249,0.19941,40,30,0,17,0.026799999999999997,0.0368,616,193,223,680,907,229,154,157
In the Zone,50ms,188,1680,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,554,206,219,660,907,229,148,160
In the Zone,50ms,188,1681,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,523,193,232,590,818,222,141,151
In the Zone,50ms,188,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,522,199,242,573,869,220,140,150
In the Zone,50ms,188,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,179,275,524,887,246,146,144
In the Zone,50ms,188,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,167,276,503,831,254,150,152
In the Zone,50ms,188,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,192,294,476,820,247,149,162
In the Zone,50ms,188,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,179,297,444,743,246,155,157
In the Zone,50ms,188,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,176,259,462,661,224,151,147
In the Zone,50ms,188,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,185,284,461,670,209,139,135
In the Zone,50ms,188,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,551,163,262,467,720,209,141,133
In the Zone,50ms,188,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,557,194,262,477,763,232,137,140
In the Zone,50ms,188,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,184,267,451,733,226,134,147
In the Zone,50ms,188,1692,0,0.15249,0.19941,40,21,0,17,0.026799999999999997,0.0368,640,177,221,477,738,240,146,156
In the Zone,50ms,188,1693,0,0.15249,0.19941,40,20,0,17,0.026799999999999997,0.0368,608,198,208,473,716,245,154,163
In the Zone,50ms,188,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,169,193,472,698,231,162,151
In the Zone,50ms,188,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,187,197,472,811,242,184,146
In the Zone,50ms,188,1696,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,572,197,238,451,804,222,187,139
In the Zone,50ms,188,1697,0,0.15249,0.19941,40,22,0,17,0.026799999999999997,0.0368,589,170,274,455,770,222,175,139
In the Zone,50ms,188,1698,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,643,192,308,477,807,216,166,150
In the Zone,50ms,188,1699,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,624,180,295,500,779,210,155,146
In the Zone,50ms,188,1700,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,657,182,263,531,797,214,150,149
In the Zone,50ms,188,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,187,263,539,839,197,150,141
In the Zone,50ms,188,1702,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,579,165,240,536,799,209,156,142
In the Zone,50ms,188,1703,0,0.15249,0.19941,40,22,0,17,0.026799999999999997,0.0368,561,167,233,524,784,199,149,153
In the Zone,50ms,188,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,157,235,493,764,202,146,162
In the Zone,50ms,188,1705,0,0.15249,0.19941,38,80,0,17,0.026799999999999997,0.0368,493,166,238,522,701,216,154,177
In the Zone,50ms,188,1706,0,0.15249,0.19941,38,83,0,17,0.026799999999999997,0.0368,492,178,262,546,684,210,147,172
In the Zone,50ms,188,1707,0,0.15249,0.19941,38,84,0,17,0.026799999999999997,0.0368,463,174,278,591,658,211,143,174
In the Zone,50ms,188,1708,0,0.15249,0.19941,38,90,0,17,0.026799999999999997,0.0368,480,178,301,607,672,220,139,174
In the Zone,50ms,188,1709,0,0.15249,0.19941,38,90,0,17,0.026799999999999997,0.0368,480,173,284,576,749,222,128,167
In the Zone,50ms,188,1710,0,0.15249,0.19941,38,88,0,17,0.026799999999999997,0.0368,525,178,272,527,755,209,136,154
In the Zone,50ms,188,1711,0,0.15249,0.19941,38,95,0,17,0.026799999999999997,0.0368,565,193,325,464,810,225,136,148
In the Zone,50ms,188,1712,0,0.15249,0.19941,38,97,0,17,0.026799999999999997,0.0368,549,185,330,474,838,227,150,137
In the Zone,50ms,188,1713,0,0.15249,0.19941,18,87,12,17,0.026799999999999997,0.0368,560,177,348,476,799,227,157,126
In the Zone,50ms,188,1714,0,0.15249,0.19941,18,86,24,17,0.026799999999999997,0.0368,572,177,337,463,792,232,160,132
In the Zone,50ms,188,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,169,288,461,787,211,160,136
In the Zone,50ms,188,1716,0,0.15249,0.19941,38,95,0,17,0.026799999999999997,0.0368,619,181,267,478,837,201,156,143
In the Zone,50ms,188,1717,0,0.15249,0.19941,38,103,0,17,0.026799999999999997,0.0368,628,201,252,496,918,213,156,152
In the Zone,50ms,188,1718,0,0.15249,0.19941,38,106,0,17,0.026799999999999997,0.0368,589,196,244,532,959,219,153,163
In the Zone,50ms,188,1719,0,0.15249,0.19941,40,35,0,17,0.026799999999999997,0.0368,647,206,249,569,1040,254,162,161
In the Zone,50ms,188,1720,0,0.15249,0.19941,40,33,0,17,0.026799999999999997,0.0368,615,225,245,589,991,270,172,157
In the Zone,50ms,188,1721,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,579,219,216,567,920,255,178,155
In the Zone,50ms,188,1722,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,564,212,223,588,911,244,164,153
In the Zone,50ms,188,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,211,204,626,831,240,153,149
In the Zone,50ms,188,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,189,185,571,803,240,146,142
In the Zone,50ms,188,1725,0,0.15249,0.19941,38,96,0,17,0.026799999999999997,0.0368,458,200,241,649,831,239,131,132
In the Zone,50ms,188,1726,0,0.15249,0.19941,38,96,0,17,0.026799999999999997,0.0368,437,199,295,622,800,240,146,122
In the Zone,50ms,188,1727,0,0.15249,0.19941,38,97,0,17,0.026799999999999997,0.0368,423,184,333,593,820,221,152,136
In the Zone,50ms,188,1728,0,0.15249,0.19941,38,104,0,17,0.026799999999999997,0.0368,431,190,375,602,829,225,151,146
In the Zone,50ms,188,1729,0,0.15249,0.19941,38,97,0,17,0.026799999999999997,0.0368,494,180,370,500,794,224,162,147
In the Zone,50ms,188,1730,0,0.15249,0.19941,38,100,0,17,0.026799999999999997,0.0368,606,181,330,508,784,225,146,154
In the Zone,50ms,188,1731,0,0.15249,0.19941,38,95,0,17,0.026799999999999997,0.0368,630,169,292,506,748,239,141,155
In the Zone,50ms,188,1732,0,0.15249,0.19941,38,93,0,17,0.026799999999999997,0.0368,683,166,279,500,709,222,132,155
In the Zone,50ms,188,1733,0,0.15249,0.19941,38,87,0,17,0.026799999999999997,0.0368,661,155,249,488,695,235,127,166
In the Zone,50ms,188,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,155,229,510,788,240,136,163
In the Zone,50ms,188,1735,0,0.15249,0.19941,38,89,0,17,0.026799999999999997,0.0368,576,171,251,491,778,235,146,151
In the Zone,50ms,188,1736,0,0.15249,0.19941,38,89,0,17,0.026799999999999997,0.0368,502,169,261,528,796,258,155,133
In the Zone,50ms,188,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,500,164,270,583,839,243,163,128
In the Zone,50ms,188,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,164,273,536,830,240,163,119
In the Zone,50ms,188,1739,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,545,162,253,549,807,248,149,116
In the Zone,50ms,188,1740,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,584,168,237,527,834,232,150,132
In the Zone,50ms,188,1741,0,0.15249,0.19941,40,21,0,17,0.026799999999999997,0.0368,602,183,225,485,758,217,137,141
In the Zone,50ms,188,1742,0,0.15249,0.19941,40,20,0,17,0.026799999999999997,0.0368,586,186,230,487,729,230,138,146
In the Zone,50ms,188,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,194,245,517,747,202,147,148
In the Zone,50ms,188,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,191,262,530,757,200,149,152
In the Zone,50ms,188,1745,0,0.15249,0.19941,38,104,0,17,0.026799999999999997,0.0368,560,184,289,555,878,225,157,147
In the Zone,50ms,188,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,196,293,597,877,225,155,155
In the Zone,50ms,188,1747,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,516,182,271,540,884,245,155,161
In the Zone,50ms,188,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,176,255,527,896,274,150,155
In the Zone,50ms,188,1749,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,529,181,235,556,874,264,145,159
In the Zone,50ms,188,1750,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,546,162,241,508,793,241,147,168
In the Zone,50ms,188,1751,0,0.15249,0.19941,38,93,0,17,0.026799999999999997,0.0368,574,166,248,509,794,254,156,182
In the Zone,50ms,188,1752,0,0.15249,0.19941,38,86,0,17,0.026799999999999997,0.0368,523,159,261,504,742,231,162,185
In the Zone,50ms,188,1753,0,0.15249,0.19941,38,76,0,17,0.026799999999999997,0.0368,523,155,264,447,653,228,173,172
In the Zone,50ms,188,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,532,158,255,470,678,240,172,163
In the Zone,50ms,188,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,163,272,463,757,235,163,143
In the Zone,50ms,188,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,175,284,471,742,240,154,138
In the Zone,50ms,188,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,171,295,493,751,255,137,146
In the Zone,50ms,188,1758,0,0.15249,0.19941,38,93,0,17,0.026799999999999997,0.0368,553,173,321,488,779,241,140,138
In the Zone,50ms,188,1759,0,0.15249,0.19941,38,86,0,17,0.026799999999999997,0.0368,549,169,300,487,695,252,139,148
In the Zone,50ms,188,1760,0,0.15249,0.19941,38,85,0,17,0.026799999999999997,0.0368,503,162,276,479,756,261,143,151
In the Zone,50ms,188,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,173,257,472,822,273,147,156
In the Zone,50ms,188,1762,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,593,172,212,503,896,286,155,166
In the Zone,50ms,188,1763,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,582,181,217,533,882,249,150,160
In the Zone,50ms,188,1764,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,537,192,262,501,807,237,154,155
In the Zone,50ms,188,1765,0,0.15249,0.19941,40,28,0,17,0.026799999999999997,0.0368,542,182,290,551,897,236,159,147
In the Zone,50ms,188,1766,0,0.15249,0.19941,38,104,0,17,0.026799999999999997,0.0368,505,183,332,578,851,228,158,143
In the Zone,50ms,188,1767,0,0.15249,0.19941,38,100,0,17,0.026799999999999997,0.0368,468,185,342,539,843,232,166,148
In the Zone,50ms,188,1768,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,517,168,328,567,915,244,164,158
In the Zone,50ms,188,1769,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,542,187,305,519,823,233,157,164
In the Zone,50ms,188,1770,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,555,185,264,431,846,254,139,159
In the Zone,50ms,188,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,166,303,425,850,259,140,155
In the Zone,50ms,188,1772,0,0.15249,0.19941,18,90,12,17,0.026799999999999997,0.0368,543,167,290,434,879,253,144,147
In the Zone,50ms,188,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,144,299,489,909,248,154,146
In the Zone,50ms,188,1774,0,0.15249,0.19941,38,106,0,17,0.026799999999999997,0.0368,547,154,308,565,898,218,169,146
In the Zone,50ms,188,1775,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,598,172,281,605,894,240,166,143
In the Zone,50ms,188,1776,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,604,183,270,618,844,229,161,138
In the Zone,50ms,188,1777,0,0.15249,0.19941,40,21,0,17,0.026799999999999997,0.0368,538,182,253,583,738,219,141,134
In the Zone,50ms,188,1778,0,0.15249,0.19941,40,21,0,17,0.026799999999999997,0.0368,517,175,249,530,730,243,153,153
In the Zone,50ms,188,1779,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,162,229,536,739,226,149,148
In the Zone,50ms,188,1780,0,0.15249,0.19941,38,80,0,17,0.026799999999999997,0.0368,430,159,213,568,754,217,138,163
In the Zone,50ms,188,1781,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,424,165,207,611,788,221,150,159
In the Zone,50ms,188,1782,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,449,182,232,667,814,209,141,149
In the Zone,50ms,188,1783,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,447,191,251,673,838,208,142,148
In the Zone,50ms,188,1784,0,0.15249,0.19941,38,110,0,17,0.026799999999999997,0.0368,545,199,326,623,855,222,148,140
In the Zone,50ms,188,1785,0,0.15249,0.19941,38,108,0,17,0.026799999999999997,0.0368,562,186,336,570,856,223,148,138
In the Zone,50ms,188,1786,0,0.15249,0.19941,38,97,0,17,0.026799999999999997,0.0368,549,159,325,499,832,221,141,138
In the Zone,50ms,188,1787,0,0.15249,0.19941,18,87,12,17,0.026799999999999997,0.0368,532,157,318,494,830,209,148,148
In the Zone,50ms,188,1788,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,443,145,244,503,794,214,154,156
In the Zone,50ms,188,1789,0,0.15249,0.19941,40,21,0,17,0.026799999999999997,0.0368,425,160,240,481,770,228,151,173
In the Zone,50ms,188,1790,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,429,190,285,545,799,243,154,176
In the Zone,50ms,188,1791,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,486,185,298,623,841,266,154,177
In the Zone,50ms,188,1792,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,523,196,319,584,820,259,155,175
In the Zone,50ms,188,1793,0,0.15249,0.19941,38,121,0,17,0.026799999999999997,0.0368,599,195,350,620,867,264,166,155
In the Zone,50ms,188,1794,0,0.15249,0.19941,38,118,0,17,0.026799999999999997,0.0368,594,175,323,657,857,269,160,149
In the Zone,50ms,188,1795,0,0.15249,0.19941,38,116,0,17,0.026799999999999997,0.0368,567,167,335,637,862,266,165,151
In the Zone,50ms,188,1796,0,0.15249,0.19941,38,121,0,17,0.026799999999999997,0.0368,589,154,359,644,870,264,178,152
In the Zone,50ms,188,1797,0,0.15249,0.19941,38,114,0,17,0.026799999999999997,0.0368,568,150,340,624,864,237,176,159
In the Zone,50ms,188,1798,0,0.15249,0.19941,38,107,0,17,0.026799999999999997,0.0368,579,157,311,576,843,219,185,167
In the Zone,50ms,188,1799,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,531,172,277,546,837,235,183,181
In the Zone,50ms,188,1800,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,549,188,247,612,832,233,169,175
In the Zone,50ms,188,1801,0,0.15249,0.19941,40,29,0,17,0.026799999999999997,0.0368,533,199,236,695,883,249,157,173
In the Zone,50ms,188,1802,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,526,190,247,723,908,243,143,171
In the Zone,50ms,188,1803,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,178,251,699,846,216,136,146
In the Zone,50ms,188,1804,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,580,168,245,620,901,223,140,154
In the Zone,50ms,188,1805,0,0.15249,0.19941,38,93,0,17,0.026799999999999997,0.0368,558,155,266,540,797,214,146,152
In the Zone,50ms,188,1806,0,0.15249,0.19941,38,87,0,17,0.026799999999999997,0.0368,552,172,303,501,706,201,148,156
In the Zone,50ms,188,1807,0,0.15249,0.19941,38,94,0,17,0.026799999999999997,0.0368,490,172,299,530,830,210,157,160
In the Zone,50ms,188,1808,0,0.15249,0.19941,38,89,0,17,0.026799999999999997,0.0368,497,181,304,525,758,202,149,153
In the Zone,50ms,188,1809,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,533,183,300,524,820,222,148,163
In the Zone,50ms,188,1810,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,579,176,260,494,882,248,150,164
In the Zone,50ms,188,1811,0,0.15249,0.19941,40,23,0,17,0.026799999999999997,0.0368,608,186,258,469,789,229,138,155
In the Zone,50ms,188,1812,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,189,256,493,815,221,138,151
In the Zone,50ms,188,1813,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,192,244,506,873,213,155,137
In the Zone,50ms,188,1814,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,571,190,248,489,868,200,162,134
In the Zone,50ms,188,1815,0,0.15249,0.19941,40,27,0,17,0.026799999999999997,0.0368,545,187,252,482,906,216,164,159
In the Zone,50ms,188,1816,0,0.15249,0.19941,40,26,0,17,0.026799999999999997,0.0368,569,175,248,473,888,218,161,162
In the Zone,50ms,188,1817,0,0.15249,0.19941,40,24,0,17,0.026799999999999997,0.0368,567,178,264,442,830,212,154,172
In the Zone,50ms,188,1818,0,0.15249,0.19941,40,22,0,17,0.026799999999999997,0.0368,505,179,271,440,788,220,150,168
In the Zone,50ms,188,1819,0,0.15249,0.19941,40,20,0,17,0.026799999999999997,0.0368,535,177,301,419,732,228,157,153
In the Zone,50ms,188,1820,0,0.15249,0.19941,38,91,0,17,0.026799999999999997,0.0368,529,191,286,466,817,231,155,152
In the Zone,50ms,188,1821,0,0.15249,0.19941,38,92,0,17,0.026799999999999997,0.0368,551,188,253,485,846,227,133,149
