gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,29,1458,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,436,188,518,902,536,188,158,132
In the Zone,50ms,29,1459,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,381,174,567,904,550,180,146,125
In the Zone,50ms,29,1460,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,385,192,562,913,528,188,148,117
In the Zone,50ms,29,1461,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,382,189,501,958,541,189,143,111
In the Zone,50ms,29,1462,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,437,211,461,983,584,195,150,114
In the Zone,50ms,29,1463,0,0.15249,0.19941,18,36,36,17,0.026799999999999997,0.0368,461,213,385,847,535,176,162,115
In the Zone,50ms,29,1464,0,0.15249,0.19941,18,30,30,17,0.026799999999999997,0.0368,460,187,366,741,501,169,175,120
In the Zone,50ms,29,1465,0,0.15249,0.19941,18,26,26,17,0.026799999999999997,0.0368,499,204,340,650,476,169,175,132
In the Zone,50ms,29,1466,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,499,193,373,632,442,182,171,136
In the Zone,50ms,29,1467,0,0.15249,0.19941,18,25,21,17,0.026799999999999997,0.0368,482,242,402,642,402,181,164,135
In the Zone,50ms,29,1468,0,0.15249,0.19941,18,27,27,17,0.026799999999999997,0.0368,574,286,380,660,402,191,161,148
In the Zone,50ms,29,1469,0,0.15249,0.19941,18,25,25,17,0.026799999999999997,0.0368,545,300,383,638,380,191,160,163
In the Zone,50ms,29,1470,0,0.15249,0.19941,18,25,25,17,0.026799999999999997,0.0368,535,298,355,624,384,181,159,169
In the Zone,50ms,29,1471,0,0.15249,0.19941,18,25,25,17,0.026799999999999997,0.0368,527,278,305,627,416,181,165,186
In the Zone,50ms,29,1472,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,459,289,292,544,383,162,154,184
In the Zone,50ms,29,1473,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,294,281,587,398,170,153,178
In the Zone,50ms,29,1474,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,510,311,353,593,391,164,143,181
In the Zone,50ms,29,1475,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,301,434,614,382,170,141,178
In the Zone,50ms,29,1476,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,278,429,626,404,178,143,181
In the Zone,50ms,29,1477,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,278,428,608,417,180,144,182
In the Zone,50ms,29,1478,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,508,272,351,604,455,196,146,187
In the Zone,50ms,29,1479,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,257,283,609,438,187,137,184
In the Zone,50ms,29,1480,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,255,294,603,423,198,135,188
In the Zone,50ms,29,1481,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,243,333,616,407,190,135,194
In the Zone,50ms,29,1482,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,246,341,704,423,192,138,179
In the Zone,50ms,29,1483,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,577,282,384,761,491,192,159,198
In the Zone,50ms,29,1484,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,266,394,833,512,169,164,193
In the Zone,50ms,29,1485,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,508,288,378,921,569,168,158,176
In the Zone,50ms,29,1486,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,469,275,365,831,511,162,162,191
In the Zone,50ms,29,1487,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,288,315,751,482,166,141,187
In the Zone,50ms,29,1488,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,303,328,692,519,182,135,173
In the Zone,50ms,29,1489,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,423,273,359,603,496,170,130,182
In the Zone,50ms,29,1490,3,0.15249,0.19941,18,39,5,17,0.026799999999999997,0.0368,421,299,382,808,619,184,152,185
In the Zone,50ms,29,1491,3,0.15249,0.19941,18,45,12,17,0.026799999999999997,0.0368,435,270,402,903,668,180,159,179
In the Zone,50ms,29,1492,3,0.15249,0.19941,18,48,20,17,0.026799999999999997,0.0368,435,250,371,972,653,167,162,187
In the Zone,50ms,29,1493,3,0.15249,0.19941,18,52,29,17,0.026799999999999997,0.0368,483,260,342,1057,648,180,182,179
In the Zone,50ms,29,1494,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,465,266,381,883,540,163,165,184
In the Zone,50ms,29,1495,3,0.15249,0.19941,18,39,16,17,0.026799999999999997,0.0368,436,265,409,876,508,180,166,182
In the Zone,50ms,29,1496,3,0.15249,0.19941,18,41,23,17,0.026799999999999997,0.0368,480,282,458,862,549,221,171,192
In the Zone,50ms,29,1497,3,0.15249,0.19941,18,43,30,17,0.026799999999999997,0.0368,452,294,494,851,604,236,160,204
In the Zone,50ms,29,1498,3,0.15249,0.19941,18,51,43,17,0.026799999999999997,0.0368,470,317,482,943,678,243,155,191
In the Zone,50ms,29,1499,3,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,458,333,492,1019,714,254,161,199
In the Zone,50ms,29,1500,3,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,400,320,456,1059,678,255,171,222
In the Zone,50ms,29,1501,3,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,409,377,472,1076,714,280,192,357
In the Zone,50ms,29,1502,3,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,415,455,466,1034,706,337,340,1174
In the Zone,50ms,29,1503,3,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,476,641,481,1157,918,432,494,2233
In the Zone,50ms,29,1504,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,519,793,562,1935,1602,766,728,2999
In the Zone,50ms,29,1505,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,574,832,603,2655,2065,1365,1291,3318
In the Zone,50ms,29,1506,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,630,814,689,3542,2427,1911,1577,3304
In the Zone,50ms,29,1507,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,625,673,715,3657,2317,2055,1670,2740
In the Zone,50ms,29,1508,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,636,644,739,3688,2264,2102,1830,2214
In the Zone,50ms,29,1509,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,714,719,983,5535,3026,2186,1767,2138
In the Zone,50ms,29,1510,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,759,870,1248,7390,3982,2277,2135,1709
In the Zone,50ms,29,1511,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,746,886,1289,8435,4564,2426,2238,1580
In the Zone,50ms,29,1512,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,770,850,1226,7968,4345,2335,2187,1508
In the Zone,50ms,29,1513,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,740,782,951,5592,3803,1777,1882,1216
In the Zone,50ms,29,1514,3,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,612,662,591,2704,2932,1279,1241,929
In the Zone,50ms,29,1515,3,0.15249,0.19941,17,107,15,17,0.026799999999999997,0.0368,600,617,495,1252,2622,1005,1050,640
In the Zone,50ms,29,1516,3,0.15249,0.19941,17,115,32,17,0.026799999999999997,0.0368,555,625,466,824,2957,890,972,536
In the Zone,50ms,29,1517,3,0.15249,0.19941,17,106,45,17,0.026799999999999997,0.0368,484,669,497,784,2763,906,992,635
In the Zone,50ms,29,1518,3,0.15249,0.19941,17,141,80,17,0.026799999999999997,0.0368,497,658,488,1215,3152,940,1056,854
In the Zone,50ms,29,1519,3,0.15249,0.19941,17,172,122,17,0.026799999999999997,0.0368,511,720,467,1594,3357,999,1113,1260
In the Zone,50ms,29,1520,3,0.15249,0.19941,17,184,157,17,0.026799999999999997,0.0368,516,757,478,1818,3241,1093,1149,1783
In the Zone,50ms,29,1521,3,0.15249,0.19941,17,203,203,17,0.026799999999999997,0.0368,570,806,420,1840,3186,1096,1182,2602
In the Zone,50ms,29,1522,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,949,532,1580,2567,1082,1487,3915
In the Zone,50ms,29,1523,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,949,532,1580,2567,1082,1487,3915
In the Zone,50ms,29,1524,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,953,589,1295,2431,1012,1447,4348
In the Zone,50ms,29,1525,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,908,637,1364,2127,685,1222,4405
In the Zone,50ms,29,1526,3,0.15249,0.19941,18,254,36,17,0.026799999999999997,0.0368,478,677,557,1456,2240,589,807,3073
In the Zone,50ms,29,1527,3,0.15249,0.19941,18,254,72,17,0.026799999999999997,0.0368,435,620,505,1538,2430,575,760,2512
In the Zone,50ms,29,1528,3,0.15249,0.19941,17,108,15,17,0.026799999999999997,0.0368,467,538,509,1520,2467,554,584,1719
In the Zone,50ms,29,1529,3,0.15249,0.19941,18,254,36,17,0.026799999999999997,0.0368,527,556,463,1689,2478,589,686,1723
In the Zone,50ms,29,1530,3,0.15249,0.19941,18,254,72,17,0.026799999999999997,0.0368,564,631,449,2051,2466,532,649,1729
In the Zone,50ms,29,1531,3,0.15249,0.19941,18,254,108,17,0.026799999999999997,0.0368,569,665,439,2159,2298,545,581,1625
In the Zone,50ms,29,1532,3,0.15249,0.19941,18,254,145,17,0.026799999999999997,0.0368,544,661,436,2116,2276,560,574,1542
In the Zone,50ms,29,1533,3,0.15249,0.19941,18,254,181,17,0.026799999999999997,0.0368,473,511,406,1809,2399,671,482,938
In the Zone,50ms,29,1534,3,0.15249,0.19941,17,97,13,17,0.026799999999999997,0.0368,485,484,386,1192,2706,692,500,677
In the Zone,50ms,29,1535,3,0.15249,0.19941,17,104,29,17,0.026799999999999997,0.0368,523,460,368,880,2938,759,553,499
In the Zone,50ms,29,1536,3,0.15249,0.19941,17,124,53,17,0.026799999999999997,0.0368,526,500,316,727,3315,807,591,418
In the Zone,50ms,29,1537,3,0.15249,0.19941,17,128,73,17,0.026799999999999997,0.0368,562,548,335,673,3409,751,579,392
In the Zone,50ms,29,1538,3,0.15249,0.19941,17,132,94,17,0.026799999999999997,0.0368,523,499,353,667,3466,825,574,432
In the Zone,50ms,29,1539,3,0.15249,0.19941,17,136,116,17,0.026799999999999997,0.0368,537,514,390,672,3485,808,534,544
In the Zone,50ms,29,1540,3,0.15249,0.19941,17,139,139,17,0.026799999999999997,0.0368,562,490,426,708,3404,845,561,866
In the Zone,50ms,29,1541,3,0.15249,0.19941,17,150,150,17,0.026799999999999997,0.0368,557,441,389,732,3435,915,616,1164
In the Zone,50ms,29,1542,0,0.15249,0.19941,17,145,145,17,0.07158889970396286,0.08158889970396285,595,529,354,782,3178,869,766,1549
In the Zone,50ms,29,1543,0,0.15249,0.19941,17,203,203,17,0.07723000973356657,0.08723000973356657,574,563,329,903,3683,1089,1021,2009
In the Zone,50ms,29,1544,0,0.15249,0.19941,17,254,254,17,0.08184700876020991,0.0918470087602099,571,672,303,861,3943,1169,1261,2960
In the Zone,50ms,29,1545,0,0.15249,0.19941,17,254,254,17,0.09133830788418892,0.10133830788418892,641,906,369,946,4472,1320,1565,4481
In the Zone,50ms,29,1546,0,0.15249,0.19941,17,254,254,17,0.10457247709577003,0.11457247709577002,649,980,394,864,4460,1367,1743,5195
In the Zone,50ms,29,1547,0,0.15249,0.19941,17,254,254,17,0.11648322938619303,0.12648322938619302,643,961,399,773,3657,1104,1596,5008
In the Zone,50ms,29,1548,0,0.15249,0.19941,17,222,222,17,0.12720290644757373,0.13720290644757374,580,840,455,747,3119,959,1285,4196
In the Zone,50ms,29,1549,0,0.15249,0.19941,0,0,0,17,0.13685061580281635,0.14685061580281636,504,663,457,585,2295,727,980,2640
In the Zone,50ms,29,1550,0,0.15249,0.19941,0,0,0,17,0.1425895542225347,0.1525895542225347,448,542,448,593,2358,691,731,2074
In the Zone,50ms,29,1551,0,0.15249,0.19941,0,0,0,17,0.12733059880028125,0.13733059880028126,433,487,428,579,2432,718,676,1983
In the Zone,50ms,29,1552,0,0.15249,0.19941,17,140,40,17,0.11359753892025314,0.12359753892025313,472,549,408,649,2899,851,792,2208
In the Zone,50ms,29,1553,0,0.15249,0.19941,17,172,73,17,0.10123778502822782,0.11123778502822781,506,603,392,716,3209,955,850,2508
In the Zone,50ms,29,1554,0,0.15249,0.19941,17,205,117,17,0.09379400652540505,0.10379400652540505,536,663,416,798,3530,1104,954,2578
In the Zone,50ms,29,1555,0,0.15249,0.19941,17,254,181,17,0.09013060587286453,0.10013060587286453,598,740,470,866,4080,1285,1041,2914
In the Zone,50ms,29,1556,0,0.15249,0.19941,17,235,201,17,0.09088154528557808,0.10088154528557808,584,696,404,820,3805,1197,1064,2683
In the Zone,50ms,29,1557,0,0.15249,0.19941,17,205,205,17,0.09744539075702029,0.10744539075702028,536,608,339,797,3553,1093,1042,2493
In the Zone,50ms,29,1558,0,0.15249,0.19941,17,164,164,17,0.10519285168131827,0.11519285168131826,528,526,296,728,3210,975,909,2142
In the Zone,50ms,29,1559,0,0.15249,0.19941,17,107,107,17,0.11253356651318643,0.12253356651318642,451,505,265,618,2504,711,795,1954
In the Zone,50ms,29,1560,0,0.15249,0.19941,17,89,89,17,0.11536820986186778,0.12536820986186778,471,508,291,561,2254,619,671,1879
In the Zone,50ms,29,1561,0,0.15249,0.19941,17,83,83,17,0.11536820986186778,0.12536820986186778,533,569,338,619,2131,617,645,1852
In the Zone,50ms,29,1562,0,0.15249,0.19941,17,91,91,17,0.1085958499881129,0.1185958499881129,537,624,352,603,2226,542,709,2010
In the Zone,50ms,29,1563,0,0.15249,0.19941,17,96,96,17,0.10437226498930162,0.11437226498930161,550,620,339,682,2383,550,708,1789
In the Zone,50ms,29,1564,0,0.15249,0.19941,17,105,105,17,0.10130703849037145,0.11130703849037145,511,596,343,732,2472,618,873,1812
In the Zone,50ms,29,1565,0,0.15249,0.19941,17,105,105,17,0.0990083346413343,0.10900833464133429,474,604,306,717,2506,579,888,1744
In the Zone,50ms,29,1566,0,0.15249,0.19941,17,106,106,17,0.09776750117720087,0.10776750117720087,475,567,289,728,2634,633,753,1502
In the Zone,50ms,29,1567,0,0.15249,0.19941,17,102,102,17,0.09665075105948079,0.10665075105948078,509,537,310,636,2593,668,781,1410
In the Zone,50ms,29,1568,0,0.15249,0.19941,17,111,111,17,0.0957376759535327,0.1057376759535327,502,533,353,659,2842,720,669,1176
In the Zone,50ms,29,1569,0,0.15249,0.19941,17,127,127,17,0.09454790835817944,0.10454790835817944,513,505,387,655,3095,837,710,1145
In the Zone,50ms,29,1570,0,0.15249,0.19941,17,105,105,17,0.0943051175223615,0.10430511752236149,494,469,390,595,2671,793,868,1223
In the Zone,50ms,29,1571,0,0.15249,0.19941,17,108,108,17,0.09555860577012536,0.10555860577012535,476,472,406,658,2723,760,843,1224
In the Zone,50ms,29,1572,0,0.15249,0.19941,17,93,93,17,0.09466274519311281,0.1046627451931128,505,476,369,650,2444,645,823,1340
In the Zone,50ms,29,1573,0,0.15249,0.19941,17,85,85,17,0.09413247067380154,0.10413247067380153,466,478,337,656,2298,594,778,1408
In the Zone,50ms,29,1574,0,0.15249,0.19941,17,115,115,17,0.09227522360642139,0.10227522360642138,482,548,396,735,2815,717,674,1398
In the Zone,50ms,29,1575,0,0.15249,0.19941,17,125,125,17,0.08986770124577925,0.09986770124577925,479,510,420,750,2976,784,647,1420
In the Zone,50ms,29,1576,0,0.15249,0.19941,17,141,141,17,0.09046093112120132,0.10046093112120132,474,538,398,766,3248,864,599,1335
In the Zone,50ms,29,1577,0,0.15249,0.19941,17,137,137,17,0.09191483800908119,0.10191483800908119,468,493,409,736,3272,804,568,1166
In the Zone,50ms,29,1578,0,0.15249,0.19941,17,129,129,17,0.09469535420817309,0.10469535420817308,478,446,359,703,3178,749,580,1180
In the Zone,50ms,29,1579,0,0.15249,0.19941,17,122,122,17,0.09682981878735578,0.10682981878735577,474,494,309,675,3003,751,642,1283
In the Zone,50ms,29,1580,0,0.15249,0.19941,17,103,103,17,0.0980148369086202,0.1080148369086202,475,445,335,589,2699,700,649,1307
In the Zone,50ms,29,1581,0,0.15249,0.19941,17,116,116,17,0.09843735321775818,0.10843735321775817,504,438,329,534,2941,748,640,1266
In the Zone,50ms,29,1582,0,0.15249,0.19941,17,102,102,17,0.09706961789598237,0.10706961789598236,515,427,366,599,2711,683,640,1204
In the Zone,50ms,29,1583,0,0.15249,0.19941,17,97,97,17,0.09703465610638413,0.10703465610638413,477,425,357,569,2655,667,569,1201
In the Zone,50ms,29,1584,0,0.15249,0.19941,17,101,101,17,0.09571519049574573,0.10571519049574572,458,428,351,623,2701,646,583,1301
In the Zone,50ms,29,1585,0,0.15249,0.19941,17,87,87,17,0.09406767144617115,0.10406767144617114,434,470,354,606,2367,576,565,1534
In the Zone,50ms,29,1586,0,0.15249,0.19941,17,97,97,17,0.09295290430155403,0.10295290430155403,421,463,322,543,2558,624,567,1554
In the Zone,50ms,29,1587,0,0.15249,0.19941,17,104,104,17,0.09066161387139862,0.10066161387139862,497,456,341,582,2651,631,614,1558
In the Zone,50ms,29,1588,0,0.15249,0.19941,17,102,102,17,0.08951945248425877,0.09951945248425877,510,492,329,560,2625,654,655,1487
In the Zone,50ms,29,1589,0,0.15249,0.19941,17,97,97,17,0.0891355072358329,0.09913550723583289,573,468,331,586,2563,650,695,1333
In the Zone,50ms,29,1590,0,0.15249,0.19941,17,91,91,17,0.0886059565122496,0.0986059565122496,571,443,305,604,2471,639,691,1297
In the Zone,50ms,29,1591,0,0.15249,0.19941,17,83,83,17,0.08766936086102466,0.09766936086102465,527,418,295,560,2363,606,714,1227
In the Zone,50ms,29,1592,0,0.15249,0.19941,17,91,91,17,0.0862744247749222,0.0962744247749222,529,371,309,618,2491,673,709,1234
In the Zone,50ms,29,1593,0,0.15249,0.19941,17,88,88,17,0.08428298229742998,0.09428298229742997,505,342,303,649,2477,666,649,1168
In the Zone,50ms,29,1594,0,0.15249,0.19941,17,87,87,17,0.08322668406768699,0.09322668406768699,485,338,306,611,2477,677,658,1123
In the Zone,50ms,29,1595,0,0.15249,0.19941,17,94,94,17,0.08200001566091829,0.09200001566091828,500,369,284,638,2555,758,664,1170
In the Zone,50ms,29,1596,0,0.15249,0.19941,17,99,99,17,0.08080401409482646,0.09080401409482645,497,379,307,615,2678,710,658,1142
In the Zone,50ms,29,1597,0,0.15249,0.19941,17,101,101,17,0.08037161268534382,0.09037161268534381,457,395,339,657,2675,754,704,1192
In the Zone,50ms,29,1598,0,0.15249,0.19941,17,89,89,17,0.08044245141680943,0.09044245141680943,446,396,404,679,2453,697,657,1220
In the Zone,50ms,29,1599,0,0.15249,0.19941,17,88,88,17,0.08044245141680943,0.09044245141680943,430,409,445,691,2450,592,627,1252
In the Zone,50ms,29,1600,0,0.15249,0.19941,17,78,78,17,0.07980918564761565,0.08980918564761564,452,407,464,662,2237,580,610,1301
In the Zone,50ms,29,1601,0,0.15249,0.19941,17,80,80,17,0.07892426708285408,0.08892426708285407,531,406,479,597,2260,558,623,1392
In the Zone,50ms,29,1602,0,0.15249,0.19941,17,79,79,17,0.07720784037456868,0.08720784037456868,520,462,420,571,2255,529,589,1388
In the Zone,50ms,29,1603,0,0.15249,0.19941,17,70,70,17,0.0758470563371118,0.0858470563371118,553,406,398,599,2113,562,545,1242
In the Zone,50ms,29,1604,0,0.15249,0.19941,17,72,72,17,0.07453035070340062,0.08453035070340062,513,398,324,586,2215,578,537,1122
In the Zone,50ms,29,1605,0,0.15249,0.19941,17,72,72,17,0.07251731563306056,0.08251731563306056,463,395,285,582,2260,631,517,977
In the Zone,50ms,29,1606,0,0.15249,0.19941,17,86,86,17,0.07088958406975451,0.08088958406975451,572,402,328,604,2472,708,520,1092
In the Zone,50ms,29,1607,0,0.15249,0.19941,17,103,103,17,0.06942462566277907,0.07942462566277907,586,427,369,552,2756,736,556,1180
In the Zone,50ms,29,1608,0,0.15249,0.19941,17,92,92,17,0.06939416309650116,0.07939416309650116,630,405,391,558,2538,733,539,1189
In the Zone,50ms,29,1609,0,0.15249,0.19941,17,100,100,17,0.07093074678685105,0.08093074678685104,611,412,385,585,2656,790,511,1272
In the Zone,50ms,29,1610,0,0.15249,0.19941,17,96,96,17,0.07130167210816594,0.08130167210816594,504,389,362,583,2644,779,551,1135
In the Zone,50ms,29,1611,0,0.15249,0.19941,17,87,87,17,0.07237150489734935,0.08237150489734935,487,390,336,602,2530,758,552,983
In the Zone,50ms,29,1612,0,0.15249,0.19941,17,100,100,17,0.07296635440761443,0.08296635440761442,495,425,345,613,2715,727,587,1134
In the Zone,50ms,29,1613,0,0.15249,0.19941,17,91,91,17,0.07267371896685298,0.08267371896685298,534,415,347,519,2611,607,580,1069
In the Zone,50ms,29,1614,0,0.15249,0.19941,17,87,87,17,0.0736063470701677,0.08360634707016769,583,389,325,470,2553,566,529,1084
In the Zone,50ms,29,1615,0,0.15249,0.19941,17,90,90,17,0.07361771236315091,0.08361771236315091,544,414,317,465,2590,546,551,1164
In the Zone,50ms,29,1616,0,0.15249,0.19941,17,93,93,17,0.07325994112683583,0.08325994112683582,544,414,317,465,2590,546,551,1164
In the Zone,50ms,29,1617,0,0.15249,0.19941,17,97,97,17,0.07321394701415225,0.08321394701415225,487,486,303,626,2581,632,547,1410
In the Zone,50ms,29,1618,0,0.15249,0.19941,17,98,98,17,0.07344855231273703,0.08344855231273703,420,485,322,669,2560,607,615,1511
In the Zone,50ms,29,1619,0,0.15249,0.19941,17,88,88,17,0.07402769708146333,0.08402769708146332,462,436,390,679,2367,627,556,1539
In the Zone,50ms,29,1620,0,0.15249,0.19941,17,94,94,17,0.074640927373317,0.084640927373317,475,405,450,719,2504,684,582,1343
In the Zone,50ms,29,1621,0,0.15249,0.19941,17,97,97,17,0.0742728346359853,0.0842728346359853,439,332,457,657,2673,676,614,1079
In the Zone,50ms,29,1622,0,0.15249,0.19941,17,86,86,17,0.07449355117238678,0.08449355117238677,454,340,415,653,2505,667,570,991
In the Zone,50ms,29,1623,0,0.15249,0.19941,17,101,101,17,0.0749681960551481,0.08496819605514809,414,329,336,678,2827,668,572,937
In the Zone,50ms,29,1624,0,0.15249,0.19941,17,86,86,17,0.07438337644963329,0.08438337644963328,392,342,264,598,2577,584,499,1032
In the Zone,50ms,29,1625,0,0.15249,0.19941,17,83,83,17,0.07523703880466998,0.08523703880466997,431,337,274,706,2456,599,470,1111
In the Zone,50ms,29,1626,0,0.15249,0.19941,17,83,83,17,0.07462533492420297,0.08462533492420296,426,335,300,688,2437,667,520,1070
In the Zone,50ms,29,1627,0,0.15249,0.19941,17,72,72,17,0.07379880143178266,0.08379880143178266,443,346,308,649,2215,625,566,1057
In the Zone,50ms,29,1628,0,0.15249,0.19941,17,67,67,17,0.0730549212886044,0.0830549212886044,477,369,298,679,2105,587,566,1043
In the Zone,50ms,29,1629,0,0.15249,0.19941,17,65,65,17,0.07137342915974396,0.08137342915974395,488,369,276,599,2145,566,580,900
In the Zone,50ms,29,1630,0,0.15249,0.19941,17,73,73,17,0.06940008624376956,0.07940008624376955,525,363,289,566,2350,511,535,890
In the Zone,50ms,29,1631,0,0.15249,0.19941,17,71,71,17,0.06744007761939261,0.0774400776193926,515,391,300,577,2267,490,549,1008
In the Zone,50ms,29,1632,0,0.15249,0.19941,17,78,78,17,0.06641206985745333,0.07641206985745333,481,369,317,538,2422,549,533,954
In the Zone,50ms,29,1633,0,0.15249,0.19941,17,91,91,17,0.065302862871708,0.075302862871708,442,367,316,535,2610,616,526,1145
In the Zone,50ms,29,1634,0,0.15249,0.19941,17,88,88,17,0.0649485765845372,0.0749485765845372,419,402,303,576,2511,657,505,1225
In the Zone,50ms,29,1635,0,0.15249,0.19941,17,87,87,17,0.06582571892608348,0.07582571892608347,381,356,290,529,2561,695,446,1082
In the Zone,50ms,29,1636,0,0.15249,0.19941,17,99,99,17,0.06633914703347513,0.07633914703347512,409,385,315,604,2700,730,469,1266
In the Zone,50ms,29,1637,0,0.15249,0.19941,17,92,92,17,0.06670923233012761,0.07670923233012761,427,396,349,606,2595,744,466,1114
In the Zone,50ms,29,1638,0,0.15249,0.19941,17,106,106,17,0.06814630909711485,0.07814630909711484,458,400,370,674,2797,822,568,1129
In the Zone,50ms,29,1639,0,0.15249,0.19941,17,119,119,17,0.06879567818740337,0.07879567818740336,459,405,382,712,3001,849,567,1119
In the Zone,50ms,29,1640,0,0.15249,0.19941,17,108,108,17,0.07066811036866304,0.08066811036866303,437,405,355,661,2905,783,545,956
In the Zone,50ms,29,1641,0,0.15249,0.19941,17,105,105,17,0.07354929933179674,0.08354929933179674,402,477,344,620,2829,717,564,1070
In the Zone,50ms,29,1642,0,0.15249,0.19941,17,105,105,17,0.07513036939861707,0.08513036939861707,398,427,326,580,2940,700,459,931
In the Zone,50ms,29,1643,0,0.15249,0.19941,17,89,89,17,0.07627733245875537,0.08627733245875537,396,432,301,548,2651,629,511,912
In the Zone,50ms,29,1644,0,0.15249,0.19941,17,82,82,17,0.07730959921287983,0.08730959921287983,364,396,281,499,2551,615,541,841
In the Zone,50ms,29,1645,0,0.15249,0.19941,17,79,79,17,0.07676663929159185,0.08676663929159184,378,347,274,538,2532,604,545,708
In the Zone,50ms,29,1646,0,0.15249,0.19941,17,63,63,17,0.07563397536243266,0.08563397536243265,371,394,284,529,2183,488,557,762
In the Zone,50ms,29,1647,0,0.15249,0.19941,17,67,67,17,0.0743385778261894,0.08433857782618939,409,420,288,552,2270,513,465,815
In the Zone,50ms,29,1648,0,0.15249,0.19941,17,72,72,17,0.07170072004357046,0.08170072004357046,443,432,294,630,2282,524,481,990
In the Zone,50ms,29,1649,0,0.15249,0.19941,17,73,73,17,0.06969464803921341,0.0796946480392134,477,435,304,719,2205,509,479,1222
In the Zone,50ms,29,1650,0,0.15249,0.19941,17,76,76,17,0.06834918323529207,0.07834918323529207,523,440,289,720,2212,564,511,1333
In the Zone,50ms,29,1651,0,0.15249,0.19941,17,79,79,17,0.06723026491176286,0.07723026491176285,539,403,319,737,2223,611,577,1341
In the Zone,50ms,29,1652,0,0.15249,0.19941,17,73,73,17,0.06649923842058657,0.07649923842058656,563,445,353,661,2173,656,534,1170
In the Zone,50ms,29,1653,0,0.15249,0.19941,17,66,66,17,0.06611731457852792,0.07611731457852791,533,429,324,518,2079,635,575,1063
In the Zone,50ms,29,1654,0,0.15249,0.19941,17,70,70,17,0.06522158312067512,0.07522158312067512,448,411,310,520,2184,596,585,1110
In the Zone,50ms,29,1655,0,0.15249,0.19941,17,63,63,17,0.0637714248086076,0.0737714248086076,402,451,253,496,2006,528,658,1214
In the Zone,50ms,29,1656,0,0.15249,0.19941,17,62,62,17,0.06283428232774685,0.07283428232774684,403,410,208,506,1964,493,682,1249
In the Zone,50ms,29,1657,0,0.15249,0.19941,17,67,67,17,0.061346854094972154,0.07134685409497216,404,411,201,549,2110,562,590,1131
