gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,226,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1395,389,426,640,345,241,249,260
In the Zone,50ms,226,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1396,348,432,599,344,233,242,251
In the Zone,50ms,226,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1409,351,414,547,331,236,220,232
In the Zone,50ms,226,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1397,342,423,637,317,233,211,225
In the Zone,50ms,226,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1397,342,423,637,317,233,211,225
In the Zone,50ms,226,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1264,319,357,677,340,246,291,211
In the Zone,50ms,226,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1311,356,421,667,314,230,291,232
In the Zone,50ms,226,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1206,344,446,592,340,232,267,215
In the Zone,50ms,226,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,356,438,634,334,230,302,209
In the Zone,50ms,226,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1143,349,446,551,309,196,297,227
In the Zone,50ms,226,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1195,324,407,565,332,197,294,215
In the Zone,50ms,226,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,344,416,596,322,186,305,224
In the Zone,50ms,226,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1220,367,418,625,325,189,292,232
In the Zone,50ms,226,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1283,385,435,705,328,214,299,256
In the Zone,50ms,226,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1264,383,454,697,315,231,337,275
In the Zone,50ms,226,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1264,383,454,697,315,231,337,275
In the Zone,50ms,226,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1428,336,454,669,326,247,364,313
In the Zone,50ms,226,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1409,303,442,639,329,233,349,270
In the Zone,50ms,226,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1419,270,398,603,357,228,321,240
In the Zone,50ms,226,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1367,267,375,599,345,218,324,218
In the Zone,50ms,226,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1397,282,407,609,359,229,303,184
In the Zone,50ms,226,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1379,298,431,609,386,233,290,189
In the Zone,50ms,226,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1379,298,431,609,386,233,290,189
In the Zone,50ms,226,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1437,300,492,684,419,263,283,197
In the Zone,50ms,226,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1438,288,544,687,404,255,297,203
In the Zone,50ms,226,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1600,350,615,730,381,254,312,199
In the Zone,50ms,226,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1593,371,607,769,336,247,265,190
In the Zone,50ms,226,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1661,395,610,780,337,238,340,190
In the Zone,50ms,226,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1684,398,546,750,351,222,337,185
In the Zone,50ms,226,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1401,314,465,718,412,247,365,184
In the Zone,50ms,226,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1280,301,457,675,522,295,398,186
In the Zone,50ms,226,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1183,279,455,664,523,283,357,182
In the Zone,50ms,226,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,278,466,682,498,288,336,203
In the Zone,50ms,226,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1329,314,524,668,441,273,300,205
In the Zone,50ms,226,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1455,339,497,596,349,210,329,217
In the Zone,50ms,226,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1551,341,546,597,356,219,306,221
In the Zone,50ms,226,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1551,341,546,597,356,219,306,221
In the Zone,50ms,226,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1381,313,552,556,341,206,350,208
In the Zone,50ms,226,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1347,289,579,614,348,224,324,202
In the Zone,50ms,226,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1320,283,562,665,353,253,322,233
In the Zone,50ms,226,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1293,268,474,702,348,283,350,245
In the Zone,50ms,226,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1246,287,469,699,391,317,373,246
In the Zone,50ms,226,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1197,341,579,658,542,455,405,273
In the Zone,50ms,226,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1074,325,590,623,547,491,468,300
In the Zone,50ms,226,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1052,332,665,679,544,468,476,310
In the Zone,50ms,226,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,335,679,714,532,444,473,341
In the Zone,50ms,226,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1186,287,540,753,367,291,418,316
In the Zone,50ms,226,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,302,510,762,327,222,381,274
In the Zone,50ms,226,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,321,440,731,337,223,318,257
In the Zone,50ms,226,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1131,327,537,744,362,257,324,249
In the Zone,50ms,226,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1124,331,573,705,367,279,346,272
In the Zone,50ms,226,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1266,324,514,659,358,274,307,268
In the Zone,50ms,226,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1247,298,580,734,359,282,304,262
In the Zone,50ms,226,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1258,279,503,718,330,271,307,279
In the Zone,50ms,226,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1310,303,461,735,309,238,282,280
In the Zone,50ms,226,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1261,328,510,732,312,246,329,277
In the Zone,50ms,226,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1411,329,499,564,274,234,303,266
In the Zone,50ms,226,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1471,318,508,542,261,205,281,222
In the Zone,50ms,226,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1353,290,519,567,279,228,345,208
In the Zone,50ms,226,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1445,263,538,605,293,224,308,187
In the Zone,50ms,226,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1295,294,465,634,327,224,344,210
In the Zone,50ms,226,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1179,330,427,639,355,244,350,234
In the Zone,50ms,226,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1131,341,417,678,372,235,282,242
In the Zone,50ms,226,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,339,398,722,376,248,252,261
In the Zone,50ms,226,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,339,398,722,376,248,252,261
In the Zone,50ms,226,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1366,267,417,755,364,229,253,259
In the Zone,50ms,226,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1485,263,444,679,362,229,282,261
In the Zone,50ms,226,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1310,273,424,605,352,231,315,263
In the Zone,50ms,226,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1298,285,413,573,330,222,273,237
In the Zone,50ms,226,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1357,296,402,584,335,224,311,235
In the Zone,50ms,226,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1462,307,427,551,300,230,297,242
In the Zone,50ms,226,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1513,295,433,513,284,207,283,246
In the Zone,50ms,226,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1447,281,446,522,290,202,315,249
In the Zone,50ms,226,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1578,312,478,526,265,195,283,236
In the Zone,50ms,226,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1513,314,415,604,316,197,259,221
In the Zone,50ms,226,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1513,314,415,604,316,197,259,221
In the Zone,50ms,226,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1584,335,430,648,360,236,269,237
In the Zone,50ms,226,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1412,318,414,700,389,256,279,251
In the Zone,50ms,226,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1264,296,445,651,334,245,322,253
In the Zone,50ms,226,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1185,308,447,633,316,232,312,245
In the Zone,50ms,226,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1182,306,452,651,317,221,330,258
In the Zone,50ms,226,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1336,302,457,581,322,220,333,275
In the Zone,50ms,226,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1360,292,425,582,345,221,291,272
In the Zone,50ms,226,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1279,293,382,645,396,242,310,276
In the Zone,50ms,226,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1191,289,373,685,411,258,305,285
In the Zone,50ms,226,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1027,276,365,669,406,258,314,272
In the Zone,50ms,226,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1027,276,365,669,406,258,314,272
In the Zone,50ms,226,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1094,265,428,607,339,258,335,296
In the Zone,50ms,226,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1094,265,428,607,339,258,335,296
In the Zone,50ms,226,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1132,289,433,586,323,257,368,277
In the Zone,50ms,226,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1478,324,394,591,297,234,407,320
In the Zone,50ms,226,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1481,358,421,567,302,226,407,291
In the Zone,50ms,226,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1486,328,411,572,302,209,381,301
In the Zone,50ms,226,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1480,317,497,620,300,199,341,259
In the Zone,50ms,226,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1288,287,544,626,317,205,304,238
In the Zone,50ms,226,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1268,284,518,648,316,209,311,231
In the Zone,50ms,226,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1279,329,516,648,323,214,279,214
In the Zone,50ms,226,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1233,326,470,614,318,235,274,225
In the Zone,50ms,226,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1233,328,439,611,322,248,284,228
In the Zone,50ms,226,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1227,312,456,644,342,262,262,243
In the Zone,50ms,226,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1264,274,471,605,340,274,285,260
In the Zone,50ms,226,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1261,293,454,635,357,274,289,280
In the Zone,50ms,226,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1203,284,446,674,368,257,279,269
In the Zone,50ms,226,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1500,356,541,683,364,259,340,270
In the Zone,50ms,226,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1452,342,584,733,389,258,313,249
In the Zone,50ms,226,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1436,324,602,720,414,264,319,206
In the Zone,50ms,226,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1564,344,645,707,428,286,330,207
In the Zone,50ms,226,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1327,254,565,697,432,285,298,208
In the Zone,50ms,226,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1318,275,504,708,406,282,344,233
In the Zone,50ms,226,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1358,276,504,753,421,268,370,261
In the Zone,50ms,226,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1367,250,465,746,391,262,385,262
In the Zone,50ms,226,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1363,303,438,725,351,254,341,244
In the Zone,50ms,226,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1457,335,451,650,345,241,311,215
In the Zone,50ms,226,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1522,342,454,607,296,240,270,189
In the Zone,50ms,226,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1558,396,435,607,323,246,282,191
In the Zone,50ms,226,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1475,384,406,632,338,242,307,197
In the Zone,50ms,226,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1443,365,387,616,303,240,348,213
In the Zone,50ms,226,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1310,348,355,545,282,222,328,216
In the Zone,50ms,226,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1169,305,391,548,249,215,324,249
In the Zone,50ms,226,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1335,312,463,512,237,220,366,252
In the Zone,50ms,226,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1495,334,542,534,290,254,374,294
In the Zone,50ms,226,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1519,367,582,565,319,266,428,313
In the Zone,50ms,226,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1425,368,549,520,316,247,453,294
In the Zone,50ms,226,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1256,345,483,470,331,245,499,323
In the Zone,50ms,226,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,956,326,531,493,320,230,493,318
In the Zone,50ms,226,1660,0,0.15249,0.19941,17,49,7,17,0.026799999999999997,0.0368,940,313,517,519,310,247,450,315
In the Zone,50ms,226,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1068,311,549,583,340,261,429,302
In the Zone,50ms,226,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1118,313,536,633,309,247,329,292
In the Zone,50ms,226,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1248,316,429,628,302,253,307,274
In the Zone,50ms,226,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1405,308,444,580,305,241,325,286
In the Zone,50ms,226,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1349,306,412,584,313,252,404,318
In the Zone,50ms,226,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1346,295,481,613,353,267,434,294
In the Zone,50ms,226,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1418,262,487,618,349,239,412,272
In the Zone,50ms,226,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1291,249,506,666,343,223,402,251
In the Zone,50ms,226,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1345,251,542,618,322,203,288,213
In the Zone,50ms,226,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1302,258,473,538,307,204,295,206
In the Zone,50ms,226,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1177,267,460,555,312,222,299,236
In the Zone,50ms,226,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1111,275,391,549,302,242,325,243
In the Zone,50ms,226,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,291,432,580,291,251,325,250
In the Zone,50ms,226,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1531,316,505,648,298,244,313,289
In the Zone,50ms,226,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1585,330,509,670,326,246,317,263
In the Zone,50ms,226,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1612,332,535,738,363,236,264,267
In the Zone,50ms,226,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1394,308,475,758,378,231,272,255
In the Zone,50ms,226,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1052,275,421,779,377,238,253,215
In the Zone,50ms,226,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,264,477,782,359,252,221,204
In the Zone,50ms,226,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1102,261,477,733,338,240,279,195
In the Zone,50ms,226,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1393,299,465,743,312,229,290,184
In the Zone,50ms,226,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1555,347,571,686,297,230,312,200
In the Zone,50ms,226,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1673,348,529,640,275,201,329,196
In the Zone,50ms,226,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1579,390,581,589,259,210,308,186
In the Zone,50ms,226,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1379,370,561,609,295,228,317,192
In the Zone,50ms,226,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1324,319,467,602,285,220,321,181
In the Zone,50ms,226,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1182,311,448,646,292,238,316,164
In the Zone,50ms,226,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1288,302,420,699,355,266,314,194
In the Zone,50ms,226,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1540,315,492,657,354,259,322,217
In the Zone,50ms,226,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1538,341,506,666,355,276,307,239
In the Zone,50ms,226,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1662,349,525,581,349,265,354,268
In the Zone,50ms,226,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1580,345,551,579,312,247,339,228
In the Zone,50ms,226,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1349,341,522,595,326,263,307,206
In the Zone,50ms,226,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1259,333,498,618,363,251,313,199
In the Zone,50ms,226,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1303,337,494,658,365,261,274,184
In the Zone,50ms,226,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1450,376,447,663,357,253,291,197
In the Zone,50ms,226,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1430,362,442,696,334,241,301,196
In the Zone,50ms,226,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1702,355,454,659,315,247,282,200
In the Zone,50ms,226,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1674,358,444,655,297,220,284,228
In the Zone,50ms,226,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1453,279,428,658,308,223,273,228
In the Zone,50ms,226,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1452,287,410,544,306,225,291,241
In the Zone,50ms,226,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1119,275,417,585,317,204,300,226
In the Zone,50ms,226,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,297,431,577,334,229,297,225
In the Zone,50ms,226,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1181,317,440,658,332,240,297,241
In the Zone,50ms,226,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1469,347,553,734,349,256,288,247
In the Zone,50ms,226,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1758,380,583,835,342,271,320,251
In the Zone,50ms,226,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1810,406,646,900,361,259,326,252
In the Zone,50ms,226,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,2015,436,720,786,358,257,368,238
In the Zone,50ms,226,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1850,441,591,738,343,265,357,227
In the Zone,50ms,226,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1644,408,544,624,364,283,341,229
In the Zone,50ms,226,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1608,385,475,627,377,306,362,207
In the Zone,50ms,226,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1443,364,434,634,369,296,321,200
In the Zone,50ms,226,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1408,315,506,711,365,273,348,205
In the Zone,50ms,226,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1354,337,537,668,332,249,308,194
In the Zone,50ms,226,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1452,383,574,607,296,229,270,210
In the Zone,50ms,226,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1563,410,647,654,331,242,264,195
In the Zone,50ms,226,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1637,431,647,625,329,244,220,173
In the Zone,50ms,226,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1637,431,647,625,329,244,220,173
In the Zone,50ms,226,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1576,354,659,648,381,234,330,163
In the Zone,50ms,226,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1375,318,604,583,361,214,335,183
In the Zone,50ms,226,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1219,322,541,532,365,208,342,200
In the Zone,50ms,226,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1423,365,542,530,330,217,323,224
In the Zone,50ms,226,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1331,351,502,508,301,223,293,223
In the Zone,50ms,226,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1357,326,485,506,276,224,298,209
In the Zone,50ms,226,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1421,311,505,496,277,230,296,193
In the Zone,50ms,226,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1234,267,481,514,306,233,272,189
In the Zone,50ms,226,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1313,283,499,556,307,228,299,186
In the Zone,50ms,226,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1307,293,480,558,302,233,272,194
In the Zone,50ms,226,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1212,297,471,609,319,234,324,208
In the Zone,50ms,226,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1214,296,504,575,319,227,335,199
In the Zone,50ms,226,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1237,282,519,556,336,256,340,235
In the Zone,50ms,226,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1262,294,497,527,347,254,358,242
In the Zone,50ms,226,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1405,278,527,511,345,256,350,257
In the Zone,50ms,226,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1367,263,528,539,324,261,363,275
In the Zone,50ms,226,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1344,271,469,553,308,243,341,262
In the Zone,50ms,226,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1344,271,469,553,308,243,341,262
In the Zone,50ms,226,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1204,268,453,595,294,250,352,299
In the Zone,50ms,226,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1344,292,420,578,289,228,335,269
In the Zone,50ms,226,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1250,291,450,536,269,219,337,253
In the Zone,50ms,226,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1431,311,485,544,314,231,324,232
In the Zone,50ms,226,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1398,322,460,530,293,230,316,246
In the Zone,50ms,226,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1398,322,460,530,293,230,316,246
In the Zone,50ms,226,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1345,301,509,579,367,268,343,270
In the Zone,50ms,226,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1365,277,537,572,345,277,304,259
